particle,x,y,t
35,45.361000061000006,365.777282715,154
36,119.0,27.0,99
36,119.0,27.0,100
36,118.56123352,26.4870624542,101
36,118.17211914100001,26.1917819977,102
36,118.668266296,26.150386810300002,103
36,118.013183594,27.0213489532,104
36,119.293998718,26.0619564056,105
36,118.98296356200001,25.852216720599998,106
36,119.390861511,25.016248703000002,107
36,119.24536895799999,25.0910644531,108
36,120.036254883,25.3652458191,109
36,117.806427002,26.901163101199998,110
36,119.0,27.0,111
36,119.14783477799999,26.9270648956,112
36,118.16995239299999,26.631511688200003,113
36,117.57178497299999,26.3949165344,114
36,117.57724762,25.9673023224,115
36,118.21334075899999,26.9163227081,116
36,119.02796936,26.5390739441,117
36,118.527816773,27.0,118
36,118.845314026,26.9439868927,119
36,117.319885254,27.279411315900003,120
36,119.060073852,27.947584152199997,121
36,118.93539428700001,29.313356399499998,122
36,119.012008667,27.907497405999997,123
36,119.48487854,28.2764205933,124
36,118.589279175,26.509876251199998,125
36,118.190452576,25.736404418899998,126
36,118.741996765,26.7354755402,127
36,119.15092468299999,26.992483139,128
36,119.34513855,26.279542923,129
36,118.970977783,25.517724990799998,130
36,119.55814361600001,25.7669734955,131
36,118.88911438,26.0451107025,132
36,119.301353455,26.662467956500002,133
36,118.75856018100001,26.3480930328,134
36,118.788421631,26.612031936599998,135
36,119.0,26.5234870911,136
36,119.16938018799999,26.981502533,137
36,119.321289062,26.6816196442,138
36,119.0,26.5044784546,139
36,118.989479065,26.2338485718,140
36,118.51436615,27.0,141
36,119.0,27.0,142
36,120.038665772,26.5602321625,143
36,120.766716003,25.9391155243,144
36,118.791389465,25.981191635100004,145
36,119.241355896,27.3340015411,146
36,119.711868286,27.7574615479,147
36,119.717048645,29.118154525799998,148
36,118.315368652,28.5949554443,149
36,118.44993591299999,28.3583660126,150
36,117.499809265,26.1496086121,151
36,118.10334777799999,26.1356964111,152
36,117.99951934799999,26.7566299438,153
36,117.50770568799999,26.497335434,154
37,46.0,173.01318359400003,122
37,44.3566246033,173.68389892599998,123
37,45.0336990356,173.004852295,124
37,44.594020843500005,174.08616638200002,125
37,44.588859558100005,174.08796691900002,126
37,44.3161506653,173.133224487,127
37,45.3223609924,172.23542785599997,128
37,44.4366912842,172.561920166,129
37,44.70911026,171.791488647,130
37,44.579223632799994,171.684783936,131
37,44.356010436999995,172.69818115200002,132
37,45.5131187439,172.023529053,133
37,44.8779945374,172.130706787,134
37,45.209815979,172.00747680700002,135
37,44.5043869019,172.01983642599998,136
37,44.447212219200004,171.651626587,137
37,44.1466522217,171.954483032,138
37,44.0,172.0,139
37,44.8633537292,171.702514648,140
37,43.2614860535,171.861785889,141
37,43.9053764343,171.141433716,142
37,42.97640228270001,170.895629883,143
37,43.1396369934,172.04197692900001,144
37,43.86639785770001,172.904571533,145
37,44.25762557979999,173.13652038599997,146
37,44.036945343,173.354248047,147
37,44.6943321228,173.62199401900003,148
37,44.129585266099994,171.46182251,149
37,44.0,170.491119385,150
37,44.207221984899995,169.108428955,151
37,44.8603248596,170.817459106,152
37,43.9346427917,170.768966675,153
38,508.42736816400003,27.622722625700003,145
38,500.40081787099996,32.730361938499996,146
38,489.86953735300006,40.120273590100005,147
38,482.711791992,43.785724639899996,148
38,469.897888184,47.211906433100005,149
38,461.302551269,50.7317619324,150
38,454.675445557,54.290756225600006,151
39,267.00479126,277.011047363,137
39,271.648345947,285.981872559,138
39,274.415710449,289.094940185,139
39,278.163146973,290.775207519,140
39,280.771667481,291.51330566400003,141
39,281.46261596700003,290.97424316400003,142
39,283.1902771,292.340637207,143
39,285.59915161099997,293.291412353,144
39,288.142242432,295.746398926,145
39,289.032989502,297.293762207,146
39,292.4609375,301.28668212900004,147
39,297.841461182,307.446624756,148
39,307.53024292,312.940734863,149
39,315.16519165,317.18234252900004,150
40,266.442565918,370.494934082,144
40,267.16165161099997,370.215942383,145
40,264.493011475,368.29333496099997,146
40,267.867401123,360.09005737300004,147
40,271.488769531,351.624694824,148
40,273.216156006,350.22219848599997,149
40,272.51751709,349.52389526400003,150
41,16.9376163483,229.00338745099998,145
41,16.9369277954,227.0,146
41,12.6150846481,224.498641968,147
41,8.1078500748,221.702011108,148
41,5.0108566284,219.44442749,149
41,3.5121307373,217.909423828,150
42,353.31207275400004,396.593780518,146
42,357.061431885,395.44573974599996,147
42,356.33135986300005,392.835968018,148
42,356.884857178,390.404113769,149
42,357.20513916,388.046020508,150
43,228.408203125,282.488830566,40
43,228.0,282.0,41
43,227.504516602,281.591796875,42
43,228.049530029,282.77029419,43
43,226.49060058599997,282.0,44
43,228.0,282.492156982,45
43,227.211380005,283.096343994,46
43,228.595123291,279.946868897,47
43,227.42697143599997,280.79925537099996,48
43,227.243545532,281.002136231,49
43,227.183502197,281.074554443,50
43,226.565383911,280.838684082,51
43,226.771011353,281.36886596700003,52
43,224.932342529,280.624786377,53
43,227.796737671,280.51864624,54
43,226.155975342,280.919525147,55
43,226.55029296900003,280.993377685,56
43,226.170578003,280.60006713900003,57
43,226.38432312,280.146575928,58
43,225.177322388,278.711578369,59
43,224.646347046,277.316436768,60
43,223.925064087,276.598724365,61
43,223.47618103,275.795227051,62
43,223.714904785,275.09793090799997,63
43,224.20471191400003,274.959503174,64
43,224.687667847,274.6222229,65
43,224.943939209,273.730438232,66
43,225.181884766,273.203155518,67
43,226.19342041,271.838104248,68
43,227.657501221,266.923065185,69
43,227.68685913099998,262.402282715,70
43,226.970687866,259.028717041,71
43,226.84574890099998,256.554504394,72
43,226.230621338,255.53161621099997,73
43,225.787841797,254.31831359900002,74
43,225.66427612299998,253.553146362,75
43,225.03425598099997,253.283187866,76
43,224.763061523,252.921600342,77
43,224.73667907700002,252.02252197299998,78
43,224.67149353,251.372955322,79
43,224.97859191900002,250.467941284,80
43,224.662841797,249.185424805,81
43,223.865814209,248.44747924799998,82
43,223.033493042,245.869613647,83
43,222.586334228,244.557296753,84
43,221.21357727,242.21376037599998,85
43,220.71743774400002,240.787216186,86
43,219.984786987,237.19482421900003,87
43,220.870239258,236.884735107,88
43,221.574920654,235.884353638,89
43,221.617721558,236.85665893599997,90
43,220.091674805,233.83880615200002,91
43,219.370620728,232.74969482400002,92
43,218.76611328099997,231.11138916,93
43,217.13389587400002,228.86289978,94
43,217.781311035,230.88835144,95
43,216.19001769999997,228.19203186,96
43,215.990707397,226.82023620599998,97
43,216.167129517,225.86695861799998,98
43,216.91831970200002,226.04751586900002,99
43,216.002334595,228.51063537599998,100
43,216.88836669900002,228.35148620599998,101
43,218.077468872,231.90504455599998,102
43,217.055099487,231.298233032,103
43,217.669921875,233.28120422400002,104
43,217.13635253900003,231.86433410599997,105
43,219.205627441,233.095031738,106
43,217.362335205,230.857147217,107
43,217.806808472,231.852981567,108
43,218.0,236.0,109
43,217.083129883,236.155136108,110
43,217.55633544900002,235.913360596,111
43,217.135299683,235.082138061,112
43,217.89566040000003,235.382522583,113
43,217.24951171900003,236.567001343,114
43,216.700027466,235.55255126900002,115
43,217.762115478,236.60174560599998,116
43,218.563949585,235.856018066,117
43,219.94369506799998,234.40452575700002,118
43,220.16317749,234.833145142,119
43,221.97859191900002,235.118484497,120
43,220.912963867,233.632278442,121
43,220.869384766,233.47077941900002,122
43,220.284622192,234.01554870599998,123
43,219.413467407,233.24314880400001,124
43,220.21522522,234.15911865200002,125
43,219.498931885,234.799942017,126
43,219.755401611,234.907424927,127
43,219.451828003,233.022735596,128
43,219.539596558,232.955062866,129
43,219.004608154,233.41636657700002,130
43,219.760009766,233.86109924299998,131
43,219.759887695,233.67539978,132
43,218.994949341,232.006637573,133
43,217.89225769,230.780776978,134
43,219.146209717,232.65980529799998,135
43,220.93505859400003,234.382522583,136
43,220.0,234.0,137
43,219.495269775,234.325897217,138
43,218.46966552700002,232.091552734,139
43,218.381484985,232.30958557099999,140
43,217.378067017,233.10774231,141
43,217.54705810599998,231.91961669900002,142
43,219.963500977,233.599334717,143
43,220.0,234.0,144
43,218.00230407700002,233.55430603,145
43,217.71472168,232.213058472,146
43,217.361419678,233.016174316,147
43,219.653274536,233.570877075,148
43,217.47816467299998,234.083740234,149
44,209.524673462,26.2143001556,130
44,205.806167603,33.2282028198,131
44,195.209716797,38.054237365700004,132
44,189.482894897,40.593109130900004,133
44,188.77073669400002,41.1171836853,134
44,188.40548706099997,41.304630279499996,135
44,187.584396362,41.9397583008,136
44,187.527053833,42.2523803711,137
44,187.596160889,42.6970672607,138
44,187.42417907700002,43.084133148199996,139
44,187.284011841,43.701225280799996,140
44,187.39158630400001,44.328594207799995,141
44,186.959686279,44.7779312134,142
44,187.04176330599998,44.5769233704,143
44,187.27142334,44.592128753699996,144
44,187.671981811,44.348823547399995,145
44,188.10760498099998,43.3869590759,146
44,185.962738037,39.8994407654,147
44,180.906143189,36.1608963013,148
45,388.93984985300006,164.080383301,144
45,396.527587891,163.415313721,145
45,402.58419799800004,161.02330017100002,146
45,408.879455566,156.723358154,147
45,414.222595215,155.987503052,148
46,362.32498169,458.242218018,139
46,361.35226440400004,456.42617797800006,140
46,360.053588867,453.799926758,141
46,356.780670166,449.981903076,142
46,351.63046264699994,445.06402587900004,143
46,350.54095459,445.10418701199995,144
46,350.52221679699994,447.50689697300004,145
46,351.221832275,450.28982544,146
46,351.66693115199996,450.667785644,147
47,74.4954147339,238.492156982,134
47,74.2523880005,240.416549683,135
47,75.83939361569999,243.068359375,136
47,78.1569976807,243.99513244599999,137
47,79.0202407837,248.073776245,138
47,79.4863891602,251.97430419900002,139
47,78.4847640991,253.170349121,140
47,76.81465911869999,262.639190674,141
47,78.1548919678,276.493927002,142
47,76.1547088623,284.953216553,143
47,75.3376693726,288.647247315,144
47,74.9308624268,291.16784668,145
47,78.1293106079,299.584899902,146
48,15.9901990891,176.989700317,129
48,17.7852916718,176.941009522,130
48,25.5394115448,177.70974731400003,131
48,33.7191772461,176.491378784,132
48,41.3395423889,175.683425903,133
48,47.1321868896,172.52310180700002,134
48,43.6562385559,171.844589233,135
48,38.7486457825,164.61949157700002,136
48,36.785987854,165.41986084,137
48,35.842250824000004,165.382217407,138
48,35.2595062256,166.289535522,139
48,35.115478515599996,166.52482605,140
48,35.0647621155,166.934265137,141
48,34.876079559299995,167.471328735,142
48,34.664932250999996,167.335342407,143
48,34.2006721497,167.282150269,144
48,34.0,167.48861694299998,145
48,34.2510452271,167.255859375,146
49,162.147186279,244.58744812,142
49,164.737045288,244.16355896,143
49,168.247558594,246.640075684,144
49,170.597412109,249.398376465,145
49,169.357818603,253.12142944299998,146
50,172.469467163,413.11898803699995,138
50,173.499160767,411.0,139
50,173.072967529,410.807769775,140
50,173.862030029,411.24114990199996,141
50,173.850463867,410.98654174800004,142
50,173.59483337400002,411.05252075199996,143
50,176.125106811,410.274841309,144
50,174.734436035,410.53033447300004,145
51,286.467773438,409.238342285,138
51,286.55554199200003,409.268890381,139
51,286.78125,410.24307251,140
51,283.818359375,410.947814941,141
51,280.802185059,410.971282959,142
51,278.416107178,411.84216308599997,143
51,275.100341797,412.103820801,144
52,104.0,348.0,141
52,108.07347106899999,352.56076049800004,142
52,107.96800994899999,351.39968872099996,143
52,109.459983826,353.7940979,144
53,310.339904785,161.949249268,137
53,320.050140381,168.331329346,138
53,328.242401123,172.565582275,139
53,332.39913940400004,176.04220581099997,140
53,335.29992675799997,177.003494263,141
53,338.00817871099997,176.99980163599997,142
54,342.77584838900003,331.571136475,121
54,340.625671387,325.56338501,122
54,339.788970947,323.861633301,123
54,340.92727661099997,320.46472168,124
54,341.864654541,317.859893799,125
54,342.235656738,319.067474365,126
54,346.35223388699995,317.025268555,127
54,352.220123291,316.234313965,128
54,354.84448242199994,314.559570312,129
54,358.253936768,310.08795166,130
54,361.210968018,307.693695068,131
54,364.453033447,305.329681397,132
54,368.779052734,302.543121338,133
54,368.257843018,297.558776856,134
54,368.792480469,296.304870606,135
54,369.68261718800005,293.14328002900004,136
54,370.45996093800005,290.563934326,137
54,372.23205566400003,284.51394653299997,138
54,376.07293701199995,280.72613525400004,139
54,377.242279053,277.196929932,140
55,380.284576416,108.61075592,132
55,373.68515014699994,119.521102905,133
55,364.959167481,128.861709595,134
55,358.214538574,137.27003479,135
55,349.699127197,146.577850342,136
55,349.66900634800004,148.330581665,137
55,350.16818237300004,153.204910278,138
55,350.874816894,152.04914856,139
55,354.50869751,154.0,140
56,279.70123291,400.26473999,131
56,281.225280762,398.713165283,132
56,293.75125122099996,395.35586547800006,133
56,300.210327148,395.489990234,134
56,305.569915772,394.538787842,135
56,313.596008301,395.088684082,136
56,320.442810059,396.59591674800004,137
56,329.813842773,396.794677734,138
57,430.37426757800006,453.010406494,135
57,424.424957275,450.81100463900003,136
57,420.25012207,447.732147217,137
57,419.621368408,446.88659668,138
58,55.1209526062,193.297332764,130
58,52.158847808800004,195.70947265599997,131
58,48.75081634520001,196.58824157700002,132
58,44.824794769300006,199.608078003,133
58,41.5810089111,201.37353515599997,134
58,41.19739151,201.28997802700002,135
58,39.717411041300004,201.83184814400002,136
58,38.2403526306,202.06201171900003,137
59,38.509475708000004,2.5036690235,131
59,34.474193573,4.1121973991,132
59,33.013004303,10.8440742493,133
59,31.801593780500003,15.7048540115,134
59,28.6741142273,12.737752914400001,135
59,28.7309932709,5.834788799299999,136
60,141.899108887,223.61228942900001,133
60,139.909500122,226.93382263200002,134
60,136.083526611,231.61936950700002,135
60,133.625778198,237.249221802,136
61,96.77178192139999,159.977050781,128
61,87.8899383545,157.253433228,129
61,84.4924850464,154.364120483,130
61,80.4690856934,151.094284058,131
61,74.2602081299,147.670913696,132
61,72.3288040161,145.59715271,133
61,71.9336395264,146.897445679,134
61,71.9931716919,149.997634888,135
62,205.52644348099997,254.11000061,120
62,205.13247680700002,257.069335938,121
62,206.25019836400003,260.229278565,122
62,205.12643432599998,262.703704834,123
62,205.355056763,266.915985107,124
62,205.864608765,269.857025147,125
62,207.116119385,274.384368897,126
62,209.22994995099998,283.219238281,127
62,207.953277588,291.99609375,128
62,205.76072692900001,303.784851074,129
62,205.928512573,315.25933837900004,130
62,203.40242004400002,328.851959228,131
62,202.79275512700002,337.04196167,132
62,204.00428772,342.724029541,133
62,207.0,348.0,134
63,245.337783814,300.989471435,128
63,245.653488159,301.659179688,129
63,246.639389038,300.451843262,130
63,247.925094605,299.969268799,131
63,246.64717102,299.653991699,132
63,246.36793518099998,299.742370606,133
63,246.846710205,299.565124512,134
64,447.328033447,445.34216308599997,129
64,440.927734375,449.400573731,130
64,436.149505615,451.477416992,131
64,431.28604126,452.22161865199996,132
64,425.52774047800006,451.827789307,133
64,418.249053955,451.981628418,134
65,275.987640381,60.5057907104,114
65,278.559326172,62.016094207799995,115
65,277.901672363,62.1349105835,116
65,273.918762207,65.2029571533,117
65,274.49060058599997,68.52726745609999,118
65,275.639404297,68.6678695679,119
65,275.375640869,71.9665679932,120
65,272.188964844,73.8300628662,121
65,269.34094238299997,76.4217453003,122
65,269.21456909200003,77.2439727783,123
65,267.937988281,80.14910125729999,124
65,265.589996338,82.37465667720001,125
65,264.341400147,83.5690383911,126
65,263.49206543,85.8142318726,127
65,265.832611084,87.1630172729,128
65,267.75149536099997,89.2618713379,129
65,265.62960815400004,92.1111221313,130
65,265.035400391,96.11965942379999,131
65,264.258331299,96.9646987915,132
65,265.206359863,100.676803589,133
66,192.23890686,45.754070282,126
66,188.279052734,42.2375221252,127
66,180.714569092,35.6987380981,128
66,171.91354370099998,29.4766330719,129
66,164.884765625,27.611040115399998,130
66,162.55101013200002,25.4606933594,131
66,155.98931884799998,19.8040447235,132
67,467.822448731,68.3656463623,128
67,475.878997803,68.1987915039,129
67,479.82205200199996,67.62032318119999,130
67,481.577301025,68.37740325930001,131
67,483.332092285,67.6686782837,132
68,125.623542786,17.585100174,0
68,125.51814270000001,17.4897136688,1
68,125.32472991899999,17.9198799133,2
68,125.390342712,18.1874713898,3
68,125.742492676,17.6664791107,4
68,125.32169342,17.873310089100002,5
68,124.807533264,17.4174289703,6
68,124.94493866,17.4341125488,7
68,124.420349121,18.080537795999998,8
68,124.32673645,18.092920303299998,9
68,124.58609008799999,17.9167690277,10
68,124.335731506,18.1364955902,11
68,124.34876251200001,18.3262424469,12
68,124.45890045200001,18.3272171021,13
68,124.34162139899999,18.033754348800002,14
68,124.80569458,18.0039024353,15
68,124.94206237799999,18.0748577118,16
68,124.39588928200001,18.365694045999998,17
68,124.51955413799999,18.4286174774,18
68,124.507240295,18.500610351600002,19
68,124.71144104,18.3241653442,20
68,124.417526245,18.8170318604,21
68,124.49424743700001,18.8236179352,22
68,124.88340759299999,18.225542068499998,23
68,125.04684448200001,18.1716022491,24
68,125.06636810299999,17.8922595978,25
68,124.92358398399999,18.1250305176,26
68,125.001937866,18.7474308014,27
68,124.49488067600001,18.6843852997,28
68,124.441841126,18.4137859344,29
68,124.17253875700001,18.128133773800002,30
68,124.114463806,17.606019973800002,31
68,124.204246521,17.7030315399,32
68,124.17314148,17.700006485,33
68,124.022972107,17.5695323944,34
68,124.126670837,17.6367225647,35
68,124.051719666,17.6590957642,36
68,124.300468445,17.5316448212,37
68,123.97373962399999,17.4844894409,38
68,124.412399292,17.4481296539,39
68,124.579864502,17.524126052899998,40
68,124.577560425,17.0960445404,41
68,124.71622467,16.535364151,42
68,125.07668304399999,16.8810081482,43
68,125.01454162600001,17.249504089400002,44
68,124.684211731,17.460283279400002,45
68,125.060195923,17.4051246643,46
68,125.27278900200001,17.515747070299998,47
68,125.170913696,17.3266487122,48
68,125.541381836,17.0643863678,49
68,125.857154846,17.1544857025,50
68,126.076095581,17.027196884200002,51
68,126.336639404,16.8361854553,52
68,126.39240264899999,16.9394054413,53
68,126.39120483399999,17.239240646400003,54
68,126.359817505,17.538253784200002,55
68,126.414627075,18.0076465607,56
68,126.338905334,17.866479873699998,57
68,126.530952454,18.1114521027,58
68,127.072647095,18.152927398699997,59
68,126.61386108399999,18.5494441986,60
68,126.156524658,18.6571331024,61
68,126.300964355,19.0329780579,62
68,126.512489319,18.7884922028,63
68,126.659767151,18.327487945599998,64
68,126.59977722200001,18.387014389,65
68,126.54237365700001,18.3502902985,66
68,126.54998779299999,18.175825119000002,67
68,126.08715057399999,18.0448894501,68
68,126.040107727,18.0618782043,69
68,125.96334838899999,18.4987201691,70
68,126.005867004,18.819831848099998,71
68,125.937179565,18.6423530579,72
68,126.13941955600001,18.7472248077,73
68,126.31266784700001,18.8511543274,74
68,126.250411987,18.3879871368,75
68,125.888549805,18.6729278564,76
68,125.423591614,18.46434021,77
68,125.997123718,18.0172462463,78
68,125.93181610100001,17.9942398071,79
68,125.95783996600001,17.9946594238,80
68,126.32321167,18.5890216827,81
68,126.038002014,18.4350032806,82
68,126.905952454,19.8419742584,83
68,125.966957092,19.2616767883,84
68,125.619140625,19.4025535583,85
68,126.65112304700001,17.7351169586,86
68,125.88394928,17.9405384064,87
68,125.419921875,18.649023056,88
68,124.865036011,19.6133022308,89
68,124.80477905299999,19.3994865417,90
68,125.217857361,18.9116725922,91
68,125.275894165,18.3532333374,92
68,125.894538879,18.0220775604,93
68,125.62511444100001,18.0070762634,94
68,125.605209351,18.0588378906,95
68,125.744514465,17.8722248077,96
68,125.78701019299999,18.1199913025,97
68,125.980613709,18.006811142,98
68,126.38153076200001,17.9285392761,99
68,126.436859131,17.9190826416,100
68,125.933387756,18.4504413605,101
68,125.801208496,18.5337371826,102
68,125.750137329,18.609436035199998,103
68,125.449531555,18.1577129364,104
68,125.200187683,18.2839241028,105
68,124.935752869,18.357532501199998,106
68,125.45006561299999,18.5084285736,107
68,125.770843506,18.942392349200002,108
68,125.71278381299999,18.8859863281,109
68,125.805015564,18.0814228058,110
68,125.822906494,17.9501991272,111
68,125.915611267,17.656963348399998,112
68,125.954307556,17.8728885651,113
68,126.165542602,18.2048988342,114
68,126.14388275200001,18.678106308,115
68,126.49674224799999,18.854442596400002,116
68,127.056640625,18.5505466461,117
68,126.598213196,18.6595821381,118
68,126.68396759,18.1254825592,119
68,125.74349212700001,19.6258525848,120
68,125.440696716,19.5687026978,121
68,124.97595977799999,19.7414073944,122
68,124.91264343299999,20.1527862549,123
68,125.41545105,19.4534168243,124
68,125.420562744,19.0431308746,125
68,125.633857727,18.083780288699998,126
68,125.977111816,18.915746688800002,127
68,125.216995239,19.021841049200003,128
68,125.762008667,18.810497283900002,129
68,125.726371765,19.216361999500002,130
68,120.099945068,25.4893283844,131
69,56.7563552856,203.75885009799998,103
69,59.039749145500004,208.18185424799998,104
69,70.99696350100001,210.131988525,105
69,85.03857421880001,209.440673828,106
69,93.2769699097,211.585342407,107
69,99.68026733399999,212.544631958,108
69,109.730857849,210.003219605,109
69,124.12664032,208.23916626,110
69,140.937484741,205.276229858,111
69,157.34869384799998,203.97361755400001,112
69,170.452514648,200.786682129,113
69,183.679962158,195.888275147,114
69,198.917541504,190.29333496099997,115
69,212.842422485,184.13710022,116
69,226.78237915,178.318603516,117
69,235.409988403,176.58680725099998,118
69,245.202346802,177.54914856,119
69,259.775970459,177.54556274400002,120
69,273.342193603,176.01531982400002,121
69,285.557312012,169.140884399,122
69,301.348876953,164.61155700700002,123
69,313.220855713,161.569824219,124
69,320.573608398,157.607254028,125
69,329.20892334,149.421859741,126
69,337.76452636700003,140.011428833,127
69,349.922210693,130.982131958,128
69,361.937438965,123.13481140100001,129
69,371.127593994,112.92467498799999,130
69,380.994018555,102.77444458,131
70,289.99777221700003,302.849792481,121
70,287.95602417,299.767028809,122
70,285.078674316,293.07492065400004,123
70,282.44772338900003,285.05593872099996,124
70,277.59109497099996,275.320220947,125
70,275.917327881,269.02273559599996,126
70,272.65914917,262.065246582,127
70,268.932281494,256.370880127,128
70,264.469970703,250.009231567,129
70,258.0,246.0,130
70,258.078918457,243.888244629,131
71,174.0,122.49928283700001,121
71,171.0,124.0,122
71,172.0,128.0,123
71,171.998199463,128.59173584,124
71,173.082977295,128.243331909,125
71,172.254348755,128.22744751,126
71,172.171264648,129.689453125,127
71,172.097335815,131.429031372,128
71,171.812744141,133.128387451,129
71,172.36613464400003,137.072509766,130
71,171.018569946,141.002075195,131
72,429.239654541,462.44689941400003,127
72,430.030181885,465.00607299800004,128
72,427.850708008,465.54626464800003,129
72,427.02935791,467.046081543,130
72,424.884735107,468.46197509800004,131
73,403.10702514699994,81.9727478027,124
73,395.05731201199995,85.4496002197,125
73,389.97357177699996,90.10130310059999,126
73,386.740112305,92.3895874023,127
73,385.62823486300005,92.9257354736,128
73,384.10217285199997,93.4068145752,129
74,312.310150147,139.670104981,101
74,313.159637451,136.89680481,102
74,312.444519043,135.88714599600002,103
74,312.14294433599997,134.805496216,104
74,313.045135498,131.764877319,105
74,312.985412598,128.856109619,106
74,313.450927734,123.826499939,107
74,313.53225708,120.533630371,108
74,313.498779297,115.03833007799999,109
74,312.58984375,110.84232330299999,110
74,310.573242188,107.080459595,111
74,310.661773682,104.553115845,112
74,309.615783691,101.53603363,113
74,307.955230713,98.928352356,114
74,304.984405518,95.9497756958,115
74,304.231414795,94.12049865719999,116
74,304.771972656,95.9133682251,117
74,305.298736572,94.8751983643,118
74,301.297027588,92.4190292358,119
74,298.300292969,89.86145019530001,120
74,296.41452026400003,88.8221359253,121
74,294.891998291,89.24683380129999,122
74,293.642181397,90.5356521606,123
74,292.182434082,91.3787536621,124
74,289.627563477,91.75908660889999,125
74,287.577636719,92.2010955811,126
74,284.412628174,90.9296569824,127
74,279.45983886700003,89.1861495972,128
75,308.0,303.0,121
75,313.108734131,299.13977050799997,122
75,314.44152832,293.51135253900003,123
75,312.141906738,292.58663940400004,124
75,313.445220947,292.235198975,125
75,308.984069824,290.99371337900004,126
75,308.0,287.0,127
76,140.0,220.0,122
76,133.52574157700002,218.78619384799998,123
76,123.468276977,219.09547424299998,124
76,119.017837524,221.57537841799999,125
76,115.89533996600001,222.334411621,126
76,109.751747131,223.37979126,127
77,319.99758911099997,236.337921143,124
77,319.65002441400003,238.408309936,125
77,315.140411377,241.00007629400002,126
77,307.961151123,244.10838317900001,127
78,188.720977783,417.558258057,122
78,201.138381958,411.823577881,123
78,210.404586792,407.175140381,124
78,222.08865356400003,402.76940918,125
78,230.771209717,399.675537109,126
79,3.7922072411000003,354.99594116199995,121
79,3.3953332901,355.365203857,122
79,3.1873543262,356.07885742199994,123
79,3.1885960102,357.59677124,124
79,4.1572351456,360.351470947,125
80,466.501068115,102.0,61
80,466.539306641,98.79772949219999,62
80,465.40881347699997,99.39845275879999,63
80,464.879455566,100.522735596,64
80,465.51651001,100.50339508100001,65
80,467.221252441,99.7710113525,66
80,465.432739258,100.895454407,67
80,465.37573242199994,99.0979385376,68
80,467.755584717,97.8743057251,69
80,466.94619751,97.740234375,70
80,464.509857178,100.33522033700001,71
80,465.25292968800005,98.30815887450001,72
80,464.86154174800004,100.94651794399999,73
80,464.467071533,101.089920044,74
80,464.683013916,100.58053588899999,75
80,463.452819824,102.67714691200001,76
80,464.87936401400003,99.65579986569999,77
80,465.006042481,99.9853744507,78
80,466.0,100.0,79
80,465.547210693,100.59323120100001,80
80,465.119781494,99.48992156979999,81
80,465.110168457,99.4239044189,82
80,465.25878906199995,98.7285614014,83
80,465.93533325199996,97.84189605709999,84
80,464.49450683599997,98.4011459351,85
80,462.859924316,98.31407165530001,86
80,464.396362305,96.8888626099,87
80,464.332275391,97.2545394897,88
80,465.07296752900004,98.45853424069999,89
80,465.171966553,97.57808685299999,90
80,463.568267822,100.24558258100001,91
80,463.70605468800005,97.4555892944,92
80,463.281433106,97.05855560299999,93
80,463.61050415,97.4052276611,94
80,465.454498291,97.1820144653,95
80,466.326171875,97.6707687378,96
80,465.01849365199996,97.40287017819999,97
80,464.999908447,96.1429443359,98
80,465.806671143,97.2032012939,99
80,466.940887451,96.67881774899999,100
80,466.80529785199997,95.9130172729,101
80,465.720703125,96.8958740234,102
80,466.558105469,96.59624481200001,103
80,466.229278565,95.6098022461,104
80,463.06292724599996,98.2584533691,105
80,464.5390625,95.994140625,106
80,465.629089356,96.30493164059999,107
80,467.11007690400004,94.4746627808,108
80,464.94155883800005,95.675163269,109
80,465.66638183599997,96.79175567629999,110
80,465.248138428,96.7054214478,111
80,465.46334838900003,94.6921844482,112
80,465.279327393,93.95274353030001,113
80,465.79614257800006,96.10341644290001,114
80,468.0,96.0,115
80,468.244628906,96.16798400879999,116
80,468.815246582,96.1900558472,117
80,468.390045166,96.23587799069999,118
80,468.60525512699996,95.9507293701,119
80,469.591217041,95.5659637451,120
80,468.52914428699995,96.0886688232,121
80,468.09020996099997,95.9825515747,122
80,468.02606201199995,94.9616470337,123
80,469.39279174800004,93.4067840576,124
81,220.81715393099998,460.757537842,111
81,218.213363647,469.517456055,112
81,217.43836975099998,473.770904541,113
81,215.48011779799998,475.580657959,114
81,214.70237731900002,475.003112793,115
81,214.975143433,475.31100463900003,116
81,214.41683959999997,475.617218018,117
81,214.22769165,474.775970459,118
81,214.06614685099998,474.39993286099997,119
81,214.11933898900003,473.292388916,120
81,214.804367065,473.79147338900003,121
81,217.54653930700002,473.131103516,122
81,216.74317932099999,472.624359131,123
82,76.97917938229999,486.18371582,115
82,77.818321228,484.935882568,116
82,76.69230651859999,482.614227295,117
82,74.2595748901,479.935241699,118
82,73.2544937134,479.19351196300005,119
82,73.2835540771,477.511688232,120
82,72.4545288086,476.83459472699997,121
82,69.40487670899999,472.30685424800004,122
82,65.4447174072,469.92947387699996,123
83,496.70159912099996,472.087921143,117
83,497.171081543,471.410797119,118
83,497.42013549800004,472.17114257800006,119
83,497.394775391,472.554962158,120
83,498.041656494,472.967681885,121
83,498.69683837900004,472.11340332,122
83,499.49630737300004,471.493255615,123
84,40.8511619568,86.7175521851,119
84,41.0043640137,84.0,120
84,40.9997291565,86.4968566895,121
