particle,x,y,t
8,486.86260986300005,464.494384766,148
8,487.063690185,464.483306885,149
8,488.074157715,464.57220459,150
8,488.049957275,464.507751465,151
8,488.100097656,464.877838135,152
8,488.39001464800003,465.065917969,153
8,488.391143799,465.490112305,154
8,488.53927612300004,465.38824462900004,155
8,488.40972900400004,465.28628539999994,156
8,489.01083374,465.808776856,157
8,488.746917725,465.178741455,158
8,488.818115234,464.970428467,159
9,30.5586109161,26.4982624054,0
9,30.4611587524,26.710508346599998,1
9,29.871168136599998,26.809944152800004,2
9,29.6495323181,27.355707168600002,3
9,29.547199249299997,27.480390548699997,4
9,29.3312149048,27.679540634200002,5
9,29.801864624,27.367740631100002,6
9,29.571229934699996,26.8147106171,7
9,29.9313812256,27.008852005,8
9,29.8017997742,27.9370098114,9
9,29.6975097656,28.6723766327,10
9,29.4413528442,28.947448730500003,11
9,28.6677265167,29.0822925568,12
9,29.146484375,29.2735099792,13
9,28.5621509552,28.932607650799998,14
9,28.415498733499998,29.107717514,15
9,27.6420669556,29.244915008499998,16
9,28.172946929899997,29.628118515,17
9,28.8977546692,29.1886863708,18
9,28.783939361599998,29.2554531097,19
9,29.443189621,28.5695953369,20
9,29.4810619354,28.1397304535,21
9,29.7120323181,27.8929042816,22
9,29.7903251648,27.789470672600004,23
9,29.1625442505,27.6737060547,24
9,28.9515323639,27.2016944885,25
9,29.4460811615,26.1554851532,26
9,30.1508731842,25.979831695599998,27
9,30.3901348114,26.2024974823,28
9,31.5213127136,25.5371227264,29
9,31.1555709839,25.4160861969,30
9,30.571592330900003,25.4673252106,31
9,29.7699718475,26.1350269318,32
9,29.10496521,26.3966598511,33
9,29.6919326782,26.3109378815,34
9,29.6072616577,26.289358139,35
9,29.9279975891,25.2201023102,36
9,29.614879608200003,24.3309173584,37
9,30.087305069,23.9850749969,38
9,29.9843978882,23.4813461304,39
9,30.255199432399998,23.723905563400002,40
9,29.8890838623,23.872234344499997,41
9,30.0894947052,24.0741653442,42
9,29.405754089400002,23.2462005615,43
9,29.551816940300004,22.198600769000002,44
9,29.884302139299997,22.4601516724,45
9,30.1611156464,22.879888534499997,46
9,30.8015499115,22.821069717399997,47
9,31.1123065948,23.024301528899997,48
9,31.595294952399996,24.5165042877,49
9,31.9439182281,24.227142334,50
9,32.547695159899995,23.890733718899998,51
9,32.7381477356,23.711971283,52
9,33.416206359899995,22.852739334099997,53
9,33.3649330139,22.1726303101,54
9,31.8817691803,22.855310440100002,55
9,32.4164047241,22.8723487854,56
9,32.826839447,23.8496227264,57
9,32.1637039185,24.0378646851,58
9,32.7565078735,23.2689590454,59
9,33.3050041199,23.8892364502,60
9,33.0992355347,23.4853096008,61
9,32.7014694214,23.9459762573,62
9,32.5312423706,24.109369278000003,63
9,32.0125694275,24.2779140472,64
9,32.251167297399995,24.803598403899997,65
9,32.760585784899995,25.1146717072,66
9,32.7296867371,24.426034927399996,67
9,32.6526374817,24.106573104899997,68
9,32.4911651611,24.0820083618,69
9,32.6865653992,23.7454853058,70
9,33.0056037903,23.9966220856,71
9,32.8500671387,23.7001266479,72
9,32.6186065674,23.676761627199998,73
9,32.5057868958,24.2377510071,74
9,32.5727272034,22.8575439453,75
9,33.4502105713,22.1305274963,76
9,33.219329834,22.5387001038,77
9,33.2771110535,23.841892242399997,78
9,32.9733963013,23.9378623962,79
9,33.579814910900005,23.8896408081,80
9,34.552734375,24.101989746100003,81
9,34.2476768494,23.3300075531,82
9,34.8447685242,23.245935440100002,83
9,33.8997917175,22.8441104889,84
9,34.6348838806,22.102668762199997,85
9,34.9049682617,22.0220432281,86
9,35.580764770500004,22.260982513400002,87
9,35.4492149353,22.6304607391,88
9,36.013935089099995,22.4204273224,89
9,36.6535491943,21.6887207031,90
9,36.6156349182,21.1232681274,91
9,36.0488357544,20.741228103599997,92
9,35.8837203979,20.6067695618,93
9,36.5871887207,20.5285644531,94
9,37.316352844200004,20.3916740417,95
9,37.8395729065,20.1408100128,96
9,37.6918296814,20.1591415405,97
9,37.7440109253,19.8581485748,98
9,37.6710510254,19.3920059204,99
9,38.5955810547,19.353969574,100
9,38.4762191772,19.0011005402,101
9,38.117519378699996,18.4445095062,102
9,37.5322532654,17.8624572754,103
9,36.9052772522,17.492824554400002,104
9,37.1240501404,17.0504302979,105
9,37.150146484400004,17.154026031500003,106
9,36.644359588600004,16.467231750499998,107
9,35.842830658000004,16.3442401886,108
9,35.8733558655,16.3180770874,109
9,35.7538986206,15.779232978800001,110
9,36.8213882446,15.3549022675,111
9,36.1874389648,15.8290147781,112
9,36.3905754089,15.678837776199998,113
9,37.1560707092,14.9204158783,114
9,37.5906600952,13.9960412979,115
9,37.4937820435,14.5826787949,116
9,36.6562843323,14.044708252000001,117
9,36.5030937195,13.477943420399999,118
9,36.939399719200004,13.5638141632,119
9,36.826587677,13.6157550812,120
9,36.5322952271,13.272130966199999,121
9,35.7280578613,13.4444856644,122
9,35.7475318909,13.648065567,123
9,35.4128303528,13.7338619232,124
9,36.1506652832,13.518332481400002,125
9,35.9475402832,12.9379272461,126
9,36.1965942383,12.5010757446,127
9,37.0221061707,13.3943367004,128
9,37.0156326294,13.4733076096,129
9,37.0799293518,13.0102891922,130
9,37.4121131897,13.5847454071,131
9,37.599174499499995,13.6711320877,132
9,37.048286438000005,14.134746551500001,133
9,38.0591392517,14.397238731400002,134
9,37.3719329834,13.060542106600002,135
9,36.3123168945,11.4719610214,136
9,36.5495452881,12.0518465042,137
9,36.8164558411,12.296381950399999,138
9,36.3844223022,13.233437538099999,139
9,36.3235473633,12.972326278699999,140
9,36.2235603333,12.768535614000001,141
9,36.6532936096,12.644573211700001,142
9,36.9556655884,12.059392929100001,143
9,37.8722839355,11.999103546099999,144
9,38.0276603699,12.298629760699999,145
9,38.5238571167,12.156385421800001,146
9,38.5506477356,11.3228139877,147
9,37.3027648926,11.4003238678,148
9,37.8040504456,11.599415779100001,149
9,39.021675109899995,11.050767898599998,150
9,39.8824691772,10.5088033676,151
9,39.659614563000005,10.4533414841,152
9,39.3238716125,10.8416423798,153
9,38.1757125854,9.6664142609,154
9,37.716640472399995,10.365509986900001,155
9,37.9915351868,10.223026275599999,156
9,37.8659248352,9.4016113281,157
9,37.6048049927,10.101291656499999,158
9,37.7065658569,11.136742591900001,159
10,440.462341309,382.849639893,0
10,440.33547973599997,382.74453735300006,1
10,440.47500610300006,383.03793335,2
10,440.736297607,382.99353027300003,3
10,440.749420166,382.936126709,4
10,441.16281127900004,383.00735473599997,5
10,441.551574707,383.48361206,6
10,441.52825927699996,383.527435303,7
10,441.21520996099997,383.395690918,8
10,441.172180176,383.44488525400004,9
10,441.080352783,383.48117065400004,10
10,441.340332031,383.57409668,11
10,441.106658935,383.49130249,12
10,441.39999389699994,383.78103637699996,13
10,441.52468872099996,383.741333008,14
10,441.38687133800005,383.82330322300004,15
10,441.32464599599996,383.801574707,16
10,441.254394531,383.644348144,17
10,441.135314941,382.91857910199997,18
10,441.158721924,382.756164551,19
10,441.36010742199994,382.82189941400003,20
10,441.14971923800005,382.733215332,21
10,440.894439697,382.5206604,22
10,440.777282715,382.54309082,23
10,441.10067749,382.76275634800004,24
10,441.30935669,382.636535644,25
10,441.085632324,382.552093506,26
10,441.242523193,382.60449218800005,27
10,441.065002441,382.77468872099996,28
10,441.191497803,382.664703369,29
10,441.18338012699996,382.573120117,30
10,441.27606201199995,382.74322509800004,31
10,440.841156006,382.53469848599997,32
10,441.221008301,382.462585449,33
10,441.26916503900003,382.60726928699995,34
10,441.17480468800005,382.52081298800005,35
10,441.110809326,382.475097656,36
10,441.224609375,382.60675048800005,37
10,440.943481445,382.662384033,38
10,441.10055542,382.51351928699995,39
10,440.89605712900004,382.45941162099996,40
10,441.179870606,382.574523926,41
10,441.26330566400003,382.47668457,42
10,441.236022949,382.652099609,43
10,441.177551269,382.53024292,44
10,441.134887695,382.55596923800005,45
10,441.202301025,382.623626709,46
10,441.391174316,382.57827758800005,47
10,441.39187622099996,382.580932617,48
10,441.027435303,382.36373901400003,49
10,441.419342041,382.462799072,50
10,441.357696533,382.386077881,51
10,441.07687377900004,382.344299316,52
10,440.88995361300005,382.473846435,53
10,440.872406006,382.281555176,54
10,440.991668701,382.265350342,55
10,440.961242676,382.387207031,56
10,441.363342285,382.39364624,57
10,441.093109131,382.22244262699996,58
10,440.72970581,381.78616333,59
10,440.658691406,381.71026611300005,60
10,441.02600097699997,381.87097168,61
10,441.07220459,382.13711547800006,62
10,440.71997070300006,381.78002929699994,63
10,440.222351074,381.514984131,64
10,440.382537842,381.60202026400003,65
10,440.64331054699994,381.561859131,66
10,440.63180542,381.640045166,67
10,440.47744751,381.49172973599997,68
10,440.637908935,381.72586059599996,69
10,440.583099365,381.670806885,70
10,440.456695557,381.426605225,71
10,440.357940674,381.48117065400004,72
10,440.40475463900003,381.613800049,73
10,440.674468994,381.58441162099996,74
10,440.558319092,381.525512695,75
10,440.35000610300006,381.43765258800005,76
10,440.655303955,381.625305176,77
10,440.476654053,381.601531982,78
10,440.79220581,381.748382568,79
10,440.69238281199995,381.354827881,80
10,440.80035400400004,381.673339844,81
10,440.65362548800005,381.46304321300005,82
10,440.65325927699996,381.61480712900004,83
10,440.79449462900004,381.734466553,84
10,440.72781372099996,381.69958496099997,85
10,440.776245117,381.635528565,86
10,440.562194824,381.5362854,87
10,440.755584717,381.72174072300004,88
10,440.434783935,381.535186768,89
10,440.83190918,381.69543457,90
10,440.683288574,381.47497558599997,91
10,440.756958008,381.324157715,92
10,440.696502685,381.44824218800005,93
10,440.82354736300005,381.752807617,94
10,440.806732178,381.73086547800006,95
10,440.57925415,381.47753906199995,96
10,440.672973633,381.48144531199995,97
10,440.716278076,381.448059082,98
10,440.790679932,381.63629150400004,99
10,440.863037109,381.63516235300006,100
10,440.913238525,381.71701049800004,101
10,440.87820434599996,381.593994141,102
10,440.668304443,381.522644043,103
10,440.73754882800006,381.59893798800005,104
10,440.60659789999994,381.56286621099997,105
10,440.65084838900003,381.39611816400003,106
10,440.51098632800006,381.442260742,107
10,440.82690429699994,381.758911133,108
10,440.679718018,381.434417725,109
10,440.652923584,381.417144775,110
10,440.82299804699994,381.430847168,111
10,440.77801513699995,381.399017334,112
10,441.040161133,381.798278809,113
10,440.94808960000006,381.49453735300006,114
10,440.99279785199997,381.339813232,115
10,440.652435303,381.257781982,116
10,440.386474609,381.208099365,117
10,440.781799316,381.450836182,118
10,440.91336059599996,381.687683106,119
10,440.69769287099996,381.55010986300005,120
10,440.91000366199995,381.443389893,121
10,440.875579834,381.60736084,122
10,441.140106201,381.981292725,123
10,441.175201416,382.433105469,124
10,440.837097168,382.223297119,125
10,440.517089844,381.766418457,126
10,440.640319824,381.91339111300005,127
10,440.433013916,381.712646484,128
10,440.92892456,381.987731934,129
10,441.05700683599997,382.013427734,130
10,440.967437744,381.52307128900003,131
10,440.545562744,381.52188110300006,132
10,440.656188965,381.347320557,133
10,441.043029785,381.430328369,134
10,440.76458740199996,381.454772949,135
10,440.44049072300004,381.74932861300005,136
10,440.812744141,381.479400635,137
10,440.745788574,381.443603516,138
10,440.623321533,381.487091065,139
10,440.439422607,381.106567383,140
10,440.934539795,381.06362915,141
10,440.96804809599996,381.08654785199997,142
10,440.824493408,381.205627441,143
10,441.01046752900004,381.653778076,144
10,440.672668457,381.06906127900004,145
10,440.849731445,381.22958374,146
10,441.001098633,381.56661987300004,147
10,440.837860107,381.29095459,148
10,440.81738281199995,381.27075195300006,149
10,440.93371582,381.38323974599996,150
10,440.456481934,381.327880859,151
10,441.113250732,381.62347412099996,152
10,441.039367676,381.14797973599997,153
10,440.486907959,381.144561768,154
10,441.198730469,381.391784668,155
10,441.174377441,381.25299072300004,156
10,441.127746582,380.99609375,157
10,440.859283447,381.586029053,158
10,441.36956787099996,381.102874756,159
11,43.901000976599995,461.921295166,0
11,43.3558158875,462.248687744,1
11,43.0609893799,462.220611572,2
11,43.463497161899994,462.30981445300006,3
11,43.574165344200004,462.77612304699994,4
11,43.373878479,462.868652344,5
11,43.763385772700005,462.927642822,6
11,43.8469467163,463.17926025400004,7
11,44.006088256800005,463.209533691,8
11,43.621429443400004,463.277008057,9
11,44.2588539124,462.572082519,10
11,44.4611740112,462.517822266,11
11,44.71717453,462.71914672800006,12
11,44.435916900600006,462.92376709,13
11,44.6681098938,462.851593018,14
11,45.1238822937,462.390686035,15
11,45.179885864300005,462.398620606,16
11,45.144569397,462.743286133,17
11,45.33385849,462.957092285,18
11,44.7619628906,463.45208740199996,19
11,44.4440345764,463.633636475,20
11,43.714466095,463.67984008800005,21
11,43.8530654907,463.456939697,22
11,44.860088348400005,462.820861816,23
11,44.170810699499995,463.275299072,24
11,44.6253089905,463.303253174,25
11,45.2082023621,462.454284668,26
11,45.2883262634,462.461425781,27
11,45.114555358900006,462.45855712900004,28
11,45.051700591999996,462.23767089800003,29
11,45.5362358093,461.510772705,30
11,45.421604156499995,461.747802734,31
11,45.1833686829,462.369140625,32
11,45.63687896729999,461.261779785,33
11,45.636001586899994,461.52471923800005,34
11,46.174304962200004,461.429931641,35
11,46.443271636999995,462.04388427699996,36
11,46.108108520500004,462.146606445,37
11,46.386554718,461.947021484,38
11,46.745029449499995,461.52804565400004,39
11,46.6956138611,461.898406982,40
11,47.4684829712,461.254699707,41
11,47.27523040770001,461.195556641,42
11,47.276737213100006,461.00216674800004,43
11,46.569934845,460.94070434599996,44
11,46.3036842346,460.75494384800004,45
11,46.0311126709,460.979278565,46
11,46.3649291992,460.917388916,47
11,46.1826324463,460.815307617,48
11,46.0510559082,460.69995117199994,49
11,46.00527954100001,461.17114257800006,50
11,45.272411346400006,461.385772705,51
11,45.377601623500006,461.565246582,52
11,45.8837471008,461.050811768,53
11,45.935459136999995,461.779815674,54
11,46.2662086487,462.35366821300005,55
11,46.1309623718,462.37484741199995,56
11,45.657371521,463.356536865,57
11,45.6405830383,462.095947266,58
11,45.3475914001,463.036804199,59
11,45.5901222229,463.36029052699996,60
11,45.7625274658,462.84298706,61
11,45.7948951721,462.748931885,62
11,45.215488433800004,463.62008667,63
11,45.431911468500005,462.894439697,64
11,45.4424209595,462.85848999,65
11,45.0687522888,463.458679199,66
11,44.52550888060001,462.78869628900003,67
11,44.5259170532,462.94998169,68
11,44.6378326416,462.424346924,69
11,44.0139770508,462.69381713900003,70
11,43.510478973400005,462.99932861300005,71
11,44.301887512200004,463.282196045,72
11,44.564331054700006,462.84878539999994,73
11,43.3181114197,463.87283325199996,74
11,44.4746398926,463.18286132800006,75
11,44.9737854004,462.69592285199997,76
11,44.955505371099996,462.195617676,77
11,44.12711334229999,462.93704223599997,78
11,45.6068916321,462.011810303,79
11,46.1160087585,462.491546631,80
11,45.6279296875,462.029846191,81
11,45.553703308100005,461.908721924,82
11,44.864974975600006,462.567596435,83
11,44.879943847700005,461.984130859,84
11,45.3305892944,461.35696411099997,85
11,45.5767059326,461.37890625,86
11,45.3647003174,461.029418945,87
11,45.751262664799995,460.69262695300006,88
11,47.0073280334,461.435302734,89
11,47.6877937317,460.89859008800005,90
11,47.927898407,461.106048584,91
11,48.3345680237,460.77389526400003,92
11,47.9283599854,460.39801025400004,93
11,47.505210876499994,460.626190185,94
11,47.0850753784,460.584991455,95
11,48.412162780799996,460.042633057,96
11,48.54895401,459.481628418,97
11,47.6912956238,460.341552734,98
11,48.192092895500004,459.895965576,99
11,47.8899993896,460.40032959,100
11,48.0807304382,460.519775391,101
11,47.8377761841,460.887237549,102
11,47.3367042542,461.07946777300003,103
11,47.8093566895,460.28085327199994,104
11,47.2952423096,459.556762695,105
11,47.2475204468,460.47976684599996,106
11,47.1985855103,460.27243042,107
11,47.3395614624,460.193481445,108
11,46.9432449341,460.131195068,109
11,47.7670326233,459.42929077199994,110
11,47.3847999573,460.834625244,111
11,46.032459259,461.14855957,112
11,46.9648323059,461.02194213900003,113
11,48.868244171099995,459.324798584,114
11,46.3547859192,461.02722168,115
11,46.290031433100005,460.906738281,116
11,47.6431312561,460.750640869,117
11,47.4005050659,461.180541992,118
11,46.9129333496,461.43652343800005,119
11,47.7035102844,460.99420166,120
11,48.0236129761,460.81158447300004,121
11,48.1379890442,460.87576294,122
11,46.2602920532,462.01428222699997,123
11,46.5701599121,461.662109375,124
11,48.340034484899995,461.42517089800003,125
11,47.6830329895,462.18450927699996,126
11,48.2700462341,461.941314697,127
11,48.887435913100006,462.44659423800005,128
11,48.8957748413,462.13888549800004,129
11,49.0846824646,462.07632446300005,130
11,49.390644073500006,462.209564209,131
11,49.120098113999994,462.259429932,132
11,49.3779258728,462.144561768,133
11,50.1132507324,460.92703247099996,134
11,50.1882972717,461.41683960000006,135
11,50.0229530334,461.84643554699994,136
11,50.290580749499995,461.405731201,137
11,50.023174285900005,462.031494141,138
11,49.57210540770001,461.889770508,139
11,49.636875152600005,460.14108276400003,140
11,49.2416343689,461.15158081,141
11,48.7961158752,461.018951416,142
11,48.3385162354,461.011474609,143
11,48.5927772522,460.98730468800005,144
11,48.5713005066,460.708892822,145
11,48.8287811279,460.928070068,146
11,49.103149414099995,460.896728516,147
11,49.3279418945,461.22830200199996,148
11,48.689765930200004,460.719055176,149
11,48.9115867615,461.039001465,150
11,48.5879211426,460.25268554699994,151
11,48.9093589783,460.95272827199994,152
11,49.513961791999996,460.922973633,153
11,49.4282188416,460.473602295,154
11,49.4213600159,461.895935059,155
11,49.3423309326,461.509185791,156
11,49.5420646667,461.490051269,157
11,50.2109642029,462.01803588900003,158
11,50.7959938049,461.14932251,159
12,387.23391723599997,358.91674804699994,0
12,387.360443115,359.30062866199995,1
12,387.45266723599997,358.903778076,2
12,387.21716308599997,359.014801025,3
12,387.619110107,358.737487793,4
12,387.372741699,359.293243408,5
12,387.45333862300004,359.271514893,6
12,387.448394775,359.184661865,7
12,387.506134033,359.121124268,8
12,387.27471923800005,358.747802734,9
12,387.309692383,359.162658691,10
12,387.441680908,358.64154052699996,11
12,387.47955322300004,359.11285400400004,12
12,387.57962036099997,359.20437622099996,13
12,387.40277099599996,358.68429565400004,14
12,387.386444092,359.42840576199995,15
12,387.65002441400003,358.623535156,16
12,387.303863525,359.090911865,17
12,387.550872803,359.36730957,18
12,387.45465087900004,359.286773682,19
12,387.407684326,359.449035644,20
12,387.574768066,359.062988281,21
12,387.85583496099997,358.68838501,22
12,387.488037109,359.44418335,23
12,387.472015381,359.423492432,24
12,387.455322266,359.345123291,25
12,387.42062377900004,359.54956054699994,26
12,387.854064941,358.69140625,27
12,387.731323242,358.72286987300004,28
12,387.836181641,358.457214356,29
12,387.771484375,359.100769043,30
12,387.87655639699994,358.593658447,31
12,387.90890502900004,358.55062866199995,32
12,387.73541259800004,358.939147949,33
12,387.776184082,358.31347656199995,34
12,387.93569946300005,358.363006592,35
12,387.914031982,358.18157959,36
12,387.82885742199994,358.640655518,37
12,387.933868408,358.41448974599996,38
12,387.939422607,358.415832519,39
12,387.98873901400003,358.49533081,40
12,388.054962158,358.41998291,41
12,387.959320068,358.41394043,42
12,388.01818847699997,358.33160400400004,43
12,387.924377441,358.149383545,44
12,387.777679443,358.174133301,45
12,387.77328491199995,358.476806641,46
12,387.95272827199994,358.436065674,47
12,387.941070557,358.194976807,48
12,387.93234252900004,358.230987549,49
12,387.873321533,358.410339356,50
12,387.956207275,358.421569824,51
12,387.848602295,358.15924072300004,52
12,387.94216919,358.408721924,53
12,387.992706299,358.283020019,54
12,388.01599121099997,358.258880615,55
12,388.015563965,358.360198975,56
12,387.93621826199995,358.561645508,57
12,387.86956787099996,358.529632568,58
12,388.10003662099996,358.229522705,59
12,387.64999389699994,359.22830200199996,60
12,387.895843506,358.40133667,61
12,388.123138428,358.0831604,62
12,387.971801758,358.105224609,63
12,387.947448731,358.33630371099997,64
12,387.69464111300005,358.91149902300003,65
12,388.225769043,358.118255615,66
12,388.089813232,358.540527344,67
12,388.184448242,358.327484131,68
12,387.997528076,358.504730225,69
12,388.18142700199996,358.497161865,70
12,388.108551025,358.53588867199994,71
12,387.96228027300003,358.524383545,72
12,387.957519531,358.680236816,73
12,387.97503662099996,358.41842651400003,74
12,388.03125,358.21395874,75
12,388.067352295,358.193267822,76
12,388.097717285,358.03216552699996,77
12,388.005584717,358.235992432,78
12,388.28942871099997,357.69989013699995,79
12,388.11956787099996,357.948272705,80
12,388.421936035,357.555847168,81
12,388.187011719,357.6875,82
12,387.890380859,358.27328491199995,83
12,387.86566162099996,358.28588867199994,84
12,387.945220947,358.48812866199995,85
12,388.256347656,358.235839844,86
12,388.346801758,357.732940674,87
12,388.241394043,357.54162597699997,88
12,387.96215820300006,358.331848144,89
12,387.980529785,358.17288208,90
12,388.038787842,358.216613769,91
12,387.75765991199995,358.38214111300005,92
12,387.760070801,358.011199951,93
12,388.138793945,357.65356445300006,94
12,388.090667725,357.891571045,95
12,388.33728027300003,357.50103759800004,96
12,388.144470215,357.828460693,97
12,388.29220581,357.70773315400004,98
12,388.353424072,357.51577758800005,99
12,387.955078125,357.983795166,100
12,388.071472168,357.598205566,101
12,388.237426758,357.67895507800006,102
12,388.07678222699997,358.025299072,103
12,388.09448242199994,357.531341553,104
12,388.367431641,357.713775635,105
12,388.206939697,357.75570678699995,106
12,388.15588378900003,357.601745606,107
12,388.032409668,357.99148559599996,108
12,387.81716919,358.999969482,109
12,388.017913818,358.25885009800004,110
12,388.34664917,357.73092651400003,111
12,388.206176758,357.10198974599996,112
12,387.82443237300004,358.489959717,113
12,387.729644775,358.255310059,114
12,388.127441406,357.923248291,115
12,388.21725463900003,357.488464356,116
12,388.06939697300004,358.083099365,117
12,387.974273682,358.12911987300004,118
12,387.957092285,358.04205322300004,119
12,387.952941894,358.290374756,120
12,388.01150512699996,357.80166626,121
12,387.78448486300005,357.90490722699997,122
12,387.68380737300004,358.34753418,123
12,388.121063232,358.00646972699997,124
12,387.54394531199995,358.15032959,125
12,388.150054932,358.174682617,126
12,388.18289184599996,357.56774902300003,127
12,387.73226928699995,357.703125,128
12,387.766784668,358.29318237300004,129
12,388.29730224599996,357.078430176,130
12,387.571105957,358.498596191,131
12,387.810455322,358.124420166,132
12,388.29589843800005,357.519226074,133
12,388.12786865199996,357.628814697,134
12,388.02359008800005,358.093688965,135
12,387.81039428699995,357.713775635,136
12,387.02499389699994,358.63632202199994,137
12,387.665924072,358.736206055,138
12,388.098754883,357.574523926,139
12,387.740875244,358.57153320300006,140
12,388.40856933599997,357.61328125,141
12,388.03695678699995,358.386657715,142
12,387.86175537099996,358.380279541,143
12,387.935546875,358.606781006,144
12,387.61462402300003,358.072021484,145
12,388.22528076199995,358.21875,146
12,388.92788696300005,358.164031982,147
12,388.184234619,358.039306641,148
12,388.346252441,357.35418701199995,149
12,388.26083374,357.473236084,150
12,388.44787597699997,358.048339844,151
12,388.179351807,357.57714843800005,152
12,388.333953857,357.093933106,153
12,387.69824218800005,357.45858764699994,154
12,387.96072387699996,357.861053467,155
12,388.27667236300005,357.88806152300003,156
12,388.607604981,356.82400512699996,157
12,387.86090087900004,357.589935303,158
12,387.883636475,358.885864258,159
13,380.755615234,288.77496337900004,0
13,380.941162109,288.936431885,1
13,381.338897705,288.98312377900004,2
13,381.30963134800004,288.860565185,3
13,381.29385376,288.99420166,4
13,381.33291626,289.01199340799997,5
13,381.410095215,288.951202393,6
13,381.251678467,289.07897949200003,7
13,381.384429932,288.945343018,8
13,381.32379150400004,289.004089356,9
13,380.99090576199995,289.011108398,10
13,381.13012695300006,289.023101807,11
13,381.16085815400004,289.049438477,12
13,381.35336303699995,288.972991943,13
13,381.24923706,288.811584473,14
13,381.321166992,288.882202148,15
13,381.19409179699994,288.913391113,16
13,381.428222656,288.929016113,17
13,381.382629394,288.843811035,18
13,381.37765502900004,288.869354248,19
13,381.352050781,288.86315918,20
13,381.250244141,288.99050903299997,21
13,381.359191894,288.77444458,22
13,381.412292481,288.824829102,23
13,381.42062377900004,288.831207275,24
13,381.403717041,288.881103516,25
13,381.41671752900004,288.86630249,26
13,381.51779174800004,288.861236572,27
13,381.42855835,288.894592285,28
13,381.392852783,288.873718262,29
13,381.43038940400004,288.95285034200003,30
13,381.44961547800006,288.878326416,31
13,381.31234741199995,288.89285278299997,32
13,381.439422607,288.908599853,33
13,381.36154174800004,289.046783447,34
13,381.508758545,288.94967651400003,35
13,381.51718139699994,289.011627197,36
13,381.441070557,288.997863769,37
13,381.686981201,288.98312377900004,38
13,381.51296997099996,289.042449951,39
13,381.459533691,289.11956787099996,40
13,381.479309082,289.02243042,41
13,381.63156127900004,288.898468018,42
13,381.36929321300005,289.036590576,43
13,381.54507446300005,288.824798584,44
13,381.32360839800003,289.04797363299997,45
13,381.305877685,288.998657227,46
13,381.55120849599996,288.79058837900004,47
13,381.58074951199995,288.815460205,48
13,381.482238769,288.986206055,49
13,381.41015625,288.98132324200003,50
13,381.56710815400004,288.844665527,51
13,381.44515991199995,288.990051269,52
13,381.28027343800005,288.944519043,53
13,381.22161865199996,288.847412109,54
13,381.480957031,288.99887085,55
13,381.2003479,288.931854248,56
13,381.408172607,288.85748291,57
13,381.503265381,288.969085693,58
13,381.455566406,288.915832519,59
13,381.35314941400003,288.989196777,60
13,381.365722656,288.877075195,61
13,381.24798584,288.926727295,62
13,380.91082763699995,289.002563477,63
13,381.334167481,288.623962402,64
13,381.308502197,288.858306885,65
13,381.571685791,288.905334473,66
13,381.356872559,288.62701416,67
13,381.15859985300006,288.761077881,68
13,380.933288574,288.740753174,69
13,381.251098633,289.123016357,70
13,380.67767334,288.756896973,71
13,380.653137207,288.60110473599997,72
13,381.09030151400003,288.727142334,73
13,380.937561035,288.65670776400003,74
13,380.824462891,288.71182251,75
13,380.950988769,288.670135498,76
13,381.020172119,288.641845703,77
13,381.299316406,288.815460205,78
13,381.284301758,288.707824707,79
13,381.384582519,288.574554443,80
13,381.470825195,288.83160400400004,81
13,381.471038818,288.641571045,82
13,381.568634033,288.66476440400004,83
13,381.22888183599997,288.959197998,84
13,381.26473999,288.686157227,85
13,381.624816894,288.711730957,86
13,381.266479492,288.993591309,87
13,381.367218018,288.848602295,88
13,381.790527344,288.695159912,89
13,381.252197266,288.980072022,90
13,381.21582031199995,288.713775635,91
13,381.32925415,288.724487305,92
13,381.30313110300006,288.781738281,93
13,381.447143555,288.901031494,94
13,381.31466674800004,288.80148315400004,95
13,381.28747558599997,288.840515137,96
13,381.533721924,288.94290161099997,97
13,381.12933349599996,289.339904785,98
13,381.22760009800004,288.72155761700003,99
13,381.339935303,288.837341309,100
13,381.14468383800005,288.78894043,101
13,381.03530883800005,288.643859863,102
13,381.238861084,288.920928955,103
13,381.249359131,288.91720581,104
13,381.183074951,288.770202637,105
13,381.131378174,288.739227295,106
13,381.114593506,288.690765381,107
13,380.93090820300006,288.715789795,108
13,381.32571411099997,288.85345459,109
13,381.492218018,288.645935059,110
13,381.10977172800006,288.520507812,111
13,381.14221191400003,288.936157227,112
13,381.343170166,288.594696045,113
13,381.150726318,288.54788208,114
13,381.4246521,288.395568848,115
13,381.40322876,288.421875,116
13,381.270080566,288.452301025,117
13,381.305267334,288.535369873,118
13,381.229827881,288.849609375,119
13,381.119323731,288.483215332,120
13,381.29989624,288.523376465,121
13,381.504852295,288.157440185,122
13,381.27359008800005,288.48898315400004,123
13,381.488311768,288.442626953,124
13,381.451660156,288.685577393,125
13,381.761383057,288.391601562,126
13,381.56491088900003,288.43127441400003,127
13,381.39550781199995,288.518981934,128
13,381.27304077199994,288.64694213900003,129
13,381.34414672800006,288.895477295,130
13,380.75091552699996,288.51715087900004,131
13,380.934783935,288.720214844,132
13,381.096221924,288.78201294,133
13,380.750061035,288.788146973,134
13,381.256988525,288.875244141,135
13,381.63046264699994,288.678283691,136
13,381.18518066400003,288.246612549,137
13,381.31341552699996,288.820343018,138
13,381.329803467,288.537597656,139
