particle,x,y,t
21,126.675514221,178.55700683599997,67
21,125.61471557600001,178.16827392599998,68
21,127.679046631,178.49118042,69
21,126.351173401,178.797454834,70
21,125.203361511,178.354812622,71
21,126.279220581,177.75100708,72
21,126.80150604200001,178.682983398,73
21,125.603378296,178.99110412599998,74
21,126.756210327,178.34649658200001,75
21,125.31846618700001,178.218856811,76
21,126.517417908,178.098678589,77
21,124.722961426,178.19117736799998,78
21,126.52877044700001,178.21559143099998,79
21,127.675582886,178.16847229,80
21,126.049110413,178.053863525,81
21,126.206474304,178.69430542,82
21,125.01514434799999,178.731048584,83
21,125.662582398,178.352279663,84
21,126.046859741,178.336074829,85
21,125.916938782,177.979644775,86
21,125.719688416,178.123626709,87
21,127.280235291,178.18463134799998,88
21,127.05075836200001,178.232574463,89
21,127.409461975,178.594451904,90
21,126.773200989,178.327148438,91
21,127.171653748,178.00019836400003,92
21,126.496322632,178.34753418,93
21,125.80583190899999,178.149108887,94
21,125.55228424100001,178.386444092,95
21,125.029083252,178.225387573,96
21,125.88797759999999,178.47035217299998,97
21,126.58873748799999,178.72718811,98
21,126.549133301,179.021774292,99
21,126.232055664,178.54266357400002,100
21,124.84589386,178.73806762700002,101
21,124.58290100100001,178.139373779,102
21,127.639038086,177.291442871,103
21,125.667060852,178.354751587,104
21,125.80606842,177.95294189400002,105
21,125.19103241,178.155227661,106
21,125.63760376,178.140472412,107
21,125.96383667,177.855880737,108
21,125.508651733,177.91571044900002,109
21,125.43611908,178.097595215,110
21,124.70825958299999,177.991043091,111
21,125.995269775,178.499572754,112
21,126.140060425,178.742324829,113
21,128.624145508,177.13975524900002,114
21,126.24395752,177.396392822,115
21,126.22701263399999,177.592407227,116
21,128.40246582,178.050216675,117
21,121.575340271,177.679977417,118
21,123.290130615,177.912719727,119
21,125.36868286100001,177.67446899400002,120
21,125.853248596,179.831176758,121
21,126.79639434799999,180.71673584,122
21,127.00240325899999,178.01721191400003,123
21,126.855903626,177.88746643099998,124
21,125.01600647,178.154449463,125
21,126.50289917,177.988693237,126
21,126.27684021,177.91549682599998,127
21,126.37435150200001,177.76550293,128
21,126.593757629,177.856750488,129
21,125.335731506,178.03511047400002,130
21,124.975662231,177.96488952599998,131
21,127.133018494,178.13427734400003,132
21,128.11370849600002,179.41680908200001,133
21,126.20253753700001,177.731445312,134
21,125.388687134,178.44651794400002,135
21,124.99333953899999,178.0,136
21,127.066459656,178.048370361,137
21,128.0,178.0,138
21,122.45567321799999,177.449813843,139
21,125.559028626,178.52703857400002,140
21,124.46033477799999,178.332748413,141
21,124.31523895299999,178.863250732,142
21,127.14832305899999,177.439071655,143
21,126.804527283,178.602630615,144
21,126.13800048799999,178.014938355,145
21,126.41228485100001,178.76861572299998,146
21,126.38675689700001,178.0206604,147
21,125.57673645,177.65989685099998,148
21,123.79813385,178.39337158200001,149
21,126.130645752,178.858001709,150
21,124.368843079,177.309158325,151
21,122.103507996,177.28611755400001,152
21,128.0,178.0,153
21,126.855659485,177.34788513200002,154
21,126.297370911,177.760940552,155
21,124.61386108399999,177.748458862,156
21,125.200881958,178.059310913,157
21,124.512359619,178.986953735,158
21,126.07662200899999,177.814208984,159
22,148.108810425,118.85555267299999,0
22,148.545578003,118.78435516399999,1
22,148.196029663,119.033538818,2
22,148.391036987,118.64282226600001,3
22,148.541213989,118.93479919399999,4
22,148.666275024,120.49948120100001,5
22,148.295333862,119.062866211,6
22,148.169418335,118.720397949,7
22,148.680511475,119.638053894,8
22,148.28968811,119.313339233,9
22,148.17620849600002,119.235649109,10
22,148.806365967,118.99445343,11
22,148.31607055700002,118.865509033,12
22,148.786407471,119.760147095,13
22,148.882064819,119.00597381600001,14
22,148.699951172,119.73194122299999,15
22,148.450241089,118.83477020299999,16
22,148.714096069,120.43272399899999,17
22,148.177703857,119.65376281700001,18
22,148.745941162,119.148048401,19
22,148.636962891,119.912971497,20
22,148.43121337899998,119.065849304,21
22,148.97064209,119.64322662299999,22
22,149.036636353,118.554550171,23
22,148.150756836,118.67790222200001,24
22,148.658981323,117.985054016,25
22,148.318725586,118.975921631,26
22,148.75126648,118.907814026,27
22,148.76184082,118.189666748,28
22,149.044448853,119.29698181200001,29
22,147.885665894,118.56971740700001,30
22,148.51596069299998,118.909744263,31
22,148.12535095200002,118.77806091299999,32
22,148.152053833,118.725372315,33
22,148.356445312,117.765701294,34
22,148.692947388,118.85488891600001,35
22,148.431045532,118.98538208,36
22,148.642654419,117.993148804,37
22,148.558303833,118.636077881,38
22,148.349914551,119.66352081299999,39
22,147.65675354,118.452690124,40
22,148.247146606,118.52285003700001,41
22,148.73590087899998,119.902778626,42
22,148.561248779,118.38270568799999,43
22,148.413619995,118.815704346,44
22,148.608093262,118.21292877200001,45
22,148.66485595700001,117.94303894,46
22,148.414642334,117.680671692,47
22,148.859008789,119.055938721,48
22,148.593460083,118.463394165,49
22,148.951843262,119.51483154299999,50
22,147.78753662100002,117.47579956,51
22,148.470794678,118.883842468,52
22,147.957122803,119.75707244899999,53
22,148.500366211,120.53108215299999,54
22,148.23414611799998,118.987457275,55
22,148.579193115,119.402832031,56
22,149.189086914,118.02205658,57
22,148.62739563,118.23184204100001,58
22,148.722473144,118.49193573,59
22,149.152786255,117.84648895299999,60
22,148.337356567,118.996505737,61
22,149.119628906,119.335037231,62
22,148.535171509,119.055740356,63
22,148.317245483,118.769340515,64
22,149.1197052,117.84363555899999,65
22,147.779693603,117.105728149,66
22,148.754837036,118.744850159,67
22,148.671051025,120.100082398,68
22,148.671188355,118.57413482700001,69
22,149.283050537,118.571266174,70
22,148.483139038,117.91033172600001,71
22,148.081985474,118.554908752,72
22,148.494750977,120.061645508,73
22,148.978805542,117.99040985100001,74
22,149.250183106,118.27725982700001,75
22,148.989746094,119.126571655,76
22,148.535980225,117.634559631,77
22,148.35179138200002,118.732627869,78
22,148.993331909,118.647239685,79
22,149.290390015,119.31513977,80
22,149.020553589,118.75561523399999,81
22,148.04006958,119.07368469200001,82
22,148.901504517,118.968330383,83
22,149.003204346,117.453308105,84
22,148.34100341799999,116.92192077600001,85
22,148.826660156,117.86204528799999,86
22,148.67288208,117.107208252,87
22,149.092666626,117.98741149899999,88
22,148.567504883,117.076553345,89
22,148.926422119,118.79045105,90
22,148.99382019,117.86972808799999,91
22,149.42868042,117.120193481,92
22,148.527740478,116.96900177,93
22,148.637084961,118.072280884,94
22,148.855834961,117.12226104700001,95
22,147.93019104,117.206031799,96
22,148.326873779,118.458763123,97
22,148.852920532,118.727836609,98
22,148.87197876,117.68940734899999,99
22,148.794555664,118.229484558,100
22,148.296112061,117.271903992,101
22,148.72895813,117.48252868700001,102
22,149.18649292,117.56440734899999,103
22,148.5834198,118.901161194,104
22,148.46449279799998,119.00595855700001,105
22,148.973220825,118.150466919,106
22,149.244689941,119.25736236600001,107
22,148.799926758,117.07608795200001,108
22,148.61328125,116.74362945600001,109
22,148.667068481,117.441970825,110
22,148.83673095700001,118.293907166,111
22,149.278640747,117.352378845,112
22,148.85244751,119.907920837,113
22,148.47114563,119.479789734,114
22,148.935134888,119.40970611600001,115
22,147.159286499,118.812988281,116
22,148.611038208,117.486717224,117
22,148.450668335,117.21887207,118
22,149.13832092299998,117.143218994,119
22,148.258422852,116.706794739,120
22,148.934036255,118.122413635,121
22,149.11685180700002,118.185279846,122
22,148.61761474600002,117.324272156,123
22,147.802261353,117.398078919,124
22,148.565628052,116.92261505100001,125
22,148.196624756,117.490516663,126
22,150.010345459,116.890190124,127
22,148.63873291,118.50595092799999,128
22,149.322189331,118.18686676,129
22,147.548950195,119.60799408,130
22,148.956512451,117.726989746,131
22,147.088638306,117.36730957,132
22,146.168670654,117.165306091,133
22,148.75428772,117.07224273700001,134
22,149.459976196,118.438331604,135
22,149.49725341799999,117.09942627,136
22,148.435714722,119.144943237,137
22,148.658828735,118.30863952600001,138
22,148.726409912,118.11402893100001,139
22,148.80490112299998,115.955078125,140
22,148.05101013200002,116.717773438,141
22,148.38888549799998,118.032928467,142
22,148.0,118.99389648399999,143
22,148.500274658,118.13423156700001,144
22,148.79722595200002,116.735900879,145
22,149.167816162,117.63600158700001,146
22,148.706100464,121.30329895,147
22,149.006271362,117.001876831,148
22,150.514190674,117.45566558799999,149
22,149.124176025,117.150123596,150
22,148.875656128,117.62187957799999,151
22,148.934234619,120.046730041,152
22,147.603561401,117.216384888,153
22,149.646484375,119.728187561,154
22,149.427551269,117.674659729,155
22,150.004623413,118.952575684,156
22,147.00592041,118.0,157
22,146.496505737,116.0,158
23,457.81384277300003,239.461334228,147
23,458.49145507800006,239.0,148
23,458.222930908,239.115219116,149
23,458.345214844,239.553344727,150
23,459.186340332,239.273040772,151
23,459.514221191,239.69271850599998,152
23,460.179992676,239.473510742,153
23,459.49908447300004,239.423156738,154
23,458.761627197,240.117599487,155
23,456.74902343800005,240.58290100099998,156
23,461.65954589800003,238.900527954,157
23,459.17260742199994,238.653289795,158
24,330.296661377,108.75331878700001,0
24,330.332824707,108.60290527299999,1
24,330.128997803,108.57079315200001,2
24,330.38824462900004,108.36515045200001,3
24,329.754119873,108.697387695,4
24,329.841979981,108.627380371,5
24,329.943511963,108.615699768,6
24,330.180664062,108.75889587399999,7
24,330.186187744,108.438613892,8
24,330.153533935,108.188980102,9
24,330.134246826,108.33458709700001,10
24,329.900512695,108.892143249,11
24,330.733764648,108.849327087,12
24,332.411621094,108.157081604,13
24,332.49304199200003,107.93953704799999,14
24,332.609344482,107.56295013399999,15
24,333.884002685,106.957504273,16
24,334.986022949,106.48036956799999,17
24,334.269134522,106.68624115,18
24,333.566925049,107.044708252,19
24,333.822601318,106.639312744,20
24,333.92605590799997,106.300453186,21
24,333.379089356,106.065994263,22
24,333.761169434,106.097877502,23
24,333.963562012,106.508773804,24
24,333.564971924,106.472724915,25
24,333.770263672,106.463218689,26
24,333.87789917,106.922798157,27
24,334.696868897,106.647521973,28
24,333.975891113,106.405685425,29
24,334.51135253900003,106.30632782,30
24,333.882324219,106.30982971200001,31
24,333.138885498,106.44577026399999,32
24,332.87298584,107.241828919,33
24,332.081542969,107.58458709700001,34
24,332.024261475,107.716873169,35
24,332.263763428,107.741882324,36
24,332.081451416,107.616714477,37
24,331.751617432,107.708427429,38
24,331.743957519,107.70310211200001,39
24,331.403289795,107.577651977,40
24,331.987945557,107.64639282200001,41
24,331.75894165,107.781105041,42
24,331.543365478,107.879981995,43
24,331.904815674,108.03087616,44
24,330.969360352,108.08582305899999,45
24,330.326507568,108.24584198,46
24,330.253417969,108.214447022,47
24,331.945526123,108.136909485,48
24,330.709075928,107.768669128,49
24,332.066375732,107.710922241,50
24,331.274902344,107.67972564700001,51
24,331.64929199200003,107.96152496299999,52
24,331.860778809,107.83837127700001,53
24,332.776855469,107.640197754,54
24,330.36257934599996,108.180030823,55
24,332.196350098,107.950698852,56
24,331.095733643,107.83967590299999,57
24,330.877716065,108.12475585899999,58
24,332.004577637,107.886901855,59
24,330.171844482,108.224388123,60
24,330.229125977,108.106330872,61
24,330.074462891,108.048446655,62
24,331.147491455,108.014289856,63
24,330.95855712900004,108.103050232,64
24,330.91052246099997,108.271629334,65
24,331.10006713900003,108.129112244,66
24,329.561676025,108.34101867700001,67
24,331.60314941400003,107.91854858399999,68
24,330.200622559,107.986564636,69
24,330.897155762,107.964355469,70
24,331.061157227,107.786636352,71
24,330.649475098,107.886016846,72
24,331.116851807,107.862258911,73
24,330.348999023,108.18167877200001,74
24,331.17468261700003,107.34035491899999,75
24,330.420928955,108.23491668700001,76
24,331.133728027,107.82598877,77
24,332.02624511700003,107.914901733,78
24,332.10070800799997,107.83722686799999,79
24,332.172485352,107.59817504899999,80
24,330.495056152,108.208030701,81
24,330.44821167,108.346801758,82
24,329.94421386700003,107.814865112,83
24,331.240081787,107.91922759999999,84
24,331.918365478,107.83145141600001,85
24,331.188537598,108.15498352,86
24,330.76159668,108.18020629899999,87
24,331.493255615,107.637138367,88
24,330.418548584,107.942871094,89
24,330.733062744,107.841537476,90
24,330.53414917,107.62146759,91
24,332.614898682,107.098213196,92
24,330.71786499,107.94149017299999,93
24,330.47222900400004,108.15501403799999,94
24,330.011169434,108.266395569,95
24,331.26083374,107.82417297399999,96
24,331.079589844,108.14372253399999,97
24,330.186096191,107.99934387200001,98
24,330.909576416,108.018699646,99
24,331.50982666,107.18557739299999,100
24,331.04586792,107.53267669700001,101
24,330.09640502900004,108.11081695600001,102
24,330.111572266,108.174102783,103
24,330.037261963,107.998336792,104
24,330.524780273,108.08193206799999,105
24,329.93054199200003,108.39505767799999,106
24,330.985595703,108.011657715,107
24,329.23800659200003,109.438980102,108
24,331.659912109,106.996864319,109
24,331.19064331,107.73071289100001,110
24,330.904846191,107.441741943,111
24,330.996124268,107.503746033,112
24,330.964691162,108.327049255,113
24,329.563018799,107.968605041,114
24,329.06640625,108.403320312,115
24,330.947601318,108.010185242,116
24,330.21569824200003,108.02267456,117
24,331.94177246099997,107.56565094,118
24,331.959503174,107.12425994899999,119
24,331.707122803,107.882736206,120
24,329.708251953,108.01232910200001,121
24,331.30123901400003,108.225112915,122
24,331.894042969,107.905570984,123
24,330.205688477,108.47786712700001,124
24,329.49142456,108.284240723,125
24,331.324890137,108.095428467,126
24,330.230682373,107.55834960899999,127
24,331.21804809599996,107.584243774,128
24,329.374755859,109.123413086,129
24,331.24621582,107.947319031,130
24,330.825286865,108.35929107700001,131
24,329.027282715,108.894111633,132
24,330.183532715,107.82688903799999,133
24,330.521972656,108.140342712,134
24,330.581939697,108.380104065,135
24,331.607727051,106.931343079,136
24,331.007843018,107.483665466,137
24,329.59225463900003,106.426467895,138
24,329.446289062,107.741622925,139
24,328.767791748,107.89720916700001,140
24,327.710021973,108.588821411,141
24,328.675109863,107.61665344200001,142
24,331.03326416,107.40419769299999,143
24,331.249816894,106.796173096,144
24,330.378387451,106.93813324,145
24,328.933197022,108.742462158,146
24,330.867919922,109.34635162299999,147
24,331.88482666,107.605407715,148
24,330.199951172,108.49600219700001,149
24,331.498626709,107.495887756,150
24,331.365142822,108.013526916,151
24,330.994934082,107.686309815,152
24,331.81750488299997,106.86904144299999,153
24,331.438873291,107.81224823,154
24,329.845031738,108.353569031,155
24,330.126556397,108.056350708,156
24,331.62570190400004,107.25267791700001,157
25,19.7949752808,104.438964844,153
25,14.309419632000001,106.46731567399999,154
25,11.1177453995,106.61078643799999,155
25,9.3423042297,104.728935242,156
25,6.884675979600001,104.31420898399999,157
26,425.76696777300003,456.861511231,133
26,424.498901367,458.497772217,134
26,423.0,457.50265502900004,135
26,423.52862548800005,459.511413574,136
26,421.31039428699995,461.17144775400004,137
26,422.804351807,461.604949951,138
26,424.16925048800005,458.989349365,139
26,425.427398682,457.886901856,140
26,425.44747924800004,457.75564575199996,141
26,425.632568359,457.242767334,142
26,426.142272949,457.016418457,143
26,425.057434082,457.310882568,144
26,423.922454834,456.92898559599996,145
26,424.922668457,458.34591674800004,146
26,424.491851807,458.685272217,147
26,424.143371582,459.83609008800005,148
26,424.75292968800005,459.038116455,149
26,425.059112549,459.764801025,150
26,424.79980468800005,458.999420166,151
26,424.65161132800006,458.609313965,152
26,425.391571045,458.97189331,153
26,425.70214843800005,458.767761231,154
26,425.84606933599997,455.08630371099997,155
26,424.98205566400003,455.484283447,156
27,450.130859375,491.65609741199995,153
27,447.504547119,496.41030883800005,154
27,450.574401856,502.88940429699994,155
27,452.085876465,505.60028076199995,156
28,361.323638916,218.007095337,0
28,361.73925781199995,217.78201293900003,1
28,361.80880737300004,217.80517578099997,2
28,361.84591674800004,217.760498047,3
28,361.77301025400004,217.78424072299998,4
28,361.75231933599997,217.70893859900002,5
28,361.95742797800006,217.598907471,6
28,361.915710449,217.606826782,7
28,361.649261475,217.77508544900002,8
28,361.660247803,217.54981994599999,9
28,361.806549072,217.43228149400002,10
28,361.75134277300003,217.40171814,11
28,361.883361816,217.4609375,12
28,361.686401367,217.55699157700002,13
28,361.71392822300004,217.644500732,14
28,361.97229003900003,217.594680786,15
28,361.881500244,217.338516235,16
28,361.696472168,217.506668091,17
28,361.98135376,217.520812988,18
28,361.70190429699994,217.41038513200002,19
28,361.616333008,217.509597778,20
28,362.023254394,217.537246704,21
28,361.754150391,217.576202393,22
28,361.738372803,217.53567504900002,23
28,362.003326416,217.484359741,24
28,361.856292725,217.72186279299999,25
28,361.961029053,217.537612915,26
28,361.28665161099997,217.370117188,27
28,361.74093627900004,217.30584716799999,28
28,361.52297973599997,217.54965209999997,29
28,362.024871826,217.528488159,30
28,361.966308594,217.189178467,31
28,361.42233276400003,217.44253540000003,32
28,361.30340576199995,217.090774536,33
28,361.578460693,217.261154175,34
28,361.309082031,217.22496032700002,35
28,361.70687866199995,217.742584228,36
28,361.572906494,217.050308228,37
28,361.53604126,217.134521484,38
28,361.443237305,217.099212647,39
28,361.685058594,217.007247925,40
28,361.701293945,216.99911499,41
28,361.43597412099996,217.111190796,42
28,361.50524902300003,217.491348267,43
28,361.521728516,217.186645508,44
28,361.757171631,217.35748291,45
28,361.74435424800004,217.20274353,46
28,361.528411865,217.369674683,47
28,361.36431884800004,217.11224365200002,48
28,361.92175293,217.04232788099998,49
28,361.55581665,217.20950317400002,50
28,361.71804809599996,216.896774292,51
28,361.33181762699996,216.979690552,52
28,361.315551758,217.048919678,53
28,361.40466308599997,216.943267822,54
28,361.487792969,217.004714966,55
28,361.632904053,216.62911987299998,56
28,361.483184815,216.74977111799998,57
28,361.14129638699995,216.863754272,58
28,361.22717285199997,216.992919922,59
28,361.20019531199995,217.17652893099998,60
28,361.403289795,216.99249267599998,61
28,361.47225952199994,216.942977905,62
28,361.389465332,216.76332092299998,63
28,361.55761718800005,216.937911987,64
28,361.472320557,216.99639892599998,65
28,361.64965820300006,217.29901123099998,66
28,361.344055176,217.05638122599998,67
28,361.48980712900004,216.978042603,68
28,361.327178955,217.385345459,69
28,361.017395019,217.158752441,70
28,360.992370606,217.081207275,71
28,361.55844116199995,217.464187622,72
28,361.100128174,217.233688355,73
28,361.370147705,216.994125366,74
28,361.382629394,217.113250732,75
28,361.32272338900003,217.355880737,76
28,361.48315429699994,217.320419311,77
28,361.44845581,216.823104858,78
28,361.443695068,217.08224487299998,79
28,361.165710449,217.04301452599998,80
28,360.754394531,217.08106994599999,81
28,361.14379882800006,217.155303955,82
28,361.69241333,216.62867736799998,83
28,361.472839356,217.50880432099999,84
28,361.47521972699997,217.022415161,85
28,361.845886231,216.942352295,86
28,361.47564697300004,217.07537841799999,87
28,361.428741455,217.522903442,88
28,360.98727417,217.41116333,89
28,361.305236816,217.404266357,90
28,361.065307617,217.31532287599998,91
28,361.40423584,217.15423584,92
28,361.57492065400004,217.30668640099998,93
28,361.627197266,216.633087158,94
28,361.385894775,216.670852661,95
28,361.75042724599996,216.71994018599997,96
28,361.315338135,216.998291016,97
28,361.194213867,216.666595459,98
28,361.866882324,216.89024353,99
28,361.68789672800006,216.43128967299998,100
28,361.65994262699996,216.881011963,101
28,360.83850097699997,217.114685059,102
28,361.071960449,216.96896362299998,103
28,360.94689941400003,217.14669799799998,104
28,360.72177124,216.91023254400002,105
28,360.673736572,217.674942017,106
28,361.433685303,216.162826538,107
28,360.67150878900003,217.229187012,108
28,360.765380859,216.770462036,109
28,360.534667969,216.53436279299999,110
28,361.421783447,216.50372314400002,111
28,361.404296875,216.82804870599998,112
28,361.15603637699996,216.919311523,113
28,361.237792969,217.234283447,114
28,361.384429932,217.05894470200002,115
28,361.16534423800005,216.984237671,116
28,361.564636231,216.915176392,117
28,361.4737854,217.153762817,118
28,360.513946533,216.860198975,119
28,361.76583862300004,216.676437378,120
28,361.236358643,217.026245117,121
28,361.411865234,217.314483643,122
28,361.58377075199996,216.699157715,123
28,361.310791016,217.05186462400002,124
28,361.019348144,216.978363037,125
28,360.79446411099997,216.798019409,126
28,360.512207031,217.53384399400002,127
28,361.612457275,216.283096314,128
28,360.87612915,216.981246948,129
28,361.371398926,216.504074097,130
28,360.81124877900004,216.94744873099998,131
28,360.727111816,217.188613892,132
28,361.677215576,216.77824401900003,133
28,361.112976074,217.322647095,134
28,361.19299316400003,216.604248047,135
28,361.220397949,216.59666442900001,136
28,361.122467041,216.679443359,137
28,360.928283691,217.11837768599997,138
28,360.896148682,217.16557312,139
28,360.42779541,217.17565918,140
28,360.396972656,216.884750366,141
28,360.600921631,217.57720947299998,142
28,360.89743042,218.58822631799998,143
28,359.471252441,217.350906372,144
28,361.49450683599997,219.36253356900002,145
28,359.59027099599996,217.50175476099997,146
28,361.168548584,218.09783935599998,147
28,360.52868652300003,217.761749268,148
28,360.737487793,217.238983154,149
28,361.323120117,216.83059692400002,150
28,360.581176758,217.930084228,151
28,361.58825683599997,217.382720947,152
28,361.059112549,217.195144653,153
28,361.01214599599996,216.82591247599998,154
28,359.33862304699994,218.32301330599998,155
29,353.169342041,56.5401039124,0
29,353.027679443,56.0798683167,1
29,352.86648559599996,56.5215110779,2
29,352.922119141,56.412399291999996,3
29,352.768676758,56.489486694300005,4
29,352.82464599599996,56.0911216736,5
29,353.10290527300003,55.971534729,6
29,352.810577393,56.334243774399994,7
29,352.60485839800003,56.315700531000005,8
29,352.95462036099997,56.2797927856,9
29,352.804992676,56.343059539799995,10
29,352.901855469,56.371292114300005,11
29,353.207366943,56.4465026855,12
29,352.82073974599996,56.4517707825,13
29,353.058929443,56.0903968811,14
29,353.22198486300005,56.065486908000004,15
29,352.862457275,56.340759277299995,16
29,352.515960693,56.6213951111,17
29,352.875274658,56.418369293199994,18
29,352.742279053,56.291793823199995,19
29,352.82489013699995,56.505359649700004,20
29,352.69418335,56.35039901729999,21
29,352.91836547800006,55.9090652466,22
29,352.927917481,56.1470375061,23
29,352.98315429699994,55.9999542236,24
29,353.06961059599996,56.502780914300004,25
29,352.78967285199997,56.511318206800006,26
29,352.71243286099997,56.1829681396,27
29,352.789367676,56.1480140686,28
29,353.235229492,56.24401474,29
29,353.483886719,56.0769958496,30
29,353.038970947,56.4004325867,31
29,352.49172973599997,56.30313110350001,32
29,352.888488769,56.493503570600005,33
29,352.929107666,56.0002555847,34
29,353.096008301,55.94742584229999,35
29,352.53778076199995,56.0213432312,36
29,352.810577393,56.0867042542,37
29,352.910980225,56.229755401599995,38
29,353.357116699,56.2370643616,39
29,352.960083008,56.5114364624,40
29,352.808044434,56.390678405799996,41
29,353.11596679699994,55.987537384,42
29,353.023956299,56.354675293,43
29,353.42810058599997,56.384956359899995,44
29,353.19433593800005,56.194671630900004,45
29,353.54235839800003,56.1978492737,46
29,353.431121826,55.9743728638,47
29,353.165130615,56.3007125854,48
29,353.159881592,55.9614830017,49
29,352.80120849599996,56.0674972534,50
29,353.14349365199996,55.3615341187,51
29,352.47888183599997,56.0993003845,52
29,352.79785156199995,55.6921310425,53
29,353.41696167,56.443378448500006,54
29,352.971557617,56.1064872742,55
29,353.379211426,56.1317672729,56
29,352.400939941,56.2401504517,57
29,352.916351318,56.3730125427,58
29,353.31604003900003,56.1922073364,59
29,352.88873291,56.2187156677,60
29,353.06942749,56.270454406700004,61
29,353.31076049800004,56.004802703900005,62
29,353.59487915,55.0339012146,63
29,353.323364258,55.9369544983,64
29,353.30792236300005,56.016757965100005,65
29,353.424133301,56.1400527954,66
29,353.18884277300003,55.6931533813,67
29,353.24938964800003,56.090114593500005,68
29,353.036773682,55.439823150600006,69
29,352.68673706,55.1690979004,70
29,353.09005737300004,56.266380310100004,71
29,353.42617797800006,56.02969360350001,72
29,352.749694824,56.463737487799996,73
29,352.92794799800004,55.3615341187,74
29,353.11529541,55.7313423157,75
29,353.288970947,55.4956359863,76
29,353.031433106,55.6864204407,77
29,353.240478516,55.9063148499,78
29,354.45724487300004,55.200283050500005,79
29,352.96221923800005,56.322143554700006,80
29,352.95111084,56.396633148199996,81
29,352.764160156,56.4960174561,82
29,352.33306884800004,56.5247879028,83
29,353.068054199,56.088226318400004,84
29,353.076477051,56.359153747600004,85
29,352.968231201,56.2564544678,86
29,352.936126709,56.5087547302,87
29,352.834014893,56.3648834229,88
29,353.562438965,56.4575958252,89
29,353.346282959,56.0400352478,90
29,353.9112854,56.4201469421,91
29,353.24609375,55.698432922399995,92
29,354.09359741199995,55.20154953,93
29,353.165893555,55.3732261658,94
29,352.80706787099996,55.9326400757,95
29,352.759948731,57.0111312866,96
29,353.042022705,56.5070419312,97
29,353.317596435,55.8382415771,98
29,352.901519775,56.6342735291,99
29,353.20568847699997,55.2137298584,100
29,353.279296875,55.9347648621,101
29,353.35290527300003,55.753467559799994,102
29,354.456695557,55.1278877258,103
29,353.048278809,56.45133209229999,104
29,353.53781127900004,56.6624984741,105
29,352.954223633,55.521221160900005,106
29,353.15249633800005,55.9024810791,107
29,353.17141723599997,56.5760650635,108
29,353.01721191400003,56.622077941899995,109
29,353.801849365,55.2820167542,110
29,353.853332519,55.984874725299996,111
29,354.119995117,54.3254127502,112
29,353.393676758,56.482780456499995,113
29,353.498809815,54.9971961975,114
29,353.181823731,56.365295410200005,115
29,353.222564697,56.3296546936,116
29,353.0050354,55.0048828125,117
29,352.177246094,55.5648422241,118
29,352.810882568,56.8922996521,119
29,352.88342285199997,57.7029876709,120
29,353.292419434,57.1702156067,121
29,354.705261231,55.4787101746,122
29,352.80093383800005,55.12051391600001,123
29,353.067260742,55.807495117200006,124
29,354.145080566,55.125614166300004,125
29,353.046630859,54.9923934937,126
29,352.35052490199996,54.4977416992,127
29,353.328765869,55.8180084229,128
29,353.39184570300006,55.7410316467,129
29,353.128997803,57.113750457799995,130
29,352.0,55.0,131
29,352.666351318,54.3326339722,132
29,352.36038208,56.0501594543,133
29,354.19848632800006,57.5063743591,134
29,354.23059082,54.945331573500006,135
29,353.030395508,56.496761322,136
29,352.15579223599997,55.1164894104,137
29,354.251953125,55.6852722168,138
29,355.0,56.0,139
29,353.640289307,54.4985656738,140
29,353.018463135,54.6160430908,141
29,353.38470459,53.9221954346,142
29,352.42254638699995,53.911052703900005,143
29,353.210357666,55.0989151001,144
29,351.98736572300004,55.0112686157,145
29,352.92507934599996,54.986240386999995,146
29,354.0,55.0,147
29,353.19296264699994,56.1587257385,148
29,353.023376465,56.9217300415,149
29,353.920501709,56.154277801499994,150
29,354.0753479,56.2210769653,151
29,354.063140869,55.7609214783,152
29,353.99539184599996,56.2437973022,153
29,353.906829834,57.0098342896,154
29,354.26037597699997,55.7246818542,155
30,245.67013549799998,43.9388542175,107
30,245.15129089400003,44.2196273804,108
30,246.450927734,44.4835243225,109
30,245.74206543,43.8874130249,110
30,245.685714722,44.0328941345,111
30,245.27505493200002,44.159828186000006,112
30,245.816085815,44.4033966064,113
30,245.894470215,44.6194572449,114
30,246.17417907700002,45.335735321,115
30,245.537124634,43.4001846313,116
30,246.249313355,43.4086151123,117
30,248.037536621,42.3242073059,118
30,248.374404907,41.887336731,119
30,245.946121216,44.1559066772,120
30,245.67657470700001,43.8897209167,121
30,246.468048096,43.8786964417,122
30,246.124679565,44.8710250854,123
30,246.263076782,46.079467773400005,124
30,246.15992736799998,46.1713829041,125
30,246.33361816400003,45.523376464799995,126
30,247.14851379400002,45.909885406499995,127
30,246.33116149900002,45.5362472534,128
30,245.744613647,47.036907196,129
30,245.49798584,47.891609191899995,130
30,245.11682128900003,46.7672348022,131
30,244.46646118200002,46.7084312439,132
30,244.677764893,46.199298858599995,133
30,245.25885009799998,43.75281143189999,134
30,248.863372803,42.7085227966,135
30,249.41246032700002,42.2842254639,136
30,250.015640259,43.3236885071,137
30,248.48677063,43.191947936999995,138
30,248.10395813,42.6680603027,139
30,248.093643189,41.4484710693,140
30,248.01544189400002,41.5673103333,141
30,247.423019409,42.6750450134,142
30,246.958999634,43.177471160900005,143
30,247.61137390099998,43.2043533325,144
30,245.788513184,42.8791885376,145
30,246.52264404299999,42.9948616028,146
