particle,x,y,t
17,377.503662109,16.0553188324,64
17,377.32751464800003,16.2764148712,65
17,377.41061401400003,16.5606708527,66
17,377.31039428699995,16.680265426600002,67
17,377.09024047800006,16.7660617828,68
17,377.138763428,16.8208656311,69
17,377.049591065,16.6438903809,70
17,377.099365234,16.286489486700003,71
17,377.348724365,15.9630222321,72
17,377.02886962900004,16.4267520905,73
17,377.26779174800004,16.4079799652,74
17,377.38320922800006,15.4295473099,75
17,377.318634033,16.025636673,76
17,377.00494384800004,15.9076986313,77
17,377.05364990199996,16.1054363251,78
17,376.934692383,16.3478755951,79
17,377.06799316400003,16.4473838806,80
17,377.146789551,16.1869850159,81
17,377.466217041,16.5859031677,82
17,377.330200195,16.237007141099998,83
17,376.92053222699997,15.896621704100001,84
17,377.003936768,16.4189929962,85
17,377.119995117,16.3718318939,86
17,376.88928222699997,16.2573852539,87
17,377.094268799,16.0884952545,88
17,377.053863525,16.088502883900002,89
17,376.818359375,15.9834651947,90
17,377.043823242,16.4431438446,91
17,377.335144043,15.802030563399999,92
17,377.165222168,15.8616313934,93
17,377.130523682,16.165206909200002,94
17,377.20468139699994,16.4871768951,95
17,377.386413574,16.3723449707,96
17,376.90667724599996,15.9868412018,97
17,377.188140869,16.207885742200002,98
17,377.19686889699994,16.2669887543,99
17,377.14889526400003,16.0339336395,100
17,377.29565429699994,16.3059024811,101
17,378.568237305,16.1739883423,102
17,377.861328125,16.0197200775,103
17,377.31964111300005,16.4931602478,104
17,377.25738525400004,15.9347887039,105
17,377.366027832,16.015747070299998,106
17,377.36846923800005,16.1495838165,107
17,378.09524536099997,15.587598800699999,108
17,377.682128906,16.3070201874,109
17,377.285644531,15.8920383453,110
17,377.52154541,15.982330322300001,111
17,376.86697387699996,16.0703334808,112
17,376.94207763699995,16.0875549316,113
17,377.035400391,15.9029550552,114
17,377.36035156199995,16.0761089325,115
17,377.29254150400004,16.262348175,116
17,376.94244384800004,15.8407716751,117
17,376.77127075199996,15.0031585693,118
17,377.230194092,15.7683639526,119
17,377.517456055,15.1137866974,120
17,377.00982666,15.7761850357,121
17,376.73703002900004,15.5868062973,122
17,377.04614257800006,16.091583252,123
17,376.83102417,15.575138092000001,124
17,376.317352295,15.663297653199999,125
17,378.34591674800004,16.4072818756,126
17,377.667022705,16.490669250499998,127
17,377.461883545,16.128988266,128
17,377.41897583,15.6540756226,129
17,377.68615722699997,15.7210035324,130
17,377.222564697,15.9161863327,131
17,377.98840332,14.9962663651,132
17,376.722137451,15.860451698299999,133
17,377.19622802699996,15.511387825,134
17,377.62786865199996,15.3830862045,135
17,377.650207519,15.191644668599999,136
17,377.19796752900004,14.3109111786,137
17,377.29919433599997,14.6389160156,138
17,377.275695801,14.98939991,139
17,376.494903565,14.9922466278,140
17,377.137054443,15.1338481903,141
17,378.017486572,20.7744102478,142
17,376.62792968800005,23.0453014374,143
17,375.534881592,24.162572860700003,144
17,375.122802734,25.0784664154,145
17,374.841766357,27.1352233887,146
17,374.13601684599996,27.1123886108,147
17,372.66482544,28.6002941132,148
17,372.821746826,28.830575943000003,149
17,372.650665283,28.477399826,150
17,373.947601318,28.277851104699998,151
17,373.80572509800004,28.26404953,152
17,373.16055297800006,28.0820999146,153
17,373.47677612300004,27.9974002838,154
17,374.28588867199994,28.227186203000002,155
17,375.7527771,29.0921974182,156
17,375.031341553,35.8734359741,157
17,374.19644165,42.018192291300004,158
17,371.73950195300006,52.3119430542,159
18,366.0,16.0,138
18,365.309387207,17.1509628296,139
18,364.80957031199995,16.8909492493,140
18,365.149383545,16.850854873699998,141
18,365.346252441,16.5490512848,142
18,365.731781006,15.4853134155,143
18,377.508453369,15.0,144
18,377.914398193,15.5510187149,145
18,377.798187256,14.9856948853,146
18,377.559173584,14.3718709946,147
18,376.88882446300005,14.2561597824,148
18,377.169647217,14.709339141800001,149
18,377.188568115,13.3577642441,150
18,377.24343872099996,13.832951545699999,151
18,376.86614990199996,14.4723072052,152
18,376.966705322,13.9531021118,153
18,377.02044677699996,13.356849670399999,154
18,376.76907348599997,13.294848442100001,155
18,375.38394165,12.8772945404,156
18,375.950042725,13.2213344574,157
18,376.381652832,13.836509704600001,158
18,376.295776367,13.4020843506,159
19,106.978309631,185.507080078,142
19,106.0,186.0,143
19,105.95186615,186.079605103,144
19,106.67322540299999,185.732315064,145
19,106.68251037600001,184.733947754,146
19,106.408958435,184.850997925,147
19,105.221191406,183.87815856900002,148
19,104.409294128,183.620269775,149
19,103.56301879899999,184.29664611799998,150
19,106.249649048,184.916900635,151
19,105.60147094700001,185.25665283200001,152
19,105.170562744,184.84873962400002,153
19,105.412254334,184.599365234,154
19,105.61882782,185.424224853,155
19,104.49494934100001,185.004577637,156
19,105.00201416,182.999389648,157
19,102.997085571,184.46574401900003,158
19,103.43181610100001,182.84765625,159
20,204.84870910599997,419.29220581,146
20,203.91847229,415.677246094,147
20,206.212768555,412.65472412099996,148
20,203.711669922,405.50955200199996,149
20,203.599853516,402.367980957,150
20,211.19703674299998,402.38711547800006,151
20,214.507522583,401.36251831,152
20,216.167190552,400.45550537099996,153
20,218.14959716799999,397.691162109,154
20,221.25590515099998,393.91278076199995,155
20,222.233718872,392.071716309,156
20,222.58442688,389.521148682,157
20,223.222045898,387.80334472699997,158
20,223.089706421,386.278411865,159
21,332.44265747099996,495.097167969,151
21,333.402557373,495.378814697,152
21,333.671234131,494.744049072,153
21,333.69055175799997,494.12457275400004,154
21,333.58639526400003,494.137054443,155
21,334.306823731,495.001708984,156
21,334.59347534200003,493.41104126,157
21,336.047790527,495.11395263699995,158
21,338.102478027,494.63159179699994,159
22,357.49676513699995,240.070922852,0
22,357.46411132800006,239.86459350599998,1
22,357.785339356,239.715240478,2
22,357.47387695300006,239.859848022,3
22,357.35021972699997,240.147338867,4
22,357.669372559,239.699127197,5
22,357.738037109,239.127807617,6
22,357.70153808599997,239.92291259799998,7
22,357.71246337900004,239.891311645,8
22,357.88986206,239.609786987,9
22,357.925201416,239.39125061,10
22,357.858581543,239.46432495099998,11
22,357.384765625,239.961044311,12
22,357.485748291,240.05003356900002,13
22,357.40753173800005,239.904724121,14
22,357.484680176,239.860916138,15
22,357.535675049,240.180541992,16
22,357.583648682,239.84080505400001,17
22,357.82904052699996,239.778594971,18
22,357.82971191400003,239.766647339,19
22,357.332519531,239.858016968,20
22,357.303283691,239.851318359,21
22,357.70190429699994,238.985626221,22
22,357.420440674,240.086547852,23
22,357.276794434,239.39404296900003,24
22,357.27612304699994,239.63633728,25
22,357.08215332,239.537139893,26
22,357.434906006,239.766555786,27
22,357.319976807,239.927307129,28
22,357.87185669,239.128814697,29
22,357.349578857,239.670516968,30
22,357.55316162099996,239.14553833,31
22,357.53387451199995,239.326141357,32
22,357.68652343800005,238.89678955099998,33
22,357.64550781199995,239.678466797,34
22,357.72634887699996,239.46189880400001,35
22,357.654479981,238.75036621099997,36
22,357.67489624,238.30697631799998,37
22,357.404876709,238.912689209,38
22,357.619476318,238.439910889,39
22,357.382629394,239.250930786,40
22,357.846038818,239.725952148,41
22,357.46350097699997,239.337509155,42
22,357.54364013699995,238.87759399400002,43
22,357.095611572,238.98318481400003,44
22,357.804138184,238.208969116,45
22,357.536621094,239.081314087,46
22,357.52883911099997,239.26045227,47
22,357.132171631,238.820068359,48
22,357.27600097699997,238.78244018599997,49
22,357.371887207,238.55111694299998,50
22,357.62600708,238.307266235,51
22,357.57360839800003,237.783859253,52
22,358.22531127900004,237.865936279,53
22,357.359863281,238.783706665,54
22,357.309417725,238.80113220200002,55
22,357.45806884800004,238.256668091,56
22,357.03442382800006,238.656829834,57
22,357.52697753900003,237.809326172,58
22,357.441131592,237.537017822,59
22,357.306732178,237.953125,60
22,357.09497070300006,238.376541138,61
22,357.17892456,238.638015747,62
22,357.37658691400003,238.810516357,63
22,357.716491699,238.031158447,64
22,357.13406372099996,238.077804565,65
22,357.45553588900003,238.081787109,66
22,357.34118652300003,238.02362060599998,67
22,357.216491699,238.415298462,68
22,357.47277832,237.92614746099997,69
22,357.246063232,238.258789062,70
22,357.158081055,238.397857666,71
22,357.461029053,237.93328857400002,72
22,357.15969848599997,238.78747558599997,73
22,357.45123291,238.168655395,74
22,357.43420410199997,237.817504883,75
22,357.46640014699994,238.007095337,76
22,357.58114624,237.812911987,77
22,356.758117676,237.919830322,78
22,356.966003418,237.78355407700002,79
22,356.923858643,237.564208984,80
22,357.383453369,237.707427978,81
22,357.78778076199995,237.21713256799998,82
22,357.21545410199997,238.18524169900002,83
22,357.29812622099996,237.656143189,84
22,357.43380737300004,237.294418335,85
22,357.458496094,237.42570495599998,86
22,357.24865722699997,237.270858765,87
22,356.79589843800005,237.98599243200002,88
22,356.828033447,238.062408447,89
22,357.07458496099997,236.74018859900002,90
22,357.644622803,237.36433410599997,91
22,357.206726074,237.16506958,92
22,357.073150635,237.43467712400002,93
22,357.712890625,236.986801147,94
22,357.038421631,237.909210205,95
22,356.696105957,238.048278809,96
22,357.111450195,236.904693603,97
22,356.90335083,238.451828003,98
22,356.997039795,237.79052734400003,99
22,357.08102417,237.06019592299998,100
22,356.97091674800004,237.377105713,101
22,356.91250610300006,236.882675171,102
22,356.769012451,238.720703125,103
22,356.65106201199995,238.29826355,104
22,357.617767334,237.27519226099997,105
22,357.21801757800006,237.975952148,106
22,357.262023926,237.634796143,107
22,356.811401367,237.457962036,108
22,356.921600342,237.670471191,109
22,357.54800415,236.91078186,110
22,357.522918701,237.312347412,111
22,357.21719360300006,237.560043335,112
22,357.673065185,237.171966553,113
22,358.26388549800004,236.808029175,114
22,357.09591674800004,237.253738403,115
22,357.121063232,237.629318237,116
22,356.94378662099996,237.066345215,117
22,357.215698242,237.006103516,118
22,357.599914551,237.073379517,119
22,356.91308593800005,237.75291442900001,120
22,357.35458374,236.93377685599998,121
22,357.236633301,237.06739807099999,122
22,356.82153320300006,236.66709899900002,123
22,356.627532959,237.37451171900003,124
22,357.01016235300006,237.63255310099998,125
22,358.15551757800006,237.095840454,126
22,356.969299316,237.10133361799998,127
22,358.11605835,236.997467041,128
22,356.97760009800004,236.99630737299998,129
22,355.660064697,237.76473999,130
22,357.29342651400003,236.98880004900002,131
22,357.220825195,237.201202393,132
22,356.99938964800003,237.07850647,133
22,356.92562866199995,237.12020874,134
22,358.265655518,236.767578125,135
22,357.533294678,237.421981811,136
22,357.21383667,237.234375,137
22,356.92681884800004,237.07832336400003,138
22,357.184906006,237.104644775,139
22,356.997039795,238.16827392599998,140
22,356.78942871099997,237.39674377400002,141
22,356.95553588900003,237.076950073,142
22,358.23843383800005,236.374847412,143
22,358.91998291,237.410934448,144
22,357.751617432,236.722625732,145
22,357.61981201199995,237.09243774400002,146
22,357.042388916,236.45834350599998,147
22,357.002044678,237.540985107,148
22,357.1824646,237.113433838,149
22,358.15408325199996,237.11016845700001,150
22,357.524841309,236.970703125,151
22,357.14578247099996,237.013519287,152
22,357.415435791,238.147750855,153
22,357.404541016,238.13676452599998,154
22,358.017333984,236.877929688,155
22,358.73031616199995,236.746780395,156
22,357.437438965,237.06118774400002,157
22,357.763549805,237.202056885,158
23,41.2049674988,101.819267273,145
23,47.16268920899999,96.55639648440001,146
23,50.4207878113,90.6388397217,147
23,52.9918136597,88.4847335815,148
23,55.1809883118,88.9518966675,149
23,58.5483703613,90.5777587891,150
23,61.8505554199,88.6725234985,151
23,67.5546951294,83.769821167,152
23,74.03047943119999,80.4778213501,153
23,80.4442138672,76.3103256226,154
23,86.6635818481,72.41221618649999,155
23,94.04242706299999,67.99155426029999,156
23,103.077835083,63.0681419373,157
23,111.418334961,59.483089447,158
24,231.25592041,266.62145996099997,137
24,230.758544922,266.202148438,138
24,231.09295654299999,266.003875732,139
24,230.739700317,264.876861572,140
24,230.728805542,264.507965088,141
24,229.694915772,263.747528076,142
24,229.39532470700001,263.720794678,143
24,230.64476013200002,264.401031494,144
24,230.258239746,264.558105469,145
24,229.936935425,264.117858887,146
24,229.41998291,262.943054199,147
24,229.15075683599997,262.94879150400004,148
24,228.064315796,262.940216065,149
24,228.347717285,262.725830078,150
24,228.44564819299998,262.943969727,151
24,230.549560547,264.613922119,152
24,231.63902282700002,263.946136475,153
24,230.17010498099998,263.94250488299997,154
24,229.80342102,264.318939209,155
24,229.50920105,264.660888672,156
24,229.382263184,264.86633300799997,157
25,433.847351074,464.63845825199996,153
25,440.72534179699994,463.663543701,154
25,445.871368408,462.26824951199995,155
25,452.24105835,458.581237793,156
25,458.330627441,456.06961059599996,157
26,231.78427124,261.23828125,139
26,230.994430542,260.60202026400003,140
26,230.526245117,259.689361572,141
26,230.85791015599997,259.13406372099996,142
26,230.605911255,259.967590332,143
26,230.293807983,260.722106934,144
26,230.511154175,260.893218994,145
26,231.70529174799998,259.68386840799997,146
26,231.555160522,259.36404419,147
26,231.94027709999997,259.639892578,148
26,231.45639038099998,259.354980469,149
26,232.813156128,259.120880127,150
26,232.94107055700002,258.757995606,151
26,232.219039917,259.192626953,152
26,231.86737060599998,259.61529541,153
26,231.503341675,262.43875122099996,154
26,231.219696045,261.119781494,155
26,230.93524169900002,260.966552734,156
27,224.925003052,255.49621582,147
27,224.937438965,254.496658325,148
27,227.740905762,254.24198913599997,149
27,228.65087890599997,254.86466980000003,150
27,228.175643921,254.820999145,151
27,228.23878479,255.42414856,152
27,228.350311279,255.391281128,153
27,229.313735962,255.88104248099998,154
27,229.451843262,255.891235352,155
28,27.9977054596,455.194824219,101
28,28.3522472382,457.002441406,102
28,29.0032978058,455.131134033,103
28,23.940473556500002,443.96752929699994,104
28,29.389087677,437.486358643,105
28,34.583648681599996,430.132781982,106
28,36.2964172363,426.010253906,107
28,38.9783782959,416.90386962900004,108
28,42.4867515564,407.78442382800006,109
28,44.3326301575,403.213165283,110
28,48.248310089099995,398.446624756,111
28,57.2573699951,392.17480468800005,112
28,64.9365615845,388.33581543,113
28,72.8979949951,382.9559021,114
28,79.3891067505,375.754730225,115
28,85.3779220581,370.872039795,116
28,86.2259521484,370.027099609,117
28,87.0985794067,369.90927124,118
28,87.1196289062,369.084503174,119
28,87.50546264649999,369.53247070300006,120
28,86.5867767334,368.95739746099997,121
28,87.23789978030001,370.10974121099997,122
28,86.38590240479999,369.85336303699995,123
28,85.6039199829,369.255737305,124
28,87.2988586426,370.07186889699994,125
28,85.8278808594,368.92034912099996,126
28,86.4570999146,369.77835083,127
28,86.2329559326,369.982757568,128
28,86.45197296139999,369.57543945300006,129
28,86.6519851685,369.48672485300006,130
28,86.3280944824,369.60284423800005,131
28,86.6383285522,369.148162842,132
28,85.6808624268,368.828918457,133
28,85.9760513306,369.00692749,134
28,86.3662796021,369.295684815,135
28,87.0183639526,368.886749268,136
28,86.1902313232,369.124755859,137
28,87.0707855225,369.748352051,138
28,86.33399963379999,369.461181641,139
28,85.3111038208,366.81015014699994,140
28,81.88525390619999,361.31744384800004,141
28,78.4802398682,353.37930297800006,142
28,78.6561660767,349.5184021,143
28,80.7981567383,347.697296143,144
28,81.4950714111,346.91317749,145
28,82.4295959473,345.578948975,146
28,84.9021759033,341.529815674,147
28,85.7169342041,338.315765381,148
28,90.0512084961,334.77691650400004,149
28,95.3316879272,329.403015137,150
28,99.39756774899999,326.672515869,151
28,99.3705368042,324.68057251,152
28,99.3398895264,323.68011474599996,153
28,100.799873352,320.819702148,154
28,100.666343689,311.857421875,155
29,333.998016357,458.24887085,148
29,333.296722412,458.98678588900003,149
29,332.595306397,459.377838135,150
29,332.545928955,459.125274658,151
29,332.135345459,458.54861450199996,152
29,333.122314453,458.984069824,153
29,332.751281738,456.73785400400004,154
29,332.765014648,456.160186768,155
30,230.309326172,255.26393127400002,142
30,228.23066711400003,256.571929932,143
30,228.130447388,258.204162598,144
30,229.065170288,259.558898926,145
30,229.440963745,259.689147949,146
30,228.89962768599997,259.061981201,147
30,229.214736939,259.713897705,148
30,229.748474121,259.837890625,149
30,229.73095703099997,259.891998291,150
30,230.308532715,259.897003174,151
30,230.236953735,259.976043701,152
30,230.56408691400003,257.996154785,153
30,230.724990845,257.326416016,154
31,94.2484741211,170.270629883,146
31,94.8703231812,164.865325928,147
31,94.02289581299999,160.780380249,148
31,93.3282546997,156.189376831,149
31,93.99395751950001,148.149215698,150
31,95.4539031982,140.752807617,151
31,94.69953918459998,134.9112854,152
31,95.46138763430001,134.883758545,153
31,93.4946060181,134.791671753,154
32,222.526611328,96.1162567139,0
32,222.657745361,96.1497802734,1
32,222.32331848099997,96.7768630981,2
32,222.178436279,96.20059204100001,3
32,222.746337891,95.329826355,4
32,222.181091309,95.9751663208,5
32,222.420303345,96.3474502563,6
32,222.461746216,96.07772064209999,7
32,223.188873291,96.6713867188,8
32,223.035125732,97.17018127440001,9
32,223.61158752400002,97.2080307007,10
32,223.997940064,97.4004821777,11
32,223.759796143,98.6145401001,12
32,224.372344971,98.9739608765,13
32,224.47122192400002,98.8387985229,14
32,224.709411621,98.3048553467,15
32,224.659561157,97.65390014649999,16
32,224.862472534,98.3380279541,17
32,224.81590271,98.5092163086,18
32,225.26724243200002,99.4278106689,19
32,225.361175537,100.240646362,20
32,225.19400024400002,100.92980957,21
32,225.179397583,100.42009735100001,22
32,224.893798828,100.396347046,23
32,225.549850464,100.835464477,24
32,225.186477661,100.40649414100001,25
32,225.152236939,99.6421127319,26
32,225.115814209,99.9486694336,27
32,224.361801147,100.07766723600001,28
32,223.977890015,100.519790649,29
32,224.610900879,101.859809876,30
32,224.094436645,104.67265319799999,31
32,227.75302124,106.41884613,32
32,229.55438232400002,104.76805877700001,33
32,229.682739258,104.684455872,34
32,230.260040283,105.22512817399999,35
32,230.035614014,105.63869476299999,36
32,229.80935668900003,105.749702454,37
32,229.56089782700002,105.80137634299999,38
32,229.938598633,105.89910125700001,39
32,230.41426086400003,105.62902069100001,40
32,230.53785705599998,105.414001465,41
32,230.116455078,106.482841492,42
32,230.06494140599997,106.672805786,43
32,230.07920837400002,106.54550933799999,44
32,229.72958374,106.82077026399999,45
32,229.863601685,106.89704895,46
32,230.26084899900002,106.234184265,47
32,231.015380859,105.068649292,48
32,231.10858154299999,105.20831298799999,49
32,231.098953247,105.618667602,50
32,230.319030762,105.93873596200001,51
32,229.31622314400002,106.02265930200001,52
32,229.35945129400002,105.97743225100001,53
32,229.68336486799998,106.117630005,54
32,229.80502319299998,105.752449036,55
32,229.711044311,106.458709717,56
32,229.39561462400002,106.249931335,57
32,229.749862671,106.134979248,58
32,229.51446533200001,105.554672241,59
32,229.30442810099998,105.879768372,60
32,229.35232543900003,106.36640167200001,61
32,229.42218017599998,106.837249756,62
32,228.95249939,106.508743286,63
32,228.847763061,105.985824585,64
32,228.778671265,105.244338989,65
32,228.689849853,104.92313385,66
32,228.82196044900002,105.638816834,67
32,227.969192505,106.073310852,68
32,228.45027160599997,107.09763336200001,69
32,228.541183472,106.337181091,70
32,229.029388428,106.10081481899999,71
32,229.662719727,106.161354065,72
32,229.594558716,105.20373535200001,73
32,229.360519409,105.801765442,74
32,229.664764404,106.872795105,75
32,228.999588013,107.04410553,76
32,228.245239258,106.57283783,77
32,227.379562378,105.99687957799999,78
32,227.847625732,105.946762085,79
32,228.420776367,105.534729004,80
32,229.37013244599999,105.258216858,81
32,229.666107178,106.407775879,82
32,229.674301147,106.645713806,83
32,229.70399475099998,107.72148895299999,84
32,229.909454346,107.839424133,85
32,229.444778442,108.30896759,86
32,229.73136901900003,107.98126220700001,87
32,229.54067993200002,106.84700775200001,88
32,228.91636657700002,106.79683685299999,89
32,229.48457336400003,105.71790313700001,90
32,229.489456177,106.126113892,91
32,230.025527954,105.881057739,92
32,229.978759766,107.00201416,93
32,229.905395508,108.000137329,94
32,229.982040405,108.156463623,95
32,229.246932983,107.890853882,96
32,228.556045532,107.124443054,97
32,228.195999145,106.629394531,98
32,228.36184692400002,106.794158935,99
32,229.39739990200002,106.824287415,100
32,228.906311035,107.825195312,101
32,228.807769775,107.836952209,102
32,228.814605713,108.232421875,103
32,229.006988525,107.95532226600001,104
32,229.22569274900002,107.874053955,105
32,229.059020996,107.966873169,106
32,228.90155029299999,107.919158935,107
32,228.785964966,108.045272827,108
32,228.413375855,108.148696899,109
32,227.942733765,108.32241821299999,110
32,226.324661255,109.089981079,111
32,226.92179870599998,108.93155670200001,112
32,227.51486206099997,108.64651489299999,113
32,226.939559936,108.58206939700001,114
32,225.94682312,107.78063964799999,115
32,226.944030762,107.225372315,116
32,226.68263244599999,107.558853149,117
32,226.10343933099998,107.80212402299999,118
32,227.660629272,106.161209106,119
32,227.024734497,107.51063537600001,120
32,227.622192383,106.91913604700001,121
32,227.951782227,107.357032776,122
32,227.540161133,107.405273438,123
32,227.306777954,108.599220276,124
32,227.90260314900002,108.12475585899999,125
32,226.42208862299998,107.19926452600001,126
32,227.092819214,106.51248169,127
32,227.43270874,105.43999481200001,128
32,228.480316162,105.13394165,129
32,228.70098876900002,105.21271514899999,130
32,228.864807129,106.057044983,131
32,229.89208984400003,104.84757232700001,132
32,229.83947753900003,104.76440429700001,133
32,229.99639892599998,105.835006714,134
32,229.219848633,105.65762329100001,135
32,229.035751343,105.368934631,136
32,229.11306762700002,104.86576843299999,137
32,228.719039917,104.30606079100001,138
32,228.35516357400002,104.944908142,139
32,228.72062683099998,105.481933594,140
32,229.281814575,106.747138977,141
32,230.029418945,107.02543640100001,142
32,231.218734741,107.238685608,143
32,231.221801758,108.469711304,144
32,230.56648254400002,107.437690735,145
32,229.57716369599999,106.01835632299999,146
32,229.27833557099999,105.33464813200001,147
32,229.380844116,107.88130950899999,148
32,229.25746154799998,109.787513733,149
32,228.515335083,109.44219207799999,150
32,229.555374145,108.228126526,151
32,229.834014893,107.16633606,152
32,230.06944274900002,107.436859131,153
33,15.4222202301,258.40261840799997,5
33,22.3549842834,255.991744995,6
33,28.536403655999997,255.75942993200002,7
33,32.1391906738,257.22506713900003,8
33,38.970527648899996,258.18902587900004,9
33,43.5601730347,258.00466919,10
33,44.7504234314,258.217193603,11
33,45.682189941400004,259.070159912,12
33,46.614765167200005,257.952209473,13
33,45.749629974399994,256.66003418,14
33,44.910705566400004,255.52056884799998,15
33,42.602085113499996,255.112823486,16
33,44.5331764221,255.78482055700002,17
33,45.5129432678,256.406219482,18
33,53.7422866821,251.52255249,19
33,59.8079338074,248.954299927,20
33,57.3941078186,250.168807983,21
33,57.325756073,250.37336731,22
33,58.1237411499,250.890167236,23
33,58.856880188000005,251.011566162,24
33,58.26132202149999,251.80911254900002,25
33,58.6841926575,252.129486084,26
33,57.0614585876,250.527313232,27
33,57.8462257385,250.656921387,28
33,59.9190139771,250.27703857400002,29
33,59.0135269165,250.36837768599997,30
33,57.777534484899995,250.86378479,31
33,58.847454071,251.23475647,32
33,58.3881187439,250.556671143,33
33,59.6703834534,250.80967712400002,34
33,60.7380447388,249.237335205,35
33,60.3210754395,249.18240356400003,36
33,60.5078849792,249.09149169900002,37
33,60.9225692749,248.509872436,38
33,60.788078308100005,248.559844971,39
33,60.1394691467,248.69581604,40
33,60.4124298096,247.64263916,41
33,59.9049186707,247.966949463,42
33,60.9975280762,247.84097290000003,43
33,58.6299858093,248.49635314900002,44
33,62.55859375,246.28829956099997,45
33,60.7635040283,248.161529541,46
33,60.8014564514,248.00932312,47
33,62.3348503113,247.133666992,48
33,61.142078399700004,247.098831177,49
33,60.7831344604,247.87730407700002,50
33,60.7474937439,248.20408630400001,51
33,61.272228241,248.197860718,52
33,60.1135978699,248.917938232,53
33,61.3668937683,248.109649658,54
33,59.9597854614,248.64739990200002,55
33,60.4399719238,249.02934265099998,56
33,60.8257827759,249.298934936,57
33,60.5865898132,248.957351685,58
33,60.8571014404,248.72877502400002,59
33,59.9004631042,248.231246948,60
33,60.717010498,248.785247803,61
33,61.0308380127,248.06098938,62
33,58.9697380066,248.913085938,63
33,60.6410865784,248.89933776900003,64
33,60.0529403687,248.794296265,65
33,59.76190567020001,248.592391968,66
33,61.4954414368,248.527908325,67
33,60.4876594543,248.32316589400003,68
33,60.950736999499995,248.406646728,69
33,60.877567291300004,248.71192932099999,70
33,60.390266418500005,248.792358398,71
33,63.0049209595,248.48400878900003,72
33,60.9151535034,248.5078125,73
33,60.3583221436,248.183746338,74
33,58.896533966099994,248.28350830099998,75
33,59.0226364136,248.493530273,76
33,61.176956176800005,248.41845703099997,77
33,58.895030975299996,247.972793579,78
33,58.879573822,247.68589782700002,79
33,60.121147155799996,247.34732055700002,80
33,61.350326538100006,247.44145202599998,81
33,59.9113082886,247.22756958,82
33,60.2959022522,247.34565734900002,83
33,57.9606361389,247.816833496,84
33,60.400299072299994,247.691680908,85
33,61.3323059082,247.48663330099998,86
33,60.3608131409,247.767181397,87
33,60.754570007299996,248.070281982,88
33,60.202060699499995,247.344558716,89
33,58.6302070618,247.81280517599998,90
33,57.0917930603,248.333206177,91
33,58.0343170166,247.616622925,92
33,59.339824676499994,247.44328308099998,93
33,60.7953453064,248.004592895,94
33,59.83828735350001,248.037582397,95
33,61.251594543500005,247.850418091,96
33,58.5523796082,247.99188232400002,97
33,59.9894332886,247.89448547400002,98
33,60.8600578308,246.68714904799998,99
33,59.715000152600005,246.342407227,100
33,60.6156921387,246.55894470200002,101
33,60.0748023987,245.694656372,102
33,60.770816803,246.461502075,103
33,59.2266998291,247.354400635,104
33,60.4066543579,247.43449401900003,105
33,63.0874290466,245.65330505400001,106
33,58.5034103394,247.921554565,107
33,62.7273979187,245.041549683,108
33,60.082393646199996,247.610824585,109
33,59.4014434814,246.99913024900002,110
33,59.729801178,247.560836792,111
33,62.5027618408,245.019241333,112
33,59.1614379883,248.424499512,113
33,63.9832992554,244.873184204,114
33,61.734077453599994,246.45576477,115
33,61.8386497498,247.643035889,116
33,60.936367034899995,246.80442810099998,117
33,64.9082107544,245.502883911,118
33,59.8257789612,246.32850647,119
33,63.7548789978,245.825286865,120
33,62.1183357239,246.783477783,121
33,64.7156982422,244.637390137,122
33,61.7993240356,245.87448120099998,123
33,57.911392211899994,248.714553833,124
33,56.558784484899995,249.04597473099997,125
33,57.997268676800005,248.50442504900002,126
33,58.9344329834,249.138839722,127
33,60.9100723267,248.723724365,128
33,61.61339950560001,248.770065308,129
33,62.9406967163,246.780700684,130
33,62.5738258362,246.56550598099997,131
33,61.6279411316,246.84828186,132
33,63.764320373500006,244.83905029299999,133
33,61.393711090100005,247.80216980000003,134
33,60.404518127399996,247.987304688,135
33,61.5952224731,246.535308838,136
33,61.0298500061,244.973114014,137
33,63.8502922058,244.32325744599999,138
33,63.269618988000005,245.460800171,139
33,64.5335006714,244.947235107,140
33,65.9710769653,245.313201904,141
33,64.1029052734,245.90646362299998,142
33,63.1161651611,245.133544922,143
33,63.779518127399996,244.79396057099999,144
33,63.8859100342,244.318344116,145
33,62.9735984802,244.37690734900002,146
33,63.952407836899994,244.10749816900002,147
33,65.9482040405,241.92709350599998,148
33,63.0040512085,244.989944458,149
33,62.7329330444,244.476272583,150
33,65.5349884033,244.10929870599998,151
33,66.0,244.0,152
33,66.3310165405,243.669326782,153
34,101.537460327,420.84808349599996,14
34,101.12550354,421.30596923800005,15
34,101.410797119,421.63015747099996,16
34,101.259277344,422.438568115,17
34,100.44451141399999,423.247161865,18
34,100.588867188,423.592895508,19
34,99.7541885376,425.25262451199995,20
34,102.858398438,426.284912109,21
34,103.64702606200001,426.786804199,22
34,102.007041931,427.994659424,23
34,101.129592895,425.670166016,24
34,101.863098145,426.805511475,25
34,101.39058685299999,427.16757202199994,26
34,101.22240448,427.22583007800006,27
34,101.585792541,427.50436401400003,28
34,101.24285888700001,426.74645996099997,29
34,100.514915466,426.404327393,30
34,99.23726654049999,426.948913574,31
34,100.593536377,428.287994385,32
34,100.35151672399999,428.000091553,33
34,100.455970764,427.86111450199996,34
34,100.096740723,427.3515625,35
