particle,x,y,t
10,231.966262817,9.9462919235,20
10,231.44818115200002,9.9630746841,21
10,231.98849487299998,9.488494872999999,22
10,232.020080566,9.2987556458,23
10,232.06892395,9.3384199142,24
10,232.411819458,9.4281806946,25
10,232.52363586400003,9.4719266891,26
10,232.66999816900002,9.6084308624,27
10,232.48907470700001,9.6226577759,28
10,232.82196044900002,9.8979454041,29
10,233.407806397,9.818743705700001,30
10,233.22517395,9.9829397202,31
10,233.00619506799998,9.7536420822,32
10,233.309814453,9.7427053452,33
10,233.179031372,9.7246208191,34
10,232.881988525,9.933506012,35
10,233.131835938,9.2527236938,36
10,233.390045166,9.7914676666,37
10,232.90928649900002,9.7078304291,38
10,232.67236328099997,9.2509222031,39
10,233.09544372599998,8.977961540199999,40
10,233.09634399400002,9.0478086472,41
10,233.292404175,9.1493930817,42
10,233.15385437,8.9305782318,43
10,233.263549805,8.8520240784,44
10,232.966964722,9.0428581238,45
10,232.936172485,8.9940719604,46
10,232.83311462400002,9.0746564865,47
10,232.907058716,8.8517179489,48
10,232.34829711900002,9.1454000473,49
10,232.32061767599998,8.925930023200001,50
10,232.79667663599997,8.6943626404,51
10,232.838439941,8.6774139404,52
10,232.513061523,8.4578876495,53
10,232.832977295,8.102064132699999,54
10,232.665603638,8.7086782455,55
10,232.909469605,8.6050491333,56
10,232.280563355,8.1692075729,57
10,232.639892578,8.659365654,58
10,233.170578003,8.217385292100001,59
10,232.948150635,8.5792255402,60
10,232.834838867,7.9404783249,61
10,232.868606567,7.9674696922,62
10,232.99589538599997,8.0693740845,63
10,232.98361206099997,8.1186618805,64
10,233.041732788,8.0136651993,65
10,233.19833374,8.2523612976,66
10,232.852981567,8.0253868103,67
10,233.037246704,7.7117161751,68
10,232.70347595200002,8.009669303899999,69
10,233.24102783200001,8.1393194199,70
10,233.05581665,8.4863939285,71
10,233.21055603,8.5658988953,72
10,233.196044922,8.3199710846,73
10,233.171722412,8.0560054779,74
10,232.782363892,8.3586368561,75
10,232.89457702599998,7.9659690857,76
10,233.094024658,7.4424824715,77
10,232.777175903,8.1043405533,78
10,232.867279053,8.2333784103,79
10,232.88621521,7.5155339241,80
10,232.987564087,7.8949685097,81
10,232.72164917,7.9644579887,82
10,233.04574585,7.7092938423,83
10,232.82008361799998,7.5560092926,84
10,232.929122925,8.2402858734,85
10,232.960098267,7.9371423721,86
10,232.65519714400003,8.028719902,87
10,232.87072753900003,8.1857357025,88
10,232.53910827599998,8.4878234863,89
10,232.85711669900002,8.1465997696,90
10,232.618545532,8.276964187599999,91
10,232.63343811,8.3928089142,92
10,233.104064941,8.6102619171,93
10,232.92741394,8.5160512924,94
10,232.68560791,7.977431774099999,95
10,232.93757629400002,8.477225303600001,96
10,232.63293457,8.1557130814,97
10,232.327835083,8.145133018500001,98
10,232.10925293,8.3147821426,99
10,232.44267273,8.1108074188,100
10,233.297683716,8.1257972717,101
10,232.906387329,7.772271633099999,102
10,232.931777954,7.4824738503,103
10,233.100753784,7.3441996574,104
10,233.04814148,7.5033073425,105
10,233.012283325,7.228308200800001,106
10,232.59100341799999,7.4447126389,107
10,232.90016174299998,6.9936556816,108
10,233.047531128,7.200167179099999,109
10,232.691238403,8.280076980599999,110
10,232.79699707,8.0081539154,111
10,232.98576355,7.357206344600001,112
10,233.142120361,7.386903762799999,113
10,232.662109375,7.4638319016,114
10,232.77963256799998,7.5538539886,115
10,232.582168579,7.685164928400001,116
10,232.616943359,6.803905487100001,117
10,232.83563232400002,7.251187324500001,118
10,232.975891113,8.1022863388,119
10,232.611572266,8.150806427000001,120
10,232.611419678,7.335495472000001,121
10,232.949157715,7.5875983238,122
10,233.006408691,7.6305890083,123
10,233.431259155,7.666105270399999,124
10,232.96533203099997,7.5223183632,125
10,233.228973389,7.215016841900001,126
10,233.29296875,7.3735928535,127
10,233.554443359,7.2514567375,128
10,233.440734863,7.530349254600001,129
10,233.29150390599997,7.611211776699999,130
10,233.172424316,7.4944605826999995,131
10,233.082870483,7.787813663500001,132
10,233.41065979,7.851821899400001,133
10,233.01423645,7.5454978942999995,134
10,233.20799255400001,7.4089045525,135
10,233.26344299299998,7.5130243300999995,136
10,233.17855835,7.863889694199999,137
10,233.345977783,7.1085038185,138
10,233.317428589,7.6032114028999995,139
10,233.069717407,6.6444602013,140
10,232.126281738,7.2242245674,141
10,232.073638916,7.9830670357,142
10,232.00498962400002,9.3321943283,143
10,231.621246338,8.8602218628,144
10,232.190673828,4.6024708748,145
10,231.867965698,4.1144900322,146
10,232.803268433,9.3765192032,147
10,232.52684021,9.203101158099999,148
10,231.64501953099997,9.9621295929,149
10,232.24357605,9.491736412,150
10,232.083053589,9.5837850571,151
10,231.604324341,9.3387918472,152
10,231.433013916,9.02663517,153
10,231.415420532,9.1315984726,154
10,232.42935180700002,9.0606184006,155
10,232.310302734,8.977060318,156
10,232.478790283,8.7624769211,157
10,233.023376465,8.7521162033,158
10,233.624572754,8.525791168200001,159
11,235.649612427,237.358276367,0
11,235.525939941,237.605712891,1
11,235.65992736799998,237.412246704,2
11,235.809921265,237.353118897,3
11,235.71368408200001,237.56268310599998,4
11,235.84161376900002,237.414901733,5
11,235.532180786,237.543258667,6
11,235.810562134,237.313156128,7
11,236.03520202599998,237.64460754400002,8
11,235.62222290000003,237.39994812,9
11,235.751937866,237.53520202599998,10
11,235.803436279,237.242080689,11
11,235.760879517,237.084106445,12
11,235.86291503900003,237.26458740200002,13
11,235.732315064,237.438217163,14
11,235.52392578099997,237.42616272,15
11,235.749298096,237.304122925,16
11,235.62928772,237.160751343,17
11,235.439483643,237.11138916,18
11,235.922531128,237.343048096,19
11,235.85168457,237.420196533,20
11,235.69622802700002,237.40019226099997,21
11,235.648269653,237.38975524900002,22
11,235.807815552,237.350494385,23
11,235.873504639,236.93307495099998,24
11,235.74267578099997,237.015060425,25
11,235.56843566900002,237.028518677,26
11,235.84033203099997,237.38890075700002,27
11,235.65827941900002,236.932876587,28
11,235.722930908,236.956970215,29
11,235.80720519999997,236.86883544900002,30
11,235.74632263200002,236.96852111799998,31
11,235.865936279,237.03550720200002,32
11,235.74345398,236.95291137700002,33
11,235.817642212,237.033294678,34
11,235.88439941400003,236.94610595700001,35
11,235.32643127400002,236.91571044900002,36
11,235.80186462400002,236.910263061,37
11,235.92752075200002,237.11305236799998,38
11,235.906906128,236.686004639,39
11,235.666793823,236.84757995599998,40
11,235.874938965,236.75550842299998,41
11,235.805358887,236.856842041,42
11,235.88067626900002,237.07290649400002,43
11,235.96409606900002,236.765518189,44
11,235.83229064900002,236.585494995,45
11,235.98858642599998,236.463500977,46
11,235.891967773,236.64825439400002,47
11,236.17192077599998,236.849990845,48
11,235.706359863,236.62669372599998,49
11,235.649139404,236.399383545,50
11,235.80456543,236.66909790000003,51
11,235.984786987,236.60472106900002,52
11,235.915130615,236.469696045,53
11,235.938034058,236.60025024400002,54
11,235.764694214,236.667953491,55
11,235.64744567900001,236.669754028,56
11,235.19505310099998,236.344818115,57
11,236.05099487299998,236.545074463,58
11,235.29412841799999,236.611083984,59
11,236.320587158,236.521087647,60
11,235.660705566,236.539886475,61
11,235.700576782,236.395217895,62
11,235.94621276900003,236.547653198,63
11,236.09600830099998,236.708145142,64
11,236.07984924299998,236.60609436,65
11,235.783187866,236.53805542,66
11,235.652282715,236.243545532,67
11,236.233901978,236.499542236,68
11,235.838424683,236.09716796900003,69
11,235.63302612299998,236.41455078099997,70
11,235.957473755,236.65126037599998,71
11,235.603637695,236.495803833,72
11,235.696166992,236.26989746099997,73
11,235.49128723099997,236.252044678,74
11,235.335906982,236.482421875,75
11,235.890563965,236.490219116,76
11,235.652923584,236.57763671900003,77
11,235.81660461400003,236.68084716799999,78
11,236.015686035,235.91267395,79
11,236.001922607,236.050460815,80
11,236.082321167,236.377456665,81
11,235.86541748099998,236.37977600099998,82
11,235.951828003,236.146728516,83
11,236.21340942400002,236.472061157,84
11,235.611831665,236.183700561,85
11,235.998901367,235.980941772,86
11,235.676101685,236.268829346,87
11,235.73190307599998,236.532363892,88
11,235.928970337,235.351654053,89
11,235.999404907,236.087158203,90
11,236.054260254,235.590682983,91
11,236.21075439400002,236.501113892,92
11,235.936050415,235.837783814,93
11,236.33113098099997,236.17153930700002,94
11,235.788238525,235.21925354,95
11,235.70220947299998,236.270782471,96
11,236.193527222,236.280227661,97
11,236.36058044400002,236.003875732,98
11,236.012695312,235.937774658,99
11,235.747436523,235.65046691900002,100
11,235.905029297,235.97505188,101
11,235.575164795,235.63958740200002,102
11,235.741470337,235.23611450200002,103
11,236.17642211900002,236.171844482,104
11,235.652023315,236.02363586400003,105
11,235.45065307599998,235.73689269999997,106
11,236.211227417,235.87596130400001,107
11,235.948928833,235.324066162,108
11,236.20738220200002,236.354019165,109
11,235.760437012,235.576080322,110
11,235.09828186,234.768463135,111
11,235.72044372599998,235.52561950700002,112
11,235.917648315,235.652374268,113
11,235.937957764,234.407363892,114
11,235.69102478,235.294906616,115
11,235.312942505,234.831359863,116
11,235.69119262700002,235.798828125,117
11,235.81187439,234.921768189,118
11,235.76724243200002,234.96206665,119
11,235.52447509799998,235.754470825,120
11,235.90650939900002,235.56843566900002,121
11,236.0,235.0,122
11,235.62278747599998,234.73596191400003,123
11,235.87794494599999,235.181732178,124
11,236.19958496099997,235.75785827599998,125
11,235.732177734,235.061553955,126
11,235.99508667,235.92225647,127
11,235.967941284,235.854125977,128
11,235.321609497,235.28338623099998,129
11,235.007278442,235.000732422,130
11,233.97096252400002,234.328521728,131
11,234.166748047,235.413650513,132
11,234.134918213,235.489456177,133
11,233.915130615,234.787536621,134
11,233.97190856900002,233.951980591,135
11,234.87596130400001,234.155715942,136
11,234.78399658200001,234.74017334,137
11,235.534011841,235.131637573,138
11,236.0,235.0,139
11,233.68623352,233.55372619599999,140
11,235.723220825,234.77044677700002,141
11,235.506973267,235.49778747599998,142
11,235.70343017599998,235.39208984400003,143
11,234.470825195,234.28692626900002,144
11,233.646652222,234.510375977,145
11,234.89149475099998,234.437255859,146
11,235.856536865,235.144104004,147
11,236.199188232,234.55871582,148
11,236.458587647,234.92597961400003,149
11,237.108963013,234.222640991,150
11,236.916137695,233.97676086400003,151
11,236.65689086900002,234.378509522,152
11,236.30783081099997,235.19032287599998,153
11,235.0,234.0,154
11,235.299362183,235.009872436,155
11,236.020309448,235.19145202599998,156
11,233.76190185599998,234.06910705599998,157
11,234.501403809,234.50115966799999,158
11,234.36756897,233.673294067,159
12,465.129852295,448.04171752900004,0
12,465.34478759800004,447.759948731,1
12,465.27804565400004,447.44439697300004,2
12,465.509185791,447.208465576,3
12,465.555175781,447.84057617199994,4
12,465.42309570300006,447.838653565,5
12,465.56527710000006,447.55490112300004,6
12,465.463409424,447.47784423800005,7
12,465.30822753900003,447.42590332,8
12,465.298736572,447.611968994,9
12,464.82601928699995,447.88317871099997,10
12,464.858825684,447.99264526400003,11
12,465.02359008800005,447.63821411099997,12
12,465.167724609,446.97958374,13
12,465.034606934,447.13958740199996,14
12,464.92166137699996,447.203613281,15
12,465.23031616199995,447.313873291,16
12,465.04174804699994,446.751708984,17
12,465.15142822300004,446.82580566400003,18
12,465.251708984,447.69119262699996,19
12,465.384887695,446.99713134800004,20
12,465.156158447,446.605987549,21
12,464.52734375,446.062805176,22
12,464.82272338900003,445.40841674800004,23
12,464.974639893,446.059143066,24
12,465.337860107,446.191986084,25
12,465.488525391,445.87765502900004,26
12,465.163543701,446.021972656,27
12,465.275695801,445.303314209,28
12,465.26495361300005,445.463012695,29
12,465.40887451199995,445.50564575199996,30
12,465.046783447,447.06716919,31
12,465.128082275,445.27560424800004,32
12,465.216308594,445.580841065,33
12,465.201660156,445.471588135,34
12,464.950012207,444.88214111300005,35
12,464.966613769,445.373016357,36
12,465.06060791,444.017059326,37
12,465.04296875,443.327026367,38
12,465.286621094,444.82699585,39
12,465.13513183599997,444.862487793,40
12,465.650268555,444.54647827199994,41
12,465.195343018,445.486450195,42
12,465.31619262699996,445.174987793,43
12,465.77972412099996,444.962249756,44
12,465.518463135,444.986419678,45
12,464.995574951,445.19241333,46
12,465.58831787099996,444.31857299800004,47
12,465.478820801,444.463134766,48
12,465.622406006,445.555236816,49
12,465.08068847699997,444.432739258,50
12,465.017486572,443.661468506,51
12,465.146362305,443.73565673800005,52
12,465.251373291,443.141143799,53
12,464.851623535,444.575897217,54
12,465.222076416,445.253601074,55
12,465.00155639699994,445.229614258,56
12,464.917663574,445.400085449,57
12,464.051330566,443.90972900400004,58
12,464.57495117199994,444.06640625,59
12,465.511199951,445.506622315,60
12,464.90338134800004,445.56701660199997,61
12,464.53161621099997,445.21585083,62
12,465.029479981,445.31372070300006,63
12,464.91281127900004,444.696716309,64
12,464.83917236300005,445.00601196300005,65
12,464.90579223599997,444.95358276400003,66
12,464.617248535,444.907684326,67
12,464.826965332,445.564422607,68
12,464.77804565400004,446.921905518,69
12,464.28054809599996,445.088470459,70
12,464.622467041,444.545684815,71
12,465.60083007800006,443.90603637699996,72
12,464.993621826,443.579833984,73
12,465.054443359,443.94622802699996,74
12,465.169158935,444.631347656,75
12,464.89797973599997,444.24459838900003,76
12,464.90121460000006,444.60726928699995,77
12,465.05758667,443.74450683599997,78
12,465.035125732,444.031799316,79
12,464.912139893,444.59805297800006,80
12,464.937255859,444.39916992199994,81
12,465.10787963900003,445.61401367199994,82
12,465.158721924,445.230194092,83
12,464.908538818,444.411621094,84
12,465.412963867,444.758972168,85
12,465.00173950199996,443.86563110300006,86
12,464.83685302699996,443.660186768,87
12,464.87310791,444.929931641,88
12,464.761657715,445.06857299800004,89
12,465.034057617,443.842895508,90
12,463.461212158,445.936065674,91
12,463.99847412099996,445.914245606,92
12,464.664581299,445.426269531,93
12,464.82131958,444.871337891,94
12,464.873596191,444.53561401400003,95
12,465.54840087900004,445.188873291,96
12,466.53088378900003,445.970825195,97
12,465.00955200199996,444.77239990199996,98
12,464.372528076,445.51104736300005,99
12,465.030731201,445.019561768,100
12,465.07888794,444.433868408,101
12,465.383331299,444.257629394,102
12,464.894561768,444.53802490199996,103
12,464.91674804699994,444.947235107,104
12,464.109863281,444.99923706,105
12,464.936920166,444.943389893,106
12,464.424072266,444.99264526400003,107
12,466.09997558599997,443.429931641,108
12,465.08828735300006,444.84954834,109
12,466.093719482,443.278778076,110
12,465.234100342,443.125335693,111
12,464.779785156,443.82662963900003,112
12,464.89138794,443.34674072300004,113
12,465.08886718800005,443.36642456,114
12,465.79565429699994,441.37197876,115
12,465.813690185,441.59841919,116
12,464.876708984,442.09918212900004,117
12,464.91226196300005,441.25848388699995,118
12,464.98648071300005,441.36395263699995,119
12,465.555755615,441.307495117,120
12,465.623138428,441.244934082,121
12,465.512512207,441.403778076,122
12,465.096252441,442.863555908,123
12,464.919342041,440.85195922800006,124
12,465.13153076199995,441.36257934599996,125
12,465.041198731,441.27331543,126
12,464.90197753900003,440.804107666,127
12,465.153991699,440.15826416,128
12,464.731628418,441.03298950199996,129
12,465.87017822300004,441.005981445,130
12,466.050140381,440.939575195,131
12,464.965393066,439.578460693,132
12,465.34500122099996,440.084564209,133
12,464.88482666,440.928741455,134
12,465.61984252900004,441.67733764699994,135
12,465.25039672800006,439.81549072300004,136
12,465.273162842,440.287353516,137
12,465.42538452199994,439.336578369,138
12,465.39392089800003,439.26608276400003,139
12,465.32852172800006,438.98706054699994,140
12,466.35223388699995,439.65664672800006,141
12,465.29595947300004,439.62655639699994,142
12,465.28918457,440.220947266,143
12,465.475189209,439.789245606,144
12,464.533020019,439.19152832,145
12,464.92651367199994,439.541564941,146
12,464.648681641,440.05838012699996,147
12,466.27163696300005,442.241851807,148
12,465.22955322300004,438.51635742199994,149
12,465.45779419,441.333679199,150
12,465.78002929699994,441.26324462900004,151
12,465.919158935,440.777404785,152
12,466.186065674,439.323059082,153
12,465.577819824,439.25323486300005,154
12,465.824768066,440.684997559,155
12,457.27554321300005,431.515106201,156
12,457.420715332,430.458892822,157
12,457.10974121099997,429.46438598599997,158
12,457.181121826,428.474945068,159
13,364.427856445,100.91343689,0
13,364.85726928699995,100.99054718,1
13,364.807739258,101.08157348600001,2
13,364.60305786099997,101.817047119,3
13,365.21783447300004,101.412185669,4
13,365.238098144,101.672821045,5
13,365.02270507800006,101.907859802,6
13,365.23181152300003,100.993675232,7
13,365.201934815,100.95001220700001,8
13,364.907043457,101.011497498,9
13,365.342102051,101.03596496600001,10
13,365.09664917,100.87830352799999,11
13,364.96585083,100.125198364,12
13,364.760070801,100.579605102,13
13,364.731536865,100.66326904299999,14
13,364.865325928,100.339897156,15
13,364.85681152300003,100.547584534,16
13,364.638977051,100.65438079799999,17
13,364.715179443,100.911849976,18
13,364.508148193,100.900177002,19
13,364.18838501,100.935539246,20
13,364.38574218800005,101.027984619,21
13,364.665832519,101.958755493,22
13,364.27923584,101.08791351299999,23
13,364.39999389699994,101.10823822,24
13,363.39440918,101.286621094,25
13,363.728546143,100.66927337700001,26
13,363.582611084,99.7473526001,27
13,363.562408447,100.58706665,28
13,363.891571045,101.12677002,29
13,364.30364990199996,100.975738525,30
13,364.38851928699995,101.158576965,31
13,364.119110107,100.78192138700001,32
13,364.49874877900004,100.17804718,33
13,364.373535156,100.868743897,34
13,364.41366577199994,100.64575195299999,35
13,363.915222168,100.006973267,36
13,364.321746826,99.8920898438,37
13,364.29144287099996,99.1286315918,38
13,364.12570190400004,99.3693618774,39
13,364.7550354,100.06651306200001,40
13,365.161315918,101.11779022200001,41
13,364.697357178,100.891021728,42
13,364.90588378900003,100.647399902,43
13,364.317779541,100.126625061,44
13,363.751647949,101.38012695299999,45
13,363.81933593800005,100.90826416,46
13,364.093475342,100.870674133,47
13,363.876190185,100.78477478,48
13,364.200622559,100.991127014,49
13,363.55535888699995,100.78351593,50
13,364.052825928,101.01948547399999,51
13,364.352935791,101.650886536,52
13,364.511749268,100.29341888399999,53
13,364.96154785199997,99.7080841064,54
13,365.173950195,100.760391235,55
13,365.064178467,100.623977661,56
13,364.86868286099997,100.63027191200001,57
13,364.07513427699996,100.281570435,58
13,364.543212891,100.25770568799999,59
13,365.024627685,100.758903503,60
13,363.94631958,100.727111816,61
13,364.05310058599997,100.636016846,62
13,364.596038818,100.471199036,63
13,364.310424805,99.5415039062,64
13,363.68826294,100.603370666,65
13,364.156311035,100.690788269,66
13,364.330383301,101.006019592,67
13,363.99407959,100.69483184799999,68
13,364.733734131,100.758285523,69
13,364.552856445,100.933876038,70
13,364.39831543,100.525054932,71
13,364.532653809,101.04949188200001,72
13,364.97616577199994,100.22518920899999,73
13,364.945007324,99.891960144,74
13,364.789367676,99.407989502,75
13,364.605773926,100.55284881600001,76
13,364.7293396,100.967185974,77
13,364.44375610300006,100.263809204,78
13,363.637237549,100.14505004899999,79
13,363.825683594,99.8816375732,80
13,364.39944458,100.513664246,81
13,364.549407959,100.868751526,82
13,364.964904785,100.270866394,83
13,364.594299316,99.00735473629999,84
13,364.75708007800006,100.064941406,85
13,364.94232177699996,100.51251983600001,86
13,364.54385376,100.85083770799999,87
13,364.78649902300003,100.383224487,88
13,364.86846923800005,99.6711502075,89
13,364.83718872099996,100.25658416700001,90
13,364.419433594,99.41577148440001,91
13,364.989746094,100.26628112799999,92
13,364.313934326,100.293380737,93
13,364.99655151400003,100.297492981,94
13,364.928833008,98.6773681641,95
13,364.938079834,100.40042114299999,96
13,365.239654541,99.7920608521,97
13,365.640686035,99.25225067139999,98
13,365.63348388699995,99.72331237790002,99
13,364.922210693,98.7667388916,100
13,364.79626464800003,99.4271316528,101
13,365.152893066,99.59449005129999,102
13,364.804504394,99.4341430664,103
13,364.68600463900003,98.8261489868,104
13,365.171813965,99.3709640503,105
13,365.692565918,98.6621398926,106
13,365.20187377900004,99.5635528564,107
13,365.01373291,99.9682693481,108
13,364.952484131,100.126312256,109
13,364.952575684,99.00625610350001,110
13,365.060821533,98.81392669680001,111
13,365.28237915,99.5937805176,112
13,365.191711426,99.1969833374,113
13,364.91900634800004,99.55662536620001,114
13,364.36050415,99.91547393799999,115
13,364.452819824,98.37384033200001,116
13,364.30957031199995,98.2493133545,117
13,365.030975342,98.56887817379999,118
13,364.999694824,98.0307846069,119
13,364.710083008,99.51630401610001,120
13,364.990112305,97.4466247559,121
13,365.571929932,100.14644622799999,122
13,365.428863525,100.19605255100001,123
13,365.24002075199996,98.9638442993,124
13,365.010284424,99.48804473879999,125
13,365.070587158,99.3698348999,126
13,365.11065673800005,100.52709960899999,127
13,365.3878479,100.96546936,128
13,365.481262207,101.00652313200001,129
13,365.316070557,100.626197815,130
13,365.583343506,100.237205505,131
13,365.154876709,100.291519165,132
13,364.89916992199994,100.774917602,133
13,364.937316894,100.28771972700001,134
13,365.02142334,100.565582275,135
13,365.591217041,100.26902771,136
13,365.459472656,100.13554382299999,137
13,365.710449219,100.537963867,138
13,366.02456665,100.88739013700001,139
13,365.43679809599996,100.69926452600001,140
13,366.267028809,99.72185516360001,141
13,365.626983643,100.916656494,142
13,365.353179932,100.84936523399999,143
13,364.88430786099997,101.051132202,144
13,365.316986084,100.80869293200001,145
13,366.33670044,101.07621002200001,146
13,366.079071045,101.562973023,147
13,365.8253479,101.67121887200001,148
13,365.26464843800005,101.63722991899999,149
13,364.87979126,102.390304565,150
13,365.38293457,101.034812927,151
13,365.183685303,101.069480896,152
13,365.58074951199995,101.350791931,153
13,365.50939941400003,101.189437866,154
13,365.638916016,100.891563416,155
13,365.51232910199997,101.07026672399999,156
13,365.95324707,100.98559570299999,157
13,366.381622315,99.89588928219999,158
13,365.3309021,100.69863891600001,159
14,275.234039307,481.787872315,0
14,275.33117675799997,480.79235839800003,1
14,274.90597534200003,480.73477172800006,2
14,275.33746337900004,480.904022217,3
14,274.82574462900004,480.929962158,4
14,274.5340271,481.36007690400004,5
14,275.033081055,480.84878539999994,6
14,275.42535400400004,481.063446045,7
14,275.310852051,480.658203125,8
14,275.03527832,480.74069213900003,9
14,275.148254394,481.70687866199995,10
14,275.311157227,481.253051758,11
14,275.310791016,480.81683349599996,12
14,275.354248047,481.85256958,13
14,275.216796875,481.61538696300005,14
14,274.924468994,481.22640991199995,15
14,274.621063232,480.369903565,16
14,274.784637451,481.482330322,17
14,274.790679932,482.272949219,18
14,274.930236816,482.77133178699995,19
14,274.55001831,482.338378906,20
14,274.829589844,482.362762451,21
14,274.9609375,482.386169434,22
14,274.978332519,481.29229736300005,23
14,275.37960815400004,483.237701416,24
14,275.363769531,481.746368408,25
14,275.15234375,481.68435669,26
14,275.09094238299997,482.414611816,27
14,274.762939453,482.16735839800003,28
14,275.286590576,482.41708374,29
14,275.360839844,481.60644531199995,30
14,274.669342041,481.751434326,31
14,274.784637451,480.859680176,32
14,274.592712402,481.07925415,33
14,273.514007568,481.72332763699995,34
14,273.885925293,480.979156494,35
14,273.688720703,480.618347168,36
14,273.234985352,481.170166016,37
14,273.192626953,480.916320801,38
14,273.068481445,480.764465332,39
14,272.74652099599996,480.763549805,40
14,273.003265381,481.374359131,41
14,273.21685791,481.20996093800005,42
14,273.56716919,481.131958008,43
14,273.27575683599997,481.164581299,44
14,273.233428955,480.913543701,45
14,273.367431641,480.512207031,46
14,273.119628906,480.797119141,47
14,272.765777588,480.53021240199996,48
14,273.007293701,480.732666016,49
14,272.925567627,480.468994141,50
14,272.59722900400004,480.93899536099997,51
14,272.666015625,480.53201294,52
14,272.021514893,481.08493042,53
14,273.00314331,480.902374268,54
14,272.80148315400004,480.98171997099996,55
14,272.554901123,481.430755615,56
14,271.82351684599996,481.19458007800006,57
14,271.76663208,481.324462891,58
14,272.95745849599996,481.445129394,59
14,272.86285400400004,481.340637207,60
14,272.658874512,481.436645508,61
14,272.702514648,481.034088135,62
14,273.30706787099996,481.63714599599996,63
14,272.90588378900003,481.13772583,64
14,272.884887695,481.09500122099996,65
14,273.047943115,480.689697266,66
14,272.993957519,482.102752685,67
14,272.706451416,480.817230225,68
14,272.396606445,480.859649658,69
14,272.834289551,481.11013794,70
14,273.34027099599996,480.865478516,71
14,271.779113769,480.679931641,72
14,272.798278809,480.99737548800005,73
14,273.22488403299997,480.901702881,74
14,274.029296875,481.30456543,75
14,273.29837036099997,480.650360107,76
14,273.370544434,480.613861084,77
14,272.829071045,480.995147705,78
14,272.899749756,481.08218383800005,79
14,273.18331909200003,481.26602172800006,80
14,272.98718261700003,481.710296631,81
14,273.41949462900004,481.294036865,82
14,273.423034668,481.217102051,83
14,273.625946045,480.43045044,84
14,272.695007324,480.98760986300005,85
14,272.941101074,480.93344116199995,86
14,273.096832275,481.208892822,87
14,273.477294922,481.140136719,88
14,274.216827393,480.52252197300004,89
14,274.25558471700003,480.954437256,90
14,273.93270874,480.74572753900003,91
14,273.43386840799997,480.227416992,92
14,274.017669678,481.36148071300005,93
14,274.041259766,481.29843139699994,94
14,273.892181397,481.01388549800004,95
14,274.409088135,481.15750122099996,96
14,274.989440918,480.87820434599996,97
14,274.32971191400003,481.24877929699994,98
14,274.35446167,481.13604736300005,99
14,274.716400147,480.85195922800006,100
14,274.950622559,481.044830322,101
14,274.520874023,480.70748901400003,102
14,274.324127197,480.37341308599997,103
14,274.575653076,480.76239013699995,104
14,273.879394531,480.716918945,105
14,274.154815674,480.776519775,106
14,274.408447266,481.05746460000006,107
14,274.253936768,480.774261475,108
14,273.97140502900004,480.80004882800006,109
14,273.854034424,481.11657714800003,110
14,273.607452393,481.09445190400004,111
14,273.57785034200003,480.90722656199995,112
14,272.682128906,480.70959472699997,113
14,272.760375977,480.55355835,114
14,272.95779419,480.890716553,115
14,273.065185547,480.47702026400003,116
14,273.486846924,480.148376465,117
14,273.43838501,481.268218994,118
14,274.719573975,480.862487793,119
14,273.55895996099997,481.55258178699995,120
14,273.664978027,481.08489990199996,121
14,273.436767578,481.953063965,122
14,274.19699096700003,480.92425537099996,123
14,274.700683594,482.677978516,124
14,274.566162109,481.228210449,125
14,274.136962891,482.21575927699996,126
14,274.355499268,481.532928467,127
14,274.74758911099997,481.07156372099996,128
14,274.285461426,481.114929199,129
14,273.753936768,480.245574951,130
14,274.143554688,480.293823242,131
14,274.416564941,480.877044678,132
14,273.863525391,481.11703491199995,133
14,274.429199219,480.593444824,134
14,273.80441284200003,479.913513184,135
14,274.089752197,480.908996582,136
14,275.113891602,481.11929321300005,137
14,273.62960815400004,480.63772583,138
14,274.318145752,480.35171508800005,139
14,275.125091553,479.83102417,140
14,275.135498047,479.219696045,141
14,275.389831543,480.103179932,142
14,274.494232178,479.50683593800005,143
14,275.128997803,480.60681152300003,144
14,275.180969238,480.254211426,145
14,274.729064941,479.115325928,146
14,274.909973144,481.06384277300003,147
14,274.312591553,481.63296508800005,148
14,276.229736328,479.295104981,149
14,275.926452637,479.167022705,150
14,274.42855835,478.73980712900004,151
14,274.14187622099996,480.555877685,152
14,275.650970459,478.736846924,153
14,276.55935669,479.680541992,154
14,274.581481934,479.60308837900004,155
14,275.080718994,480.49121093800005,156
14,275.304107666,480.477996826,157
14,274.214324951,480.10433960000006,158
14,272.872039795,479.91873169,159
15,276.0,220.0,134
15,277.757202148,221.251174927,135
15,277.862640381,221.750823975,136
15,277.150268555,221.378204346,137
15,276.630615234,221.109207153,138
15,277.009735107,221.37525939900002,139
15,277.365020752,221.304718018,140
15,277.552886963,221.49810791,141
15,280.050842285,221.21142578099997,142
15,278.817840576,221.420074463,143
15,279.21725463900003,222.326751709,144
15,280.227050781,221.35357666,145
15,279.462890625,221.13597106900002,146
15,278.435211182,221.855194092,147
15,280.0,220.0,148
15,279.504943848,220.0,149
15,282.0,222.0,150
15,283.48626709,222.03884887700002,151
15,283.721466065,221.91709899900002,152
15,282.505676269,220.90925598099997,153
15,280.878845215,222.72035217299998,154
15,280.225280762,221.072967529,155
15,281.379425049,221.36622619599999,156
15,281.078277588,220.068786621,157
