particle,x,y,t
5,71.4828338623,78.7714538574,96
5,72.0052871704,78.7735595703,97
5,71.8346252441,78.7576980591,98
5,71.1477890015,78.9507675171,99
5,71.7969436646,79.1122360229,100
5,71.05123138430001,78.7714004517,101
5,73.0571746826,79.2349395752,102
5,73.1595001221,78.7246170044,103
5,73.6113357544,79.14453125,104
5,73.37837982180001,78.7146224976,105
5,73.7838897705,78.8751983643,106
5,73.55611419680001,79.5316390991,107
5,72.7366485596,79.8274841309,108
5,72.0306625366,79.7923126221,109
5,71.7282714844,79.6765823364,110
5,71.2972106934,80.0526046753,111
5,71.8835525513,80.4374084473,112
5,71.51726531979999,79.7328796387,113
5,72.9828414917,79.4520339966,114
5,71.68241119380001,79.6220321655,115
5,71.6665649414,79.1026687622,116
5,71.4969482422,79.03661346439999,117
5,71.58219146729999,78.5428161621,118
5,71.029800415,78.5056304932,119
5,71.7225570679,79.426322937,120
5,72.19171905520001,79.1473464966,121
5,71.7890548706,78.1363143921,122
5,70.5877609253,77.4906692505,123
5,70.9343032837,77.8706512451,124
5,71.93710327149999,77.73294830319999,125
5,71.934715271,79.0692062378,126
5,71.1660690308,79.8148727417,127
5,69.36000823970001,80.1003952026,128
5,70.11359405520001,80.0106887817,129
5,69.7187194824,80.09116363529999,130
5,70.0706939697,79.5575485229,131
5,70.2302246094,79.5079956055,132
5,70.1583938599,78.2767562866,133
5,69.9273452759,77.3547286987,134
5,69.8246002197,77.7743682861,135
5,69.78526306149999,78.092956543,136
5,69.8472290039,77.8651504517,137
5,69.727897644,77.4002609253,138
5,70.2459106445,76.67757415770001,139
5,71.9416656494,77.1819763184,140
5,70.6874923706,77.7043762207,141
5,71.521736145,77.7562713623,142
5,70.59229278560001,77.8587799072,143
5,70.5340881348,78.6637420654,144
5,71.1863327026,79.1395263672,145
5,70.9632110596,79.27824401859999,146
5,72.0885467529,79.5826187134,147
5,71.8844070435,79.3020935059,148
5,71.27214813229999,78.5723800659,149
5,70.8667144775,78.7468795776,150
5,70.8988037109,77.7340927124,151
5,70.815612793,78.3088302612,152
5,70.9311752319,78.9627609253,153
5,70.0923156738,79.0748977661,154
5,70.62890625,79.2810058594,155
5,70.6795349121,79.5989608765,156
5,69.825340271,80.1602172852,157
5,69.7530593872,80.6274108887,158
5,69.85483551029999,80.34266662600001,159
6,250.180221558,295.854064941,65
6,246.228103638,290.980773926,66
6,244.851150513,291.097015381,67
6,242.071807861,291.711608887,68
6,233.675186157,288.517181397,69
6,230.171981811,288.402038574,70
6,227.321548462,285.936950684,71
6,223.771957397,282.326416016,72
6,212.533782959,282.647247315,73
6,211.64768981900002,282.46047973599997,74
6,211.573944092,282.05392456,75
6,211.54766845700001,281.874450684,76
6,211.010467529,281.491455078,77
6,211.120986939,281.72921752900004,78
6,210.97708129900002,281.73507690400004,79
6,211.15118408200001,281.60470581,80
6,211.09526062,281.911315918,81
6,211.22033691400003,281.997833252,82
6,211.264175415,281.607666016,83
6,211.05186462400002,281.365875244,84
6,210.97752380400001,281.984313965,85
6,211.21965026900003,282.11761474599996,86
6,211.21711731,282.37194824200003,87
6,211.37747192400002,282.492492676,88
6,211.064437866,282.42898559599996,89
6,210.88899231,282.914001465,90
6,210.983688355,282.90466308599997,91
6,211.106185913,282.819824219,92
6,211.16917419400002,281.88513183599997,93
6,210.93171691900002,281.805877685,94
6,211.06817626900002,281.585998535,95
6,211.37310791,282.492828369,96
6,211.584381103,282.52658081,97
6,211.19526672400002,282.32611084,98
6,211.30728149400002,281.826477051,99
6,211.369766235,281.62185669,100
6,211.385696411,281.765594482,101
6,211.310836792,281.90914917,102
6,211.21333313,282.099639893,103
6,211.211776733,281.654144287,104
6,211.158706665,281.552764893,105
6,210.880279541,281.341156006,106
6,210.570861816,281.377441406,107
6,209.718460083,281.655303955,108
6,209.702575684,282.16824340799997,109
6,209.643875122,281.73815918,110
6,209.091384888,281.365844727,111
6,208.959091186,281.100921631,112
6,208.92135620099998,281.079925537,113
6,209.021484375,280.896148682,114
6,209.52755737299998,280.884979248,115
6,209.220245361,280.438049316,116
6,209.199615478,280.53430175799997,117
6,208.80558776900003,281.222259522,118
6,208.673324585,282.294708252,119
6,208.916000366,282.563323975,120
6,209.03146362299998,282.936706543,121
6,209.09852600099998,281.78878784200003,122
6,209.349334717,280.97644043,123
6,209.43267822299998,280.74377441400003,124
6,209.63021850599998,280.242736816,125
6,210.36567688,280.320129394,126
6,210.416748047,280.096923828,127
6,210.43572998099998,280.604034424,128
6,210.626495361,280.375061035,129
6,210.87097168,280.741577148,130
6,210.728652954,280.48083496099997,131
6,210.832061768,280.602874756,132
6,210.77317810099998,280.43316650400004,133
6,210.557113647,280.62890625,134
6,210.392730713,281.04006958,135
6,209.77507019,281.243621826,136
6,209.883621216,281.179748535,137
6,209.92347717299998,281.013580322,138
6,210.48954773,281.039733887,139
6,210.59072876,281.304443359,140
6,210.518386841,281.17507934599996,141
6,210.59356689400002,281.219543457,142
6,210.383987427,281.124664307,143
6,210.29188537599998,280.825927734,144
6,210.13122558599997,281.18069458,145
6,210.52032470700001,281.382324219,146
6,210.87217712400002,281.335113525,147
6,211.180236816,281.533325195,148
6,211.066864014,281.73348999,149
6,210.800338745,281.524597168,150
6,210.601272583,281.34689331,151
6,210.49913024900002,281.555267334,152
6,210.52247619599999,282.12689209,153
6,210.53038024900002,281.724517822,154
6,210.55027771,281.364318848,155
6,210.650665283,281.357452393,156
6,210.65061950700002,281.311584473,157
6,210.79901123099998,281.35031127900004,158
6,210.88900756799998,281.268463135,159
7,279.187988281,404.929199219,126
7,277.967803955,404.808319092,127
7,284.330383301,411.50653076199995,128
7,282.689483643,409.90338134800004,129
7,281.56481933599997,408.834228516,130
7,283.159332275,405.97616577199994,131
7,286.69876098599997,403.143157959,132
7,289.26605224599996,399.690460205,133
7,285.896087647,396.85443115199996,134
7,284.54284668,392.852935791,135
7,284.688323975,388.117492676,136
7,286.12789917,384.65054321300005,137
7,286.15637207,381.255096435,138
7,285.317779541,378.640930176,139
7,288.0128479,375.837554932,140
7,289.754058838,370.049682617,141
7,288.611450195,367.10824585,142
7,286.796356201,364.88964843800005,143
7,289.306610107,360.700897217,144
7,287.831970215,358.40325927699996,145
7,285.375061035,356.07009887699996,146
7,286.31539917,352.61627197300004,147
7,289.286804199,350.01071167,148
7,288.810546875,346.016998291,149
7,289.416351318,344.102081299,150
7,291.361907959,344.751068115,151
7,293.142242432,344.350372315,152
7,293.703948975,342.779937744,153
7,296.590759277,337.994750977,154
7,298.816162109,336.75100708,155
7,302.486907959,336.254211426,156
7,306.21017456,335.92880249,157
7,307.103118897,336.921875,158
7,305.951019287,334.428710938,159
8,426.23513794,160.268203735,129
8,421.29260253900003,152.161911011,130
8,417.79147338900003,146.934494019,131
8,414.170166016,142.81207275399998,132
8,405.73007202199994,125.61962127700001,133
8,402.61517334,125.38739013700001,134
8,402.64184570300006,123.532203674,135
8,401.740234375,126.62226867700001,136
8,401.180023193,126.356582642,137
8,402.180023193,126.929397583,138
8,402.42126464800003,126.821426392,139
8,402.11203002900004,126.750137329,140
8,404.700164795,126.99446106,141
8,406.171691894,128.796417236,142
8,403.38711547800006,127.653884888,143
8,404.0,128.0,144
8,402.927398682,127.829040527,145
8,402.69180297800006,127.82089233399999,146
8,402.746429443,128.369674683,147
8,402.74206543,128.132247925,148
8,402.439483643,127.947402954,149
8,402.575927734,129.11871337899998,150
8,400.0,127.0,151
8,400.99234008800005,125.339988709,152
8,400.948974609,125.70100402799999,153
8,403.32556152300003,125.66876220700001,154
8,402.113098144,125.70635986299999,155
8,402.071166992,125.77408599799999,156
8,402.99954223599997,126.281318665,157
8,401.828186035,126.179412842,158
8,402.329559326,126.31901550299999,159
9,297.954895019,196.66230773900003,137
9,303.087127685,205.463729858,138
9,305.097503662,212.351959228,139
9,313.065490723,208.845565796,140
9,304.90637207,201.744232178,141
9,297.049713135,193.097824097,142
9,287.398651123,181.536682129,143
9,281.83203125,173.735702515,144
9,272.83078002900004,160.661605835,145
9,264.727050781,152.731216431,146
9,263.568878174,150.144592285,147
9,254.99778747599998,137.553619385,148
9,247.79579162599998,129.308105469,149
9,242.040740967,121.23441314700001,150
9,237.38583374,109.40552520799999,151
9,235.532424927,97.894317627,152
9,228.88107299799998,82.77159118649999,153
9,225.740371704,71.77853393550001,154
9,222.957473755,60.9231529236,155
9,216.840118408,49.5450172424,156
9,208.95417785599997,35.9064292908,157
9,203.49029541,24.169912338299998,158
9,197.37646484400003,14.232228279100001,159
10,324.280517578,187.599624634,144
10,323.023406982,187.31411743200002,145
10,321.92623901400003,187.06425476099997,146
10,322.580261231,186.81932067900001,147
10,324.343017578,187.093658447,148
10,324.815490723,187.270935059,149
10,326.611999512,188.01248168900003,150
10,327.964233398,187.78779602,151
10,330.108856201,188.43475341799999,152
10,331.75354003900003,188.682266235,153
10,333.086975098,188.52810668900003,154
10,334.047546387,189.03869628900003,155
10,333.433685303,188.703811645,156
10,331.955993652,187.221298218,157
10,329.365417481,185.62228393599997,158
10,327.980682373,185.37310791,159
11,509.84826660199997,495.922821045,153
11,509.84585571300005,494.985229492,154
11,509.836425781,494.97769165,155
11,509.502227783,494.943115234,156
11,508.736572266,496.435302734,157
11,508.27996826199995,496.502746582,158
11,508.606536865,495.14776611300005,159
12,223.695755005,100.37562561,0
12,223.762939453,100.738220215,1
12,223.354232788,101.141487122,2
12,222.877975464,101.39332580600001,3
12,222.44721984900002,101.843421936,4
12,222.43586731,102.65688324,5
12,222.462722778,103.481025696,6
12,222.108016968,102.973571777,7
12,222.893463135,102.888534546,8
12,223.22732543900003,103.282920837,9
12,223.85734558099998,103.18248748799999,10
12,223.819915772,101.577552795,11
12,224.184188843,101.037345886,12
12,224.025970459,101.06337738,13
12,224.744110107,100.896606445,14
12,224.746917725,101.886505127,15
12,225.026931763,102.357566834,16
12,224.969970703,102.51224517799999,17
12,224.419418335,102.233345032,18
12,224.606994629,102.59379577600001,19
12,224.522033691,103.575790405,20
12,224.430114746,103.47492218,21
12,224.149047852,103.151527405,22
12,224.06942749,103.53987121600001,23
12,224.581298828,103.541275024,24
12,224.52925109900002,103.62767028799999,25
12,225.75442504900002,104.327789307,26
12,225.87979126,104.99068450899999,27
12,225.925354004,104.80395507799999,28
12,226.062088013,104.38792419399999,29
12,225.05630493200002,102.96961975100001,30
12,224.636306763,103.41291809100001,31
12,224.593460083,103.306373596,32
12,225.030181885,103.56552887,33
12,224.12161254900002,103.35079956,34
12,224.381958008,103.021057129,35
12,224.696334839,103.312484741,36
12,224.489227295,103.371780395,37
12,224.979858398,103.051811218,38
12,224.32322692900001,102.43107605,39
12,225.120285034,102.753768921,40
12,225.011871338,103.555015564,41
12,225.31869506799998,102.981742859,42
12,225.413970947,103.02361297600001,43
12,226.269943237,101.614936829,44
12,226.96659851099997,102.27653503399999,45
12,224.85626220700001,103.04551696799999,46
12,225.363937378,101.766647339,47
12,226.00845336900002,101.44576263399999,48
12,226.84004211400003,101.43172454799999,49
12,228.197845459,101.267166138,50
12,227.753936768,101.99626922600001,51
12,227.557037353,102.66226196299999,52
12,226.79197692900001,104.265686035,53
12,227.671783447,104.348556519,54
12,227.894088745,104.015991211,55
12,227.600723267,103.25531768799999,56
12,227.47229003900003,104.027603149,57
12,227.816574097,103.61343383799999,58
12,226.781097412,104.344223023,59
12,227.347793579,104.77421569799999,60
12,227.21128845200002,104.67907714799999,61
12,227.427352905,104.47013855,62
12,228.248062134,103.56513977,63
12,228.260192871,103.861701965,64
12,228.389785767,102.919212341,65
12,227.766342163,103.292915344,66
12,228.163497925,103.205978394,67
12,227.30979919400002,103.677505493,68
12,226.504074097,104.300308227,69
12,226.533599853,103.70064544700001,70
12,228.03060913099998,102.801147461,71
12,229.213607788,103.68170929,72
12,229.30488586400003,103.481414795,73
12,228.72044372599998,102.36938476600001,74
12,228.67810058599997,104.625411987,75
12,228.93618774400002,105.282875061,76
12,228.946243286,104.870269775,77
12,230.452667236,104.79170227,78
12,230.28910827599998,105.17008972200001,79
12,229.858825684,106.691757202,80
12,231.88963317900001,105.059593201,81
12,232.327804565,104.910446167,82
12,229.85635376,104.850997925,83
12,229.386398315,104.88875579799999,84
12,229.08294677700002,104.96369934100001,85
12,228.74168396,105.526069641,86
12,228.53225708,106.26029968299999,87
12,227.246078491,106.70774841299999,88
12,227.88844299299998,106.79808044399999,89
12,226.019546509,106.72250366200001,90
12,228.511444092,105.08082580600001,91
12,227.86380004900002,105.120178223,92
12,226.04096984900002,105.166091919,93
12,226.137115478,104.085227966,94
12,226.959411621,103.25540924100001,95
12,228.299484253,103.26766204799999,96
12,227.09408569299998,103.578453064,97
12,228.34100341799999,103.197631836,98
12,228.820892334,104.098220825,99
12,230.52381897,104.32676696799999,100
12,229.886871338,103.618385315,101
12,229.901397705,103.948394775,102
12,229.636703491,103.00024414100001,103
12,229.53927612299998,104.781692505,104
12,229.742630005,103.099555969,105
12,230.761169434,102.097846985,106
12,230.47288513200002,104.13214111299999,107
12,230.722824097,104.389503479,108
12,230.24613952599998,104.090003967,109
12,230.335845947,103.645088196,110
12,230.03733825700002,103.80654907200001,111
12,229.39070129400002,104.83256530799999,112
12,230.655532837,103.953468323,113
12,229.819839478,104.98482513399999,114
12,230.891479492,104.496353149,115
12,231.68490600599998,103.523902893,116
12,229.09753418,104.256820679,117
12,228.81915283200001,104.20092773399999,118
12,229.209228516,103.60889434799999,119
12,229.00050354,103.213188171,120
12,228.695159912,103.22137451200001,121
12,227.992294311,103.340965271,122
12,228.231323242,103.96367645299999,123
12,228.585327148,104.006416321,124
12,228.204360962,104.33017730700001,125
12,227.619033814,104.377449036,126
12,227.423446655,103.964988709,127
12,226.71365356400003,103.63011169399999,128
12,227.15989685099998,103.887077331,129
12,228.687774658,104.461128235,130
12,228.030273438,104.47026062,131
12,228.22846984900002,103.87184143100001,132
12,228.416152954,104.25084686299999,133
12,228.203567505,104.319328308,134
12,228.208816528,104.50117492700001,135
12,228.26986694299998,104.24662780799999,136
12,228.882522583,105.00793457,137
12,229.051208496,104.884384155,138
12,229.139389038,104.84504699700001,139
12,230.063568115,104.053108215,140
12,230.248321533,104.12629699700001,141
12,230.98159790000003,104.37220001200001,142
12,232.051055908,104.685211182,143
12,232.547286987,104.301727295,144
12,233.114990234,103.843109131,145
12,232.951583862,102.65616607700001,146
12,232.65159606900002,101.23359680200001,147
12,233.31059265099998,100.313575745,148
12,233.831497192,99.8572235107,149
12,235.25729370099998,97.5791931152,150
12,235.317123413,94.7556533813,151
12,235.327423096,93.8392791748,152
12,235.833145142,93.8016738892,153
12,236.050643921,93.48480987549999,154
12,236.261611939,94.85911560059999,155
12,236.048355103,94.5717773438,156
12,236.426345825,94.7507095337,157
12,236.547653198,93.114112854,158
12,236.821166992,94.1129074097,159
13,483.010009766,108.484428406,156
13,476.575653076,109.433364868,157
13,468.41735839800003,110.63018798799999,158
13,463.173492432,112.625991821,159
14,3.0907285213,462.21081543,0
14,3.1045913695999996,461.601043701,1
14,3.2111120224,461.63949585,2
14,3.2390413284,461.463409424,3
14,3.31802845,461.709289551,4
14,3.1881737708999998,462.156280518,5
14,3.2072412968,462.373016357,6
14,3.1930303574,461.90145874,7
14,3.3352437019,461.265441894,8
14,3.2559585570999996,461.671081543,9
14,3.3837835788999997,462.32656860300006,10
14,3.3567953110000004,462.04574585,11
14,3.2071437836000003,461.81991577199994,12
14,3.2251689434,462.06542968800005,13
14,3.2872509956,461.909606934,14
14,3.3230917454,461.734649658,15
14,3.2250614166000005,461.946746826,16
14,3.1783566475,461.91946411099997,17
14,3.0162587166000003,461.78192138699995,18
14,3.1972284317,461.914886475,19
14,3.185762167,461.90979003900003,20
14,3.0555653572000003,461.597900391,21
14,3.2648739814999996,461.792633057,22
14,3.3349711895,461.628570557,23
14,3.0989165306,461.681732178,24
14,3.1990597248,461.61843872099996,25
14,3.0777857304,461.46463012699996,26
14,3.0865728855000003,461.5,27
14,3.2670612335,460.950836182,28
14,3.1771245002999997,461.902038574,29
14,3.0884530544,461.496002197,30
14,3.187615633,461.16723632800006,31
14,3.1491138935,461.765289307,32
14,3.2987761497,461.26574707,33
14,3.4776320457,461.31439209,34
14,3.4724302292,461.107421875,35
14,3.5369808674,460.84689331,36
14,3.2029743195,461.10763549800004,37
14,3.2458019257,461.634460449,38
14,3.3331089019999998,461.230651856,39
14,3.1652374268,461.281585693,40
14,3.3405959606,461.34411621099997,41
14,3.3223333359,460.98828125,42
14,3.0772089958,461.064147949,43
14,3.3489055634,461.37176513699995,44
14,3.1367247105000002,461.376617432,45
14,3.4033694267000003,461.035247803,46
14,3.4408631325,461.43908691400003,47
14,3.4586076736,461.10055542,48
14,3.3521187305,461.258911133,49
14,3.2582838535,461.36239624,50
14,3.5343873501,461.010009766,51
14,3.5714695454000003,461.27600097699997,52
14,3.5739274025,461.27441406199995,53
14,3.6301352978,460.91836547800006,54
14,3.3600714206999998,460.847961426,55
14,3.4762382507,461.00149536099997,56
14,3.1349737644,460.51208496099997,57
14,3.6146051883999997,460.98089599599996,58
14,3.4177889824000003,461.63470459,59
14,3.1503274441,460.95828247099996,60
14,3.1828446388,460.66253662099996,61
14,3.4465067387,460.534576416,62
14,3.3140509129000004,461.062225342,63
14,3.3210101128,461.70349121099997,64
14,3.2238695621,460.97552490199996,65
14,3.1293263435000003,460.986358643,66
14,3.3424351215,460.994171143,67
14,3.405952692,460.90548706,68
14,3.5496156216,461.08215332,69
14,3.4538390636000003,460.997039795,70
14,3.153730154,460.957305908,71
14,3.4938046932,461.313903809,72
14,3.2175936699000003,461.170471191,73
14,3.4854798317,461.497406006,74
14,3.0734817982,461.058258057,75
14,3.1582112312,461.05252075199996,76
14,2.9941592216000004,461.11645507800006,77
14,3.1113474369,461.251831055,78
14,2.9816327095,461.000518799,79
14,3.1127333641000003,461.297424316,80
14,3.1377823353,461.288879394,81
14,3.0698401927999996,461.036102295,82
14,2.9953069687,461.294372559,83
14,2.8545751572,460.968414307,84
14,3.0023427010000003,460.995910644,85
14,2.9887235165,460.96752929699994,86
14,2.9264578819,460.99157714800003,87
14,2.8727583885000003,461.170440674,88
14,2.7818346024,460.403198242,89
14,2.9953944683,460.42501831,90
14,2.7674298286,460.974914551,91
14,2.9334998131,460.802551269,92
14,2.8584809303,461.00494384800004,93
14,2.831589222,461.306671143,94
14,3.003108263,460.337890625,95
14,3.2806620598,461.709167481,96
14,3.9092986583999996,462.02471923800005,97
14,3.8593232632,461.19711303699995,98
14,3.1406722069,461.572540283,99
14,2.9922454357,461.269439697,100
14,2.8675320148,460.995544434,101
14,2.8410527706,459.96640014699994,102
14,2.9925038815,460.186676025,103
14,2.9299504757,459.44995117199994,104
14,2.9842185974,459.995819092,105
14,3.140075922,460.59548950199996,106
14,2.7554020882,458.63064575199996,107
14,3.0430743693999998,460.818481445,108
14,2.8840038776,461.22152710000006,109
14,3.0365803242,460.81338501,110
14,2.9960062504000002,460.984924316,111
14,2.9903116225999997,463.00677490199996,112
14,2.7349421977999997,461.55700683599997,113
14,2.9877071381,460.19274902300003,114
14,2.8555953503,461.66519165,115
14,3.0,459.513122559,116
14,3.0599963664999996,461.677764893,117
14,2.9838457108,460.394256592,118
14,2.9332587719,461.10507202199994,119
14,2.9204986095,459.379425049,120
14,3.0409033298000003,460.561340332,121
14,3.0056908131,460.657867432,122
14,3.2073261738,460.51663208,123
14,2.9994435310000003,460.69787597699997,124
14,2.9805388451,461.490325928,125
14,3.0798370837999998,461.657958984,126
14,3.0428290367,460.810729981,127
14,3.000793457,461.82901001,128
14,3.0719809531999998,461.03103637699996,129
14,2.9466562270999996,460.28689575199996,130
14,2.998000145,461.295471191,131
14,3.13027215,460.75881958,132
14,2.9472916126,461.48925781199995,133
14,2.7304165363,461.546234131,134
14,3.4576871395,460.919952393,135
14,3.0924658775,461.087585449,136
14,2.9956839085,461.30618286099997,137
14,3.2057862282,460.98550415,138
14,2.9971969128,461.160400391,139
14,3.5880331993,461.75061035199997,140
14,3.2761716843,460.159362793,141
14,2.9906029701,461.48205566400003,142
14,2.9851801394999997,461.71411132800006,143
14,2.9304201602999997,460.40362548800005,144
14,2.8936131001,459.39083862300004,145
14,2.9348862171,461.46002197300004,146
14,3.3476815224000003,463.37756347699997,147
14,2.9907748699,460.50881958,148
14,2.9827237129000004,461.817810059,149
14,3.0123839377999997,462.19772338900003,150
14,3.2712571621,461.12066650400004,151
14,2.6852562427999995,461.873168945,152
14,2.8782522677999998,461.929412842,153
14,2.8261060715,460.579559326,154
14,2.9910984038999997,459.99291992199994,155
14,2.7410886288,459.372253418,156
14,2.9834969044,460.98916626,157
14,2.9846651554,458.90701294,158
15,78.5104675293,131.881881714,155
15,81.2693557739,131.812194824,156
15,88.3436050415,129.20640564,157
15,91.1927108765,127.393699646,158
16,449.907073975,69.73779296880001,0
16,450.028167725,68.6160583496,1
16,449.809753418,68.921875,2
16,450.001403809,68.6015472412,3
16,449.939270019,68.7917251587,4
16,450.130004883,68.1120605469,5
16,451.247406006,68.1306152344,6
16,451.460357666,67.6910324097,7
16,451.89739990199996,68.2595367432,8
16,451.43649292,67.9016418457,9
16,451.66519165,67.1587677002,10
16,451.531158447,67.0514755249,11
16,451.5078125,66.2963104248,12
16,451.839355469,66.4167938232,13
16,451.84780883800005,67.6699295044,14
16,451.95034789999994,66.73300170899999,15
16,452.122253418,66.8579864502,16
16,451.994384766,67.1192932129,17
16,452.346038818,67.9887161255,18
16,452.397583008,66.6655578613,19
16,452.324157715,66.12186431880001,20
16,452.127288818,65.6589584351,21
16,451.842437744,64.7018814087,22
16,452.312683106,65.5417633057,23
16,452.249359131,65.4027099609,24
16,451.81439209,64.7897644043,25
16,451.898406982,65.0517807007,26
16,451.98138427699996,64.8661727905,27
16,452.211761475,65.04932403560001,28
16,452.106536865,64.9548873901,29
16,452.264312744,64.7373886108,30
16,452.54281616199995,64.65398406979999,31
16,452.385284424,64.99630737300001,32
16,452.66052246099997,64.6392059326,33
16,452.412353516,64.2184906006,34
16,452.07498169,64.2948608398,35
16,452.33068847699997,64.5398635864,36
16,451.99093627900004,64.8062362671,37
16,452.55819702199994,66.3017349243,38
16,453.51464843800005,66.90632629390001,39
16,453.452789307,67.4154586792,40
16,452.50646972699997,66.9485778809,41
16,452.322753906,66.6029586792,42
16,452.299133301,65.5140533447,43
16,451.99548339800003,65.2883529663,44
16,451.845886231,65.4956665039,45
16,451.935668945,65.5706481934,46
16,452.05447387699996,65.9484634399,47
16,451.784973144,66.5165710449,48
16,451.37231445300006,66.0677185059,49
16,451.564331055,65.6642379761,50
16,452.076965332,66.3696594238,51
16,452.29779052699996,66.11631774899999,52
16,451.962707519,65.9757003784,53
16,451.93203735300006,67.6289596558,54
16,451.517395019,66.7740478516,55
16,452.322357178,67.1445999146,56
16,452.326263428,67.1492462158,57
16,451.91329956,67.5887298584,58
16,452.337615967,67.778503418,59
16,452.72131347699997,67.149597168,60
16,451.505859375,63.992614746099996,61
16,452.37829589800003,66.3155593872,62
16,452.46777343800005,66.6176528931,63
16,452.533203125,67.66147613529999,64
16,452.25842285199997,67.3686981201,65
16,451.40866088900003,65.0357437134,66
16,451.951660156,66.0171051025,67
16,452.198364258,65.5375442505,68
16,452.000946045,65.17274475100001,69
16,452.682800293,65.867980957,70
16,452.194122315,66.5941085815,71
16,451.366027832,67.02559661869999,72
16,451.118133545,66.2093200684,73
16,450.890899658,66.034362793,74
16,450.78445434599996,68.5917434692,75
16,450.99288940400004,67.0328826904,76
16,451.04876709,70.0500030518,77
16,451.158447266,68.1231613159,78
16,451.04010009800004,69.23690795899999,79
16,450.880554199,69.4368286133,80
16,450.691131592,69.5406646729,81
16,450.30175781199995,70.7958984375,82
16,450.45642089800003,71.1686096191,83
16,450.70046997099996,65.27327728270001,84
16,450.70138549800004,65.4430923462,85
16,450.855163574,66.6661911011,86
16,450.950988769,65.7545547485,87
16,451.03414917,65.1468505859,88
16,451.144348144,66.3668060303,89
16,450.942596435,67.34237670899999,90
16,450.84857177699996,64.9597625732,91
16,450.85644531199995,62.5059242249,92
16,451.072814941,61.8620910645,93
16,450.949310303,62.99569702149999,94
16,451.00216674800004,64.2995147705,95
16,450.76800537099996,67.6726074219,96
16,450.90335083,68.7619552612,97
16,451.0,68.0,98
16,451.095428467,65.6807327271,99
16,450.87927246099997,63.093410491899995,100
16,451.048065185,62.6636428833,101
16,450.906158447,62.863319397,102
16,451.005828857,65.2245788574,103
16,450.93041992199994,62.5846366882,104
16,450.875305176,64.3766708374,105
16,450.77014160199997,65.5950164795,106
16,451.075866699,63.916706085200005,107
16,450.776550293,62.179347991899995,108
16,450.90890502900004,61.7171211243,109
16,450.949523926,61.8382759094,110
16,450.79260253900003,63.781749725299996,111
16,450.943084717,65.2468948364,112
16,451.570800781,61.481315612799996,113
16,451.487976074,59.5001716614,114
16,452.014160156,65.18929290770001,115
16,451.84939575199996,61.8645515442,116
16,451.54455566400003,61.8639526367,117
16,451.354003906,65.26805877689999,118
16,451.13293457,63.6937141418,119
16,451.07534789999994,62.922931671099995,120
16,451.062469482,61.6244087219,121
16,451.98159789999994,67.3029632568,122
16,451.331237793,63.1390151978,123
16,451.66119384800004,62.7931442261,124
16,451.946685791,63.5519943237,125
16,451.718780518,65.1647109985,126
16,451.549621582,63.339790344200004,127
16,451.070373535,63.878330230699994,128
16,451.93209838900003,63.059715271,129
16,451.60699462900004,62.2676811218,130
16,451.787872315,61.7025527954,131
16,452.116912842,62.494140625,132
16,451.99932861300005,63.1171188354,133
16,452.43157959,64.1378707886,134
16,452.869445801,64.2923736572,135
16,453.112701416,63.750091552700006,136
16,453.02444458,64.00899505619999,137
16,452.701446533,66.2891235352,138
16,453.479675293,66.79304504390001,139
16,455.120239258,65.4054946899,140
16,455.75323486300005,63.7488098145,141
16,455.789367676,64.76937103270001,142
16,455.767272949,64.5076828003,143
16,455.827178955,65.1525802612,144
16,456.10229492199994,64.9647903442,145
16,455.194488525,64.03499603270001,146
16,455.20965576199995,65.1859588623,147
16,454.573364258,65.3258972168,148
16,454.16329956,66.2382888794,149
16,454.11907959,66.0064620972,150
16,454.28424072300004,66.4187240601,151
16,454.38192749,65.72811889649999,152
16,454.625274658,65.6912231445,153
16,453.715393066,65.6895217896,154
16,453.456390381,65.7201080322,155
16,453.525421143,66.5021896362,156
16,453.157409668,65.3655700684,157
17,96.93067932129999,76.4196395874,150
17,96.56865692139999,74.504234314,151
17,93.0816192627,71.903175354,152
17,90.202835083,63.238609313999994,153
17,89.9478302002,56.355133056599996,154
17,89.32592773440001,49.0882835388,155
17,89.1400604248,42.9493293762,156
17,88.45054626459999,34.495449066199996,157
18,444.171539307,47.1734390259,148
18,449.72467041,47.2527046204,149
18,454.727081299,46.5678749084,150
18,457.714874268,47.0064048767,151
18,456.02972412099996,47.2424201965,152
18,457.43765258800005,46.494575500500005,153
18,464.64392089800003,52.9744682312,154
18,466.0,56.0,155
18,469.59185791,57.8522453308,156
18,474.0,60.0,157
19,11.9889974594,382.443389893,154
19,14.5805940628,387.662445068,155
19,17.1921291351,387.392456055,156
19,20.0281352997,388.842346191,157
20,356.967376709,486.0,151
20,358.083129883,483.75457763699995,152
20,357.912353516,481.377746582,153
20,358.959625244,480.97897338900003,154
20,358.216461182,482.595520019,155
20,358.31124877900004,481.056091309,156
21,30.0,462.0,147
21,30.676916122399998,462.824279785,148
21,30.6504592896,462.57910156199995,149
21,31.0716876984,463.186035156,150
21,32.785987854,462.101593018,151
21,32.7272567749,461.64016723599997,152
21,34.4924201965,459.993865967,153
21,29.3241348267,458.091888428,154
21,30.6157608032,457.90902710000006,155
22,178.97100830099998,137.601821899,147
22,173.219039917,136.04205322299998,148
22,166.82131958,134.828720093,149
22,160.80166626,133.598602295,150
