particle,x,y,t
12,500.72335815400004,354.495239258,48
12,500.94876098599997,354.875518799,49
12,500.706695557,354.289642334,50
12,500.027648926,355.01910400400004,51
12,499.082305908,353.165496826,52
12,498.55343627900004,354.433837891,53
12,498.510894775,355.04019165,54
12,497.499359131,353.695037842,55
12,498.564697266,354.940582275,56
12,497.404113769,353.534576416,57
12,496.98956298800005,354.142059326,58
12,497.299377441,353.341461182,59
12,496.817871094,353.671081543,60
12,496.969238281,355.000244141,61
12,499.296234131,355.08517456,62
12,497.371948242,354.24316406199995,63
12,498.15173339800003,354.33670044,64
12,497.165832519,354.931915283,65
12,496.88964843800005,353.952301025,66
12,498.142761231,353.206726074,67
12,496.82971191400003,354.94357299800004,68
12,495.98654174800004,353.273345947,69
12,496.986358643,355.0105896,70
12,497.036529541,353.28472900400004,71
12,497.748565674,354.03530883800005,72
12,495.121673584,353.171569824,73
12,495.031311035,352.83505249,74
12,495.09664917,353.33050537099996,75
12,494.88632202199994,352.947753906,76
12,493.589599609,352.92449951199995,77
12,493.86697387699996,352.905303955,78
12,496.211120606,353.087921143,79
12,494.594055176,352.353393555,80
12,496.126861572,352.10977172800006,81
12,496.0,354.0,82
12,495.300292969,353.939361572,83
12,495.29318237300004,353.12066650400004,84
12,495.0,352.0,85
12,496.25463867199994,351.266143799,86
12,492.565002441,351.400634766,87
12,495.15078735300006,351.12756347699997,88
12,496.21328735300006,350.679626465,89
12,496.925445557,351.595184326,90
12,493.16137695300006,352.41946411099997,91
12,496.0,354.0,92
12,496.0,354.0,93
12,495.0,354.503387451,94
12,495.531066894,353.995788574,95
12,495.285217285,353.29989624,96
12,494.942474365,353.120239258,97
12,496.264984131,353.730194092,98
12,494.349578857,353.22946167,99
12,495.160064697,351.161346435,100
12,495.56768798800005,352.234924316,101
12,497.190002441,352.78668212900004,102
12,496.88671875,351.750183106,103
12,495.767059326,352.40835571300005,104
12,497.79583740199996,352.258148193,105
12,494.257629394,350.80935669,106
12,496.87710571300005,351.10232544,107
12,495.25903320300006,352.44161987300004,108
12,496.174316406,353.01663208,109
12,494.83325195300006,353.77545166,110
12,494.86950683599997,354.284057617,111
12,495.288238525,354.77804565400004,112
12,497.01797485300006,353.011230469,113
12,495.18991088900003,351.82122802699996,114
12,494.27825927699996,352.19152832,115
12,494.293151856,351.736511231,116
12,495.84158325199996,353.880340576,117
12,495.648162842,354.52297973599997,118
12,495.79861450199996,354.74114990199996,119
12,495.65393066400003,355.375946045,120
12,495.317810059,354.306823731,121
12,494.858306885,354.481048584,122
12,494.99487304699994,352.291595459,123
12,495.199737549,352.112945557,124
13,72.3239822388,347.001098633,76
13,71.0197677612,346.504394531,77
13,71.30653381350001,345.950073242,78
13,72.0,347.0,79
13,72.3455810547,346.999420166,80
13,73.3028564453,346.919647217,81
13,74.1004333496,346.74542236300005,82
13,74.6577911377,347.042022705,83
13,72.1226425171,346.396789551,84
13,71.671546936,346.77575683599997,85
13,71.9560317993,347.114898682,86
13,71.4969863892,346.998565674,87
13,72.08163452149999,347.34140014699994,88
13,70.0124053955,346.503845215,89
13,71.0025939941,347.011749268,90
13,70.64599609380001,346.91250610300006,91
13,71.5551528931,347.08074951199995,92
13,71.9991912842,345.842346191,93
13,70.4984893799,346.0,94
13,70.0214614868,346.290222168,95
13,69.0089035034,345.394836426,96
13,70.4992446899,347.0,97
13,68.9929351807,346.0,98
13,70.673286438,346.196960449,99
13,72.0076217651,345.7081604,100
13,72.5891113281,345.971008301,101
13,73.4576416016,346.283325195,102
13,73.5621337891,345.53771972699997,103
13,74.42235565189999,345.44598388699995,104
13,73.5436172485,348.142242432,105
13,71.5066833496,348.0,106
13,72.0058746338,347.211761475,107
13,71.0127029419,347.17453002900004,108
13,70.5081329346,347.27383422800006,109
13,69.92683410640001,346.826416016,110
13,70.2766036987,346.695953369,111
13,70.4138336182,347.225189209,112
13,70.1874465942,348.378356934,113
13,70.88256073,348.59085083,114
13,73.2607116699,347.75405883800005,115
13,71.0119018555,347.509857178,116
13,71.4939956665,347.902984619,117
13,71.1408004761,347.43316650400004,118
13,69.1707077026,346.452606201,119
14,280.591613769,140.304107666,109
14,282.872558594,143.901092529,110
14,288.79577636700003,150.994384766,111
14,296.152862549,156.74546814,112
14,300.998962402,159.981002808,113
14,306.57971191400003,161.27505493200002,114
14,307.733581543,161.517196655,115
14,308.944366455,161.110595703,116
15,88.7710037231,367.80590820300006,0
15,88.52319335940001,367.594238281,1
15,88.3684921265,367.81640625,2
15,88.3512878418,367.72644043,3
15,88.5411529541,367.886962891,4
15,88.29364776610001,367.603637695,5
15,88.16680908200001,367.59802246099997,6
15,88.2077789307,367.426879883,7
15,88.42027282709999,367.26989746099997,8
15,88.07439422610001,367.527832031,9
15,87.94667053219999,367.386444092,10
15,87.9068832397,367.430328369,11
15,87.6468734741,367.83377075199996,12
15,88.0806884766,368.094940185,13
15,87.8921661377,367.542327881,14
15,88.28681182860001,367.83126831,15
15,88.0888900757,367.782348633,16
15,87.8082046509,367.81829834,17
15,87.518699646,367.716003418,18
15,87.6649780273,368.009887695,19
15,87.5323181152,367.271453857,20
15,87.90567779540001,367.61227417,21
15,87.6500854492,368.058837891,22
15,87.6157913208,367.811920166,23
15,87.72785186770001,368.08126831,24
15,86.950881958,368.016815185,25
15,87.3009719849,368.037872315,26
15,87.34094238280001,367.910247803,27
15,87.29992675780001,367.95132446300005,28
15,87.1282958984,367.989105225,29
15,87.20045471190001,368.13296508800005,30
15,87.1765594482,368.150390625,31
15,86.6705551147,367.95208740199996,32
15,86.922706604,368.381042481,33
15,86.2781295776,368.05032348599997,34
15,87.0225219727,368.315856934,35
15,86.8940658569,368.516693115,36
15,86.8786239624,368.23086547800006,37
15,87.5366897583,368.40814209,38
15,87.0347290039,368.524536133,39
15,86.39427948,368.38323974599996,40
15,86.243850708,368.361083984,41
15,86.19647216799999,368.57019043,42
15,86.2360458374,368.33895874,43
15,85.9502792358,368.31137085,44
15,85.8773345947,368.570495606,45
15,86.3623733521,368.570129394,46
15,86.15991973879999,368.37484741199995,47
15,86.2622756958,368.801605225,48
15,85.8760757446,368.368011475,49
15,85.94421386719999,368.43728637699996,50
15,85.8396148682,368.527679443,51
15,86.2645645142,368.216827393,52
15,86.0927963257,368.30062866199995,53
15,85.5539779663,368.52194213900003,54
15,85.7460479736,368.431915283,55
15,86.25575256350001,368.675842285,56
15,86.0674667358,368.862487793,57
15,86.19973754879999,368.802825928,58
15,85.9946899414,368.40780639699994,59
15,85.9720687866,368.79006958,60
15,85.1324768066,368.32299804699994,61
15,85.580039978,368.94622802699996,62
15,85.4307937622,368.63934326199995,63
15,85.7319107056,368.73870849599996,64
15,85.64208984380001,368.54843139699994,65
15,85.1547546387,368.738830566,66
15,85.8478927612,368.74206543,67
15,85.37478637699999,369.052917481,68
15,85.2337722778,368.76437377900004,69
15,85.6120834351,368.94607544,70
15,85.3263931274,368.94967651400003,71
15,85.2854919434,368.938598633,72
15,85.3744888306,368.724731445,73
15,85.0783843994,368.99029541,74
15,85.4611587524,369.054779053,75
15,85.5535583496,368.68676757800006,76
15,85.7441864014,369.344604492,77
15,85.5973892212,369.11111450199996,78
15,86.0705337524,369.49008178699995,79
15,85.4556350708,369.045776367,80
15,85.4059753418,368.992279053,81
15,86.07759857180001,369.478271484,82
15,85.26221466060001,369.174987793,83
15,85.1321182251,369.17257690400004,84
15,84.9387130737,369.368835449,85
15,84.75857543949999,369.405700684,86
15,84.70737457279999,369.97222900400004,87
15,85.42529296880001,369.652160644,88
15,84.5634307861,369.55313110300006,89
15,85.5178222656,369.504699707,90
15,84.35367584229999,369.386138916,91
15,84.4969863892,369.014434815,92
15,85.3010787964,369.590423584,93
15,84.3279418945,368.488372803,94
15,84.3229675293,368.675872803,95
15,84.5240402222,368.91015625,96
15,84.2796554565,369.69854736300005,97
15,84.00635528560001,370.214202881,98
15,83.4071273804,369.67623901400003,99
15,83.7368011475,369.589904785,100
15,83.98175811770001,370.104095459,101
15,84.9454879761,370.16076660199997,102
15,85.4430084229,369.620758057,103
15,84.4796447754,369.426940918,104
15,84.1019515991,369.27523803699995,105
15,84.033706665,370.5340271,106
15,84.1161499023,369.95578002900004,107
15,83.301109314,370.19906616199995,108
15,82.7915878296,369.90945434599996,109
15,83.6613540649,370.31518554699994,110
15,83.3960418701,368.88351440400004,111
15,84.3166656494,369.25460815400004,112
16,49.865020752,381.57318115199996,101
16,48.0,380.998229981,102
16,47.274192810100004,380.86614990199996,103
16,47.4191894531,381.68569946300005,104
16,47.176628112799996,381.24002075199996,105
16,49.521076202399996,380.13714599599996,106
16,48.981872558599996,380.99151611300005,107
16,47.7727432251,380.935241699,108
16,48.613643646199996,380.335968018,109
16,49.1178474426,381.18057251,110
16,48.5073242188,379.001922607,111
17,350.140930176,424.395355225,80
17,351.457550049,425.71002197300004,81
17,352.53366088900003,423.47393798800005,82
17,354.134124756,420.037750244,83
17,357.261444092,417.333648682,84
17,358.094329834,410.279296875,85
17,360.52413940400004,404.93988037099996,86
17,363.152160644,404.71972656199995,87
17,366.02975463900003,401.827484131,88
17,369.306945801,396.76361084,89
17,372.80090332,395.289855957,90
17,376.015533447,395.68402099599996,91
17,376.11364746099997,394.040222168,92
17,377.18511962900004,393.119903565,93
17,381.843261719,395.239471435,94
17,382.67425537099996,395.796813965,95
17,379.707305908,393.124664307,96
17,380.074035644,392.916564941,97
17,381.42834472699997,392.905700684,98
17,384.579956055,393.13211059599996,99
17,387.575317383,392.20019531199995,100
17,389.35876464800003,390.29641723599997,101
17,392.22503662099996,389.01016235300006,102
17,394.059234619,388.966613769,103
17,399.269592285,390.02951049800004,104
17,398.67260742199994,390.669433594,105
17,399.76718139699994,390.01663208,106
17,399.888031006,390.30151367199994,107
17,398.918060303,390.57986450199996,108
17,398.589294434,390.165252685,109
18,441.419036865,464.396728516,101
18,441.51406860300006,465.49346923800005,102
18,441.20803833,465.922058106,103
18,442.0,466.0,104
18,441.49707031199995,464.0,105
18,440.59387207,463.46585083,106
18,440.658447266,463.06652832,107
18,440.60867309599996,465.402160644,108
18,441.840026856,466.174957275,109
19,112.726821899,495.575531006,101
19,107.179763794,500.29333496099997,102
19,104.374778748,499.210662842,103
19,102.204307556,501.382171631,104
19,96.41073608399999,502.675201416,105
19,92.5255813599,502.185546875,106
20,195.830627441,7.8342843056,94
20,202.86347961400003,17.489900589,95
20,209.011444092,26.6275081635,96
20,216.170547485,35.1909332275,97
20,222.39479064900002,44.191570282,98
20,229.858230591,53.0673675537,99
20,235.889282227,62.8151779175,100
20,242.257781982,69.70938110350001,101
20,249.644927978,80.6228637695,102
20,255.44926452599998,88.21542358399999,103
20,261.52883911099997,97.1419067383,104
21,137.24447631799998,466.242218018,90
21,140.936569214,471.096466065,91
21,144.736526489,473.01522827199994,92
21,149.070632935,474.660400391,93
21,152.083450317,480.21896362300004,94
21,153.54170227,481.58908081,95
21,156.78343200700002,483.61315918,96
21,157.977462769,484.565338135,97
21,160.678695679,485.13101196300005,98
21,161.864120483,485.753662109,99
21,163.0,486.0,100
21,162.996841431,486.20101928699995,101
21,163.717941284,485.63873291,102
22,86.246421814,199.257369995,98
22,86.0069198608,198.54470825200002,99
22,85.0010452271,198.0,100
22,86.0,198.0,101
23,194.575454712,162.824295044,0
23,194.972793579,162.471282959,1
23,195.09451293900003,162.411849976,2
23,194.575790405,162.058197022,3
23,194.32511901900003,162.174606323,4
23,194.231002808,162.279922485,5
23,194.820587158,162.639221191,6
23,193.93714904799998,161.801971436,7
23,193.58001709,161.702957153,8
23,194.25340271,162.178924561,9
23,194.02452087400002,162.145706177,10
23,193.86982727,162.001205444,11
23,193.813323975,161.966415405,12
23,194.05810546900003,162.192703247,13
23,193.98216247599998,161.83442688,14
23,193.55879211400003,162.600509644,15
23,194.223983765,162.282180786,16
23,193.811477661,161.916213989,17
23,194.106323242,162.700653076,18
23,194.294311523,162.364471436,19
23,193.963302612,162.167480469,20
23,193.60887146,162.34674072299998,21
23,193.792251587,163.257080078,22
23,193.906829834,163.105102539,23
23,194.05558776900003,163.147872925,24
23,193.433029175,162.903182983,25
23,193.62379455599998,162.351928711,26
23,193.39283752400002,162.522903442,27
23,193.58168029799998,162.25932312,28
23,193.161453247,162.76600647,29
23,193.270080566,162.92005920399998,30
23,193.481964111,163.249099731,31
23,193.17808532700002,163.247238159,32
23,193.274215698,162.771514893,33
23,193.36080932599998,162.800094605,34
23,192.877044678,163.526321411,35
23,193.04331970200002,164.452362061,36
23,193.310836792,163.803405762,37
23,193.31918335,164.235153198,38
23,193.14753723099997,162.925170898,39
23,193.18824768099998,162.956161499,40
23,193.25755310099998,163.229278564,41
23,193.075637817,162.802337647,42
23,193.21113586400003,162.957763672,43
23,192.733276367,163.587249756,44
23,193.445220947,164.833999634,45
23,193.070068359,162.147460938,46
23,193.170059204,163.857971191,47
23,193.132247925,163.540359497,48
23,193.10458374,162.896865845,49
23,192.83656311,162.506668091,50
23,193.081497192,163.961715698,51
23,192.687561035,163.615844727,52
23,192.93087768599997,163.09983825700002,53
23,192.21379089400003,163.811019897,54
23,192.35968017599998,162.678009033,55
23,192.393936157,163.49420166,56
23,192.052734375,164.040344238,57
23,192.45011901900003,164.835861206,58
23,192.38777160599997,162.05595398,59
23,192.480178833,163.98403930700002,60
23,191.254379272,164.150299072,61
23,191.160736084,162.004180908,62
23,191.98936462400002,163.233734131,63
23,191.623626709,163.687179565,64
23,192.14479064900002,164.61920166,65
23,192.720001221,164.716903686,66
23,192.442733765,162.74037170399998,67
23,192.476318359,162.999801636,68
23,194.023895264,163.00038147,69
23,192.59014892599998,163.682907105,70
23,192.596206665,164.593597412,71
23,192.40208435099998,164.581268311,72
23,192.487960815,164.881591797,73
23,191.840286255,164.16131591799999,74
23,192.72959899900002,165.01792907700002,75
23,192.76457214400003,164.065658569,76
23,191.606292725,163.208724976,77
23,191.902481079,163.46441650399998,78
23,192.11700439400002,164.335494995,79
23,190.47831726099997,164.23277282700002,80
23,191.496368408,163.865615845,81
23,191.23516845700001,163.91242981,82
23,192.466217041,162.986129761,83
23,194.03733825700002,163.876693726,84
23,191.763809204,164.89431762700002,85
23,191.19885253900003,163.848327637,86
23,191.665740967,165.340026856,87
23,190.573654175,163.246932983,88
23,189.80239868200002,163.044311523,89
23,189.166717529,163.348251343,90
23,191.741333008,165.13508606,91
23,191.296722412,164.594833374,92
23,191.99948120099998,165.403198242,93
23,191.602706909,165.830337524,94
23,191.819717407,165.158920288,95
23,191.799972534,165.451446533,96
23,192.012252808,166.579025269,97
23,192.35189819299998,167.018463135,98
23,190.500717163,166.0,99
23,191.291549683,165.15284729,100
24,252.0,495.504852295,86
24,252.33853149400002,495.858856201,87
24,252.67597961400003,495.521667481,88
24,252.02044677700002,495.323974609,89
24,254.495285034,496.0,90
24,254.0,498.0,91
24,253.78062439,497.311706543,92
24,253.443359375,497.416503906,93
24,254.091018677,497.986816406,94
24,253.894592285,498.429168701,95
24,254.034210205,499.486419678,96
24,252.901641846,496.792114258,97
24,251.502487183,498.489227295,98
25,151.840011597,35.5219650269,81
25,149.149505615,34.936958313000005,82
25,146.104690552,35.9205932617,83
25,144.377548218,35.3512840271,84
25,142.047958374,36.314002990700004,85
25,139.883346558,35.817436218299996,86
25,137.788589478,35.9379386902,87
25,137.15853881799998,36.108848571799996,88
25,137.177886963,36.3181800842,89
25,136.664260864,36.6623764038,90
25,136.991622925,37.044326782199995,91
25,137.323822022,36.9704627991,92
25,136.85133361799998,37.0213546753,93
25,136.393676758,37.421459198,94
25,134.185729981,38.8396835327,95
26,360.735443115,42.314399719200004,86
26,366.54867553699995,34.2557373047,87
26,372.128723144,27.8336772919,88
26,376.52560424800004,20.8990459442,89
26,382.00238037099996,10.9960069656,90
27,51.505523681599996,203.99894714400003,78
27,52.110458374,205.996627808,79
27,51.773216247600004,207.292282105,80
27,51.922801971400006,207.075332642,81
27,50.8214302063,208.641235352,82
27,49.9315452576,210.03312683099998,83
27,50.27523040770001,212.457595825,84
27,47.9998588562,218.999572754,85
27,45.9184532166,224.057113647,86
27,44.872959136999995,225.766906738,87
27,45.434261322,225.123321533,88
27,45.5191841125,227.28477478,89
28,387.258056641,467.154174805,80
28,380.666534424,467.963653565,81
28,371.52749633800005,469.60845947300004,82
28,361.002716065,469.605407715,83
28,355.525054932,469.09219360300006,84
28,347.842681885,467.77270507800006,85
28,343.15637207,466.70159912099996,86
28,338.625732422,466.248046875,87
28,333.92300415,464.947906494,88
29,257.26925659200003,495.77447509800004,0
29,256.267578125,495.459167481,1
29,255.83932495099998,495.458343506,2
29,256.46136474599996,495.51101684599996,3
29,256.128692627,495.64633178699995,4
29,255.97955322299998,495.274383545,5
29,256.60949707,495.67224121099997,6
29,256.04733276400003,495.682189941,7
29,256.07296752900004,495.53884887699996,8
29,256.441223144,495.147613525,9
29,256.372711182,495.69631958,10
29,256.11807251,495.422943115,11
29,256.218566894,495.76907348599997,12
29,255.675186157,495.595977783,13
29,256.55163574200003,495.21575927699996,14
29,255.953842163,495.81008911099997,15
29,255.75831604,495.84729003900003,16
29,255.75103759799998,496.124694824,17
29,255.581298828,495.641113281,18
29,254.880142212,495.869110107,19
29,255.09535217299998,495.75540161099997,20
29,256.011383057,495.96978759800004,21
29,255.771759033,495.74435424800004,22
29,254.19117736799998,495.85894775400004,23
29,254.92179870599998,495.965332031,24
29,254.774108887,495.96185302699996,25
29,255.621261597,496.175750732,26
29,254.636611939,496.00704956,27
29,255.435531616,495.48391723599997,28
29,254.70980835,496.174621582,29
29,255.423553467,495.82128906199995,30
29,254.27978515599997,495.579437256,31
29,255.175003052,495.963195801,32
29,255.468063355,496.33911132800006,33
29,254.505767822,496.353607178,34
29,255.45611572299998,495.621276856,35
29,254.689346314,496.01992797800006,36
29,254.14201355,495.95529174800004,37
29,255.35009765599997,495.800720215,38
29,254.94076538099998,495.78283691400003,39
29,254.04916381799998,495.750305176,40
29,254.85925293,495.60589599599996,41
29,255.47106933599997,496.10000610300006,42
29,253.614303589,496.617462158,43
29,254.55644226099997,496.27630615199996,44
29,255.14158630400001,496.02722168,45
29,256.608642578,496.29342651400003,46
29,253.95893859900002,496.34576416,47
29,254.54833984400003,496.594085693,48
29,253.392562866,495.974609375,49
29,256.077911377,495.764770508,50
29,255.636871338,495.93661499,51
29,254.997543335,496.44015502900004,52
29,253.649291992,496.85144043,53
29,253.87411499,496.705169678,54
29,252.967727661,496.899597168,55
29,252.830490112,496.485168457,56
29,253.74230957,496.66720581,57
29,253.40594482400002,496.595397949,58
29,252.886032105,496.955078125,59
29,254.0,496.0,60
29,255.377044678,496.793273926,61
29,252.968765259,496.831512451,62
29,255.007278442,495.50592041,63
29,255.358016968,495.86679077199994,64
29,252.99911499,495.604522705,65
29,253.33702087400002,496.411102295,66
29,256.18899536099997,497.945220947,67
29,253.81411743200002,496.982513428,68
29,253.34715271,496.90191650400004,69
29,254.68650817900001,497.14715576199995,70
29,253.33195495599998,496.949707031,71
29,254.769851685,496.785430908,72
29,253.4921875,496.598297119,73
29,253.786254883,495.78387451199995,74
29,253.696334839,495.93704223599997,75
29,253.86834716799999,497.287353516,76
29,254.79359436,497.69403076199995,77
29,254.74513244599999,496.57855224599996,78
29,253.53536987299998,495.23376464800003,79
29,254.203369141,496.75042724599996,80
29,255.282623291,496.810729981,81
29,255.378189087,498.73904419,82
29,255.982879639,498.56097412099996,83
29,256.277496338,498.21832275400004,84
29,254.0,498.993133545,85
30,89.50512695309999,196.294219971,0
30,89.61075592040001,196.502929688,1
30,89.6286392212,196.410629272,2
30,89.52164459229999,196.362258911,3
30,89.20445251459999,196.33474731400003,4
30,89.4488296509,196.341629028,5
30,89.29878997799999,196.646469116,6
30,89.77494049069999,197.43865966799999,7
30,89.436882019,197.049484253,8
30,89.10989379879999,196.74685668900003,9
30,89.0696411133,196.41357421900003,10
30,89.53168487549999,196.875656128,11
30,88.6376266479,196.412261963,12
30,88.9013595581,196.80047607400002,13
30,88.68145751950001,196.657546997,14
30,88.94030761719999,197.665313721,15
30,89.4129943848,197.674255371,16
30,88.5834350586,196.68586731,17
30,88.6312026978,196.17015075700002,18
30,88.1426315308,196.194763184,19
30,88.4923553467,197.125289917,20
30,88.4794692993,196.060272217,21
30,88.43508911129999,196.686645508,22
30,88.06587982180001,196.63830566400003,23
30,87.93572998049999,196.38575744599999,24
30,87.512336731,196.0,25
30,87.93961334229999,196.386245728,26
30,89.0143661499,197.490707397,27
30,88.36577606200001,197.13900756799998,28
30,88.2647399902,196.54875183099998,29
30,88.3915481567,196.39025878900003,30
30,87.149887085,195.57252502400002,31
30,87.30177307129999,195.60377502400002,32
30,88.2230148315,197.76705932599998,33
30,87.87915039059999,195.587478638,34
30,88.0291519165,197.746109009,35
30,87.91432189940001,196.86503601099997,36
30,87.8811340332,196.80241394,37
30,88.0,198.0,38
30,87.85501861569999,196.637649536,39
30,88.0344619751,197.20330810599998,40
30,87.21857452389999,196.302078247,41
30,86.7739334106,196.52061462400002,42
30,88.0674591064,197.443908691,43
30,87.43774414059999,196.809158325,44
30,87.79022216799999,198.351806641,45
30,87.6645431519,197.685577393,46
30,87.1355361938,196.913131714,47
30,86.47984313959999,196.59934997599998,48
30,86.851852417,196.925918579,49
30,87.23003387450001,197.21643066400003,50
30,86.7623596191,196.52128601099997,51
30,87.2818984985,196.85945129400002,52
30,86.9992523193,196.999755859,53
30,86.90531158450001,196.804122925,54
30,86.89130401610001,197.562484741,55
30,86.8936386108,197.893112183,56
30,87.1653671265,197.818740845,57
30,87.1093215942,197.516189575,58
30,86.3782653809,196.262557983,59
30,87.6037063599,197.92361450200002,60
30,86.78895568850001,197.858840942,61
30,86.5905380249,197.90512085,62
30,86.0794754028,197.32052612299998,63
30,87.33380126950001,198.664154053,64
30,85.8357696533,198.907226562,65
30,86.6281280518,198.12373352,66
30,86.7266769409,198.26223754900002,67
30,86.3289642334,197.6275177,68
30,85.2421875,196.007217407,69
30,86.44269561770001,197.718612671,70
30,86.0,198.0,71
30,86.45938873290001,199.94900512700002,72
30,86.8973999023,199.325317383,73
30,85.9877853394,199.73776245099998,74
30,85.2122116089,199.044830322,75
30,86.2512512207,197.25942993200002,76
30,86.7077026367,198.218048096,77
30,86.77342224120001,198.083450317,78
30,86.1942443848,197.952682495,79
30,86.4913024902,198.48719787599998,80
30,85.8630065918,196.727401733,81
30,86.3935623169,197.00900268599997,82
30,87.1153182983,197.207839966,83
30,86.1224594116,198.798431397,84
30,86.49681091309999,199.004608154,85
31,162.212921143,462.471008301,69
31,162.830627441,458.995819092,70
31,165.17842102,459.706939697,71
31,166.755584717,460.38327026400003,72
31,166.90394592299998,460.434967041,73
31,165.705688477,459.97009277300003,74
31,166.869262695,459.99093627900004,75
31,166.802032471,460.71804809599996,76
31,168.077224731,460.59448242199994,77
31,167.437210083,461.480285644,78
31,167.512359619,459.49588012699996,79
31,169.360824585,462.601257324,80
31,171.16633606,464.798065185,81
31,173.097595215,464.33523559599996,82
31,172.829452515,465.02478027300003,83
31,172.381713867,465.982696533,84
31,171.88357543900003,466.115356445,85
32,62.01257705689999,135.00617981,79
32,59.3542137146,133.935531616,80
32,58.349517822299994,133.543228149,81
32,57.34844589229999,133.75201416,82
32,55.095371246300004,133.055404663,83
32,53.809379577600005,132.792877197,84
32,47.425945282,132.900421143,85
33,16.2348155975,386.71557617199994,0
33,16.1089382172,384.92556762699996,1
33,16.6768531799,387.723754883,2
33,18.1073875427,387.340393066,3
33,19.0780906677,386.85470581,4
33,22.028131485,386.89956665,5
33,23.248683929400002,387.72552490199996,6
33,23.805809020999998,387.635559082,7
33,23.5972175598,387.16671752900004,8
33,24.033361434899998,386.89581298800005,9
33,23.832702636700002,386.845581055,10
33,24.064811706500002,387.77023315400004,11
33,23.9487075806,387.65280151400003,12
33,23.766050338699998,387.200622559,13
33,24.3125572205,386.96423339800003,14
33,23.8459186554,386.84777832,15
33,24.4294433594,387.593475342,16
33,24.071382522600004,387.18576049800004,17
33,24.334688186599998,387.349060059,18
33,24.1996250153,387.555236816,19
33,24.09324646,386.90167236300005,20
33,24.379262924200003,387.00704956,21
33,24.533906936599998,386.9034729,22
33,24.919418335,387.25329589800003,23
33,24.456676483200003,387.837249756,24
33,24.679523468000003,387.484344482,25
33,25.176713943499998,386.930328369,26
33,26.3694019318,386.60781860300006,27
33,27.963020324699997,386.17065429699994,28
33,28.887306213400002,386.129852295,29
33,30.425319671599997,385.77890014699994,30
33,32.7109603882,385.18374633800005,31
33,33.976928710900005,384.407043457,32
33,38.2227287292,381.265045166,33
33,41.9219360352,378.08273315400004,34
33,42.7620353699,376.818115234,35
33,43.5811538696,375.243560791,36
33,43.9581832886,374.718811035,37
33,44.3893318176,373.728240967,38
33,44.5895652771,373.834991455,39
33,44.5513267517,374.04708862300004,40
33,44.8078842163,374.032867432,41
33,44.686832428,374.16427612300004,42
33,45.2503433228,374.493347168,43
33,45.139591216999996,374.09548950199996,44
33,44.823398590100005,373.87979126,45
33,45.1174430847,374.128631592,46
33,45.274700164799995,374.283782959,47
33,45.221172332799995,373.87738037099996,48
33,44.917392730699994,373.970520019,49
33,45.595867157,374.05426025400004,50
33,46.501476287799996,374.097015381,51
33,46.199905395500004,374.350738525,52
33,46.655223846400006,375.030761719,53
33,46.312335968,374.10388183599997,54
33,47.059162139899996,374.65737915,55
33,47.9279708862,374.563018799,56
33,48.2493743896,373.795776367,57
33,47.6377983093,374.26464843800005,58
33,46.8956108093,375.05313110300006,59
33,47.8246994019,375.37097168,60
33,48.3836936951,375.653656006,61
33,48.0709075928,374.890319824,62
33,48.364570617700004,375.97113037099996,63
33,47.60018920899999,375.467681885,64
33,47.9952163696,375.48458862300004,65
33,46.9173164368,375.228240967,66
33,47.522888183599996,375.596252441,67
33,47.5201835632,376.20425415,68
33,47.6762619019,375.80590820300006,69
33,47.2069358826,375.843811035,70
33,46.851902008100005,375.546020508,71
33,46.6889686584,375.536773682,72
33,47.269329071,376.026519775,73
33,46.6839141846,375.79006958,74
33,47.1550178528,375.702606201,75
33,47.7345428467,375.903442383,76
33,48.065132141099994,376.20663452199994,77
33,47.746150970500004,376.58276367199994,78
33,48.2518005371,376.53948974599996,79
33,49.24297714229999,378.433685303,80
33,49.0648727417,378.443878174,81
33,49.8707389832,378.772338867,82
33,50.0,382.0,83
34,235.368637085,289.91217041,0
34,233.636138916,290.977539062,1
34,234.08430481,290.30770874,2
34,234.68966674799998,290.101806641,3
34,233.720230103,290.238861084,4
34,233.36428833,289.760986328,5
34,233.725067139,290.23391723599997,6
34,233.37916564900002,290.689697266,7
34,233.501922607,290.498260498,8
34,234.042984009,290.771789551,9
34,233.848480225,290.137451172,10
34,232.665924072,289.54602050799997,11
34,233.676101685,290.34811401400003,12
34,234.408050537,290.54910278299997,13
34,233.897857666,289.67028808599997,14
34,233.015609741,290.223327637,15
34,233.151275635,289.2550354,16
34,233.141235352,290.002593994,17
34,233.406906128,290.047393799,18
34,232.99195861799998,289.927886963,19
34,233.043624878,289.99899292,20
34,233.124725342,290.998046875,21
34,233.10932922400002,290.765411377,22
34,233.103546143,289.41769409200003,23
34,233.15843200700002,291.139648438,24
34,232.524993897,290.776550293,25
34,233.614349365,290.059783935,26
34,234.01092529299999,290.018096924,27
34,232.90155029299999,290.649780273,28
34,233.65203857400002,291.514831543,29
34,232.87928772,290.058685303,30
34,232.886260986,290.54187011700003,31
34,233.132369995,290.50347900400004,32
34,232.595596314,290.06097412099996,33
34,232.41522216799999,289.736175537,34
34,232.544418335,290.228912353,35
34,233.085876465,290.93850708,36
34,232.578399658,289.671722412,37
34,232.33563232400002,290.587097168,38
34,232.49728393599997,290.427062988,39
34,232.979614258,290.682159424,40
34,232.77796936,290.956787109,41
34,233.039459228,290.789886475,42
