particle,x,y,t
12,8.342622757000001,334.38131713900003,130
12,8.0,334.0,131
12,8.0119314194,334.436584473,132
12,8.6045055389,333.905059815,133
12,9.0207185745,334.438140869,134
12,9.4547681808,335.183197022,135
12,9.7587594986,335.85696411099997,136
12,8.4536037445,335.63742065400004,137
12,7.9282479286,336.161956787,138
12,7.5289034843,335.33444213900003,139
12,6.877843856799999,335.35705566400003,140
12,7.8084788322000005,334.508544922,141
12,8.040436744700001,333.51672363299997,142
12,8.502737998999999,334.006256103,143
12,8.376031875599999,334.267761231,144
12,8.119401931799999,332.803527832,145
12,7.510526180299999,336.0,146
12,8.0150289536,334.364990234,147
12,9.096762657200001,334.65109252900004,148
12,8.5135259628,334.995758057,149
12,9.060174942,334.427185059,150
12,8.3822536469,334.752044678,151
12,8.649848938,334.993347168,152
12,8.4429512024,335.368408203,153
13,3.5028557777,307.0,148
13,5.502940654800001,307.79730224599996,149
13,4.9500074387,307.695098877,150
13,4.570637226100001,307.66183471700003,151
13,4.2326154709,308.02902221700003,152
13,3.9455888271,306.23312377900004,153
14,395.164306641,316.466979981,111
14,395.142700195,315.414886475,112
14,394.50494384800004,318.0,113
14,395.513946533,317.398529053,114
14,396.344268799,317.716766357,115
14,396.65582275400004,317.440032959,116
14,395.0,315.0,117
14,396.224060059,316.35617065400004,118
14,395.946472168,316.486816406,119
14,395.39575195300006,313.94104003900003,120
14,396.013977051,314.139831543,121
14,397.179962158,313.86672973599997,122
14,397.003326416,314.954589844,123
14,397.019622803,315.237060547,124
14,397.00314331,315.655731201,125
14,396.183868408,315.778259277,126
14,395.340789795,317.54660034200003,127
14,394.673248291,317.004089356,128
14,396.243011475,317.257659912,129
14,394.49923706,318.0,130
14,394.994903565,317.3934021,131
14,395.00631713900003,315.990264893,132
14,394.936645508,316.586547852,133
14,394.995300293,316.510314941,134
14,395.015686035,316.573577881,135
14,396.258392334,315.82727050799997,136
14,396.01275634800004,316.363891602,137
14,396.621887207,315.238616943,138
14,395.787963867,314.439300537,139
14,395.35562133800005,314.654205322,140
14,395.51406860300006,314.05203247099996,141
14,395.46749877900004,314.087402344,142
14,396.29821777300003,315.814208984,143
14,395.612731934,316.23605346700003,144
14,394.99710083,316.71163940400004,145
14,394.845733643,316.127960205,146
14,395.775695801,317.27456665,147
14,394.836425781,316.462554932,148
14,394.999176025,316.800476074,149
14,395.67727661099997,316.487213135,150
14,394.77355957,317.862121582,151
14,394.977050781,318.292877197,152
15,209.547302246,410.15017700199996,24
15,205.692764282,410.59500122099996,25
15,202.78477478,411.075164795,26
15,198.42012023900003,409.144622803,27
15,197.237030029,409.56076049800004,28
15,195.45324707,409.57739257800006,29
15,192.736877441,410.08963012699996,30
15,191.61158752400002,410.13714599599996,31
15,189.922729492,409.926116943,32
15,186.91458129900002,409.280426025,33
15,183.10768127400002,408.54785156199995,34
15,180.47213745099998,408.47000122099996,35
15,179.38941955599998,407.864074707,36
15,178.103042603,407.86038208,37
15,176.60415649400002,407.457275391,38
15,173.768081665,407.84704589800003,39
15,172.65130615200002,407.66189575199996,40
15,172.62335205099998,407.984405518,41
15,172.644805908,407.9737854,42
15,172.509597778,407.652099609,43
15,172.508544922,407.92907714800003,44
15,172.427017212,407.64025878900003,45
15,172.780136108,407.95156860300006,46
15,172.63424682599998,407.83224487300004,47
15,172.464370728,407.660705566,48
15,172.487670898,407.68676757800006,49
15,172.01826477,407.870758057,50
15,172.299255371,407.421569824,51
15,172.57850647,407.81680297800006,52
15,172.22799682599998,408.214660644,53
15,172.591262817,407.778656006,54
15,172.434265137,407.447540283,55
15,172.113983154,407.600097656,56
15,172.219451904,407.56204223599997,57
15,172.352005005,408.13861084,58
15,172.178512573,408.024505615,59
15,170.105453491,407.70199585,60
15,166.670578003,406.70220947300004,61
15,159.368133545,405.829833984,62
15,154.873565674,405.853027344,63
15,151.828964233,406.18902587900004,64
15,149.663742065,406.42898559599996,65
15,149.292663574,408.26876831,66
15,149.469009399,408.403656006,67
15,150.539581299,408.26449585,68
15,150.31329345700001,407.43707275400004,69
15,149.233352661,408.580718994,70
15,148.736297607,408.66558837900004,71
15,148.912994385,408.92013549800004,72
15,148.914215088,409.61340332,73
15,149.290618897,409.442230225,74
15,148.892028809,410.163818359,75
15,148.994781494,410.348754883,76
15,149.2787323,410.596343994,77
15,149.155303955,410.892547607,78
15,149.122085571,410.73046875,79
15,148.499099731,411.57348632800006,80
15,147.64175415,412.350494385,81
15,148.093078613,412.67202758800005,82
15,148.293746948,412.706237793,83
15,149.08477783200001,412.78112793,84
15,148.597763061,412.300506592,85
15,149.003265381,412.543823242,86
15,148.412872314,412.02822876,87
15,147.783309936,412.564147949,88
15,147.88462829600002,411.916778565,89
15,148.30368042,412.86291503900003,90
15,147.964553833,412.478179932,91
15,148.271575928,412.734100342,92
15,148.246139526,413.14575195300006,93
15,148.23907470700001,412.4347229,94
15,148.492263794,412.49090576199995,95
15,148.257537842,413.305511475,96
15,148.794464111,411.75112915,97
15,148.211334228,411.234466553,98
15,147.535110474,412.282104492,99
15,148.354003906,412.504425049,100
15,147.944992065,410.89376831,101
15,148.165527344,411.736145019,102
15,148.60458374,411.82623291,103
15,148.088439941,412.10925293,104
15,147.51528930700002,411.122039795,105
15,148.122390747,411.846191406,106
15,148.061935425,412.261810303,107
15,147.17279052700002,411.81619262699996,108
15,147.316513061,411.113861084,109
15,148.087387085,411.564575195,110
15,149.294754028,411.579559326,111
15,147.24772644,411.065887451,112
15,147.386474609,412.58142089800003,113
15,147.553573608,411.243804932,114
15,146.641555786,409.78051757800006,115
15,147.325149536,410.186035156,116
15,147.582321167,410.251434326,117
15,148.542984009,409.791259766,118
15,147.78985595700001,408.398193359,119
15,148.471008301,408.309997559,120
15,148.272750855,409.17388916,121
15,150.582977295,406.990753174,122
15,151.599365234,406.145935059,123
15,152.99520874,405.98541259800004,124
15,152.696365356,405.81549072300004,125
15,153.561691284,406.317474365,126
15,153.890625,406.507293701,127
15,154.372421265,406.135772705,128
15,153.682983398,405.97732544,129
15,154.776168823,406.06295776400003,130
15,154.114059448,406.726013184,131
15,154.4012146,406.74114990199996,132
15,154.446990967,405.863220215,133
15,152.907226562,406.572509766,134
15,153.23487854,405.279022217,135
15,152.98399353,405.99340820300006,136
15,153.363021851,405.08276367199994,137
15,153.203735352,405.362945557,138
15,153.716705322,405.275726318,139
15,153.972579956,405.249206543,140
15,153.677017212,405.219696045,141
15,153.00033569299998,406.498229981,142
15,152.604187012,406.192047119,143
15,153.533737183,406.086578369,144
15,154.743972778,405.421020508,145
15,154.73310852,405.921783447,146
15,155.44859314,404.83471679699994,147
15,152.641464233,406.28695678699995,148
15,153.376953125,405.921051025,149
15,153.958465576,405.77935791,150
16,99.84512329100001,407.53784179699994,133
16,97.1030883789,409.016479492,134
16,103.00310516399999,400.997406006,135
16,98.814239502,409.920166016,136
16,99.4956817627,408.0,137
16,98.0,408.0,138
16,100.488594055,409.83496093800005,139
16,101.81023407,409.033020019,140
16,102.129905701,409.04840087900004,141
16,101.42351532,408.500946045,142
16,100.864768982,409.12930297800006,143
16,101.489257812,409.148956299,144
16,101.89051055899999,409.552154541,145
16,100.999290466,408.535430908,146
16,99.5049285889,407.01104736300005,147
16,99.4154815674,406.34420776400003,148
16,99.2029876709,406.39328002900004,149
17,424.802917481,164.531417847,145
17,428.40167236300005,165.630874634,146
17,432.204223633,164.106079102,147
17,437.406188965,163.377731323,148
18,91.3147277832,494.44552612300004,143
18,77.3127365112,484.423339844,144
18,66.00527954100001,481.220825195,145
18,58.988540649399994,474.999206543,146
19,118.61337280299999,394.613800049,124
19,118.492660523,395.00201416,125
19,131.15385437,405.76464843800005,126
19,133.378311157,404.935729981,127
19,132.55252075200002,404.24487304699994,128
19,133.21702575700002,404.426971435,129
19,132.223999023,403.918029785,130
19,132.111709595,403.960906982,131
19,132.177459717,403.956085205,132
19,131.664382935,403.855285644,133
19,132.146209717,403.612182617,134
19,131.818344116,403.78222656199995,135
19,131.79058837899998,403.152984619,136
19,131.65118408200001,403.5625,137
19,132.495452881,406.33303833,138
19,132.6590271,405.339660644,139
19,133.183273315,404.71664428699995,140
19,133.472015381,404.64492797800006,141
19,132.41831970200002,404.88204956,142
19,132.0,404.0,143
20,477.45877075199996,503.78161621099997,0
20,477.94885253900003,503.703918457,1
20,478.004852295,503.627502441,2
20,477.970672607,503.381103516,3
20,478.01864624,504.160430908,4
20,478.08068847699997,504.63995361300005,5
20,478.439453125,504.79162597699997,6
20,478.380523682,504.873565674,7
20,478.15475463900003,504.73980712900004,8
20,477.98287963900003,504.64831543,9
20,478.41900634800004,504.805999756,10
20,478.169403076,504.818695068,11
20,478.241851807,504.783721924,12
20,478.224639893,504.67150878900003,13
20,478.09451294,504.74182128900003,14
20,477.938140869,505.003265381,15
20,478.10681152300003,504.957214356,16
20,478.22613525400004,504.95800781199995,17
20,478.250823975,504.884460449,18
20,478.380065918,504.916320801,19
20,478.157196045,505.156555176,20
20,478.039703369,504.825683594,21
20,478.16226196300005,505.053253174,22
20,478.268981934,504.98904419,23
20,478.060455322,504.781829834,24
20,477.908111572,504.491119385,25
20,478.124664307,504.76330566400003,26
20,478.147033691,504.675506592,27
20,477.954437256,504.725402832,28
20,477.926849365,504.47421264699994,29
20,477.80813598599997,504.997863769,30
20,477.93045044,504.809143066,31
20,478.02105712900004,504.58435058599997,32
20,477.871582031,504.823059082,33
20,477.94607544,504.890289307,34
20,477.92175293,504.66668701199995,35
20,477.89773559599996,504.640686035,36
20,478.189727783,504.70877075199996,37
20,477.793914795,505.018585205,38
20,477.98980712900004,505.008331299,39
20,477.784912109,504.821136475,40
20,477.76403808599997,505.15301513699995,41
20,477.873809815,504.74377441400003,42
20,477.591918945,505.090118408,43
20,477.85314941400003,504.70657348599997,44
20,477.721343994,504.84301757800006,45
20,477.61065673800005,504.618377685,46
20,477.66683960000006,504.73962402300003,47
20,477.696258545,504.55859375,48
20,477.76275634800004,504.719543457,49
20,477.314941406,504.788787842,50
20,477.49929809599996,504.581756592,51
20,477.35534668,504.91333007800006,52
20,477.254180908,504.91036987300004,53
20,477.366119385,504.908203125,54
20,477.29055786099997,504.989929199,55
20,477.562316894,504.70989990199996,56
20,477.356109619,504.634521484,57
20,476.576721191,504.665710449,58
20,476.705352783,505.05731201199995,59
20,476.562835693,504.988861084,60
20,476.50152587900004,504.968414307,61
20,476.408294678,504.57019043,62
20,476.634765625,505.25350952199994,63
20,476.49176025400004,505.348602295,64
20,476.624694824,504.90548706,65
20,476.68817138699995,504.830963135,66
20,476.63204956,505.034301758,67
20,476.57580566400003,504.986602783,68
20,476.460083008,505.114959717,69
20,476.54861450199996,505.02630615199996,70
20,476.61096191400003,505.041290283,71
20,476.509887695,505.013427734,72
20,476.56774902300003,505.08294677699996,73
20,476.545013428,505.03781127900004,74
20,476.64303588900003,505.13571167,75
20,476.50915527300003,504.98278808599997,76
20,476.394622803,505.31378173800005,77
20,476.47027587900004,505.202545166,78
20,476.746582031,504.54342651400003,79
20,476.44073486300005,505.43316650400004,80
20,476.43902587900004,504.67532348599997,81
20,476.83496093800005,504.68261718800005,82
20,476.495239258,505.18673706,83
20,476.556762695,505.133911133,84
20,476.50463867199994,504.851593018,85
20,476.60366821300005,504.98181152300003,86
20,476.716674805,505.352935791,87
20,476.45446777300003,505.37701416,88
20,476.825653076,504.85421752900004,89
20,476.55929565400004,505.488250732,90
20,476.730560303,505.15841674800004,91
20,476.352935791,504.90554809599996,92
20,476.342956543,505.36816406199995,93
20,476.337799072,505.537445068,94
20,476.100372315,505.907043457,95
20,476.70913696300005,505.647369385,96
20,476.71749877900004,505.76660156199995,97
20,476.476867676,505.347686768,98
20,476.00369262699996,504.96023559599996,99
20,476.51687622099996,505.30624389699994,100
20,476.843780518,505.53057861300005,101
20,476.89083862300004,504.84216308599997,102
20,477.00817871099997,504.95297241199995,103
20,476.98654174800004,505.008972168,104
20,477.51239013699995,504.59527587900004,105
20,476.931884766,505.097106934,106
20,477.01068115199996,505.187774658,107
20,476.462554932,504.93637085,108
20,476.918243408,505.063934326,109
20,476.51248169,505.476379394,110
20,477.20162963900003,505.965362549,111
20,477.62402343800005,504.870788574,112
20,477.152404785,505.39605712900004,113
20,476.814483643,505.72695922800006,114
20,476.46829223599997,505.15469360300006,115
20,476.796936035,506.15280151400003,116
20,476.18286132800006,505.59057617199994,117
20,475.02859497099996,506.49624633800005,118
20,475.112762451,506.11874389699994,119
20,474.843475342,506.43817138699995,120
20,476.49481201199995,505.98898315400004,121
20,476.745544434,505.434173584,122
20,476.812164307,505.923645019,123
20,477.34075927699996,505.90841674800004,124
20,476.0,506.0,125
20,476.645355225,505.505767822,126
20,476.93884277300003,505.623168945,127
20,477.69879150400004,505.144439697,128
20,476.024383545,505.01449585,129
20,475.419433594,504.55001831,130
20,475.910339356,504.04925537099996,131
20,475.738830566,503.889160156,132
20,475.978179932,503.86175537099996,133
20,476.00125122099996,505.015716553,134
20,475.49496460000006,505.60638427699996,135
20,475.512512207,505.46597289999994,136
20,475.10952758800005,504.846588135,137
20,476.49710083,505.300537109,138
20,476.48257446300005,505.52322387699996,139
21,78.6581726074,484.42703247099996,118
21,78.812789917,484.49316406199995,119
21,78.98290252689999,485.010559082,120
21,78.3070831299,484.458343506,121
21,77.2678985596,483.30093383800005,122
21,76.91553497310001,483.810455322,123
21,77.3748245239,483.944152832,124
21,76.8893585205,484.08129882800006,125
21,76.8119277954,483.14102172800006,126
21,76.4156951904,483.19509887699996,127
21,76.6404342651,484.02832031199995,128
21,78.49989318850001,483.507781982,129
21,77.9540405273,484.16540527300003,130
21,78.5486984253,483.66662597699997,131
21,79.1381607056,483.285186768,132
21,78.5046844482,482.44598388699995,133
21,77.3991317749,482.264007568,134
21,77.7085418701,484.55319213900003,135
21,77.1583328247,484.460083008,136
21,77.2589874268,484.243560791,137
22,406.640594482,461.99374389699994,125
22,405.29254150400004,462.318542481,126
22,405.918060303,462.06262207,127
22,405.61563110300006,461.3203125,128
22,405.026245117,459.56564331,129
22,404.351318359,460.532348633,130
22,405.34802246099997,460.511199951,131
22,406.666595459,460.679718018,132
22,407.146209717,460.99984741199995,133
22,407.01522827199994,461.02307128900003,134
22,407.177459717,460.46005249,135
22,407.232971191,461.933288574,136
22,406.203063965,461.893432617,137
23,112.869476318,185.22235107400002,132
23,110.28626251200001,185.14277648900003,133
23,110.227111816,185.46759033200001,134
23,108.38018798799999,187.320709228,135
23,107.13164520299999,187.131240845,136
23,106.607124329,188.45722961400003,137
24,184.30065918,436.32287597699997,0
24,184.19032287599998,436.456756592,1
24,184.09341430700002,436.358551025,2
24,184.01663208,436.42340087900004,3
24,184.061004639,436.40881347699997,4
24,183.841766357,436.724334717,5
24,184.492630005,436.46832275400004,6
24,184.215545654,436.42779541,7
24,184.019104004,436.77102661099997,8
24,184.064163208,436.721252441,9
24,184.012969971,436.602081299,10
24,184.09326171900003,436.60144043,11
24,184.23731994599999,436.58239746099997,12
24,184.08302307099999,436.625030518,13
24,184.168395996,436.80505371099997,14
24,184.129837036,436.691955566,15
24,184.14042663599997,436.80007934599996,16
24,183.996643066,436.890930176,17
24,184.451446533,436.899597168,18
24,183.958175659,436.941986084,19
24,184.00555419900002,436.88739013699995,20
24,183.99099731400003,436.91561889699994,21
24,183.940261841,436.855377197,22
24,183.81739807099999,436.861450195,23
24,183.92044067400002,436.962310791,24
24,183.78602600099998,436.893096924,25
24,184.12449646,436.90664672800006,26
24,183.97456359900002,437.016265869,27
24,183.816650391,436.827026367,28
24,184.165588379,436.932189941,29
24,184.014648438,436.966827393,30
24,184.02784729,437.03079223599997,31
24,183.925323486,437.01449585,32
24,183.88307189900002,436.930847168,33
24,183.76344299299998,436.99630737300004,34
24,183.496520996,436.984558106,35
24,184.133407593,437.01828002900004,36
24,184.13316345200002,437.00708007800006,37
24,184.053009033,437.10720825199996,38
24,184.06716918900003,436.96890258800005,39
24,184.21212768599997,437.15664672800006,40
24,183.923934936,436.99145507800006,41
24,183.089279175,437.15368652300003,42
24,183.780014038,437.125518799,43
24,184.497207642,437.046356201,44
24,183.861236572,437.229522705,45
24,183.873550415,437.06317138699995,46
24,183.913619995,437.15164184599996,47
24,183.874908447,437.18853759800004,48
24,183.282089233,437.207550049,49
24,183.9921875,437.070861816,50
24,184.027786255,437.11590576199995,51
24,183.21926879900002,437.050964356,52
24,183.09745788599997,437.037689209,53
24,183.253067017,437.03469848599997,54
24,184.09339904799998,436.995574951,55
24,183.355743408,437.61898803699995,56
24,183.715957642,437.136413574,57
24,184.264556885,437.042938232,58
24,183.962722778,437.42208862300004,59
24,183.524673462,437.267669678,60
24,183.650772095,437.27075195300006,61
24,184.165237427,437.23370361300005,62
24,184.176559448,437.440826416,63
24,183.60064697299998,437.546600342,64
24,183.55770874,437.40603637699996,65
24,183.789749145,437.496948242,66
24,183.96017456099997,437.36456298800005,67
24,183.946990967,437.22253418,68
24,184.112304688,437.580413818,69
24,184.334579468,437.453094482,70
24,184.398681641,437.669067383,71
24,183.47373962400002,437.246948242,72
24,183.875854492,437.646514893,73
24,184.36555481,437.50021362300004,74
24,183.84382629400002,437.25894165,75
24,183.095993042,437.72933960000006,76
24,183.411392212,437.853820801,77
24,183.17362976099997,437.215393066,78
24,184.583450317,437.70385742199994,79
24,183.773681641,437.98889160199997,80
24,182.827590942,438.036865234,81
24,182.776199341,437.410949707,82
24,183.875732422,437.24118042,83
24,182.894515991,437.978393555,84
24,183.102218628,438.26541137699996,85
24,183.514221191,437.56069946300005,86
24,183.732833862,438.025268555,87
24,185.419219971,437.92404174800004,88
24,184.47984314,437.27169799800004,89
24,183.198379517,438.02575683599997,90
24,183.258987427,438.12423706,91
24,183.022506714,438.01232910199997,92
24,182.958831787,437.735443115,93
24,183.551452637,437.700531006,94
24,183.524581909,437.564544678,95
24,183.565734863,437.488830566,96
24,184.154891968,437.79675293,97
24,184.406860352,437.66580200199996,98
24,181.794647217,438.034820557,99
24,184.0493927,437.795257568,100
24,183.26248168900003,438.43344116199995,101
24,184.71380615200002,437.55340576199995,102
24,182.63966369599999,437.587310791,103
24,182.68586731,438.32849121099997,104
24,181.792404175,438.21020507800006,105
24,183.154144287,439.654571533,106
24,183.0181427,438.496368408,107
24,182.183868408,437.99679565400004,108
24,183.99900817900001,438.08749389699994,109
24,182.56645202599998,438.724609375,110
24,183.856796265,438.03475952199994,111
24,183.77658081099997,438.728515625,112
24,184.436355591,437.998077393,113
24,184.728118897,438.669281006,114
24,184.78872680700002,439.142822266,115
24,183.176071167,437.55319213900003,116
24,183.538772583,438.660797119,117
24,183.031387329,438.499908447,118
24,184.719406128,438.193176269,119
24,184.511886597,438.53305053699995,120
24,182.091369629,438.789245606,121
24,183.603134155,438.959259033,122
24,186.525802612,439.67871093800005,123
24,186.578964233,439.308013916,124
24,184.16218566900002,438.07092285199997,125
24,183.01783752400002,438.49819946300005,126
24,184.436904907,437.77795410199997,127
24,184.305145264,436.30065918,128
24,183.91229248099998,435.695220947,129
24,183.37474060099998,436.24118042,130
24,182.72428894,436.24645996099997,131
24,183.138946533,437.045806885,132
24,182.334823608,439.42703247099996,133
24,182.37966918900003,439.254547119,134
24,183.956253052,437.809692383,135
24,182.495666504,438.50503539999994,136
25,96.0,86.0,109
25,96.03560638430001,80.6812133789,110
25,92.7362136841,82.82015228270001,111
25,89.2154006958,80.7883834839,112
25,89.1325378418,77.1133422852,113
25,86.0694122314,78.2230606079,114
25,83.7735824585,76.6017990112,115
25,81.2058563232,71.5972747803,116
25,81.3254623413,70.45077514649999,117
25,80.3091812134,68.4075088501,118
25,76.2140426636,66.3552246094,119
25,75.3226165771,63.682929992700004,120
25,75.3246917725,61.685234069799996,121
25,71.5158996582,60.3554382324,122
25,67.0,58.5004234314,123
25,65.8751678467,54.367279052700006,124
25,64.56717681880001,52.3622817993,125
25,64.4763412476,55.1681442261,126
25,64.6216506958,56.8071556091,127
25,61.362461090100005,56.313285827600005,128
25,58.0410041809,55.704193115200006,129
25,56.1618690491,55.9288444519,130
25,54.2875709534,55.8185348511,131
25,52.7958526611,54.84656143189999,132
26,93.50291442870001,494.0,104
26,93.3344497681,494.88049316400003,105
26,92.77521514889999,494.34564209,106
26,93.9434356689,493.925506592,107
26,93.46459960940001,495.30679321300005,108
26,94.02214050290002,495.79949951199995,109
26,94.3498764038,495.394622803,110
26,92.1640090942,494.172058106,111
26,92.447265625,494.365875244,112
26,92.1333999634,494.568878174,113
26,91.836227417,494.145355225,114
26,91.5992507935,493.68359375,115
26,91.47583007809999,494.74392700199996,116
26,91.52596282959999,494.70904541,117
26,91.70790863040001,494.012573242,118
26,91.0,494.485168457,119
26,91.755607605,494.219390869,120
26,92.1147918701,493.65136718800005,121
26,91.70523834229999,494.09915161099997,122
26,91.62068939209999,494.37625122099996,123
26,92.0232467651,495.206848144,124
26,92.16840362549999,494.779266357,125
26,92.15615081790001,494.375579834,126
26,91.8405685425,494.944122315,127
26,91.922203064,494.26232910199997,128
26,91.81427764889999,494.81161499,129
26,91.4459609985,494.838439941,130
26,90.49250030520001,494.487426758,131
27,3.4985978603,220.0,114
27,3.9248561858999995,220.996185303,115
27,3.7495229244,222.284576416,116
27,4.2174434662,221.999069214,117
27,4.2259688377,223.06449890099998,118
27,3.2445480824,221.76083374,119
27,3.3936104774,221.21182251,120
27,3.17750144,222.172973633,121
27,3.0333445072000003,222.57316589400003,122
27,4.1955142021,222.979217529,123
27,3.7499902248000003,221.685272217,124
27,4.0,222.49156189,125
27,4.0681915283,222.705368042,126
27,4.0,222.0,127
27,4.6192970276,223.16502380400001,128
27,4.0980296135000005,221.31831359900002,129
28,264.53991699200003,361.893218994,0
28,264.127349853,361.671630859,1
28,264.069763184,361.63760376,2
28,264.014801025,361.67617797800006,3
28,264.012115478,361.810729981,4
28,264.153961182,361.94766235300006,5
28,263.97644043,361.88015747099996,6
28,263.664093018,362.32971191400003,7
28,262.89944458,361.939788818,8
28,262.75390625,361.406890869,9
28,262.935882568,361.31121826199995,10
28,262.926116943,360.93688964800003,11
28,263.193542481,360.96395874,12
28,263.537750244,361.086181641,13
28,263.708648682,361.421600342,14
28,263.75906372099996,361.199707031,15
28,263.81402587900004,361.10043335,16
28,263.554199219,361.17788696300005,17
28,263.838378906,361.090362549,18
28,263.85357666,361.461425781,19
28,263.676696777,361.288543701,20
28,263.808258057,361.476531982,21
28,263.756469727,361.61117553699995,22
28,263.76632690400004,361.644226074,23
28,263.949859619,361.43005371099997,24
28,263.90548706,361.343780518,25
28,264.001800537,361.46154785199997,26
28,264.126922607,361.580078125,27
28,263.972015381,361.69485473599997,28
28,264.095184326,361.906311035,29
28,264.244262695,361.91107177699996,30
28,264.039855957,361.841888428,31
28,264.266143799,361.70373535199997,32
28,264.011138916,361.796783447,33
28,263.98751831,361.697235107,34
28,264.14578247099996,361.675964356,35
28,263.97467041,361.81927490199996,36
28,263.952331543,361.89947509800004,37
28,263.926361084,361.719909668,38
28,264.198303223,362.07638549800004,39
28,263.961425781,361.83795166,40
28,264.050567627,362.26016235300006,41
28,264.149810791,362.070129394,42
28,264.097717285,362.31774902300003,43
28,264.366546631,362.588226318,44
28,264.506500244,362.399749756,45
28,264.634094238,361.975616455,46
28,264.099487305,361.980194092,47
28,264.297271728,362.00076294,48
28,264.248840332,363.038269043,49
28,264.399902344,363.15972900400004,50
28,264.181518555,362.635070801,51
28,264.44229126,362.168243408,52
28,264.302703857,362.975616455,53
28,264.213653565,362.46310424800004,54
28,264.30822753900003,362.135772705,55
28,264.28213501,362.64718627900004,56
28,264.119232178,362.60372924800004,57
28,263.960754394,362.812561035,58
28,264.336608887,362.97634887699996,59
28,264.288238525,362.715637207,60
28,264.541351318,363.230224609,61
28,264.010345459,363.22756958,62
28,264.464324951,363.683410644,63
28,264.593444824,363.204895019,64
28,264.386108398,363.529602051,65
28,264.555908203,364.015319824,66
28,264.208496094,363.12042236300005,67
28,264.263854981,362.92901611300005,68
28,264.00753784200003,363.250274658,69
28,264.206390381,362.71020507800006,70
28,264.091918945,363.233428955,71
28,264.287719727,363.372772217,72
28,263.536315918,363.27365112300004,73
28,264.062988281,363.347900391,74
28,264.016662598,363.35815429699994,75
28,264.064300537,363.31484985300006,76
28,264.48205566400003,364.26623535199997,77
28,264.744720459,364.64859008800005,78
28,264.338653565,363.74322509800004,79
28,264.74148559599996,363.90451049800004,80
28,264.945373535,364.638580322,81
28,264.800292969,363.41510009800004,82
28,264.326751709,364.05099487300004,83
28,264.906280518,364.53784179699994,84
28,264.888549805,364.904174805,85
28,264.300811768,363.610687256,86
28,264.642761231,364.45373535199997,87
28,264.83093261700003,365.03079223599997,88
28,265.067871094,364.430633545,89
28,264.427551269,363.72668457,90
28,263.877075195,363.22024536099997,91
28,264.09329223599997,363.676940918,92
28,264.128326416,363.690917969,93
28,264.658355713,364.22009277300003,94
28,265.14340209999995,364.14968872099996,95
28,263.694763184,363.79107666,96
28,263.842193603,363.75100708,97
28,264.280731201,364.11117553699995,98
28,263.834747315,364.18359375,99
28,264.770202637,365.021789551,100
28,263.384460449,364.01351928699995,101
28,264.274108887,364.408111572,102
28,264.016418457,363.744232178,103
28,263.998016357,364.59173584,104
28,263.757324219,363.45858764699994,105
28,264.324432373,363.640045166,106
28,263.844055176,364.65713501,107
28,264.994049072,364.99533081,108
28,263.616271973,365.00466919,109
28,264.824768066,365.14556884800004,110
28,264.0,364.0,111
28,263.779418945,364.385864258,112
28,264.26910400400004,363.836181641,113
28,263.329193115,364.73416137699996,114
28,264.093933106,364.669281006,115
28,264.091247559,364.0496521,116
28,264.362731934,366.142547607,117
28,264.520935059,365.910095215,118
28,265.004516602,365.384796143,119
28,264.61999511700003,364.91394043,120
28,265.12414550799997,365.179595947,121
28,264.46105957,364.146209717,122
28,264.169738769,365.827941894,123
28,263.859954834,364.67620849599996,124
28,264.044525147,366.633056641,125
28,263.918029785,365.10421752900004,126
28,264.657562256,366.715423584,127
29,425.37310791,141.533370972,116
29,423.91107177699996,141.277664185,117
29,423.83666992199994,141.277648926,118
29,423.959503174,140.675674439,119
29,424.250061035,141.197311401,120
29,424.18569946300005,140.867095947,121
29,423.78479003900003,140.808700561,122
29,423.81515502900004,140.180740356,123
29,423.789642334,139.901702881,124
29,424.43576049800004,141.787155151,125
29,424.66726684599996,142.870330811,126
30,43.331695556599996,269.302520752,0
30,43.3858108521,269.381195068,1
30,43.2606163025,269.386779785,2
30,43.2034187317,269.398101807,3
30,42.9957733154,269.701080322,4
30,43.375312805200004,269.70199585,5
30,43.421020507799994,269.551452637,6
30,43.385932922399995,269.408294678,7
30,43.210994720500004,269.430511475,8
30,43.1016082764,269.632781982,9
30,43.1961631775,269.567352295,10
30,42.938022613499996,269.747467041,11
30,43.276981353800004,269.43460083,12
30,43.1558265686,269.45007324200003,13
30,43.2793655396,269.8855896,14
30,43.3787231445,269.80236816400003,15
30,43.129444122299994,269.632232666,16
30,43.3640136719,269.750152588,17
30,43.5801849365,269.617767334,18
30,43.2246513367,269.881439209,19
30,43.4889373779,269.671051025,20
30,43.1308937073,269.593597412,21
30,43.214679718,270.03405761700003,22
30,42.993499755900004,270.073272705,23
30,43.2518081665,269.845489502,24
30,43.0262641907,269.985565185,25
30,43.158115386999995,269.993743897,26
30,42.8806533813,270.219726562,27
30,43.1414260864,270.054931641,28
30,42.8574180603,269.90713501,29
30,43.1651229858,270.02185058599997,30
30,42.8279075623,270.18191528299997,31
30,42.6689109802,269.97097778299997,32
30,43.2090835571,269.72189331,33
30,43.435180664099995,269.890045166,34
30,43.09844589229999,270.28753662099996,35
30,42.6935882568,270.017578125,36
30,43.3803672791,270.046966553,37
30,42.9217605591,270.429504394,38
30,43.3297996521,270.02972412099996,39
30,42.950805664099995,270.35671997099996,40
