particle,x,y,t
28,63.5027236938,42.956592559799994,139
28,63.9780540466,41.2227935791,140
28,64.3423080444,42.5175895691,141
28,63.217334747299994,40.1484222412,142
28,64.0667800903,42.1546936035,143
28,64.0894393921,42.2999839783,144
28,64.4891662598,41.9252319336,145
28,62.9505004883,40.295009613000005,146
28,64.22998809810001,41.2923927307,147
28,64.0524749756,40.4203529358,148
28,63.5743026733,39.9145545959,149
28,64.9114074707,44.078411102299995,150
28,63.923393249499995,40.82213974,151
28,63.1043510437,40.4662895203,152
28,63.4777755737,41.2684936523,153
28,64.1591949463,41.5745239258,154
28,63.148765563999994,37.5842170715,155
28,63.534328460699996,40.7976150513,156
28,62.742416381800005,39.1157035828,157
28,64.8519897461,43.2934913635,158
28,63.9181442261,40.137287139899996,159
29,435.000061035,214.49118042,145
29,435.0,214.501678467,146
29,434.21057128900003,215.96870422400002,147
29,434.798858643,215.097381592,148
29,435.674987793,215.87353515599997,149
29,435.93765258800005,214.820465088,150
29,436.96749877900004,213.51344299299998,151
29,434.49066162099996,213.628051758,152
29,435.01184082,214.999465942,153
29,434.281829834,215.67276001,154
29,433.853698731,216.454986572,155
29,434.212890625,215.815811157,156
29,433.20529174800004,215.218353272,157
29,434.47091674800004,212.31144714400003,158
29,434.0,212.0,159
30,51.0,82.50831604,151
30,46.077587127700006,74.2483215332,152
30,45.104335784899995,72.36024475100001,153
30,45.8963813782,73.0459899902,154
30,45.26913452149999,73.28061676029999,155
30,45.9061470032,74.7736663818,156
30,46.5226287842,74.3363113403,157
30,45.280323028599994,72.48601531979999,158
30,45.3610610962,72.75467681880001,159
31,193.504730225,333.522094727,151
31,197.179260254,336.459014893,152
31,201.193344116,336.918548584,153
31,203.96841430700002,336.195098877,154
31,205.79902648900003,334.184143066,155
31,207.33702087400002,333.810455322,156
31,207.458511353,334.099609375,157
31,207.294082642,333.52185058599997,158
31,207.005966186,332.694488525,159
32,35.8663101196,46.400676727299995,154
32,34.2077522278,47.2087173462,155
32,34.5271072388,47.770317077600005,156
32,33.8558883667,46.9878578186,157
32,36.384147644,45.459186554,158
32,35.6178474426,44.46563339229999,159
33,329.997558594,490.28942871099997,155
33,328.98678588900003,490.0,156
33,327.888824463,490.47116088900003,157
33,329.413269043,489.119415283,158
33,330.28445434599996,489.72076416,159
34,50.3273200989,31.3380622864,140
34,50.8667373657,30.7050495148,141
34,50.4930496216,30.9964885712,142
34,50.9541473389,31.238599777199997,143
34,49.544307708699996,31.930519104000002,144
34,51.0,31.0,145
34,50.4843101501,30.1354141235,146
34,51.892665863000005,28.5723571777,147
34,51.6889305115,29.1497097015,148
34,50.6824226379,30.1802883148,149
34,50.573600768999995,30.545001983600002,150
34,51.276844024700004,30.7403964996,151
34,52.3311538696,30.2638053894,152
34,51.5006599426,30.588018417399997,153
34,51.6582717896,30.6428642273,154
34,51.10391235350001,30.6140022278,155
34,50.440658569300005,29.656658172600004,156
34,50.8019981384,30.1931533813,157
34,51.5123710632,29.3528671265,158
34,50.8229751587,29.6824989319,159
35,367.842315674,313.808837891,0
35,367.70703125,313.80383300799997,1
35,368.15692138699995,314.164581299,2
35,367.79675293,314.18777465799997,3
35,367.45382690400004,316.51550293,4
35,363.81466674800004,314.150390625,5
35,364.18951416,315.416259766,6
35,365.260559082,313.91796875,7
35,364.70046997099996,313.64376831,8
35,365.168060303,314.652862549,9
35,365.704223633,314.69442749,10
35,367.67007446300005,313.015594482,11
35,367.316436768,312.729919434,12
35,367.381652832,312.688476562,13
35,367.27777099599996,312.915924072,14
35,367.361419678,312.922912598,15
35,367.37432861300005,312.803619385,16
35,367.203430176,312.614837647,17
35,367.246673584,312.751281738,18
35,367.142059326,312.634735107,19
35,367.07052612300004,312.82937622099996,20
35,367.132995606,312.493927002,21
35,367.08691406199995,312.649505615,22
35,367.26605224599996,312.664978027,23
35,367.530731201,312.722595215,24
35,367.26428222699997,312.65270996099997,25
35,366.990814209,312.53210449200003,26
35,367.054382324,312.609130859,27
35,367.04754638699995,312.632232666,28
35,367.148681641,312.444580078,29
35,367.024597168,312.43444824200003,30
35,367.07546997099996,312.441345215,31
35,366.96221923800005,312.460205078,32
35,367.018890381,312.340820312,33
35,367.24374389699994,312.503326416,34
35,366.92703247099996,312.34719848599997,35
35,367.11462402300003,312.29220581,36
35,367.11419677699996,312.41555786099997,37
35,367.041137695,312.097076416,38
35,366.99145507800006,312.19921875,39
35,366.8855896,312.16394043,40
35,366.795440674,312.100158691,41
35,367.125946045,312.06161499,42
35,367.070617676,312.174804688,43
35,366.74069213900003,312.14163208,44
35,367.07824707,312.090759277,45
35,367.18322753900003,311.997863769,46
35,367.181884766,312.021087647,47
35,366.877532959,312.027526856,48
35,367.10229492199994,312.123443603,49
35,367.171569824,311.830749512,50
35,367.14416503900003,311.45144653299997,51
35,366.86740112300004,311.467559815,52
35,366.99713134800004,311.568267822,53
35,366.93359375,311.396270752,54
35,366.88342285199997,311.48117065400004,55
35,366.962127685,311.43737793,56
35,366.486968994,311.59835815400004,57
35,366.529388428,311.5,58
35,366.59304809599996,311.038909912,59
35,366.67877197300004,311.24972534200003,60
35,366.50512695300006,310.613372803,61
35,366.059783935,310.943237305,62
35,366.26242065400004,310.73248291,63
35,366.08914184599996,310.379730225,64
35,366.42263794,311.453033447,65
35,366.539855957,311.34329223599997,66
35,366.345581055,310.81277465799997,67
35,366.389801025,310.18313598599997,68
35,366.425292969,310.468536377,69
35,366.01135253900003,310.37390136700003,70
35,366.227874756,310.915344238,71
35,366.22076416,311.303863525,72
35,366.21838378900003,310.453918457,73
35,366.63830566400003,310.81124877900004,74
35,366.186340332,310.689147949,75
35,366.58767700199996,310.747283935,76
35,366.42877197300004,310.60787963900003,77
35,366.587402344,310.637756348,78
35,366.49420166,310.347045898,79
35,366.338684082,310.132293701,80
35,366.77944946300005,310.629241943,81
35,366.201263428,310.29910278299997,82
35,366.665130615,310.16394043,83
35,366.54898071300005,310.56741333,84
35,365.912658691,309.7734375,85
35,365.970977783,310.029815674,86
35,365.926574707,309.99133300799997,87
35,366.09564209,309.56918335,88
35,366.543518066,310.194519043,89
35,366.720581055,311.172912598,90
35,366.68518066400003,310.4972229,91
35,366.66699218800005,309.871337891,92
35,366.890716553,310.37197876,93
35,365.977752685,309.97702026400003,94
35,366.365539551,309.885803223,95
35,366.46228027300003,310.494110107,96
35,366.35623169,309.864318848,97
35,365.726043701,309.76022338900003,98
35,366.17343139699994,310.002838135,99
35,366.57043457,309.929138184,100
35,366.09387207,309.596343994,101
35,365.664367676,309.522796631,102
35,365.72814941400003,309.4949646,103
35,365.707275391,309.34375,104
35,366.24710083,309.395996094,105
35,365.985168457,309.392669678,106
35,366.24420166,309.987213135,107
35,365.704895019,309.714996338,108
35,365.810882568,309.449707031,109
35,365.90826416,309.331848144,110
35,365.76751709,309.69644165,111
35,366.01132202199994,309.556427002,112
35,365.427825928,308.972991943,113
35,365.535980225,308.865539551,114
35,365.838378906,309.221588135,115
35,365.721801758,309.527404785,116
35,365.488250732,309.53366088900003,117
35,365.762237549,309.176025391,118
35,366.06851196300005,309.775177002,119
35,365.503662109,309.00823974599996,120
35,366.89654541,309.633453369,121
35,366.462249756,310.139007568,122
35,365.77502441400003,310.014984131,123
35,365.73416137699996,309.253601074,124
35,365.49963378900003,309.48214721700003,125
35,366.04888916,309.590026856,126
35,365.71890258800005,308.74484252900004,127
35,366.063140869,309.473693848,128
35,366.0,310.0,129
35,365.80200195300006,309.803070068,130
35,365.13958740199996,308.82897949200003,131
35,366.038818359,308.625518799,132
35,366.498596191,309.591308594,133
35,366.837615967,309.810150147,134
35,365.410125732,307.96081543,135
35,365.943908691,308.416625977,136
35,366.824279785,307.716888428,137
35,366.96807861300005,307.934265137,138
35,366.296356201,308.839172363,139
35,366.104888916,308.083435059,140
35,366.0,310.0,141
35,366.001678467,308.811065674,142
35,365.773162842,309.17230224599996,143
35,366.41317749,309.196136475,144
35,365.824157715,309.300872803,145
35,366.70074462900004,309.130950928,146
35,366.34143066400003,308.460266113,147
35,366.438568115,309.067626953,148
35,365.637573242,308.654632568,149
35,365.771362305,308.982025147,150
35,365.506439209,308.99832153299997,151
35,365.534576416,309.526519775,152
35,365.365570068,310.081115723,153
35,365.94152832,308.661468506,154
35,366.635559082,308.27691650400004,155
35,366.126403809,307.701171875,156
35,365.585388184,309.392028809,157
35,366.257873535,308.186706543,158
36,340.929504394,409.161346435,54
36,340.183746338,409.09637451199995,55
36,339.967559815,408.78637695300006,56
36,340.636779785,408.920684815,57
36,340.917022705,409.389434815,58
36,340.44030761700003,408.59503173800005,59
36,340.34613037099996,408.72357177699996,60
36,340.265136719,408.565002441,61
36,339.501739502,408.0,62
36,340.185699463,408.393341065,63
36,339.8800354,408.331390381,64
36,340.43469238299997,408.387359619,65
36,340.752288818,408.37966919,66
36,340.129211426,407.99609375,67
36,340.216644287,408.92422485300006,68
36,340.327728272,408.73333740199996,69
36,340.071105957,408.097015381,70
36,339.833465576,408.459320068,71
36,340.056884766,408.224487305,72
36,339.83175659200003,407.345886231,73
36,340.170501709,408.66842651400003,74
36,340.24847412099996,407.97589111300005,75
36,340.34085083,408.80538940400004,76
36,339.993225098,408.18811035199997,77
36,340.169799805,408.421325684,78
36,341.095214844,408.183013916,79
36,340.486297607,408.05453491199995,80
36,341.088378906,408.184143066,81
36,340.673034668,408.835998535,82
36,340.782196045,409.36846923800005,83
36,339.614227295,409.284637451,84
36,340.428741455,409.96206665,85
36,340.28616333,410.56594848599997,86
36,340.778167725,411.667144775,87
36,340.391662598,411.29122924800004,88
36,341.083099365,411.20462036099997,89
36,341.457519531,411.518707275,90
36,342.607971191,410.82595825199996,91
36,342.66882324200003,408.3309021,92
36,342.204040527,408.272277832,93
36,342.49441528299997,410.0,94
36,342.29284668,408.852996826,95
36,342.39376831,408.08856201199995,96
36,342.661712647,409.525421143,97
36,342.284637451,408.853485107,98
36,342.504394531,408.998809815,99
36,342.127258301,409.547119141,100
36,342.208831787,409.52575683599997,101
36,340.924407959,410.10757446300005,102
36,340.925598144,410.306671143,103
36,340.361328125,410.264556885,104
36,340.359771728,409.691955566,105
36,340.770904541,410.09335327199994,106
36,340.931640625,406.76882934599996,107
36,340.622558594,406.90023803699995,108
36,340.322387695,406.681945801,109
36,340.126983643,406.873535156,110
36,340.0,408.0,111
36,339.86398315400004,407.11764526400003,112
36,339.06790161099997,406.96136474599996,113
36,339.497711182,405.50299072300004,114
36,339.586853027,406.926940918,115
36,339.133392334,406.65826416,116
36,339.379852295,406.82623291,117
36,339.343505859,407.21447753900003,118
36,339.680664062,405.33142089800003,119
36,339.537841797,405.378356934,120
36,338.858703613,405.31628418,121
36,339.81320190400004,406.460754394,122
36,340.01605224599996,406.212036133,123
36,340.04989624,406.524291992,124
36,340.698699951,407.366241455,125
36,340.667633057,407.24475097699997,126
36,340.734405518,405.99963378900003,127
36,340.422454834,406.049957275,128
36,340.384979248,406.801422119,129
36,340.219543457,406.33850097699997,130
36,340.21325683599997,406.67788696300005,131
36,339.897094727,405.904052734,132
36,339.021484375,405.828704834,133
36,340.522033691,406.145324707,134
36,339.142364502,406.000030518,135
36,338.719696045,405.805480957,136
36,338.836730957,405.590698242,137
36,337.926849365,406.72253418,138
36,339.073638916,406.430175781,139
36,339.446258545,406.245544434,140
36,339.485687256,405.782958984,141
36,339.008148193,405.310882568,142
36,338.32897949200003,405.564697266,143
36,339.016418457,405.605651856,144
36,339.30831909200003,404.82437133800005,145
36,339.265838623,404.68298339800003,146
36,339.550750732,404.606536865,147
36,338.478759766,404.87289428699995,148
36,339.39654541,404.99420166,149
36,338.955657959,405.28225708,150
36,339.856903076,404.86087036099997,151
36,339.633209228,404.888854981,152
36,339.865966797,404.35531616199995,153
36,340.607086182,405.38708496099997,154
36,339.881408691,404.49295044,155
36,340.0,404.0,156
36,340.259033203,405.19299316400003,157
36,340.280517578,405.12536621099997,158
37,291.0,235.0,151
37,290.70617675799997,235.003631592,152
37,290.398498535,235.79779052700002,153
37,290.786468506,236.594589233,154
37,290.849578857,236.747497559,155
37,290.95471191400003,236.889328003,156
37,290.494232178,235.505966186,157
37,291.501281738,236.001068115,158
38,6.5083422661000006,238.51040649400002,0
38,6.300996780399999,237.999176025,1
38,6.0,238.0,2
38,6.1998348236,238.149963379,3
38,6.4965996742,238.485488892,4
38,5.5259137154,237.338607788,5
38,4.9913377762,237.012008667,6
38,5.0128731728,236.144088745,7
38,6.0371775627,237.980316162,8
38,5.4026212692,237.039733887,9
38,5.700167179099999,237.20307922400002,10
38,5.9352750778,238.192977905,11
38,5.9218697548,237.915283203,12
38,5.3557553291,237.125579834,13
38,6.3193206787000005,237.663818359,14
38,5.1816773414999995,237.091888428,15
38,4.0743246077999995,237.574829102,16
38,5.1306447983,236.45428466799999,17
38,5.9873871803,236.711029053,18
38,5.967741489400001,236.472106934,19
38,5.781800746900001,237.565292358,20
38,6.381433486900001,237.255310059,21
38,6.0015125275,236.99519348099997,22
38,5.161390304599999,236.46713256799998,23
38,5.5800046921,237.15065002400002,24
38,5.7859501839,237.278045654,25
38,5.0,237.0,26
38,6.3257522583000005,237.144638061,27
38,7.3776826859,235.92213439900002,28
38,6.6262626648000005,234.694244385,29
38,7.0668129921,234.892852783,30
38,5.9953351021,235.98832702599998,31
38,6.0,236.98991394,32
38,6.495742797899999,237.00189209,33
38,5.196949482,236.337051392,34
38,5.2087059021,236.324768066,35
38,5.2974076271,236.72370910599997,36
38,5.405358314500001,236.34956359900002,37
38,5.7428021431,236.526626587,38
38,7.0,238.0,39
38,6.8327474594,237.52516174299998,40
38,5.2973985672,236.60705566400003,41
38,5.8914790154,236.18067932099999,42
38,5.3582825661,236.08015441900002,43
38,6.1264481544,236.76554870599998,44
38,5.5448565483,236.499176025,45
38,5.3451771736,236.20361328099997,46
38,5.014693737,235.973937988,47
38,4.3883833885,236.46420288099998,48
38,5.8024301528999995,236.390518189,49
38,5.3073682785,236.13911438,50
38,5.7323918342999995,236.11857605,51
38,5.2696213722000005,235.930465698,52
38,5.913202285800001,236.284698486,53
38,6.2458620071,236.405715942,54
38,6.6707310677,236.060714722,55
38,6.4861392975,235.507781982,56
38,6.1863484383000005,235.173721314,57
38,5.6899800301,235.704345703,58
38,6.021779060399999,235.988937378,59
38,5.5555648803999995,235.455917358,60
38,5.3428654671,235.951446533,61
38,5.1129541397,236.058624268,62
38,5.648113250700001,235.56463623099998,63
38,4.9488573074,235.20211792,64
38,4.9771561623,235.37161254900002,65
38,5.0160217285,234.698043823,66
38,5.5937228203,235.272827148,67
38,5.401948452,235.388397217,68
38,5.648444175700001,235.48724365200002,69
38,5.970788955700001,235.64558410599997,70
38,6.0658731461,235.845245361,71
38,6.1647496223000005,235.170196533,72
38,6.1295995712,235.67025756799998,73
38,5.0257425308,234.81690979,74
38,4.4162592888,234.603530884,75
38,5.2697820663,234.63792419400002,76
38,5.204267025,234.91192626900002,77
38,5.4065723419000005,234.597488403,78
38,5.5416474342,234.44494628900003,79
38,5.2585091591,234.755142212,80
38,5.8810219765,235.368865967,81
38,5.4520058632,235.341552734,82
38,6.3221988678,235.333694458,83
38,5.9662828445,234.683761597,84
38,6.0115356445,234.82069397,85
38,5.552072525,234.86279296900003,86
38,5.5372438431,235.411712647,87
38,5.3356823921,235.30456543,88
38,5.4759545326,234.782623291,89
38,5.1366381645,234.553512573,90
38,6.1026802063,235.511611939,91
38,4.8130993843,234.00506591799999,92
38,5.3662185669,235.075363159,93
38,5.5066838264,235.226165772,94
38,5.4960503578,235.276870728,95
38,6.0,235.484405518,96
38,5.3285937309,235.44090271,97
38,5.5152096748,235.23677063,98
38,5.1992783546,235.998977661,99
38,5.8413438797,235.164459228,100
38,5.000152587900001,234.78125,101
38,4.8135247231000005,234.485778809,102
38,5.4185328484,234.585357666,103
38,4.7395806313,234.094680786,104
38,5.0031223297,234.49130249,105
38,5.8895616530999995,235.30557251,106
38,5.530946731599999,235.01052856400003,107
38,5.4977583885,234.513504028,108
38,5.0393128395,234.066802978,109
38,5.2628903389,234.20060730000003,110
38,5.1978478432,233.686264038,111
38,6.0838360786,233.914596558,112
38,5.0810132026999995,234.642669678,113
38,5.5434803963,234.356445312,114
38,5.3995914459000005,233.597808838,115
38,5.0955429077,233.989639282,116
38,4.6584110260000005,233.52182006799998,117
38,5.1127514838999994,234.19523620599998,118
38,6.2985935211,233.413452148,119
38,5.3947372437,234.019210815,120
38,5.5124783515999995,233.759231567,121
38,5.3546514511000005,233.12966918900003,122
38,4.6739888191,233.67893981900002,123
38,5.0237145424000005,234.468139648,124
38,5.664918899500001,234.482437134,125
38,5.667177200299999,234.13137817400002,126
38,5.7392058372,233.955093384,127
38,5.410302162200001,234.892288208,128
38,4.8494825363,233.45223999,129
38,5.1503691673,234.584228516,130
38,5.0781955719,234.649887085,131
38,5.4085083008,233.63078308099998,132
38,5.2873139381,234.004562378,133
38,5.5185041427999995,234.19720459,134
38,5.3736982346,234.404754639,135
38,5.9818525313999995,234.17108154299999,136
38,5.0123729706,233.97674560599998,137
38,4.390914917,233.33116149900002,138
38,4.4912490845,234.497161865,139
38,5.020189762099999,233.50885009799998,140
38,5.180729389200001,233.39753723099997,141
38,4.499004364,234.0,142
38,5.7549161911,234.00386047400002,143
38,5.3589892387,233.520339966,144
38,4.6326546669,234.361221314,145
38,4.8273968697,233.002609253,146
38,4.7284603119,233.28636169400002,147
38,4.8498826027,233.373321533,148
38,5.2985672951,233.751251221,149
38,5.1351189613,233.65711975099998,150
38,5.0455241203,233.275558472,151
38,5.5012245178,233.968582153,152
38,4.1040248871,233.464447022,153
38,3.9028787612999998,234.18562316900002,154
38,5.4347105026,233.118972778,155
38,5.0089292526,234.009872436,156
39,408.0,156.0,121
39,408.07556152300003,155.963867188,122
39,407.89642334,156.165710449,123
39,408.00210571300005,156.003875732,124
39,407.08190918,155.718215942,125
39,406.0,154.0,126
39,406.467651367,154.058700561,127
39,406.42648315400004,153.723617554,128
39,408.0,156.0,129
39,406.38912963900003,154.76045227,130
39,408.382476807,155.966812134,131
39,407.41076660199997,156.594696045,132
39,408.875518799,156.494552612,133
39,406.573425293,154.521301269,134
39,408.0,156.0,135
39,407.95050048800005,156.064483643,136
39,408.0,156.0,137
39,409.429138184,156.714309692,138
39,410.0,158.0,139
39,407.9871521,155.993240356,140
39,407.00100708,154.123779297,141
39,406.246734619,153.261123657,142
39,407.24090576199995,155.305648804,143
39,408.669372559,156.498092651,144
39,408.69485473599997,156.693054199,145
39,406.518341065,154.68371582,146
39,408.20660400400004,155.743865967,147
39,406.0,154.0,148
39,408.0,156.0,149
39,406.083679199,154.13052368200002,150
39,407.506042481,155.33140564,151
39,408.441375732,156.225723267,152
39,407.494415283,155.32847595200002,153
39,408.45291137699996,156.182174683,154
39,406.503997803,154.660140991,155
39,406.0,154.0,156
40,310.0,114.0,147
40,307.74456787099996,112.797164917,148
40,307.171661377,112.513397217,149
40,306.767761231,112.93605804399999,150
40,306.508453369,112.511253357,151
40,306.830108643,113.052986145,152
40,306.861145019,113.44340515100001,153
40,306.986083984,113.396179199,154
40,306.740051269,112.57747650200001,155
40,307.0,112.0,156
41,192.30039978,218.790588379,71
41,191.92558288599997,218.04075622599998,72
41,191.357711792,217.42179870599998,73
41,191.321487427,217.044372559,74
41,187.815383911,215.13941955599998,75
41,184.607849121,213.57650756799998,76
41,181.58767700200002,213.84799194299998,77
41,177.64167785599997,213.836791992,78
41,174.395248413,212.889892578,79
41,170.115692139,212.447158814,80
41,168.586471558,213.087905884,81
41,165.9503479,213.95875549299998,82
41,164.984085083,213.987258911,83
41,164.414321899,215.387191772,84
41,163.874252319,215.01809692400002,85
41,163.649307251,215.78805542,86
41,163.841903686,216.17950439400002,87
41,163.340820312,217.53829956099997,88
41,161.79010009799998,217.805145264,89
41,161.353042603,217.47947692900001,90
41,161.323898315,219.00616455099998,91
41,160.471282959,217.534729004,92
41,160.426727295,216.75428772,93
41,157.68531799299998,216.11921691900002,94
41,156.981964111,216.105224609,95
41,157.14337158200001,216.484054565,96
41,156.973587036,216.078414917,97
41,156.701705933,215.889511108,98
41,155.610778809,214.93255615200002,99
41,155.687789917,213.60791015599997,100
41,156.07247924799998,213.266464233,101
41,155.29339599600002,214.476593018,102
41,155.50579834,215.417434692,103
41,156.481323242,216.488265991,104
41,156.89213562,216.67863464400003,105
41,156.795410156,216.727905273,106
41,156.771606445,215.027801514,107
41,156.201889038,213.66375732400002,108
41,156.37579345700001,214.826156616,109
41,154.878997803,215.992126465,110
41,156.553436279,215.184875488,111
41,156.61947631799998,215.364257812,112
41,156.576980591,214.42604064900002,113
41,156.016082764,213.761184692,114
41,155.212890625,213.071044922,115
41,154.501327515,212.153030395,116
41,154.847824097,212.345535278,117
41,154.18321228,211.98808288599997,118
41,154.086196899,212.640640259,119
41,154.057983398,212.99769592299998,120
41,154.923995972,213.624450684,121
41,154.48487854,214.617614746,122
41,156.88911438,213.253845215,123
41,155.821884155,213.534683228,124
41,155.622894287,213.78759765599997,125
41,155.313964844,212.024291992,126
41,154.981338501,211.997207642,127
41,154.114608765,212.282745361,128
41,154.982254028,212.80708313,129
41,155.413070679,213.88638305700002,130
41,155.155853272,213.52244567900001,131
41,154.561386108,214.290634155,132
41,154.09387207,213.791168213,133
41,154.578430176,213.67869567900001,134
41,155.247436523,213.028182983,135
41,155.53074646,212.60385131799998,136
41,155.677581787,212.59788513200002,137
41,154.009048462,211.28427124,138
41,154.029052734,211.014801025,139
41,154.68003845200002,213.015731811,140
41,155.495147705,212.993011475,141
41,155.504150391,214.495513916,142
41,155.040527344,216.83763122599998,143
41,154.40025329600002,214.895858765,144
41,156.327545166,212.347000122,145
41,155.395278931,211.206451416,146
41,154.467468262,211.487869263,147
41,155.048812866,211.313903809,148
41,155.542877197,211.56842041,149
41,154.847488403,211.79083251900002,150
41,155.115234375,211.99505615200002,151
41,155.234222412,211.35441589400003,152
41,156.0,208.995391846,153
41,154.854782105,208.137557983,154
41,155.244735718,208.303833008,155
42,480.715423584,255.569839478,152
42,479.94659423800005,256.009185791,153
42,479.023406982,255.014068603,154
42,481.161773682,254.090499878,155
43,22.9291439056,179.658340454,0
43,22.7842521667,179.799804688,1
43,22.6704807281,179.58905029299999,2
43,22.834188461300002,179.46363830599998,3
43,22.9461555481,179.553710938,4
43,22.767272949200002,179.583587647,5
43,22.753755569499997,179.515151978,6
43,22.700038909899998,179.46057128900003,7
43,22.842121124299997,179.38394165,8
43,22.7746944427,179.49830627400002,9
43,22.896055221599998,179.477737427,10
43,22.779531478899997,179.40007019,11
43,22.525777816799998,179.005996704,12
43,22.685934066799998,179.345291138,13
43,22.5262413025,179.08824157700002,14
43,22.5625896454,179.116760254,15
43,22.8802146912,179.188323975,16
43,22.564809799200003,179.114654541,17
43,22.467571258499998,179.013793945,18
43,22.4128627777,179.01853942900001,19
43,22.328186035199998,178.727096558,20
43,22.2098712921,178.81153869599999,21
43,22.4776096344,178.679077148,22
43,22.5339241028,178.815750122,23
43,22.447305679299998,178.773849487,24
43,22.6582241058,178.79544067400002,25
43,22.3799724579,178.53536987299998,26
43,22.3746337891,178.384857178,27
43,22.164390564,178.406692505,28
43,22.068119049099998,178.18283081099997,29
43,22.1487293243,178.18646240200002,30
43,22.258956909200002,178.271575928,31
43,22.374032974200002,178.09828186,32
43,22.1390533447,178.36631774900002,33
43,21.878738403299998,178.017120361,34
43,21.768245696999998,177.883926392,35
43,21.7146835327,177.893035889,36
43,21.833940505999998,177.93460083,37
43,21.5897064209,177.67274475099998,38
43,21.9363136292,177.80763244599999,39
43,21.9704532623,177.83406066900002,40
43,21.836175918600002,177.955932617,41
43,22.016872405999997,177.84344482400002,42
43,21.9453487396,177.82434082,43
43,21.9360408783,177.70260620099998,44
43,21.768592834499998,177.569702148,45
43,22.0568675995,177.660125732,46
43,21.735452652,177.322143555,47
43,21.6338100433,177.26971435599998,48
43,21.6950912476,177.540878296,49
43,21.6463298798,177.197692871,50
43,21.6975574493,177.285263061,51
43,21.6050109863,177.171554565,52
43,21.6672859192,177.34980773900003,53
43,21.7037677765,177.25202941900002,54
43,21.4731674194,177.095733643,55
43,21.3736152649,177.05305481,56
43,21.4341983795,176.905960083,57
43,21.6869392395,177.42793273900003,58
43,21.6493492126,177.14625549299998,59
43,21.7040290833,177.043701172,60
43,21.4873275757,177.038619995,61
43,21.6770401001,177.206298828,62
43,21.4831562042,177.069244385,63
43,21.5210018158,176.95124816900002,64
43,21.3930797577,176.93731689400002,65
43,21.399848937999998,177.00534057599998,66
43,21.8944778442,177.369522095,67
43,21.2865390778,176.872802734,68
43,21.5446929932,176.98374939,69
43,21.5551338196,176.968505859,70
43,21.238330841099998,176.96319580099998,71
43,21.4304561615,176.991012573,72
43,21.4547252655,176.885604858,73
43,21.7852458954,176.925674439,74
43,21.4729480743,176.80560302700002,75
43,21.628112793000003,176.86769104,76
43,21.0890464783,176.735824585,77
43,21.6203403473,176.891723633,78
43,21.663007736199997,176.88671875,79
43,21.475473403899997,176.691131592,80
43,21.645568847699998,176.776168823,81
43,21.7808322906,176.514785767,82
43,22.0201663971,176.542694092,83
43,21.690086364699997,176.43858337400002,84
43,21.23579216,176.417419434,85
43,22.111459732100002,176.717422485,86
43,21.1883049011,176.31678772,87
43,21.692253112800003,176.46116638200002,88
43,21.634296417199998,176.312438965,89
43,22.3884963989,176.44944763200002,90
43,21.4847869873,176.26652526900003,91
43,21.420129776,176.49337768599997,92
43,21.145776748699998,176.388000488,93
43,21.3852519989,176.287780762,94
43,21.4878101349,176.12495422400002,95
43,20.9239883423,176.16023254400002,96
43,21.080373764,175.905181885,97
43,21.5918445587,176.41784668,98
43,21.1045303345,176.283813477,99
43,21.208896637,176.197723389,100
43,20.9352149963,176.26011657700002,101
43,21.155210495,176.370422363,102
43,20.4979743958,175.93965148900003,103
43,21.0331707001,176.179290772,104
43,21.1268386841,175.647155762,105
43,20.874635696400002,175.924362183,106
43,22.263946533200002,176.53050231900002,107
43,21.2056446075,175.602844238,108
43,21.1268692017,175.902404785,109
43,20.965112686199998,175.778289795,110
43,21.180654525799998,175.922012329,111
43,20.8827991486,175.560302734,112
43,21.4336338043,175.789352417,113
43,21.4692268372,176.239532471,114
43,20.8528404236,176.323684692,115
43,21.3547401428,176.111740112,116
43,21.240942001300002,175.461761475,117
43,21.314722061199998,175.770385742,118
43,21.0376586914,175.65135192900001,119
43,20.8444442749,175.33821106,120
43,20.8551959991,175.231887817,121
43,21.1307601929,175.969345093,122
43,21.6600990295,175.5546875,123
43,20.8172264099,175.650802612,124
43,20.597951889,174.997756958,125
43,21.4933261871,175.709793091,126
43,21.401411056500002,175.390457153,127
43,21.400800705,175.279922485,128
43,21.1027736664,175.921020508,129
43,20.814113616900002,175.64321899400002,130
43,20.9937095642,175.653686523,131
43,20.635641098,174.934570312,132
43,20.4782085419,175.07958984400003,133
43,21.217651367200002,174.957565308,134
43,20.7477874756,175.080703735,135
43,23.1524410248,175.151870728,136
43,20.970813751199998,174.99974060099998,137
43,20.8095722198,175.15989685099998,138
43,19.3202838898,175.16670227,139
43,19.3845767975,175.681533814,140
43,22.1060466766,175.50160217299998,141
43,21.8255157471,175.742431641,142
43,21.1224651337,174.77470398,143
43,21.4516429901,174.742660522,144
43,22.1112728119,175.942764282,145
43,22.6924514771,175.50469970700001,146
43,22.5211524963,174.922607422,147
43,22.4773330688,176.11978149400002,148
43,21.577629089400002,174.66595459,149
43,21.3808612823,174.576339722,150
43,20.8910331726,174.80682373099998,151
43,20.9962596893,174.624160767,152
43,20.9646949768,174.279327393,153
44,55.3332901001,481.92208862300004,135
44,53.7419052124,476.83102417,136
44,54.0424385071,471.24932861300005,137
44,56.9749565125,467.10705566400003,138
44,52.8273277283,464.26458740199996,139
