particle,x,y,t
22,184.423095703,43.574657440200006,81
22,183.73110961900002,42.563747406,82
22,184.198944092,42.2253265381,83
22,183.956451416,42.763835907,84
22,183.898040772,41.5691871643,85
22,184.16784668,41.2643623352,86
22,182.888259888,42.2226142883,87
22,183.353973389,42.4699516296,88
22,184.30183410599997,43.105136871300004,89
22,183.967376709,41.9772338867,90
22,183.416671753,41.9431266785,91
22,183.46675109900002,42.9530258179,92
22,184.59892273,42.809425354,93
22,183.407485962,42.4811058044,94
22,183.824539185,41.8489379883,95
22,183.45277404799998,41.9903831482,96
22,183.30686950700002,42.6274108887,97
22,184.32850647,41.7495689392,98
22,183.25341796900003,43.1329536438,99
22,182.624023438,41.8212547302,100
22,183.18603515599997,43.02948379520001,101
22,183.66833496099997,42.788421630900004,102
22,184.47525024400002,43.1095466614,103
22,182.687606811,41.8485908508,104
22,183.59896850599998,43.052368164099995,105
22,182.32733154299999,41.965572357199996,106
22,182.13458251900002,42.418376922600004,107
22,183.11033630400001,42.3012199402,108
22,182.47296142599998,42.656497955300004,109
22,184.199386597,43.4685707092,110
22,182.20822143599997,42.533203125,111
22,183.591659546,43.287612915,112
22,183.27682495099998,42.8556632996,113
22,182.39364624,41.7763633728,114
22,183.07157898,43.8901405334,115
22,183.54588317900001,42.3798942566,116
22,182.316680908,43.8527793884,117
22,183.04461669900002,42.9129486084,118
22,183.058563232,42.1958656311,119
22,182.45854187,43.5054779053,120
22,182.002380371,42.8765411377,121
22,182.794784546,43.379550933800004,122
22,182.62161254900002,42.7476425171,123
22,181.79345703099997,42.6417808533,124
22,182.986923218,42.7065353394,125
22,182.941650391,44.3375968933,126
22,182.67791748099998,42.893371582,127
22,183.64027404799998,44.8761482239,128
22,182.66830444299998,43.9785499573,129
22,182.695175171,42.9865646362,130
22,183.23178100599998,42.7713241577,131
22,183.726623535,42.2785301208,132
22,183.904266357,41.9443664551,133
22,185.639129639,42.186466216999996,134
22,184.614562988,41.9024848938,135
22,184.891952515,41.9670028687,136
22,183.708587647,42.589038848899996,137
22,184.196838379,42.4671669006,138
22,184.172271728,41.9089431763,139
22,182.498718262,44.0,140
22,181.720596314,43.984802246099996,141
23,46.782867431599996,18.9839992523,130
23,44.322006225600006,19.6615180969,131
23,44.7608261108,19.7428722382,132
23,44.901596069300005,18.7663002014,133
23,45.003620147700005,18.3932094574,134
23,44.4352531433,17.8138504028,135
23,45.750164032,17.6926822662,136
23,45.5130119324,18.3987903595,137
23,45.677955627399996,19.1771907806,138
24,494.97521972699997,19.7527427673,0
24,494.75930786099997,19.8344402313,1
24,494.698638916,19.8129787445,2
24,494.86364746099997,19.7047176361,3
24,494.932128906,20.2417354584,4
24,494.20663452199994,19.9784431458,5
24,494.16760253900003,19.7077674866,6
24,494.845611572,19.4535961151,7
24,494.057128906,19.8553352356,8
24,494.477203369,19.8627719879,9
24,494.74896240199996,19.880458831800002,10
24,495.20080566400003,20.061670303299998,11
24,494.37408447300004,20.5467605591,12
24,495.311553955,20.1603870392,13
24,495.88354492199994,20.2743854523,14
24,494.598846435,20.459897995,15
24,495.247741699,20.3978042603,16
24,495.01715087900004,20.454502105699998,17
24,495.170501709,20.3570747375,18
24,494.528808594,19.9975605011,19
24,495.033325195,20.2669010162,20
24,494.317230225,20.2068824768,21
24,495.801055908,20.4533443451,22
24,494.057159424,20.6272125244,23
24,495.37927246099997,20.3523864746,24
24,495.624420166,20.1320667267,25
24,494.55175781199995,20.3080120087,26
24,494.58126831,20.3452243805,27
24,494.609375,20.3863277435,28
24,494.89602661099997,20.459672927899998,29
24,494.66864013699995,19.985744476300003,30
24,494.414398193,20.3108901978,31
24,494.240509033,20.003736496,32
24,494.39001464800003,20.4164867401,33
24,494.526855469,20.5956439972,34
24,494.025390625,20.4234046936,35
24,494.19094848599997,20.153673172,36
24,494.614135742,20.3071289062,37
24,495.193481445,20.4624271393,38
24,495.673553467,20.4393119812,39
24,495.103393555,20.3907966614,40
24,494.98678588900003,20.6631908417,41
24,494.24234008800005,20.6583538055,42
24,494.035980225,20.6695671082,43
24,494.347991943,20.278398513800003,44
24,493.808532715,20.5895347595,45
24,494.077331543,20.4203834534,46
24,493.834075928,20.7252178192,47
24,493.619476318,20.436752319300002,48
24,494.24652099599996,20.08319664,49
24,493.493377685,20.355430603,50
24,493.91329956,20.7136135101,51
24,493.25354003900003,20.7609424591,52
24,494.32400512699996,20.6438961029,53
24,494.223144531,20.6132659912,54
24,494.110534668,20.400093078599998,55
24,494.299011231,20.6404476166,56
24,493.698272705,20.604255676300003,57
24,494.22753906199995,20.6909999847,58
24,493.41317749,20.7906131744,59
24,493.96545410199997,20.2967987061,60
24,493.605651856,20.363893508900002,61
24,494.484375,20.5747585297,62
24,494.943328857,20.5081424713,63
24,494.133666992,20.6918926239,64
24,494.78552246099997,20.4386005402,65
24,493.99096679699994,20.8058490753,66
24,494.13912963900003,20.655221939100002,67
24,494.013793945,20.7834949493,68
24,493.644287109,20.9484767914,69
24,493.23046875,20.231811523399998,70
24,493.16708374,21.0204868317,71
24,492.870300293,20.873506545999998,72
24,493.53793335,20.8793506622,73
24,492.765380859,20.6256217957,74
24,493.998077393,20.8200893402,75
24,494.641937256,19.796421051,76
24,494.62457275400004,20.0801734924,77
24,495.804962158,19.5297813416,78
24,496.609954834,20.1154251099,79
24,495.329498291,20.2423152924,80
24,494.70971679699994,20.8525505066,81
24,495.31311035199997,20.381521225,82
24,494.50097656199995,21.3801651001,83
24,493.61959838900003,21.5263347626,84
24,493.49533081,21.614946365399998,85
24,494.600616455,21.596824645999998,86
24,494.03817749,20.7647476196,87
24,493.51327514699994,21.155395507799998,88
24,493.708892822,20.5607070923,89
24,494.803039551,21.2265033722,90
24,493.70993042,21.16340065,91
24,494.999511719,20.995891570999998,92
24,494.014770508,21.6066188812,93
24,494.273162842,21.1725769043,94
24,494.464599609,21.0318660736,95
24,495.986419678,20.7136821747,96
24,495.44622802699996,20.859601974500002,97
24,494.522857666,21.2277812958,98
24,493.221862793,20.7856712341,99
24,492.857666016,21.0560359955,100
24,493.12310791,21.4076118469,101
24,492.84283447300004,21.0190238953,102
24,492.591766357,20.644929885899998,103
24,492.55407714800003,21.3379306793,104
24,493.177917481,21.078502655,105
24,493.19998169,20.5121135712,106
24,493.063964844,21.0739612579,107
24,492.956787109,21.054542541500002,108
24,492.52383422800006,20.6107597351,109
24,492.36840820300006,20.7156295776,110
24,492.804168701,20.916387558,111
24,492.356292725,21.5546894073,112
24,493.93005371099997,20.9664268494,113
24,492.208862305,21.5934944153,114
24,493.531341553,21.1414737701,115
24,493.34225463900003,21.3444099426,116
24,494.0,22.0,117
24,491.026489258,21.003131866500002,118
24,491.0,22.0,119
24,492.808502197,21.5976448059,120
24,492.992095947,21.5034389496,121
24,491.723724365,19.7519741058,122
24,491.010925293,20.2752113342,123
24,491.87734985300006,21.289806366,124
24,491.737792969,21.7185554504,125
24,491.85617065400004,20.823446273800002,126
24,493.008636475,21.0169448853,127
24,492.271179199,20.8167228699,128
24,491.660217285,21.680707931500002,129
24,492.616638184,21.7830257416,130
24,490.94732666,21.3798675537,131
24,492.510345459,21.491428375199998,132
24,491.60281372099996,21.221618652300002,133
24,491.22973632800006,21.3035240173,134
24,491.90310669,21.6853370667,135
24,490.22857666,22.081203460700003,136
24,490.59967041,22.080188751199998,137
25,276.482604981,112.840667725,130
25,276.21496582,112.709823608,131
25,274.820556641,111.83383178700001,132
25,273.999694824,112.647727966,133
25,274.313842773,112.35404968299999,134
25,274.890655518,111.977500916,135
25,276.865570068,111.92477417,136
26,73.5374755859,324.619018555,125
26,73.0495681763,325.164367676,126
26,74.24609375,327.253692627,127
26,74.3706817627,325.949432373,128
26,74.0,326.0,129
26,74.9975738525,329.703063965,130
26,72.387008667,323.59915161099997,131
26,74.8608093262,329.44879150400004,132
27,388.82720947300004,99.48894500729999,126
27,385.920104981,100.27973938,127
27,386.291351318,101.50889587399999,128
27,385.63385009800004,102.057731628,129
27,385.077331543,101.915603638,130
27,384.22332763699995,103.610359192,131
28,436.700012207,57.600524902299995,104
28,437.18463134800004,57.3943214417,105
28,436.815917969,57.3131332397,106
28,437.57910156199995,58.06387329100001,107
28,437.01296997099996,57.549648284899995,108
28,437.484619141,58.1038093567,109
28,437.196746826,57.5266838074,110
28,437.114990234,58.6026382446,111
28,437.62411499,58.4549255371,112
28,437.41171264699994,57.8260192871,113
28,436.464935303,58.4899787903,114
28,436.77075195300006,58.6513023376,115
28,439.280303955,57.157043457,116
28,439.421844482,58.006427764899996,117
28,436.738800049,57.6717224121,118
28,436.708343506,57.8214683533,119
28,435.666137695,58.6709823608,120
28,435.88882446300005,59.0461997986,121
28,436.983856201,58.1829223633,122
28,435.75067138699995,57.747833252,123
28,435.33114624,57.413394928,124
28,435.546966553,57.691493988000005,125
28,434.58609008800005,59.038833618199995,126
28,434.76321411099997,58.9398269653,127
28,434.398712158,58.0646858215,128
28,436.474365234,58.3525123596,129
28,435.800506592,57.242828369099996,130
29,84.0,262.0,107
29,86.3796539307,259.986968994,108
29,86.9942092896,258.996002197,109
29,87.1985321045,260.594726562,110
29,86.50143432620001,260.0,111
29,87.86483001709999,259.861572266,112
29,88.96385192870001,261.810028076,113
29,87.7386703491,259.92337036099997,114
29,85.4095001221,259.831970215,115
29,86.0646514893,259.540252685,116
29,85.7742843628,259.50418090799997,117
29,85.5330581665,259.429290772,118
29,85.0502319336,260.064666748,119
29,84.0,262.0,120
29,84.7149581909,261.89212036099997,121
29,84.68766021729999,260.746032715,122
29,84.64405059810001,260.610107422,123
29,86.0,260.0,124
29,85.68222045899999,260.430999756,125
29,86.7507858276,259.803283691,126
29,85.2875518799,259.975982666,127
29,86.0,260.0,128
29,86.4887008667,261.003936768,129
29,85.8121643066,260.405426025,130
30,497.60034179699994,50.067855835,90
30,497.442596435,49.1859588623,91
30,498.15307617199994,52.2473068237,92
30,499.37109375,52.7769546509,93
30,499.648101807,54.2622718811,94
30,497.500793457,54.981735229499996,95
30,497.508605957,54.238082885699995,96
30,498.97009277300003,52.919719696,97
30,498.916259766,54.9440917969,98
30,497.102752685,56.729862213100006,99
30,495.329193115,56.899127960200005,100
30,493.87210083,56.682388305699995,101
30,494.052703857,56.3074760437,102
30,494.56579589800003,56.4148635864,103
30,496.184082031,56.0869293213,104
30,497.317810059,53.8678703308,105
30,499.37756347699997,53.1483306885,106
30,501.294128418,50.1616592407,107
30,503.820800781,48.3726615906,108
30,502.18142700199996,47.6463012695,109
30,501.66189575199996,44.9250106812,110
30,504.46472168,45.6122894287,111
30,507.753631592,47.174049377399996,112
30,508.93960571300005,48.8422088623,113
30,509.64965820300006,49.5123023987,114
30,509.549011231,49.9984664917,115
30,509.796936035,49.711643218999995,116
30,509.485992432,49.5095214844,117
30,510.43460083,49.2227592468,118
30,510.983520508,49.360622406000005,119
30,511.732421875,48.7943572998,120
30,510.0,54.0,121
30,507.932739258,53.467365264899996,122
30,503.64138794,50.9103965759,123
30,501.131134033,53.9501991272,124
30,497.293060303,56.0729217529,125
30,494.491607666,57.2650642395,126
30,490.00646972699997,56.9870376587,127
31,468.17388916,316.711853027,121
31,466.42095947300004,312.034118652,122
31,465.62478637699996,309.051177978,123
31,464.617095947,307.182952881,124
31,464.604278565,305.244750977,125
31,462.0,303.49914550799997,126
32,30.882736206100002,364.050750732,120
32,30.0085334778,364.304382324,121
32,31.5181713104,364.370025635,122
32,31.9402084351,364.304443359,123
32,32.494667053200004,364.421020508,124
32,31.3172664642,366.22476196300005,125
33,494.90060424800004,253.352584839,107
33,495.333435059,252.323944092,108
33,495.990814209,253.02671814,109
33,496.65521240199996,253.411437988,110
33,494.49597168,252.0,111
33,494.57269287099996,252.28614807099999,112
33,494.49841308599997,252.052230835,113
33,495.843261719,251.683914185,114
33,495.36148071300005,251.73971557599998,115
33,495.636993408,252.18328857400002,116
33,495.68652343800005,252.79571533200001,117
33,495.80480957,251.915542603,118
33,496.32482910199997,252.00369262700002,119
33,496.01330566400003,251.98931884799998,120
33,495.492156982,252.346984863,121
33,495.109130859,251.837280273,122
33,494.504486084,251.50529480000003,123
33,495.0,252.0,124
33,494.99731445300006,252.788528442,125
34,89.5114517212,437.608886719,115
34,90.8669967651,435.30648803699995,116
34,91.05703735350001,434.69244384800004,117
34,91.1535415649,434.49679565400004,118
34,91.8837127686,434.02856445300006,119
34,91.1266098022,434.261444092,120
34,92.53050994870001,434.640136719,121
34,91.2422637939,435.01828002900004,122
34,90.3721389771,433.90270996099997,123
35,385.40664672800006,386.22024536099997,0
35,385.41946411099997,386.288421631,1
35,385.12988281199995,386.324707031,2
35,385.18057251,386.502593994,3
35,385.344818115,386.405303955,4
35,385.197448731,386.37890625,5
35,385.35195922800006,386.15197753900003,6
35,385.306823731,386.781768799,7
35,385.037994385,386.484649658,8
35,385.419036865,386.674072266,9
35,385.14968872099996,386.431884766,10
35,385.11456298800005,386.242095947,11
35,384.979400635,386.502838135,12
35,385.150421143,386.450042725,13
35,384.919403076,386.38949585,14
35,385.12210083,386.395721435,15
35,385.10198974599996,386.629211426,16
35,384.90927124,386.655426025,17
35,384.891479492,386.849609375,18
35,385.19570922800006,387.121368408,19
35,384.890441894,387.04559326199995,20
35,385.07751464800003,386.343719482,21
35,385.11065673800005,386.701965332,22
35,384.87561035199997,387.299987793,23
35,384.581542969,386.78250122099996,24
35,384.582092285,387.15524292,25
35,384.884674072,386.611663818,26
35,384.706542969,387.151855469,27
35,384.923736572,387.13049316400003,28
35,384.609619141,386.88430786099997,29
35,384.75930786099997,386.21215820300006,30
35,384.69787597699997,387.42984008800005,31
35,384.634765625,387.066955566,32
35,384.80099487300004,386.448394775,33
35,384.453125,386.893981934,34
35,384.682128906,387.433868408,35
35,384.465118408,387.614685059,36
35,384.42126464800003,387.37396240199996,37
35,384.36734008800005,387.551361084,38
35,384.564788818,387.00103759800004,39
35,384.64175415,387.29617309599996,40
35,384.497711182,387.806060791,41
35,384.421051025,386.970977783,42
35,384.298309326,387.52416992199994,43
35,384.35925293,387.053833008,44
35,384.46673584,387.187438965,45
35,384.771179199,387.059753418,46
35,384.26605224599996,387.68734741199995,47
35,384.77307128900003,387.443359375,48
35,384.613006592,387.90133667,49
35,384.66473388699995,387.453094482,50
35,384.607116699,387.685424805,51
35,384.460876465,386.756134033,52
35,383.831939697,387.55447387699996,53
35,384.124664307,387.388854981,54
35,384.232147217,387.82678222699997,55
35,384.45220947300004,387.264770508,56
35,384.023620606,387.84835815400004,57
35,383.98181152300003,387.939788818,58
35,384.117004394,387.70794677699996,59
35,384.560882568,387.1015625,60
35,384.43005371099997,387.758392334,61
35,383.905456543,386.917724609,62
35,384.386230469,388.22009277300003,63
35,384.42980957,388.003417969,64
35,384.20132446300005,388.02465820300006,65
35,383.80685424800004,388.188140869,66
35,384.06567382800006,386.83328247099996,67
35,383.99765014699994,388.325408935,68
35,384.100769043,388.081390381,69
35,383.52301025400004,388.827819824,70
35,383.94592285199997,387.36169433599997,71
35,384.28536987300004,387.993835449,72
35,383.879760742,387.76409912099996,73
35,383.91171264699994,387.432403565,74
35,384.423339844,387.53836059599996,75
35,383.575408935,388.73345947300004,76
35,383.604614258,387.016998291,77
35,383.221801758,387.80343627900004,78
35,384.232116699,388.113525391,79
35,383.82678222699997,388.290435791,80
35,383.67953491199995,387.96920776400003,81
35,384.298339844,387.690338135,82
35,383.58828735300006,388.285095215,83
35,383.104064941,388.812316894,84
35,383.630096435,388.059173584,85
35,382.632873535,388.721008301,86
35,382.46438598599997,388.61395263699995,87
35,383.338012695,389.028778076,88
35,383.26412963900003,387.886779785,89
35,382.913421631,388.516143799,90
35,382.90444946300005,388.799835205,91
35,383.284820557,387.617004394,92
35,382.77218627900004,387.933929443,93
35,382.90191650400004,388.342437744,94
35,382.83547973599997,388.73175048800005,95
35,383.077056885,388.328765869,96
35,382.772003174,387.718414307,97
35,383.249694824,387.90942382800006,98
35,383.121887207,387.816467285,99
35,382.550262451,388.062194824,100
35,382.498931885,388.516143799,101
35,382.733795166,388.568664551,102
35,382.399902344,388.168212891,103
35,382.431640625,389.736633301,104
35,382.53359985300006,388.47528076199995,105
35,382.0,388.0,106
35,382.841796875,388.338745117,107
35,382.612457275,388.29061889699994,108
35,383.213012695,387.924591065,109
35,383.710998535,389.57296752900004,110
35,382.8956604,389.186553955,111
35,382.502746582,387.50329589800003,112
35,382.898712158,389.830047607,113
35,382.54080200199996,389.344238281,114
35,382.53012085,389.26574707,115
35,382.852111816,389.64904785199997,116
35,382.91366577199994,390.121612549,117
35,383.66644287099996,389.525146484,118
35,382.519622803,388.98617553699995,119
35,382.74783325199996,388.6300354,120
36,504.619995117,350.12573242199994,0
36,504.963134766,349.69747924800004,1
36,505.17257690400004,349.908172607,2
36,505.08126831,349.35501098599997,3
36,505.243835449,349.94995117199994,4
36,505.035675049,349.692047119,5
36,504.915161133,349.330413818,6
36,504.852081299,349.13369751,7
36,504.782318115,348.936096191,8
36,504.842926025,349.20690918,9
36,504.662353516,349.14755249,10
36,504.542724609,349.021667481,11
36,504.67556762699996,349.17898559599996,12
36,504.902282715,349.054962158,13
36,504.940551758,349.6953125,14
36,505.054138184,349.708404541,15
36,504.783020019,349.364959717,16
36,504.77078247099996,349.4659729,17
36,504.67733764699994,349.337585449,18
36,504.833953857,349.46228027300003,19
36,504.858306885,349.168060303,20
36,504.77630615199996,349.563323975,21
36,504.61239624,349.570251465,22
36,504.144042969,348.756439209,23
36,504.40362548800005,349.630889893,24
36,504.601226807,349.71411132800006,25
36,504.517578125,349.500061035,26
36,504.793212891,350.40548706,27
36,504.81604003900003,350.12591552699996,28
36,503.798492432,349.172393799,29
36,504.736846924,350.05627441400003,30
36,503.758361816,348.967041016,31
36,504.08859252900004,349.270843506,32
36,504.286560059,349.664123535,33
36,504.496887207,349.883666992,34
36,504.60803222699997,350.14294433599997,35
36,504.34445190400004,350.11401367199994,36
36,504.28024292,349.790924072,37
36,504.062316894,349.46499633800005,38
36,503.575012207,348.800811768,39
36,504.245239258,349.929992676,40
36,504.008605957,349.84030151400003,41
36,503.906341553,349.81378173800005,42
36,504.482116699,350.139556885,43
36,504.51263427699996,349.833679199,44
36,505.22668457,351.53002929699994,45
36,503.91113281199995,349.496582031,46
36,504.204589844,349.525146484,47
36,504.493621826,350.038208008,48
36,503.541107178,349.238342285,49
36,503.648529053,349.751922607,50
36,504.17034912099996,350.177764893,51
36,503.92599487300004,350.41641235300006,52
36,504.55929565400004,351.19442749,53
36,504.16586303699995,350.427703857,54
36,504.444213867,351.16314697300004,55
36,504.437469482,350.813446045,56
36,503.999511719,349.390625,57
36,503.675140381,349.864746094,58
36,502.986816406,349.465942383,59
36,503.80963134800004,349.82458496099997,60
36,505.018096924,352.275909424,61
36,503.94406127900004,349.57659912099996,62
36,503.531524658,350.633087158,63
36,503.214294434,349.959014893,64
36,504.07104492199994,350.26293945300006,65
36,504.689117432,351.662353516,66
36,504.96948242199994,352.17953491199995,67
36,504.32351684599996,351.255004883,68
36,504.88760376,351.930023193,69
36,503.381347656,349.42864990199996,70
36,502.886169434,349.516723633,71
36,504.599578857,350.36648559599996,72
36,504.17031860300006,350.990112305,73
36,503.727722168,350.868041992,74
36,503.179718018,349.854614258,75
36,502.115264893,349.207305908,76
36,502.99429321300005,349.57073974599996,77
36,502.874145508,350.044647217,78
36,503.495513916,351.00354003900003,79
36,502.83358764699994,350.22976684599996,80
36,503.517272949,350.630828857,81
36,502.928253174,350.25601196300005,82
36,503.96875,351.584777832,83
36,503.49548339800003,350.697509766,84
36,504.026184082,352.36822509800004,85
36,503.924713135,353.122955322,86
36,503.90246582,351.20568847699997,87
36,502.867462158,350.407928467,88
36,503.804595947,352.311401367,89
36,503.288879394,351.57711792,90
36,503.041198731,350.313018799,91
36,503.99044799800004,352.50097656199995,92
36,503.297821045,351.99670410199997,93
36,502.492218018,350.0,94
36,502.935821533,352.25241088900003,95
36,502.986511231,351.80569458,96
36,502.028961182,352.009948731,97
36,501.506866455,351.901153565,98
36,502.259002685,350.060577393,99
36,502.094848633,349.499969482,100
36,502.31765747099996,348.608520508,101
36,503.03186035199997,348.535430908,102
36,503.25289917,348.54421997099996,103
36,504.24926757800006,348.735321045,104
36,504.652008057,348.88717651400003,105
36,502.60525512699996,350.794403076,106
36,503.742431641,353.810546875,107
36,503.028961182,353.64578247099996,108
36,502.474945068,352.48168945300006,109
36,501.97091674800004,352.532623291,110
36,503.0,352.0,111
36,503.40805053699995,353.39529419,112
36,503.75320434599996,355.002746582,113
36,501.91925048800005,351.457672119,114
36,501.971557617,351.298034668,115
36,502.14978027300003,351.14041137699996,116
36,502.20358276400003,350.851806641,117
36,503.500244141,352.40255737300004,118
36,502.002258301,350.34863281199995,119
37,151.569946289,357.26992797800006,97
37,151.500106811,359.001098633,98
37,151.93402099600002,359.167114258,99
37,151.243011475,359.580108643,100
37,150.896286011,359.89581298800005,101
37,152.108901978,359.090942383,102
37,152.34437561,358.52795410199997,103
37,150.851013184,358.019439697,104
37,149.980270386,357.572235107,105
37,150.536819458,358.41668701199995,106
37,151.09387207,357.759674072,107
37,150.745620728,355.897949219,108
37,152.491668701,360.0,109
37,153.57659912100002,359.802917481,110
37,152.329406738,359.671020508,111
37,151.493270874,358.0,112
37,150.742645264,357.50451660199997,113
37,151.21060180700002,356.725463867,114
37,152.016830444,356.215148926,115
37,151.593429565,355.88024902300003,116
37,151.292922974,353.99908447300004,117
37,152.0,360.0,118
37,152.492095947,360.0,119
38,482.94854736300005,78.7115020752,114
38,484.35867309599996,81.4310455322,115
38,483.933563232,81.8241043091,116
38,482.99420166,81.3407592773,117
38,480.362701416,78.2107543945,118
38,476.79904174800004,73.7093353271,119
39,267.511932373,116.981864929,0
39,268.654327393,116.90209198,1
39,269.146453857,116.52772522,2
39,271.247924805,116.14507293700001,3
39,272.885742188,114.827720642,4
39,275.373291016,113.65613555899999,5
39,276.19641113299997,112.681480408,6
39,276.578094482,112.652626038,7
39,276.658996582,112.633674622,8
39,276.525085449,112.621955872,9
39,276.557250977,112.430007935,10
39,275.972259522,112.78255462700001,11
39,275.880676269,112.411903381,12
39,276.047180176,112.462120056,13
39,276.575561523,112.279098511,14
39,275.86175537099996,112.462882996,15
39,276.165893555,112.50075531,16
39,276.488616943,112.55793762200001,17
39,276.636535644,111.35948944100001,18
39,276.229675293,112.227600098,19
39,276.872009277,111.86164856,20
39,276.485534668,111.861076355,21
39,276.513793945,111.439079285,22
39,276.127685547,112.16939544700001,23
39,276.440338135,112.092430115,24
39,276.170104981,112.158843994,25
39,276.96789550799997,111.57178497299999,26
39,275.514190674,112.291397095,27
39,276.703338623,111.77270507799999,28
39,276.861572266,111.644714355,29
39,276.904968262,111.92848205600001,30
39,276.185791016,111.97840881299999,31
39,276.528717041,112.276405334,32
39,276.969482422,112.208648682,33
39,277.256500244,111.76622772200001,34
39,277.401062012,112.057601929,35
39,276.979431152,111.52145385700001,36
39,276.935546875,111.65696716299999,37
39,275.789245606,111.23677825899999,38
39,276.676452637,111.79523468,39
39,276.198608398,112.105003357,40
39,277.734222412,111.27422332799999,41
39,277.17388916,110.93299865700001,42
39,276.495361328,110.885780334,43
39,276.828063965,111.13941192600001,44
39,277.359069824,110.86983490000001,45
39,277.147125244,111.022438049,46
39,276.768951416,110.978378296,47
39,275.818206787,110.357788086,48
39,276.446624756,111.01049041700001,49
39,278.0,111.495750427,50
39,277.265014648,111.458724976,51
39,278.019012451,111.458305359,52
39,276.92300415,111.461860657,53
39,277.16506958,111.603569031,54
39,277.247436523,111.672645569,55
39,277.294250488,111.94151306200001,56
39,278.77297973599997,111.806632996,57
39,278.427734375,111.862510681,58
39,279.019592285,112.02073669399999,59
39,279.62152099599996,112.142456055,60
39,279.380249023,112.24276733399999,61
39,278.584625244,110.796447754,62
39,279.29269409200003,111.88940429700001,63
39,279.155456543,111.604568481,64
39,278.960296631,112.16586303700001,65
39,278.272521973,112.433647156,66
39,277.95089721700003,111.63597869899999,67
39,278.608428955,111.164299011,68
39,277.67550659200003,112.51640319799999,69
39,278.26171875,112.03009796100001,70
39,278.072662353,112.747123718,71
39,278.142913818,111.761985779,72
39,279.00167846700003,111.967147827,73
39,278.077789307,112.51021575899999,74
39,278.75711059599996,112.46601104700001,75
39,277.827545166,112.13558959999999,76
39,278.381866455,112.38494873,77
39,278.626068115,113.284843445,78
39,277.636688232,111.668182373,79
39,278.370361328,112.561103821,80
39,278.559906006,112.610862732,81
39,277.853851318,112.39582824700001,82
39,277.70123291,112.059425354,83
39,276.820526123,112.53450775200001,84
39,278.394348144,112.99674224799999,85
39,277.310333252,111.965400696,86
39,277.660217285,112.783493042,87
39,277.68838501,112.611793518,88
39,278.388488769,112.99166870100001,89
39,277.845825195,112.697532654,90
39,275.701263428,113.136772156,91
39,276.469299316,113.14720153799999,92
39,275.75149536099997,111.99864959700001,93
39,274.673919678,111.460861206,94
39,276.909179688,112.78827667200001,95
39,276.0,112.0,96
39,276.189666748,112.653404236,97
39,277.43820190400004,113.11115264899999,98
39,277.3253479,112.992759705,99
39,277.87194824200003,113.360832214,100
39,278.831848144,111.891723633,101
39,276.0,111.50471496600001,102
39,277.168182373,112.10475158700001,103
39,278.061523438,112.630935669,104
39,277.660400391,112.735237122,105
39,276.549621582,112.42958831799999,106
39,278.026062012,113.01782226600001,107
39,277.823150635,112.442855835,108
39,277.38861084,113.32279205299999,109
39,276.0,112.0,110
39,277.658294678,112.636482239,111
39,276.89831543,113.519248962,112
39,276.921325684,112.890235901,113
39,276.178619385,111.46105957,114
39,277.798583984,112.94032287600001,115
39,277.57785034200003,111.140937805,116
39,276.19430542,113.001068115,117
39,277.918060303,112.611091614,118
40,128.169906616,420.29196167,109
40,127.189292908,419.818878174,110
40,127.0,419.494476318,111
40,126.36053466799999,420.67172241199995,112
40,125.726905823,421.195861816,113
40,126.943847656,421.66708374,114
40,126.278289795,419.069244385,115
40,126.650650024,420.28222656199995,116
40,126.640060425,417.74310302699996,117
40,125.345283508,417.82492065400004,118
41,480.490203857,425.887298584,0
41,480.61816406199995,426.270935059,1
41,480.436126709,426.16842651400003,2
41,480.582305908,425.888366699,3
41,480.34045410199997,426.270385742,4
41,480.49655151400003,426.09497070300006,5
41,480.449188232,426.249450684,6
41,480.58743286099997,426.26211547800006,7
41,480.728179932,426.344818115,8
41,480.49789428699995,425.84082031199995,9
41,480.188812256,426.591308594,10
41,480.178863525,426.711120606,11
41,480.05596923800005,426.34698486300005,12
41,480.16729736300005,426.50405883800005,13
41,480.14904785199997,426.256744385,14
41,479.954589844,426.79061889699994,15
41,479.93884277300003,426.56124877900004,16
41,480.132568359,426.44598388699995,17
41,480.03640747099996,426.825653076,18
41,479.968475342,426.80593872099996,19
41,480.398132324,426.650970459,20
41,479.92651367199994,426.347717285,21
41,480.065338135,426.29620361300005,22
41,479.806884766,426.699157715,23
41,479.82467651400003,426.74371337900004,24
41,479.552093506,427.36251831,25
41,479.596282959,427.472595215,26
41,479.690887451,427.533538818,27
41,479.822082519,427.82577514699994,28
41,480.161621094,427.430877685,29
41,479.89886474599996,426.59448242199994,30
41,479.736511231,426.297698975,31
41,479.98669433599997,426.38183593800005,32
41,479.65347289999994,426.41363525400004,33
41,479.516448975,427.018218994,34
41,479.867004394,426.62408447300004,35
41,479.88934326199995,427.56506347699997,36
41,479.860168457,426.808532715,37
41,479.289337158,427.559661865,38
41,479.71444702199994,426.681396484,39
41,479.60311889699994,427.11920166,40
41,479.62734985300006,427.02322387699996,41
41,479.398712158,426.81076049800004,42
41,479.677215576,427.38482666,43
41,479.55346679699994,427.08013916,44
41,479.425506592,427.01406860300006,45
41,479.421569824,427.59808349599996,46
41,479.080596924,428.105529785,47
41,479.21530151400003,427.10958862300004,48
