particle,x,y,t
23,323.794281006,438.336517334,33
23,325.186523438,439.92953491199995,34
23,324.447052002,439.070037842,35
23,325.37109375,439.594543457,36
23,324.33706665,439.137786865,37
23,324.47546386700003,438.976745606,38
23,324.019195557,438.650115967,39
23,324.475402832,438.935211182,40
23,324.38180542,440.00631713900003,41
23,324.704437256,439.509216309,42
23,323.361938477,438.580383301,43
23,324.445465088,439.536224365,44
23,323.40637207,438.577270508,45
23,324.418182373,440.07699585,46
23,324.719238281,440.404418945,47
23,324.174346924,439.165924072,48
23,323.92858886700003,439.454193115,49
23,323.74963378900003,439.02221679699994,50
23,324.19128418,439.79394531199995,51
23,323.654083252,439.07241821300005,52
23,323.249053955,439.080657959,53
23,322.710388184,438.283996582,54
23,323.623565674,438.81765747099996,55
23,324.213439941,439.55090332,56
23,323.37966919,438.115570068,57
23,323.157653809,438.285491943,58
23,323.656585693,439.647003174,59
23,324.234161377,440.28732299800004,60
23,322.998962402,439.00369262699996,61
23,322.181884766,438.178588867,62
23,324.596740723,440.47564697300004,63
23,323.858703613,439.91085815400004,64
23,322.987548828,439.006500244,65
23,324.312713623,440.184448242,66
23,324.314697266,439.702575684,67
23,323.72113037099996,439.78753662099996,68
23,322.977752685,438.499755859,69
23,324.12072753900003,440.929656982,70
23,323.674713135,438.99407959,71
23,323.506591797,440.986663818,72
23,323.504150391,440.398773193,73
23,324.047210693,439.906341553,74
23,323.62814331,440.113830566,75
23,324.59988403299997,441.68261718800005,76
23,322.99929809599996,438.992126465,77
23,322.137054443,437.62005615199996,78
23,323.015563965,439.01409912099996,79
23,322.538513184,439.63296508800005,80
23,322.15084838900003,440.019348144,81
23,324.0,440.0,82
24,191.165283203,369.537200928,1
24,192.0,370.0,2
24,191.16955566400003,370.40975952199994,3
24,190.54244995099998,371.06091308599997,4
24,191.905960083,369.93142700199996,5
24,191.28451538099998,370.00180053699995,6
24,191.632522583,370.38745117199994,7
24,191.238571167,370.614685059,8
24,190.91496276900003,370.95825195300006,9
24,190.1197052,370.42990112300004,10
24,191.249450684,369.385406494,11
24,192.485107422,370.0,12
24,191.005889893,369.015960693,13
24,191.924667358,369.46472168,14
24,192.49055481,370.49819946300005,15
24,192.50247192400002,372.261383057,16
24,192.908050537,372.585296631,17
24,192.751495361,373.07937622099996,18
24,192.46496582,372.384460449,19
24,192.64193725599998,372.02432251,20
24,192.598876953,369.621429443,21
24,190.0,370.0,22
24,191.259887695,369.415710449,23
24,191.086471558,369.66052246099997,24
24,191.80058288599997,370.02914428699995,25
24,191.941116333,369.984039307,26
24,192.127105713,369.925445557,27
24,192.29080200200002,370.74649047800006,28
24,191.631591797,370.31768798800005,29
24,191.99517822299998,371.27774047800006,30
24,192.907699585,370.442047119,31
24,193.05456543,369.751708984,32
24,192.0,370.48529052699996,33
24,192.0,370.0,34
24,191.90644836400003,369.95159912099996,35
24,192.32110595700001,370.164123535,36
24,191.825241089,370.50738525400004,37
24,190.90924072299998,369.659515381,38
24,190.233718872,369.96716308599997,39
24,190.630981445,369.75689697300004,40
24,190.962234497,369.505371094,41
24,191.898422241,369.13043212900004,42
24,192.133621216,369.793273926,43
24,190.92582702599998,370.259216309,44
24,191.94552612299998,370.01577758800005,45
24,191.689697266,369.014678955,46
24,191.61572265599997,369.769195557,47
24,190.671310425,370.113616943,48
24,190.55686950700002,369.050506592,49
24,190.188064575,368.91281127900004,50
24,190.215698242,369.62652587900004,51
24,191.07748413099998,370.189453125,52
24,191.18572998099998,369.85607910199997,53
24,191.56059265099998,370.222686768,54
24,191.28384399400002,369.74847412099996,55
24,191.52575683599997,369.8565979,56
24,193.174835205,369.60900878900003,57
24,191.935440064,369.744384766,58
24,188.99394226099997,369.99731445300006,59
24,188.58322143599997,369.44833374,60
24,190.138137817,368.688049316,61
24,190.498901367,369.602508545,62
24,190.848266602,369.537597656,63
24,190.710968018,369.33245849599996,64
24,190.469848633,369.511077881,65
24,189.870117188,370.1456604,66
24,190.888580322,370.140319824,67
24,190.685119629,369.99563598599997,68
24,191.0,370.0,69
24,190.04075622599998,370.129547119,70
24,189.516723633,369.672210693,71
24,189.30265808099998,370.060302734,72
24,190.992904663,370.984558106,73
24,191.05448913599997,371.679626465,74
24,190.30108642599998,371.440582275,75
24,190.49545288099998,371.43621826199995,76
24,190.503082275,370.490203857,77
24,190.796157837,369.528991699,78
24,190.268249512,370.26300048800005,79
24,190.78024292,370.401763916,80
24,190.49903869599999,371.026794434,81
24,193.909713745,360.306152344,82
25,76.8730773926,306.064788818,62
25,76.7529449463,306.759185791,63
25,76.8617095947,306.519500732,64
25,76.0007019043,306.696960449,65
25,75.7707824707,307.40826416,66
25,76.4783935547,307.532287598,67
25,76.3746414185,306.622802734,68
25,75.97956848140001,305.618225098,69
25,75.7221069336,304.962097168,70
25,75.3457717896,304.88470459,71
25,75.8015289307,304.475738525,72
25,75.8165817261,306.107269287,73
25,76.98569488529999,306.511077881,74
25,77.5445556641,307.02804565400004,75
25,76.0,307.0,76
25,76.49382781979999,306.998138428,77
25,76.204750061,307.406585693,78
25,76.00765228270001,306.983337402,79
25,76.9893035889,307.0,80
26,184.731643677,291.15081787099996,15
26,185.811691284,293.62081909200003,16
26,186.13777160599997,296.311065674,17
26,186.39878845200002,297.13546752900004,18
26,186.26206970200002,298.859619141,19
26,186.357315064,300.74523925799997,20
26,185.853057861,301.103546143,21
26,185.74713134799998,301.691802978,22
26,185.54469299299998,302.48782348599997,23
26,185.112106323,304.64099121099997,24
26,184.104751587,307.969360352,25
26,184.27699279799998,308.783996582,26
26,183.780532837,310.09362793,27
26,184.119949341,310.908508301,28
26,184.64483642599998,312.032958984,29
26,184.279541016,311.8175354,30
26,184.968856811,312.200592041,31
26,184.8540802,312.43988037099996,32
26,184.452529907,312.047210693,33
26,185.060272217,312.588409424,34
26,184.833847046,313.24566650400004,35
26,187.76525878900003,315.69732666,36
26,190.541046143,318.25201416,37
26,192.18923950200002,321.181152344,38
26,193.539993286,323.898834228,39
26,196.028701782,325.54797363299997,40
26,197.558059692,325.60458374,41
26,198.40872192400002,326.36706543,42
26,200.96965026900003,325.731506348,43
26,203.043685913,325.070404053,44
26,204.42356872599998,323.93508911099997,45
26,205.29972839400003,323.213439941,46
26,208.916046143,321.616271973,47
26,213.214248657,321.815429688,48
26,217.53775024400002,322.041625977,49
26,221.612106323,323.472442627,50
26,224.95138549799998,323.550994873,51
26,229.038375855,324.722442627,52
26,230.825698853,326.407470703,53
26,232.18951416,326.386413574,54
26,232.106964111,328.623046875,55
26,232.715286255,328.960449219,56
26,230.268829346,329.06710815400004,57
26,229.476577759,329.352874756,58
26,228.12739563,330.346282959,59
26,227.132659912,330.619934082,60
26,225.90342712400002,332.405914307,61
26,223.242645264,334.264984131,62
26,220.55822753900003,338.66101074200003,63
26,218.38380432099999,344.236663818,64
26,217.33958435099998,346.736053467,65
26,216.973327637,347.961212158,66
26,214.36140441900002,350.141143799,67
26,212.735321045,351.96694946300005,68
26,211.080322266,353.087585449,69
26,209.885604858,354.598510742,70
26,207.528671265,354.82913208,71
26,207.01777648900003,355.592559815,72
26,205.887786865,355.75689697300004,73
26,205.56817626900002,355.34051513699995,74
26,202.278640747,355.73669433599997,75
26,199.88034057599998,356.91232299800004,76
26,199.49824523900003,356.706970215,77
27,96.6716842651,132.72093200700002,0
27,97.1831512451,132.341751099,1
27,97.48927307129999,132.487197876,2
27,97.35319519040002,132.348739624,3
27,97.49465942379999,132.50941467299998,4
27,97.4474868774,132.434890747,5
27,97.3786239624,132.643554688,6
27,96.941192627,132.254898071,7
27,96.91343688959999,131.36053466799999,8
27,97.17553710940001,131.086532593,9
27,97.4219589233,131.915756226,10
27,96.93502807620001,132.007720947,11
27,96.5430984497,132.343338013,12
27,96.7663192749,131.812484741,13
27,97.2489089966,131.860748291,14
27,97.1301498413,132.309051514,15
27,96.674446106,131.63659668,16
27,96.72959899899999,132.182342529,17
27,96.9728012085,132.24482727,18
27,97.07489776610001,132.41036987299998,19
27,96.90037536620001,132.127624512,20
27,96.58939361569999,131.968063355,21
27,96.23754119870001,131.762283325,22
27,96.5729751587,132.298934936,23
27,96.8234100342,132.318969727,24
27,96.86315917969999,132.816116333,25
27,96.47352600100001,132.52645874,26
27,95.95300292969999,132.536941528,27
27,96.6511535645,131.96310424799998,28
27,96.8159408569,131.67794799799998,29
27,97.008140564,132.588623047,30
27,96.8307647705,132.272476196,31
27,95.84823608399999,132.6300354,32
27,96.1981048584,133.398193359,33
27,96.6662368774,133.17868042,34
27,96.3722000122,132.41343689,35
27,95.935333252,132.615478516,36
27,95.9726333618,132.295074463,37
27,96.7894363403,133.14932251,38
27,96.78377532959999,132.680435181,39
27,96.1999130249,132.766296387,40
27,96.49886322020001,132.704803467,41
27,96.4705047607,132.867874145,42
27,96.4627990723,133.252136231,43
27,96.8656082153,132.910858154,44
27,96.81002807620001,132.577667236,45
27,96.30802154540001,132.689437866,46
27,96.6093826294,132.968063355,47
27,96.8228988647,132.704696655,48
27,96.603843689,133.091079712,49
27,96.76496124270001,133.132232666,50
27,96.07682800290002,131.97946167,51
27,94.9923400879,131.990509033,52
27,94.94784545899999,131.390548706,53
27,95.9721679688,132.377059936,54
27,95.2880630493,133.010162353,55
27,95.9712677002,132.605453491,56
27,95.7136001587,133.083251953,57
27,96.0,133.009490967,58
27,95.8427505493,132.46534729,59
27,95.3449172974,132.848907471,60
27,94.908531189,133.19024658200001,61
27,96.8601303101,132.201141357,62
27,95.8610992432,132.410049439,63
27,95.4953918457,132.984848022,64
27,96.04090881350001,133.324142456,65
27,95.67144012450001,133.67361450200002,66
27,95.3903961182,132.195129394,67
27,95.33117675780001,132.321136475,68
27,96.0,131.509506226,69
27,95.0,131.489089966,70
27,95.46529388430001,130.581771851,71
27,95.5010223389,132.0,72
27,95.2198181152,132.496994019,73
27,96.2870864868,133.23416137700002,74
27,95.9240493774,132.503814697,75
27,94.70955657959999,132.472381592,76
28,376.22830200199996,3.165841341,0
28,375.963531494,2.9771869182999997,1
28,375.68847656199995,2.9217944145,2
28,375.824707031,3.019618988,3
28,375.75711059599996,2.7709078788999997,4
28,375.614746094,2.8359367847000003,5
28,375.751312256,2.8996217251,6
28,376.02493286099997,2.9625415802,7
28,375.62878418,3.0726454257999998,8
28,375.48400878900003,2.9332783222,9
28,375.029785156,3.0144608021,10
28,374.97811889699994,2.9189150333,11
28,374.907958984,3.0110440254000004,12
28,375.35870361300005,3.0207026005,13
28,374.83944702199994,2.9393277168000003,14
28,374.90914917,2.8992211818999998,15
28,375.07077026400003,2.6700565815,16
28,374.953643799,2.9195878506,17
28,374.927215576,3.0727398395999996,18
28,374.851013184,3.0046269894,19
28,374.883972168,2.7342464924,20
28,375.16668701199995,3.0363359451,21
28,374.928070068,2.9404876232,22
28,374.906799316,3.1953024863999997,23
28,375.339599609,2.870126009,24
28,374.90536499,3.0195007324,25
28,374.885559082,3.016118288,26
28,374.736846924,3.2825586795999997,27
28,374.584625244,3.1760501862,28
28,374.79421997099996,2.9478828907,29
28,374.793304443,3.1353881358999995,30
28,374.82046508800005,2.6893699169,31
28,374.79562377900004,2.8543145656999998,32
28,374.621582031,2.6629602909,33
28,374.544067383,2.8827598095,34
28,374.294433594,3.1282539368,35
28,374.29617309599996,3.2325022221,36
28,373.97399902300003,3.1931257248000002,37
28,374.53082275400004,3.1780421733999997,38
28,374.40835571300005,3.0210306644,39
28,373.960418701,3.4549570083999996,40
28,374.361907959,3.4017214775,41
28,374.72445678699995,3.3457307816000004,42
28,373.475738525,2.9721302986,43
28,373.955657959,2.8967390060000002,44
28,373.785247803,3.2173233031999997,45
28,373.726654053,3.3187677860000004,46
28,373.84472656199995,2.9237115382999996,47
28,374.249725342,2.7053275107999997,48
28,374.11868286099997,2.7975981236000003,49
28,374.135009766,3.0992748737,50
28,374.260772705,2.8231737613999996,51
28,374.35763549800004,2.7460386753,52
28,373.724365234,2.8939273357,53
28,373.84899902300003,2.7647483349,54
28,374.383300781,2.7319056988,55
28,373.56137085,2.6570296288,56
28,373.987792969,2.7373976707,57
28,373.90625,2.8809344769,58
28,374.602416992,2.9071216583,59
28,374.01638794,2.7565426825999997,60
28,373.515319824,2.9912474155,61
28,374.028503418,2.9981822968,62
28,374.48693847699997,3.0,63
28,373.99710083,2.7558457851,64
28,373.722595215,2.7797234058,65
28,373.89801025400004,2.9118089676,66
28,374.06207275400004,3.0707175732,67
28,373.51156616199995,2.6728181839,68
28,374.19519043,2.615850687,69
28,373.829589844,2.3969283104,70
28,373.806732178,3.4419863224,71
28,374.25262451199995,3.9016337395,72
28,374.014465332,2.7538411617,73
28,373.998901367,2.7157213688,74
29,323.529876709,405.466522217,0
29,323.455871582,405.54666137699996,1
29,323.985412598,405.86251831,2
29,323.664398193,406.19265747099996,3
29,323.740234375,405.771301269,4
29,323.258056641,406.277160644,5
29,323.974700928,406.28085327199994,6
29,323.858551025,406.08215332,7
29,323.452911377,406.05203247099996,8
29,323.59680175799997,406.331939697,9
29,323.75543212900004,406.403991699,10
29,323.209625244,406.082824707,11
29,323.604248047,406.281219482,12
29,323.508728027,406.268737793,13
29,323.83746337900004,406.37170410199997,14
29,323.300231934,405.579833984,15
29,323.668945312,406.148712158,16
29,324.01062011700003,406.489959717,17
29,323.116973877,405.86199951199995,18
29,323.43395996099997,406.448883057,19
29,322.727935791,405.48199462900004,20
29,323.39932251,406.228393555,21
29,323.713134766,406.28753662099996,22
29,323.64807128900003,406.14376831,23
29,323.083251953,406.05709838900003,24
29,323.439239502,406.297515869,25
29,323.503723144,406.44573974599996,26
29,322.186828613,405.863006592,27
29,323.249969482,406.894714356,28
29,322.85043335,406.848297119,29
29,322.503387451,406.335601807,30
29,322.332183838,406.45425415,31
29,322.968109131,406.419586182,32
29,322.29064941400003,405.46356201199995,33
29,322.686950684,406.732971191,34
29,322.229431152,406.631195068,35
29,322.390106201,406.57775878900003,36
29,322.162689209,406.02923584,37
29,322.839813232,406.57678222699997,38
29,323.078643799,407.21777343800005,39
29,322.396575928,406.905151367,40
29,321.636535644,406.367095947,41
29,322.90402221700003,406.651031494,42
29,321.777099609,406.37438964800003,43
29,321.868591309,406.660797119,44
29,322.03805542,407.34448242199994,45
29,321.869018555,406.328704834,46
29,322.316009522,406.924926758,47
29,323.790893555,407.11672973599997,48
29,321.69494628900003,406.758056641,49
29,322.100891113,407.293762207,50
29,323.82379150400004,407.65533447300004,51
29,322.25418090799997,406.42706298800005,52
29,321.613800049,407.353271484,53
29,322.671813965,407.48706054699994,54
29,322.785491943,407.010894775,55
29,321.523742676,406.636077881,56
29,321.758636475,407.767333984,57
29,322.0,407.0,58
29,321.500549316,406.99896240199996,59
29,322.246337891,407.734069824,60
29,322.399230957,407.098205566,61
29,321.878692627,408.11389160199997,62
29,321.432281494,407.16729736300005,63
29,321.46218872099996,407.367156982,64
29,321.28558349599996,407.874908447,65
29,320.0,406.0,66
29,319.006072998,407.75314331,67
29,319.818145752,407.64453125,68
30,359.34780883800005,214.005996704,0
30,359.30874633800005,213.862625122,1
30,359.576416016,214.393005371,2
30,359.55334472699997,213.50801086400003,3
30,359.57653808599997,214.37925720200002,4
30,359.506378174,213.31388855,5
30,359.311309815,213.327545166,6
30,359.34753418,213.502243042,7
30,359.809387207,214.157653809,8
30,358.57913208,213.320022583,9
30,359.076080322,213.449630737,10
30,358.76330566400003,213.069137573,11
30,359.83303833,213.29946899400002,12
30,358.99758911099997,214.135787964,13
30,358.772125244,213.791030884,14
30,358.188446045,214.637176514,15
30,358.22613525400004,214.754623413,16
30,358.796539307,214.775283814,17
30,358.259185791,213.852539062,18
30,358.909057617,214.073638916,19
30,358.82400512699996,214.114532471,20
30,358.57632446300005,214.83897399900002,21
30,358.46917724599996,214.907073975,22
30,358.373077393,213.725738525,23
30,358.513671875,214.986083984,24
30,358.75149536099997,214.85433959999997,25
30,358.37069702199994,215.81736755400001,26
30,357.664550781,214.75378418,27
30,358.19232177699996,214.59745788599997,28
30,358.83911132800006,214.701019287,29
30,358.152862549,215.669799805,30
30,358.944793701,214.76150512700002,31
30,357.983551025,215.000564575,32
30,358.099273682,214.599716186,33
30,358.361602783,214.835800171,34
30,357.65490722699997,214.472686768,35
30,358.21469116199995,215.429519653,36
30,357.84246826199995,214.274734497,37
30,357.53417968800005,214.508987427,38
30,357.56909179699994,215.00215148900003,39
30,358.315887451,214.575637817,40
30,358.00915527300003,215.11302185099998,41
30,357.866027832,214.685134888,42
30,357.921813965,215.06314086900002,43
30,357.14575195300006,215.39344787599998,44
30,356.64407348599997,214.888778686,45
30,357.337005615,214.693511963,46
30,357.36560058599997,215.25833129900002,47
30,358.0,215.0,48
30,358.55847168,215.382003784,49
30,358.132263184,216.000686645,50
30,357.041564941,215.309738159,51
30,358.14529419,215.006744385,52
30,358.763488769,214.645339966,53
30,357.690460205,214.79875183099998,54
30,357.156494141,215.001113892,55
30,357.90213012699996,215.104187012,56
30,356.654418945,214.82778930700002,57
30,358.015655518,215.714950561,58
30,358.82519531199995,216.70906066900002,59
30,359.017913818,217.713287353,60
30,358.932525635,216.43901062,61
30,356.850769043,215.284347534,62
30,357.016448975,214.504470825,63
30,356.44958496099997,214.59645080599998,64
30,356.951721191,214.205062866,65
30,356.0,215.0,66
30,357.821411133,216.719024658,67
31,334.755065918,201.38470459,0
31,334.895477295,201.875595093,1
31,334.677703857,201.552322388,2
31,334.973632812,201.313949585,3
31,334.805603027,201.627487183,4
31,335.0,202.48861694299998,5
31,334.859527588,201.574890137,6
31,334.666351318,201.55686950700002,7
31,334.883789062,201.637039185,8
31,334.683532715,201.786636353,9
31,334.74768066400003,201.368011475,10
31,335.0,202.0,11
31,334.594940185,201.88052368200002,12
31,334.52502441400003,201.64671325700002,13
31,333.772827148,201.300674439,14
31,333.81472778299997,201.948287964,15
31,333.983184815,201.578948975,16
31,334.50088501,202.0,17
31,334.347076416,201.580078125,18
31,334.503601074,202.000717163,19
31,334.056243897,201.605041504,20
31,334.125152588,201.399856567,21
31,334.283294678,201.194702148,22
31,333.829742432,201.972076416,23
31,334.015533447,201.52908325200002,24
31,334.284515381,201.188476562,25
31,334.219696045,201.50367736799998,26
31,333.914093018,201.90269470200002,27
31,333.87472534200003,202.078369141,28
31,333.894836426,201.89561462400002,29
31,334.107391357,202.121566772,30
31,333.731750488,202.527496338,31
31,333.909912109,202.04989624,32
31,334.153625488,201.835006714,33
31,334.248138428,201.271102905,34
31,333.68078613299997,201.66635131799998,35
31,333.956298828,202.369262695,36
31,333.81292724599996,201.673553467,37
31,333.670654297,202.03527832,38
31,333.82775878900003,201.55418396,39
31,333.50933837900004,202.0,40
31,333.329742432,201.99122619599999,41
31,333.47366333,202.33784484900002,42
31,333.98287963900003,202.70893859900002,43
31,334.0,202.0,44
31,333.413391113,201.773986816,45
31,333.27301025400004,202.28802490200002,46
31,333.51321411099997,202.0,47
31,333.549621582,202.020553589,48
31,333.010681152,202.49830627400002,49
31,333.199615478,202.389328003,50
31,333.165496826,202.90776062,51
31,333.50427246099997,202.498077393,52
31,333.290252685,201.999282837,53
31,333.25027465799997,201.69934082,54
31,333.203857422,202.06828308099998,55
31,333.117126465,202.842895508,56
31,332.88742065400004,202.236160278,57
31,332.76144409200003,201.436386108,58
31,332.997039795,202.10287475599998,59
31,333.667938232,202.324996948,60
31,332.72488403299997,202.169494629,61
31,332.639190674,202.071716309,62
31,332.99887085,202.500167847,63
31,333.470458984,202.219421387,64
32,125.48109436,4.0317883492,60
32,126.985923767,8.8561143875,61
32,125.945800781,13.267469406099998,62
32,124.21954345700001,16.1952190399,63
32,118.747703552,23.6883850098,64
33,22.2422790527,327.22683715799997,52
33,22.223258972199996,325.420654297,53
33,22.5562801361,324.02633667,54
33,21.719282150300003,321.430023193,55
33,20.3562469482,317.267333984,56
33,18.4419517517,313.58404541,57
34,396.736053467,466.246887207,39
34,398.0,466.49768066400003,40
34,396.65277099599996,466.72250366199995,41
34,396.99621582,466.49539184599996,42
34,396.325653076,466.24310302699996,43
34,395.452301025,465.626312256,44
34,396.091552734,465.169738769,45
34,395.68096923800005,465.271514893,46
34,395.86596679699994,465.418548584,47
34,396.07522583,465.30859375,48
34,395.922210693,465.91986084,49
34,396.311187744,465.96249389699994,50
34,395.840118408,465.33828735300006,51
34,398.004730225,465.755218506,52
35,70.53881073,247.06967163099998,0
35,70.86948394779999,247.47769165,1
35,70.5026702881,247.34341430700002,2
35,70.6761856079,247.778182983,3
35,71.2176208496,247.592269897,4
35,71.1948394775,247.380386353,5
35,70.64503479,247.03175354,6
35,71.21337127689999,247.832199097,7
35,71.32401275630001,247.8984375,8
35,70.3079833984,248.191986084,9
35,71.05782318119999,248.925201416,10
35,70.60752868649999,247.92547607400002,11
35,71.0978393555,248.309768677,12
35,71.0347442627,247.566116333,13
35,70.64534759520001,247.63218689,14
35,71.0993347168,248.317260742,15
35,69.6957473755,247.489807129,16
35,70.0938186646,248.078796387,17
35,69.2785797119,247.51953125,18
35,70.1088104248,248.08139038099998,19
35,69.70198822020001,248.747909546,20
35,70.5380935669,248.42195129400002,21
35,70.1139755249,247.62127685599998,22
35,70.84322357180001,248.29919433599997,23
35,69.4394073486,248.109054565,24
35,69.50276947020001,247.26475524900002,25
35,69.8635253906,248.89352417,26
35,70.6033477783,248.12171936,27
35,70.085319519,248.499938965,28
35,70.90896606449999,248.624893189,29
35,70.2717819214,248.146377564,30
35,70.0522155762,247.76652526900003,31
35,69.0542449951,248.282485962,32
35,70.7877578735,248.324111939,33
35,71.238822937,248.307098389,34
35,69.8219680786,248.26136779799998,35
35,70.5007781982,248.0,36
35,69.9855880737,248.17012023900003,37
35,70.2965164185,248.04193115200002,38
35,69.4766921997,248.54637146,39
35,70.2456588745,246.994308472,40
35,70.0,248.0,41
35,70.7309341431,247.910446167,42
35,69.5525894165,247.72366333,43
35,69.3442077637,247.733230591,44
35,69.3846664429,248.29682922400002,45
35,69.8144836426,248.71031189,46
35,69.88529205319999,248.57458496099997,47
35,69.8627624512,247.18533325200002,48
35,69.5374908447,248.31861877400002,49
35,69.6269989014,247.66775512700002,50
35,68.2034454346,248.216217041,51
36,178.246185303,86.74584198,18
36,177.06419372599998,86.74160766600001,19
36,175.637893677,85.19425964359999,20
36,175.752655029,86.7461013794,21
36,177.30683898900003,85.0935211182,22
36,174.74880981400003,84.2250442505,23
36,174.70431518599997,85.4230422974,24
36,175.845825195,84.4893798828,25
36,175.933013916,85.49643707279999,26
36,176.103103638,85.3272018433,27
36,175.6927948,85.6849822998,28
36,175.343505859,85.4704437256,29
36,175.221435547,85.09725952149999,30
36,175.674636841,85.2415161133,31
36,173.676712036,86.8915939331,32
36,174.852233887,85.3498764038,33
36,175.410400391,85.6852111816,34
36,176.0,86.0,35
36,175.643936157,86.4135742188,36
36,175.40589904799998,86.0019226074,37
36,175.56814575200002,85.5896911621,38
36,173.926101685,85.8073959351,39
36,174.085845947,85.20948028560001,40
36,174.04180908200001,84.49551391600001,41
36,174.192550659,85.089050293,42
36,174.065475464,85.4196243286,43
36,174.538131714,85.8444671631,44
36,174.450042725,85.4063873291,45
36,175.706298828,84.1077804565,46
36,175.563980103,84.5513839722,47
36,176.29611206099997,86.4568939209,48
36,174.93307495099998,85.2486114502,49
36,174.490112305,85.60404205319999,50
36,173.075317383,84.8369598389,51
37,79.9775009155,305.912292481,0
37,79.1814193726,305.620117188,1
37,78.8918609619,306.049499512,2
37,78.75756073,306.09487915,3
37,78.8462219238,305.927947998,4
37,78.9101104736,305.819030762,5
37,79.08429718020001,305.601898193,6
37,79.0331115723,306.054077148,7
37,78.9737167358,306.362945557,8
37,78.3825073242,306.296264648,9
37,78.65957641600001,305.81918335,10
37,78.46436309810001,306.183685303,11
37,78.1515197754,306.81207275400004,12
37,79.1879425049,306.052764893,13
37,78.9764709473,305.975524902,14
37,78.2901916504,305.529632568,15
37,78.0600357056,305.59347534200003,16
37,78.5231781006,305.749908447,17
37,77.9408950806,305.45465087900004,18
37,78.7762527466,306.69763183599997,19
37,78.20867156979999,306.239654541,20
37,78.8116760254,305.92868042,21
37,77.614440918,305.904083252,22
37,78.2726821899,305.937347412,23
37,77.7656707764,306.157989502,24
37,78.516242981,306.553955078,25
37,78.3046646118,306.376647949,26
37,78.15017700199999,305.667358398,27
37,77.68000030520001,306.277374268,28
37,78.8957519531,306.242767334,29
37,77.9755249023,306.061676025,30
37,78.2461090088,306.343536377,31
37,77.7035064697,306.628662109,32
37,77.97249603270001,305.574432373,33
37,78.2424926758,305.609191894,34
37,77.0489425659,305.80236816400003,35
37,77.7087249756,305.911468506,36
37,77.87217712399999,307.205566406,37
37,77.5524291992,306.300750732,38
37,78.8224945068,306.156005859,39
37,77.0057678223,306.169281006,40
37,77.4021072388,306.594299316,41
37,77.4544754028,305.619445801,42
37,77.7433624268,305.752349853,43
37,77.7806777954,305.970672607,44
37,76.80656433109999,306.92263794,45
37,77.72412109380001,305.934112549,46
37,77.5985183716,306.451782227,47
37,77.1500854492,306.60647583,48
37,76.43393707279999,306.790405273,49
37,76.0,306.0,50
38,493.60897827199994,302.855621338,0
38,492.622253418,303.39364624,1
38,493.13763427699996,303.287017822,2
38,492.52581787099996,303.110046387,3
38,492.840393066,303.710601807,4
38,493.08303833,303.259948731,5
38,492.99978637699996,303.97644043,6
38,493.083099365,303.593170166,7
38,493.22732544,303.239624023,8
38,493.210845947,303.248016357,9
38,493.126190185,303.12722778299997,10
38,492.78628539999994,303.369720459,11
38,493.12628173800005,302.96081543,12
38,493.424011231,303.47683715799997,13
38,493.27795410199997,303.005462647,14
38,492.291137695,304.031341553,15
38,493.296844482,302.708374023,16
38,493.08392334,302.80480957,17
38,492.246154785,304.003173828,18
38,493.04898071300005,303.57077026400003,19
38,493.18435669,303.264984131,20
38,492.74017334,303.552398682,21
38,492.967315674,302.908355713,22
38,492.002746582,302.873443603,23
38,492.40692138699995,303.327331543,24
38,492.59216308599997,302.901000977,25
38,492.370605469,302.58972168,26
38,492.478515625,303.24533081,27
38,491.541351318,303.367523193,28
38,492.459167481,303.87844848599997,29
38,492.927459717,302.32531738299997,30
38,492.878662109,303.235748291,31
38,494.0,302.984375,32
38,493.39755249,302.4609375,33
38,492.66479492199994,302.95358276400003,34
38,493.357757568,302.89968872099996,35
38,492.26547241199995,303.51321411099997,36
38,492.990570068,302.871124268,37
38,492.50479126,303.30383300799997,38
38,491.50433349599996,304.0,39
38,494.0,302.0,40
38,491.60620117199994,303.210327148,41
38,492.30062866199995,303.1300354,42
38,492.261413574,302.252258301,43
38,491.006347656,304.0,44
38,492.330657959,302.006774902,45
38,491.34387207,303.11907959,46
39,368.37231445300006,457.628936768,0
39,368.387664795,457.80001831,1
39,368.39514160199997,457.325592041,2
39,367.93432617199994,457.708221435,3
39,367.795104981,457.806121826,4
39,368.092315674,457.43200683599997,5
39,368.466491699,458.003051758,6
39,368.65972900400004,458.178497315,7
39,367.472351074,457.454895019,8
39,368.744384766,458.24450683599997,9
39,369.340362549,458.753967285,10
39,367.652893066,457.542785644,11
39,368.11843872099996,457.63342285199997,12
39,367.638183594,457.539550781,13
39,368.32510376,458.00344848599997,14
39,367.81814575199996,457.827941894,15
39,367.52435302699996,458.486053467,16
39,367.50601196300005,457.355377197,17
39,367.66284179699994,457.684692383,18
39,367.557159424,457.37170410199997,19
39,366.189178467,457.270385742,20
39,367.39886474599996,457.79925537099996,21
39,367.0078125,458.002227783,22
39,366.08047485300006,458.01550293,23
39,367.16329956,458.167938232,24
39,367.55822753900003,457.65338134800004,25
39,366.365234375,457.528167725,26
39,366.027160644,457.23281860300006,27
39,367.01953125,458.28469848599997,28
39,367.14642334,457.548950195,29
39,365.850769043,457.04229736300005,30
39,366.07330322300004,457.714508057,31
39,366.997192383,458.48867797800006,32
