x,y,z,t,minimum distance to cell surface
898.6892238307,582.3955955594,22.102680633107468,3.6346578396460965,6.225802517617888
792.8047504665,421.3705524729,22.26798439761902,3.6346578396460965,3.9031858555486236
781.3132605261,414.1447790501,25.18633369264286,3.687545992949938,1.5512194546222746
946.5109861823,722.2205418019,24.854742476073838,3.687545992949938,1.4997073370340335
793.5544915553,405.1095311134,24.643408091618042,3.687545992949938,4.602686061357129
927.4490965172,701.8267670282,24.89955695892324,3.687545992949938,3.0264837945725263
949.7693867424,697.920960344,25.30424142001454,3.687545992949938,4.2337398720152
867.5957652117,517.4817745528,25.96445839227706,3.7404341462537793,2.4240814013125584
850.7083285596,441.9034016058,26.7521548160999,3.7404341462537793,2.2768879327516918
969.2907279603,742.9328396438,25.455599653209845,3.7404341462537793,4.232725517038431
919.6048378252,680.3274834563,26.5047427295098,3.7404341462537793,2.910746473336963
768.8817051405,356.7240434271,26.383496489433924,3.7404341462537793,3.260636915901399
802.380984243,429.2772844831,27.080978295188636,3.7404341462537793,2.9895203102313554
818.6060232796,408.204356254,28.120991792753912,3.7933222995576203,1.4438217668835516
844.5933585597,488.3190115401,27.653054337801372,3.7933222995576203,2.6912639734266186
862.5194946276,545.8305326073,27.55042947475276,3.7933222995576203,1.7365122008434555
959.600899583,722.8106380553,28.302026873898942,3.7933222995576203,2.550203300729189
789.1476063199,380.2173585982,27.21475528526787,3.7933222995576203,1.4726817032248287
951.9191112436,730.5010851778,27.562874643724196,3.7933222995576203,1.49217700648359
856.3896800099,530.6046379989,28.250360415474045,3.7933222995576203,3.1504478261902316
776.4949667948,402.6010023812,28.105360391378603,3.7933222995576203,0.7610031980367036
829.3512557947,417.8713757625,28.36515275794626,3.7933222995576203,2.618039894858427
843.0818546467,447.6012504101,1.4272986181192366,4.0,0.5229726839618061
869.1158232557,537.9070997689,0.8390961769300044,4.0,3.1184789910763664
913.03483629,626.0465782861,0.9374250088307278,4.0,1.5469226496056827
891.6083712462,593.2761687029,1.0235594302329072,4.0,3.401471853616413
915.4753878569,664.8550008884,0.8227049377110196,4.0,3.5884039812568034
930.8079061939,664.512196776,2.604456341865168,4.052888153303841,3.849094634026292
893.6748148629,553.6940090992,2.799286097330217,4.052888153303841,1.5920322958256936
869.9981764032,506.1154317686,3.2561057638883044,4.052888153303841,3.809489110083896
856.4576872922,467.5835058006,2.9107280432616114,4.052888153303841,1.7490124105137534
904.9273626452,614.537866406,3.5434970478194385,4.052888153303841,3.8335331284539245
897.4081481036,629.0171126672,3.6904495078445008,4.105776306607683,3.975437882448305
855.5054611185,496.4514672724,3.6463540283912605,4.105776306607683,4.562351857862376
838.5878281899,461.1893153049,6.413388550589923,4.158664459911524,5.512558752645551
827.5813750116,451.8913792919,6.318114709726033,4.158664459911524,4.299889045919372
800.0141584611,407.773709698,6.695126939964949,4.158664459911524,3.4153316334009176
873.6370484121,526.4393385008,7.18410553487621,4.158664459911524,6.587713627124065
871.9077121669,554.3700096339,6.345897404860958,4.158664459911524,4.125485703146411
942.6970633706,738.0684889076,8.36263642139185,4.211552613215366,2.0540475233664726
915.6243430062,636.5508941559,8.65854814290944,4.211552613215366,7.986048860692308
951.9076042871,692.1458596708,8.275182563186714,4.211552613215366,2.3642733746648816
837.5829839025,476.8219727885,8.373291683466398,4.211552613215366,3.5524062132640988
959.7624851296,706.3221492794,9.52572229952743,4.264440766519207,2.6522055725760443
919.3071378789,618.0618002422,9.42408781875831,4.264440766519207,0.6890064062434386
884.1540246715,618.9540160937,9.540792485879493,4.264440766519207,1.6496257268707846
973.1043522193,749.1497170596,10.62012933589671,4.264440766519207,3.092700457969675
915.4703865144,669.9344308387,10.186281508513819,4.264440766519207,5.7819996991585585
944.9144767078,679.5943433375,10.387888470846274,4.264440766519207,2.5605804993627532
942.0535911677,686.7757287004,11.4176644129942,4.317328919823048,7.0898281139726125
882.7159191109,580.6515164067,11.54690120863291,4.317328919823048,9.735884814930595
819.2235921498,425.9297865254,11.571250156261817,4.317328919823048,8.5546976489786
830.5975929169,432.7763601971,12.180702929745506,4.317328919823048,7.348729209562742
827.7950747551,421.0647779205,12.145867393273095,4.317328919823048,3.2603322320329147
892.7542357614,632.6035783788,11.867290260932778,4.317328919823048,5.269422904853127
930.9470629476,639.9270480127,13.485079562791254,4.37021707312689,0.8966091218076078
846.6535790134,490.6500040296,12.736880832843438,4.37021707312689,7.784492764619864
861.4657727347,546.4635149167,13.642974041043521,4.37021707312689,3.994677038111685
878.2375478808,592.596372811,14.262735758373429,4.37021707312689,4.250173066917171
907.8678281321,652.5376902675,15.511500168660096,4.423105226430731,7.955371061950981
824.5591807362,442.6285972317,15.181320924694942,4.423105226430731,10.536472208613771
844.3594769686,507.7815097172,16.067651312952023,4.423105226430731,1.3166577629855565
843.4134474197,448.1018339459,15.077616704455524,4.423105226430731,10.683480191293576
900.1120606716,573.5568594505,14.615383194054584,4.423105226430731,3.483565163982819
817.6210290735,449.1090487564,16.255938587949924,4.423105226430731,2.9008554127088226
954.7362851419,698.8437688587,15.193716147461442,4.423105226430731,3.6587246503312163
855.0469736883,522.0485504213,16.756342290335308,4.475993379734573,5.764073924010886
807.5358525695,432.4505172204,17.097222623357652,4.475993379734573,5.903660090862329
881.9301807164,524.846296535,17.759901892114872,4.475993379734573,7.3235060978929
868.0307336731,505.563705194,18.004201084270328,4.475993379734573,10.155437954160504
882.813093144,605.5792963765,16.66298569285188,4.475993379734573,6.233208615799957
902.4262494452,638.871233934,17.094646630996486,4.475993379734573,10.782316656660043
790.4688026436,379.6852059379,17.876704732583274,4.475993379734573,3.2465309280993555
786.2972437412,411.0264733317,18.541892158908958,4.528881533038414,3.8437797929641353
780.753079387,387.2930216198,19.570083211603368,4.528881533038414,9.139908828075567
818.7390332785,422.8396195754,19.65485887445768,4.528881533038414,8.405652693039238
895.5864796327,600.2092485496,19.855607205612408,4.528881533038414,9.125607285944444
929.5208925187,656.1572062079,19.388030367391313,4.528881533038414,6.563905327027878
897.576638778,555.9660772291,18.64922553257909,4.528881533038414,4.028361500510206
866.5217894748,468.6334041856,19.469332559517408,4.528881533038414,3.4242340667599866
965.8890166833,716.9360060021,19.769253760395586,4.528881533038414,4.657176478724908
800.0592420669,410.7556539042,18.297421293322916,4.528881533038414,10.68228498493103
778.3476994654,367.8296439296,18.724115793265288,4.528881533038414,3.1132067637625314
834.1915149768,482.7803548161,21.68214331130612,4.5817696863422555,2.926883031136347
895.8848039145,582.7926999281,21.159497061767972,4.5817696863422555,7.580574495277922
887.4127715984,543.3141905417,20.744284856784095,4.5817696863422555,7.690825638708851
937.3154680743,674.794986383,21.518019510495325,4.5817696863422555,7.39542321727436
812.8554147592,412.2488130459,19.994049791219563,4.5817696863422555,8.859304742208405
877.9530203809,561.0282420154,21.56716393245951,4.5817696863422555,7.101091846704922
791.8373691768,391.0968111235,22.734262495245925,4.6346578396460965,6.150689244170198
958.1085382465,753.1984260941,23.052984820192357,4.6346578396460965,3.6989096078184183
793.130042382,401.8603248602,23.379565993483116,4.6346578396460965,5.877497257133765
791.7593506163,420.4138237555,23.130390039624654,4.6346578396460965,4.054816210439661
945.3357704499,748.5805427529,22.081753533734418,4.6346578396460965,1.9967238475018103
903.9646310427,656.2347315907,24.616156787763966,4.6875459929499375,3.5721749545886534
815.7801685115,437.9090279483,24.97215911602386,4.6875459929499375,3.943844109097444
915.4460536627,658.7085224218,25.126474847824415,4.6875459929499375,3.443224297014986
946.4093653973,721.6268401495,24.71069479491921,4.6875459929499375,1.6685618709738288
804.3406536462,428.5355763565,25.36271319325063,4.6875459929499375,3.903655783916876
867.7906501284,518.0059871207,26.53819641070327,4.740434146253779,1.9043681804238723
767.5530913159,358.9638177504,26.249960296693633,4.740434146253779,3.888366274967055
791.7413225957,411.1183816323,26.472298431859574,4.740434146253779,2.7685191538401095
949.7093554997,697.7269543836,25.75700825328599,4.740434146253779,4.024970379133147
926.9288491053,701.8717467725,27.152073894246783,4.740434146253779,2.771136941122796
828.8087206192,417.2671559069,26.29322703308572,4.740434146253779,2.7526182010650024
854.9447947553,530.4011853335,26.343907130350793,4.740434146253779,2.8399274019323055
767.0363253868,378.9697991736,27.1419741351202,4.740434146253779,1.352323044146529
907.8576049683,669.0632271987,26.45427681493957,4.740434146253779,2.5361762900941747
951.4763140776,730.744301226,26.072048448295497,4.740434146253779,2.518750467961532
861.9641146466,546.1415251875,27.8536403928867,4.79332229955762,1.4096590253206398
958.6128941081,722.545004925,27.90089704106415,4.79332229955762,1.7784461784202255
788.8471512219,380.0925698363,27.96414667241707,4.79332229955762,1.5450878541496347
777.8509692583,401.8805625457,28.054131178535084,4.79332229955762,1.729453594770772
915.7581102448,681.3901901946,27.355939983078915,4.79332229955762,2.5287622723040686
922.6708669109,667.7713625724,28.416551020655117,4.79332229955762,3.1197191066306527
970.3913276893,743.0319720108,28.03375504708489,4.79332229955762,1.863737663488015
820.6714874985,458.2362182832,28.565143296724266,4.79332229955762,0.7455132339836298
818.0744661699,408.0194483197,27.908203769641098,4.79332229955762,2.038751159953978
901.6529081644,615.51868225,0.5741806904791114,5.0,1.9131751777795
855.651533942,468.2472286287,1.319183395531326,5.0,0.4524779082675736
881.4379801466,546.9123288213,0.8689602206482296,5.0,2.127179647138676
838.5963565399,451.1649992654,0.25359958986679343,5.0,1.3518092923418699
870.305321801,511.5219846198,1.508198304417805,5.0,2.939370440829268
831.6040728917,439.2276184321,2.6335681614827284,5.052888153303841,3.4698805749352886
929.3269223738,665.7631806452,3.0143930790272613,5.052888153303841,3.2016299835283566
898.6819574624,574.9844342966,2.934346352994351,5.052888153303841,1.5203432446133838
895.1666193951,630.3416302284,4.128963103749595,5.105776306607683,3.563593227331929
893.3044254021,548.4650381984,7.087164835371823,5.158664459911524,3.008973164756652
871.4218260139,552.7263941335,5.5729152599474725,5.158664459911524,3.6008201829004896
837.5307290306,463.037796019,7.195599464516044,5.158664459911524,6.8577428856335905
833.6168171369,436.1329864053,7.166327535428307,5.158664459911524,5.58830112858323
886.3143041495,615.8804019587,8.374686464899698,5.211552613215366,3.1078091022219048
943.6487217476,739.8812482184,7.9902661468492955,5.211552613215366,2.886366278885521
870.786280267,511.4008124499,8.120401917418784,5.211552613215366,7.083723600373441
907.3577696703,606.8011652764,8.32163397902354,5.211552613215366,4.822963387742266
914.8706684623,636.1879479962,8.846118325064364,5.211552613215366,8.017850228755293
798.4184546113,410.8581661459,8.219202031616144,5.211552613215366,4.557727308302902
873.4983281799,527.1246791586,7.44752466160571,5.211552613215366,6.82972184384582
882.0653362861,579.5861272149,8.752844961765925,5.211552613215366,7.334909823071449
951.9654026864,693.6477458952,8.629548426124016,5.211552613215366,1.659957029582085
943.5312584908,685.4286898406,8.09412171659277,5.211552613215366,3.3842104064352934
878.0873543499,563.9236469166,10.479067693051478,5.264440766519207,9.823725174371313
840.448614318,482.9923500212,10.534106205305296,5.264440766519207,4.057094317624712
915.3780171299,671.4760185629,10.112609648717635,5.264440766519207,5.418202193077933
919.0874994513,617.5935646636,10.650342002801642,5.264440766519207,1.916659546177366
873.6956737887,583.0616101883,9.198717108552298,5.264440766519207,3.2397581388917196
974.0751881212,749.7183976972,11.96711472431063,5.317328919823048,2.9551429538991982
867.5631084172,569.3290926234,11.79938513862244,5.317328919823048,1.5560161396181522
957.3925306911,703.5591026319,12.452487557192795,5.317328919823048,2.8837862547669086
824.8746116455,422.461012851,10.910314801315316,5.317328919823048,3.6602222485197
893.1348968105,642.0183561941,11.647951335577826,5.317328919823048,1.6499996992977997
891.7394177977,630.9207661095,12.013966121963048,5.317328919823048,4.380602785465872
862.9939207008,491.2667596873,11.887494720765744,5.317328919823048,9.703348649390893
849.4586483686,496.6809850236,11.773331218485378,5.317328919823048,7.297951523898396
861.8989652855,550.7474334977,13.454471366769413,5.37021707312689,1.6014830446506183
784.7372867737,406.773750328,13.851308981946579,5.37021707312689,2.523508819273871
900.8673034302,573.2294216752,14.103089231589898,5.37021707312689,2.8321431877998258
881.696696063,524.549113574,14.148971486997429,5.37021707312689,6.1098710639270095
818.8486924719,448.0996191269,15.62038445255191,5.423105226430731,3.2688527784224153
810.5552038439,435.9066924538,15.314681576476344,5.423105226430731,5.351584348049047
906.685435674,655.0161743047,15.054200503178489,5.423105226430731,6.055813868132526
775.2581964547,378.1143244537,15.425137717767248,5.423105226430731,3.879039449211731
901.4657787932,638.8781107952,16.864899259982593,5.475993379734573,10.426856338704605
885.8163338237,592.8668775306,16.351588253809698,5.475993379734573,10.384890280477956
866.4086288312,503.9142405688,17.401263867613608,5.475993379734573,10.781326266603088
884.6439554343,604.6303508402,17.232850329817886,5.475993379734573,7.935414759362273
887.7484344874,543.4924519465,17.893861004914406,5.475993379734573,7.262834769354765
844.3235885052,442.3329089941,16.635336822936715,5.475993379734573,5.775701154834337
841.7706080061,494.5561985549,16.808199840164043,5.475993379734573,3.904481322671758
929.6146561077,656.4547560142,19.1048491409843,5.528881533038414,6.779800409185899
868.010805438,543.4238931515,18.242452901417256,5.528881533038414,9.072127386671047
798.6084940578,409.5262727869,18.510576127595478,5.528881533038414,10.151995801279092
898.261591236,553.3607681725,19.451349655054273,5.528881533038414,3.72681366982787
