x,y,z,t,minimum distance to cell surface
492.6353877518,789.6561297624,6.613274205329603,62.15866445991153,4.466320144512753
394.7349599419,654.39530149,6.142645602578201,62.15866445991153,5.087584550149217
394.733100117,629.1948173466,5.886953698212914,62.15866445991153,5.413229922064213
428.2426574161,700.4094207391,7.292676025640365,62.21155261321537,5.40549653920747
490.941034697,809.1213903146,7.354503993445689,62.21155261321537,3.750227813272854
460.1541106275,768.8493531825,11.827553378710686,62.31732891982305,11.781233624977741
365.290525079,561.4938147973,12.130012163774493,62.31732891982305,3.7353370850932173
449.1045910499,760.4521058649,11.949075580386287,62.31732891982305,8.313260419534865
406.2755804817,674.0087959314,13.359664584530492,62.37021707312689,10.37013272665113
408.6118817947,687.878114499,13.920495141407114,62.37021707312689,6.261629363936325
368.915022281,600.0123858231,14.215309018194239,62.37021707312689,7.263932655405124
388.8153829105,604.816946426,13.09616445730944,62.37021707312689,4.518341078275866
518.0784526617,800.2955450067,13.925840063712279,62.37021707312689,2.914817724145886
432.3181916559,739.4940363345,13.80578138439729,62.37021707312689,1.8145692089193028
481.7018557316,772.1663946147,12.752977671521014,62.37021707312689,0.9488169608851514
429.3460078905,695.7061914058,12.760889815159747,62.37021707312689,4.902452639705487
359.6797400955,576.2277392723,14.682945896673306,62.42310522643073,3.4577355588320877
450.351122293,744.6936381359,15.84671824004821,62.42310522643073,12.667062048648415
461.4539197311,749.8393868853,17.388353972719948,62.475993379734575,6.362486920732375
411.5986720373,710.706407328,17.509597435095213,62.475993379734575,2.3289776064417946
382.4692794895,644.9209484331,17.89278591310248,62.475993379734575,2.4961498588292566
365.1743105342,541.2253494084,17.067348321840235,62.475993379734575,2.716559712239597
427.3258346892,728.5006543602,16.34158461422193,62.475993379734575,4.056004487389327
454.9674778052,728.5967154599,19.715095960207847,62.528881533038415,2.9600790930091248
367.083287767,611.6465281601,18.163774438281475,62.528881533038415,4.4135806889469515
482.1650948599,775.000710737,20.26759616648328,62.581769686342255,4.28816739860135
454.0544143124,779.1289283079,20.69361200587586,62.581769686342255,1.783886584132554
495.0714320937,808.0791237173,22.17285083861465,62.634657839646096,4.79496441337733
419.3378606778,716.64495899,23.028134124233286,62.634657839646096,3.360537902737152
362.6226014115,557.4655392834,22.696044634633232,62.634657839646096,5.473571648712125
376.2724358282,563.3496113272,22.464112705814447,62.634657839646096,3.4132910935621212
475.3808910465,788.5753611486,22.645661654500042,62.634657839646096,5.204532460770434
452.6450834665,759.0111396248,23.72337342725942,62.687545992949936,5.118189291764916
398.7194978299,667.7761160938,26.85051830778542,62.740434146253776,2.1071935607945225
355.1068371321,582.936291311,25.64890347255303,62.740434146253776,3.801075721397865
403.6901887423,684.5534289688,26.390304085992522,62.740434146253776,3.240285123991273
389.4654559621,592.7673193808,26.300197288150756,62.740434146253776,2.909802233600519
377.4639162018,608.5006358425,26.618160602869754,62.740434146253776,1.6179081744347856
357.2810157224,564.9143115418,25.895022015812103,62.740434146253776,2.5364110692610735
367.4114401668,524.5681398069,28.02112988173585,62.79332229955762,3.140239995896807
418.7393588736,707.6951093193,27.90084490160364,62.79332229955762,2.7739701208874963
359.689662028,601.7613514591,27.834115987531234,62.79332229955762,1.2313723090812836
462.0088085941,769.7621886848,0.7686116578616343,63.0,3.341630209654096
410.8699172585,663.8011452668,0.7711285652414168,63.0,2.3619341047555915
392.9307217297,654.8924101306,1.1842999935153815,63.0,1.9676441446223019
481.7520167501,791.4774860263,1.2374188381114526,63.0,2.034527478108745
509.4248239127,812.1223332676,3.307386189022779,63.05288815330384,3.3373154076688256
383.1794816641,612.6972031117,2.831838984432936,63.05288815330384,3.202506610428379
519.2722005574,825.1227737746,2.513120715422623,63.05288815330384,2.158303200424038
386.2552487501,627.6737370774,2.248218918005479,63.05288815330384,3.8107439189720935
470.0,770.0,2.3289433623677653,63.05288815330384,2.839295097511347
432.8110536047,704.203331639,4.906994482036524,63.10577630660768,2.713814137405575
391.9254539678,645.7986332783,4.699541176379716,63.10577630660768,4.837008981142726
458.8575966217,747.9050532505,6.19098327043237,63.15866445991153,4.876789472293449
409.9522469983,639.769613673,6.37973072127653,63.15866445991153,2.1949098037086743
394.6222937609,630.7215392197,6.11594054974215,63.15866445991153,5.766666073992307
509.8084867248,796.3734896338,7.611835556818328,63.21155261321537,2.5240432079418946
425.0544410705,691.0556632977,7.325694665025502,63.21155261321537,4.6234896457317145
391.944656466,648.0719249042,9.93721712798718,63.26444076651921,7.300837961384858
452.4144521585,775.5982228337,12.630691986247022,63.31732891982305,3.575951798606868
431.5598127613,739.9757767182,12.24240698305369,63.31732891982305,1.3254386583813296
410.0259269064,708.1668581395,12.45477039351962,63.31732891982305,2.2991089381514924
409.8384135566,671.2737529926,11.830661440729637,63.31732891982305,10.1480891418239
518.6514790779,827.6435318864,10.930171252689675,63.31732891982305,1.526762353760039
409.3755682555,686.7076294299,12.399548673613866,63.31732891982305,7.263303082118702
461.7495652243,769.5996888161,12.263923637140827,63.31732891982305,12.07887308744541
456.0804472192,757.8903696614,13.79106399195357,63.37021707312689,13.641526712239084
388.5513354792,604.0685227052,13.525656667713793,63.37021707312689,4.574126554546758
361.426779295,579.3128745881,16.15603013457979,63.42310522643073,4.8820055891634055
490.4337112291,785.3486692684,15.181639960057028,63.42310522643073,4.485043696643507
471.7423873394,776.192117727,15.528164547350942,63.42310522643073,12.025640509154474
363.4819312018,603.0569851567,15.899312362347327,63.42310522643073,4.136875542616209
427.0672980272,728.7632949897,15.298485414964404,63.42310522643073,3.2191833196139754
464.2403166338,787.6079253715,15.584585857285456,63.42310522643073,3.0789369821748798
400.8474664069,680.489949893,16.9663332982273,63.475993379734575,3.432512086950364
449.4283050969,743.0123821727,16.417911139789496,63.475993379734575,12.240282931566892
373.745429635,590.0502996438,19.26090041940264,63.528881533038415,9.670252562296508
380.4233156765,645.2985171507,19.43552766384974,63.528881533038415,2.1306951496705517
484.2106868403,774.6444207497,19.819666068680647,63.528881533038415,2.4830667181905453
365.1859767325,540.9419254812,19.461874081409796,63.528881533038415,2.7698256967837365
519.8861780684,801.1613781109,21.11467150039389,63.581769686342255,2.7946452838371045
373.7902889925,564.2927015067,20.437755645967115,63.581769686342255,4.425874100443225
454.1261443399,726.9855754234,21.728077511056924,63.581769686342255,0.2894328130062892
384.291766488,633.8839985933,22.617508258372766,63.634657839646096,6.638675669230291
493.358862997,810.6784500955,23.460883884568112,63.634657839646096,2.9778242700619884
452.4750499342,778.016128022,21.943111925642896,63.634657839646096,1.6305254768842519
418.891301921,714.3441575999,22.08538860288044,63.634657839646096,2.5989821079113815
391.314025167,591.2725892433,24.83403499584061,63.687545992949936,1.270683158742899
360.4304976128,560.9967637168,25.25018588102523,63.687545992949936,3.39834661738578
368.5290974831,522.6493018805,25.348946592239276,63.687545992949936,3.4378122104663453
475.1927842837,789.0773297032,23.6734787762502,63.687545992949936,4.486817443832339
372.836735054,612.7276960724,23.760247453979613,63.687545992949936,5.050458672551825
375.6994098102,545.29203516,26.402178501137662,63.740434146253776,2.404634501957903
399.2605104398,667.8582507394,26.339960358878,63.740434146253776,2.609202809749482
350.8775415039,581.487292877,28.03156180420554,63.79332229955762,0.27925518042955594
372.0176612435,593.078813207,28.897342457263072,63.79332229955762,3.277727505938743
456.0925466338,756.8112330194,27.933962960112414,63.79332229955762,0.9202875627066622
516.9272460753,825.4501750916,1.511772052531638,64.0,1.7537837826347726
394.4681673249,656.1124065451,2.780608133946501,64.05288815330384,2.5496400570480353
411.6615855229,680.3916546858,3.6230304965595694,64.05288815330384,3.121824014041318
385.3341088949,625.456595989,2.4019285534659427,64.05288815330384,3.0472479701120387
510.3261274753,812.9082912294,2.774231680296852,64.05288815330384,2.263020771510339
482.1277996628,792.2841017003,3.0168274761142597,64.05288815330384,3.0421999049967425
393.5655823101,630.3344498494,3.328938327246912,64.05288815330384,3.7421166487154545
433.1992319973,704.9330491642,4.427142649897497,64.10577630660768,2.0953529486046794
465.2788812901,765.4346427319,7.242713666592114,64.15866445991152,7.056448998439789
450.6470904768,726.7177128083,6.515072684525453,64.15866445991152,2.0662423939867742
454.8278284795,757.9958859983,7.753809593075187,64.21155261321536,8.174187249159806
462.1927334007,745.0705219512,8.122887050790466,64.21155261321536,3.6435708988695117
410.668485757,636.1504242986,10.47013817313482,64.2644407665192,2.975534446663135
458.1353405487,769.9861750981,10.674068154521027,64.2644407665192,10.049878371033525
362.8855956711,598.3901233409,10.04413236287709,64.2644407665192,2.093908644016107
508.2350586369,794.4222022445,11.189859850433702,64.31732891982305,1.6326340150947316
387.7498140086,603.9576527147,12.168958733415264,64.31732891982305,3.687642963265663
471.9340590027,774.8129496313,14.473072951574665,64.3702170731269,11.08305784323808
409.0460289406,690.6744724043,13.454830488387818,64.3702170731269,5.9508342529464
431.4689747887,740.8821212223,13.829311748480276,64.3702170731269,0.8852470252748039
462.3822311761,786.1703870903,13.714205706630969,64.3702170731269,3.050750359296244
416.760274643,701.8668089071,13.584304631272,64.3702170731269,8.632427248506792
420.3157161264,675.1734209415,12.838705799536418,64.3702170731269,3.231491139316718
472.1620155048,774.9339687792,14.189752613286217,64.3702170731269,10.98361318430424
369.1697327437,563.0079254032,15.84054120782152,64.42310522643074,2.9234957797036922
361.1619994698,577.4236274567,16.102485055107454,64.42310522643074,5.20543895111457
376.0120936591,626.5628074839,15.144277179887272,64.42310522643074,4.718740012568339
489.1052607084,780.2012129032,14.704831327418095,64.42310522643074,2.400114133782103
426.3811082585,728.5017647668,14.556901648273692,64.42310522643074,2.3965264824218506
453.4585025689,726.3846408155,17.604023189635015,64.47599337973458,2.744458784619179
391.7052774445,625.0248356887,16.827069244929543,64.47599337973458,10.739205451692456
372.1314484317,593.7431792566,18.49545953416779,64.52888153303842,10.522500431212492
402.4576291343,681.4640302192,19.43370686840709,64.52888153303842,4.564918820228285
380.8021345264,646.2981185585,19.368132739026258,64.52888153303842,2.3046701856505383
520.7176283166,803.1810906356,18.230580833481717,64.52888153303842,3.207917295266499
419.7513175307,715.3351983176,19.735432794574788,64.52888153303842,4.054617924867158
364.9323460099,542.0466506697,19.449540523125343,64.52888153303842,3.7523084258446944
483.4673192643,773.113558132,18.666002577149495,64.52888153303842,2.6759331612728765
452.2003611709,773.8774107572,20.198012894300966,64.58176968634226,3.9533110376532745
449.4181946661,743.4074518774,20.747034312903438,64.58176968634226,8.32968093426965
401.705614011,667.9911009635,20.05404682292592,64.58176968634226,7.344229938601906
484.4510993757,807.6097960958,20.169507760727274,64.58176968634226,2.0774820381600736
372.8214122765,613.1938733373,23.238323336604196,64.6346578396461,5.573381280257763
495.4646961495,812.4579575152,22.719317454479224,64.6346578396461,1.1096806792689624
461.4339978633,747.8100327249,24.237647982376817,64.68754599294994,3.519261261450387
361.0863724841,606.6697059075,23.732833494339133,64.68754599294994,3.8594147797080662
382.9713142589,633.1877105802,24.31413250412804,64.68754599294994,4.99001524620836
475.5447480999,789.869315274,23.872322195216316,64.68754599294994,4.603015679628652
454.2625257165,754.0047086125,24.55447474951926,64.68754599294994,4.680672349988561
366.0356690855,509.2712933358,26.66429582124856,64.74043414625378,1.5481040072422905
366.4035604229,524.6242698637,26.617500914932677,64.74043414625378,3.4911161889633235
390.6000258132,592.8937096223,26.263396851093777,64.74043414625378,2.3670012816238954
521.3292127224,801.9978806938,26.38214383609719,64.74043414625378,1.5898768191398978
376.145177087,516.8572665328,28.172010836224818,64.79332229955762,4.070693212926664
373.4189127884,541.7154453497,27.69184589386846,64.79332229955762,2.692200295733969
431.9892305333,707.9416766816,1.7650277948693323,65.0,3.278942566571137
492.9613380849,793.0164562774,0.8583717967452478,65.0,1.6165738084212438
518.695361718,824.5629977733,1.7732749107415235,65.0,1.811871098568743
482.1155668032,789.9498202861,2.151202765975992,65.05288815330384,3.8021959888536783
385.880041942,622.7220538789,2.3652887323498164,65.05288815330384,3.959282780503406
397.8310151112,635.1596986535,4.585929590770715,65.10577630660768,4.708234323372126
414.7495917856,655.3439323856,7.022390216826877,65.15866445991152,3.4914972270581406
503.6957231061,792.9899015878,7.004611498926839,65.15866445991152,2.676522455111276
450.4991657723,726.9038129904,6.556594458442335,65.15866445991152,2.282066655428835
460.874034365,742.2896387426,9.046144992083857,65.21155261321536,3.423485577170235
367.4372290557,597.1924281296,8.89133716372834,65.21155261321536,3.285238041935454
411.8406755788,637.6554451742,7.435464890342987,65.21155261321536,2.290337472419348
464.1716819507,765.5321288593,7.347105078320428,65.21155261321536,6.879167107413312
393.7212582194,656.1077949399,7.323874328543565,65.21155261321536,4.959307667611635
416.4630373912,672.0732576847,10.059881940924583,65.2644407665192,5.283099382085334
447.4678118024,740.6848387242,10.590053360403978,65.2644407665192,10.564442051424592
524.4900066002,822.5946267511,10.16460330841491,65.2644407665192,5.841338899091533
410.4000696642,686.4150214838,10.780939952614458,65.2644407665192,7.619881224804201
432.3911403715,740.0292596519,12.148594606752622,65.31732891982305,1.9207612870968986
456.1386307527,769.3273069603,12.301762563575323,65.31732891982305,9.738444097825022
421.075214323,719.4866168967,12.30164666157845,65.31732891982305,3.529660820637607
513.0314380487,797.8899768166,12.538811531909207,65.31732891982305,2.328383653557577
455.9065174408,765.8933882606,13.710815861772904,65.3702170731269,11.73384422200242
389.670423411,604.3354712241,13.013386039711314,65.3702170731269,4.125702474868524
510.329969435,817.0655768989,13.335097343688572,65.3702170731269,8.615255571486747
397.8454691589,681.1265841011,13.645621979984911,65.3702170731269,1.4271269508993187
481.8163814861,773.3287846484,15.828950788355321,65.42310522643074,3.546829037467832
417.0036479154,701.0602171925,14.832423887135796,65.42310522643074,9.295588526917022
427.3523245844,730.2248408396,15.693986738545807,65.42310522643074,3.7018878162086906
470.2953838193,773.5680432825,14.938067874647203,65.42310522643074,11.66262496597532
456.4641124424,729.9282415584,17.724530381282545,65.47599337973458,1.1507511858361992
369.004539035,563.16546438,16.327827520098538,65.47599337973458,3.383816036293629
370.1583114084,587.9165562029,19.03440648399299,65.52888153303842,8.755790274555737
384.0606231287,649.2146876656,19.291638285880147,65.52888153303842,0.7478227240039547
360.2123904126,577.727531896,19.294345709829525,65.52888153303842,5.908540036927889
364.5083676123,542.8336828932,18.669856091105192,65.52888153303842,4.065537852659797
458.8995172976,781.7423244242,20.59867408526859,65.58176968634226,2.5687415898026673
485.7906080529,808.1355687081,20.48446761204322,65.58176968634226,2.2485448277396114
374.086653657,625.7881824385,20.660982475053675,65.58176968634226,3.0390676941425228
519.5799962772,800.9863786691,20.324609730314116,65.58176968634226,2.29219665083841
373.5220777826,516.1510699706,22.812018724243046,65.6346578396461,2.415930600712917
455.0277609867,750.8243709168,24.206030999224918,65.68754599294994,4.570416765366907
476.1888321876,791.3243465682,24.33758320470776,65.68754599294994,3.1247490993639127
370.9950384695,612.6934140726,24.41426744672321,65.68754599294994,4.409716814809911
400.8142281282,669.9975177996,25.268487187263432,65.68754599294994,4.090381291199558
418.9556190147,715.7962700299,24.56561788919183,65.68754599294994,2.9959286290241964
367.5719908828,524.2462124929,25.8138182278736,65.74043414625378,4.110678726196444
391.1292551913,594.4423473184,26.666111678012797,65.74043414625378,3.389359602723515
367.5771286917,594.5568006288,26.031015593931702,65.74043414625378,2.6610792242903067
352.7521788083,580.9141590997,27.5293048668673,65.79332229955762,1.8008855778235286
410.4008060869,691.3617963928,28.5152868250449,65.79332229955762,1.6235911544740205
358.8575432428,560.4565654928,28.314798355597713,65.79332229955762,0.22445850899363082
472.1458018364,778.0870848592,0.6761631748107733,66.0,2.241108483421305
516.7039344909,825.3429162057,1.4233419156142255,66.0,1.948550269902129
398.6705025541,658.1714500584,1.6053940702065261,66.0,1.3966222430304942
440.3223325639,733.3707618553,1.3002869472627376,66.0,2.5913490659401046
386.4069948829,621.9562129563,1.718676001977495,66.0,3.2792027043111105
454.9001863046,769.4289335912,0.5148734511599291,66.0,2.82812276489143
434.9394897882,711.1282633574,1.825241079036472,66.05288815330384,0.88561625570598
390.2939211253,647.0364936174,3.1897506723213884,66.05288815330384,2.731147568588112
376.6123130946,615.2350691896,2.2722098450864925,66.05288815330384,2.564948560310002
489.7636312991,809.4329537871,4.870721847263758,66.10577630660768,4.1493418726781215
465.7484804895,764.0737641261,5.272021961777458,66.10577630660768,5.609956028753307
394.3236608673,629.1615206992,5.7139077580307385,66.15866445991152,5.319543509153631
454.0989461047,763.8029726953,5.857210650393364,66.15866445991152,6.145208016309445
451.0271322083,726.7098965501,5.456175638733608,66.15866445991152,1.8060140051948292
524.2109027927,817.1482614076,6.025085466774299,66.15866445991152,5.486047544739989
435.1045932272,704.3708345799,8.868226437709339,66.21155261321536,3.594563972997992
362.5954903898,594.2095794821,8.36833623928639,66.21155261321536,1.5869817346038555
404.1697757348,646.0510139731,7.277027268441648,66.21155261321536,7.4064993995591415
392.187326372,604.2043620388,10.693116748720168,66.2644407665192,3.4908435078431626
462.1807865224,742.9670339886,9.949038397621218,66.2644407665192,2.1991093844995406
379.8803133765,631.2105919025,9.240598336294632,66.2644407665192,4.317587853582995
409.9584149639,684.9795846726,10.772579206519335,66.2644407665192,7.805840824286828
492.343540489,790.3419808718,11.864224842185179,66.31732891982305,6.239721681282552
384.0518287278,605.7045538517,13.33128961573365,66.3702170731269,7.577242422840878
433.0292158737,741.0313433972,12.704724817829995,66.3702170731269,2.2647461016176424
418.7313072773,700.2940404597,13.610643295641871,66.3702170731269,10.810311064012597
499.4099681582,798.7665432803,14.038561105232283,66.3702170731269,8.847137209100964
373.5763366353,577.4153690252,15.913750257507392,66.42310522643074,5.549540879954454
456.7995692288,766.9045427292,15.866202019129572,66.42310522643074,11.146089504314256
465.5164932403,773.9571438219,14.557807234160936,66.42310522643074,12.033278480193317
429.1556130163,729.1779407732,15.465803585438312,66.42310522643074,5.153599039805188
356.3442441532,554.5255127453,17.54713964097906,66.47599337973458,1.3227219847987353
368.6400387061,559.9329440904,17.94641436185492,66.47599337973458,5.659872063650756
364.2675670305,542.2019114442,17.938023580579948,66.47599337973458,3.840005479989269
359.4240436433,577.9505669276,19.058038803361036,66.52888153303842,5.357530949503057
373.7372984345,621.7341813671,19.40324268413926,66.52888153303842,5.151309457548686
379.1018317784,634.0814687071,18.66209194606769,66.52888153303842,4.619146622725553
481.2502386245,773.1813327946,18.40477358665574,66.52888153303842,3.7123341931217513
473.6110845549,760.2861536499,20.184921023750274,66.58176968634226,2.9295828339698113
460.9525844529,781.2290821713,20.40414500220361,66.58176968634226,4.191164467268959
388.4472886808,652.5120845892,21.197099635764776,66.58176968634226,2.8822284796872624
456.3172257085,731.5142743555,22.89335184027537,66.6346578396461,1.9540410345718742
369.22752289,525.9824678182,22.08919644616488,66.6346578396461,3.3310830700597824
391.3714719708,593.7898565955,24.532025424697256,66.68754599294994,2.9570349281839636
459.3562270524,764.6056097255,24.525960969495614,66.68754599294994,4.046486122851685
369.885055134,609.001524949,24.18733565735083,66.68754599294994,5.448805508094703
358.7791387517,539.1646460933,24.73032107232664,66.68754599294994,4.229850342769625
461.8965534614,746.4527770834,24.70172975623043,66.68754599294994,2.69897944271914
419.1944998276,713.5261341032,24.006318851763993,66.68754599294994,2.5574567960131303
400.2469272973,670.1488909654,23.840783097752254,66.68754599294994,4.570623674189266
476.2302450907,790.8707341651,25.70826771185545,66.74043414625378,2.693530283970246
369.3152169376,512.5575012399,26.931454198305147,66.74043414625378,2.878474892541999
455.2614252197,752.6871275579,28.800048241408817,66.79332229955762,1.305249120373532
473.3993119863,776.5397570218,0.04703202580368817,67.0,0.39702260130422384
517.9074461733,825.4198717318,1.0507391781039066,67.0,0.8414335494365739
495.1924080904,792.9902766008,1.704471067007749,67.0,3.280004134231974
440.9129079508,729.7225825048,1.3640111985776167,67.0,2.1403478415106116
386.9612754467,622.474873232,1.6073782834082897,67.0,2.6689671499496312
464.0191067973,761.7208508853,1.3092840071202092,67.0,1.939027396100013
413.5434200383,681.1043803479,3.6070878266125397,67.05288815330384,2.3097746462793247
379.5730406893,608.8327062,2.0604332172554467,67.05288815330384,1.8141063398255401
414.663210772,664.3600906453,3.540992864404686,67.05288815330384,1.7304711585546746
457.1927306514,773.0725543511,2.0775216339402713,67.05288815330384,3.484342662546619
390.4511862494,644.399207827,3.1428556110215013,67.05288815330384,4.458644054508367
427.7863751016,722.9707875422,4.987032448465985,67.10577630660768,3.8391538060498163
400.9047261491,651.2892220232,5.109743908386177,67.10577630660768,5.4342333194261245
393.0495306536,632.8321333254,6.936667429692531,67.15866445991152,6.423601550751235
375.9927937277,625.330674275,6.230339876229245,67.15866445991152,1.9778528186894284
450.3716164624,727.4869668088,6.158007061611781,67.15866445991152,2.72941685042225
453.9055456156,765.1268746939,8.342563019958181,67.21155261321536,8.022974400279905
510.2506333267,825.9645027778,8.907405298774279,67.21155261321536,1.2124147372951002
502.9634725671,798.5345639119,8.985099763192036,67.21155261321536,7.876935991606948
439.6501207573,706.6922579627,7.301962927259162,67.21155261321536,2.9034488510075365
463.329402343,783.3592450005,9.088856804351611,67.2644407665192,2.758097744506594
368.4743775119,586.6439016373,12.393887435982466,67.31732891982305,7.632627595379558
430.2532554643,738.5615180834,12.118327450276208,67.31732891982305,2.342149732117631
392.8822493035,604.7067145459,11.137921988826491,67.31732891982305,3.177327939638782
420.3681379991,684.8173321057,13.501993441122401,67.3702170731269,7.064691642670414
383.0295973991,605.5184390866,13.473378546123433,67.3702170731269,8.343659355288368
492.381688846,784.2394848418,14.158591107209318,67.3702170731269,2.854927120157696
411.1909940266,638.6573995661,14.292978103045503,67.3702170731269,2.6483662215339514
407.0944161481,688.2939921415,15.704312238524896,67.42310522643074,4.764048320670442
481.760758608,804.9974200547,15.33162140249881,67.42310522643074,3.9459427780434067
357.7597957436,575.5520834301,15.143599777444726,67.42310522643074,1.414697864112017
480.981753141,774.213963166,16.405819570219684,67.47599337973458,4.676279713746803
417.3189277491,699.8550037914,16.7104043672181,67.47599337973458,9.487237804257289
361.6327297386,541.5900086489,17.40514943610377,67.47599337973458,2.8132231413751274
466.8342333675,773.716786567,16.742735532593287,67.47599337973458,11.397458334996513
429.6972648355,729.9862333118,17.506238859043926,67.47599337973458,4.888016934063952
389.5601766609,655.4474731279,19.445392658314226,67.52888153303842,3.2943593522132746
369.5648925652,557.9995183588,19.09728085593615,67.52888153303842,5.305718685316243
364.7931021917,526.3837241947,19.156234048317142,67.52888153303842,1.8090435506956555
420.1498543948,712.7108595431,23.377243358861097,67.6346578396461,3.670354256279565
458.1085525515,733.1578789195,21.785877369250784,67.6346578396461,0.9029759909977156
375.7003924552,620.4483554517,21.999701921139277,67.6346578396461,5.927795340889377
459.3725096912,748.5130702691999,23.622604741517115,67.68754599294994,3.6828391347149045
399.3402028073,670.5027037002,24.904538424960872,67.68754599294994,3.846540921715397
476.167255646,791.0345183814,25.02065062964965,67.68754599294994,2.89204200783554
409.9925425262,695.7320913701,25.074165494057095,67.68754599294994,3.0673643610056835
371.8452017578,530.8080557455,24.793952618835707,67.68754599294994,2.7778866436918817
388.8882776866,593.1181796779,24.544464108559218,67.68754599294994,3.8248884261056944
457.7630086799,767.8020265218,24.551761143653742,67.68754599294994,3.5299948936452274
379.8943038447,606.7951221125,25.828866781961896,67.74043414625378,3.6834217946769385
358.1506361868,573.1452316807,25.997340507078864,67.74043414625378,4.505749042192043
464.4462319827,780.9380711221,27.44157114272298,67.79332229955762,1.1318626170674513
435.5826377998,715.1274854028,28.159123068278777,67.79332229955762,0.31245318999121124
501.9274989921,807.3842301818,27.99707283856212,67.79332229955762,1.269387108388035
503.6116142834,797.4396415834,28.507057705473894,67.79332229955762,1.365483300620122
398.3918563321,650.5891066706,1.5555735010056733,68.0,2.1680951276125118
516.816176863,825.4038856218,2.7850382180718167,68.05288815330384,2.6453103661862123
386.6285858529,623.2560638508,2.0041883603985133,68.05288815330384,3.2083089696889564
378.0,624.6851900973,2.357892441877813,68.05288815330384,3.311691602893117
414.6514630257,681.3101030641,3.5063285202791836,68.05288815330384,2.5047981648085242
435.5202595891,702.1084488126,4.221627365975002,68.10577630660768,3.21915811260488
462.647737876,768.166073567,6.2135490405330795,68.15866445991152,5.806133244060246
441.3363000891,726.9151647774,5.625990377791243,68.15866445991152,5.084485069551368
491.5682465153,809.9919101294,5.801088811509755,68.15866445991152,3.6389628724776166
391.5199201398,646.6141039498,6.152498053506702,68.15866445991152,5.739261692724037
453.5907761091,762.4505488757,7.581252341605724,68.21155261321536,7.855930531024684
520.3906819705,813.1546504426,8.782030461533227,68.21155261321536,7.0642259050940925
391.4729751507,605.1315239344,10.06868067879759,68.2644407665192,3.485689128399396
406.4285833275,650.2201731377,9.08244155646267,68.2644407665192,8.534368037685661
503.1310261333,798.4448428804,11.636702368377161,68.31732891982305,7.65815029351762
439.8485501132,705.4253090315,11.409159709908451,68.31732891982305,0.7875232551877881
377.1806036112,630.3658469915,11.01391438757837,68.31732891982305,3.555770210882496
386.2862720706,646.6886248595,12.415524322726215,68.31732891982305,5.325495892597239
455.0321590901,776.8092231455,12.940237354693023,68.3702170731269,3.564177086007145
426.7445202726,729.8860979227,14.406944771745017,68.3702170731269,2.587002822041617
357.7357643313,574.523538378,13.65319227967295,68.3702170731269,2.4267279158001807
420.635720006,685.2745464957,13.12815941646157,68.3702170731269,6.924458064375565
407.5655882585,690.651081461,12.989123925962842,68.3702170731269,4.696694126707316
430.8602673183,741.0008288133,14.121150007415341,68.3702170731269,0.9912517511300873
367.7938746278,557.9903337381,14.563790408163326,68.42310522643074,3.1336726578905036
377.9731754087,581.8511068109,16.19054356368163,68.42310522643074,4.0474384354327455
519.4140414869,797.8402050613,16.301148582145338,68.42310522643074,1.5061520653247438
361.9993043439,541.2239018258,14.535593983607619,68.42310522643074,0.29554350139167046
399.303760619,644.0844354867,16.819566905518528,68.47599337973458,11.326979627483887
415.5665899943,701.934572533,17.74182724319992,68.47599337973458,7.266774863686195
388.0949925024,628.1106919196,18.075966553266415,68.47599337973458,10.491563764745983
393.1339065522,659.4256094515,18.011027110341153,68.47599337973458,4.441256671214831
454.0555338337,772.2006279249,17.779135422276727,68.47599337973458,6.154711026944809
516.3080100538,824.0961645383,18.05810077517896,68.47599337973458,4.580317784080465
468.5917371047,778.1381842572,18.357199425066927,68.52888153303842,10.071306562493334
359.8848057102,594.7874485502,20.38897582921361,68.58176968634226,5.319665854317274
367.5802830786,526.1692908897,21.641943775285114,68.58176968634226,3.9013170347931023
357.3293582896,541.0848486343,21.540081317975353,68.58176968634226,5.38880457757542
388.1983492014,590.4270115906,22.889332791647327,68.6346578396461,4.536739423175428
356.234421891,580.7995988243,22.57529503411619,68.6346578396461,4.843925008476914
521.6966427239,806.6223232524,21.876963343368352,68.6346578396461,3.7048391899854534
361.8716206068,610.8316064706,22.66550691927363,68.6346578396461,0.9304294021552024
501.793533391,799.0273128704,23.00803299711154,68.6346578396461,5.93684886576927
475.2547365738,791.2181917128,23.372583180375237,68.6346578396461,4.373327730513528
398.5747000702,671.2011687833,24.907953426523825,68.68754599294994,3.1477698428347547
373.7903867027,620.354147723,24.109827318639464,68.68754599294994,4.081749889319475
454.3241006087,733.3517128868,23.782849608186517,68.68754599294994,3.55922114300471
370.7022735166,537.9408294423,24.512102164890386,68.68754599294994,3.2205738665580403
424.5686728449,718.5628626153,24.09554535424917,68.68754599294994,3.7661676873098053
375.1304528334,557.0208765287,26.34157316532878,68.74043414625378,3.238482270202544
353.8851463794,567.4283479617,25.660194315974937,68.74043414625378,3.8445960746278645
374.3924332848,581.5640778649,25.651451087142853,68.74043414625378,3.423179797481263
457.6928104498,749.1160000384,26.749257258380638,68.74043414625378,2.229377642258677
508.8005585326,807.1485514193,28.160637458392472,68.79332229955762,2.168714597842889
413.7820514303,696.8984948675,27.309555961570318,68.79332229955762,3.103004014445725
