x,y,z,t,minimum distance to cell surface
526.420162213,642.4149759562,15.472862560456639,62.42310522643073,2.920765095822526
563.1043994557,740.0296619019,17.33892095767223,62.475993379734575,8.62085682209049
533.9265179425,657.7160963619,17.750858845517982,62.475993379734575,2.636048647740998
490.418861981,642.3856767672,17.395986364479665,62.475993379734575,3.477896209411538
472.8083221846,551.5601952803,19.011408712540018,62.528881533038415,9.548822744932572
512.0867150133,622.4192847618,19.17010391911622,62.528881533038415,2.8197846692194575
619.2354983275,833.0561556096,18.8566034613278,62.528881533038415,8.471371006198693
479.496635026,563.561055217,19.648811750417792,62.528881533038415,9.125735670011304
593.5558011823,786.1437798914,18.154963940424146,62.528881533038415,3.5012102977594326
484.7185004036,541.9911833329,19.080957176242237,62.528881533038415,2.532091171128404
633.766034724,814.5811132438,18.724960788177967,62.528881533038415,4.441883542084846
476.83168736,596.2889306724,18.213336881157666,62.528881533038415,7.168778461574919
486.6051580648,623.7824221298,21.487014478470023,62.581769686342255,4.886148682484259
522.3438840516,673.483037354,21.176392742877955,62.581769686342255,6.6185125843368695
627.8684192636,836.104078427,22.66046418587919,62.634657839646096,6.352735616112458
463.0319924113,553.4595979721,23.35500282000147,62.634657839646096,5.625951429734476
515.6767989073,651.0198892104,22.714465711484625,62.634657839646096,6.193907704298364
607.8995525741,822.0605087071,22.191276830389487,62.634657839646096,0.7444380542299427
444.2009826734,496.2457361284,23.439574573736344,62.634657839646096,2.18302647581758
505.2126973952,603.606957189,22.4888576959217,62.634657839646096,1.6049689968612042
536.2881819531,704.9042428892,24.549623851367794,62.687545992949936,1.6488823825114207
545.0694714954,680.5501027209,23.635522201374478,62.687545992949936,3.610890351609441
602.9242603052,779.8625111297,24.798577988478804,62.687545992949936,4.784368962658922
640.6074990204,850.0531782665,24.918537425109818,62.687545992949936,2.171222749376532
458.6733446965,514.4855531698,23.611134474013138,62.687545992949936,4.879425074524971
588.6579917345,759.0240052334,24.116269548014678,62.687545992949936,4.559674520682535
555.2253861595,704.7383545265,26.64034753417486,62.740434146253776,3.1666311882832536
600.1592984713,791.3740193284,25.522457893925388,62.740434146253776,1.8905226928622774
475.2660299614,593.2900427935,25.772723073627386,62.740434146253776,3.782919454440611
497.0230329769,593.9464229345,25.680908570910788,62.740434146253776,2.9637759186032193
610.5066628895,775.8547896016,25.512195970613547,62.740434146253776,2.6584506136884474
472.5023117928,566.3557729011,27.19922558657696,62.740434146253776,2.8334996567899178
495.842349438,618.1803941493,27.67824019331371,62.79332229955762,3.4327788452650734
609.4960125156,784.3676140955,28.54824334896605,62.79332229955762,1.6566516346565552
573.2076634429,742.0562746063,28.24100745252592,62.79332229955762,3.316391961829531
594.3627009153,768.2304729992,27.96011128779773,62.79332229955762,0.37758835663295276
549.5259538408,689.0010112265,28.550229722057612,62.79332229955762,4.005790328650626
640.9935196431,825.2335236663,27.330668774654995,62.79332229955762,3.29401352793257
481.5332304613,589.4808544898,1.4743364570022055,63.0,2.8796139522339614
567.7730792078,733.7602183948,1.4557971278616306,63.0,3.268067708344606
471.1106626037,576.2600540772,3.60472584068789,63.05288815330384,2.436642782443893
485.00415836,577.108630149,1.9844534518313706,63.05288815330384,3.0348839282827345
499.949811479,609.2321098113,2.3275976891870247,63.05288815330384,2.3850401850607708
541.7387146015,674.6074921757,4.803635923771451,63.10577630660768,4.608168624282629
622.3423451751,823.5528458664,4.861636930067031,63.10577630660768,4.082938290334944
511.6012267847,630.7630012523,3.7352583569556534,63.10577630660768,2.297598503671622
564.1706888519,707.9443298077,5.241896504661915,63.10577630660768,3.167999906648559
607.4772798381,770.0751921782,5.537996835459964,63.15866445991153,2.6131704005852225
469.6118757106,542.2359579368,6.380024758239815,63.15866445991153,4.615820050101134
622.1231263789,854.7545314768,8.68447246657581,63.21155261321537,2.8297476968286506
579.2161522045,738.0220639905,8.370782778069412,63.21155261321537,4.2331288173468495
497.9806166275,620.8038312827,8.042002395772668,63.21155261321537,7.4939909574502295
506.582664743,655.8854089855,7.415450503351104,63.21155261321537,2.6826605877114837
580.5830723715,765.9058688168,9.33889193266963,63.26444076651921,4.480841905785506
601.8658260518,796.2778274617,10.698720241078512,63.26444076651921,2.590503088690606
624.4000970646,811.9869818792,10.360613171923953,63.26444076651921,8.87378515450135
465.1665746063,550.8855414032,10.366494609150825,63.26444076651921,5.140873775864468
480.255969183,606.9896110606,9.76869401826201,63.26444076651921,5.095700491823074
523.5327603851,668.6225507109,10.910557772144235,63.31732891982305,8.600063626738704
613.5462096023,825.6884650278,12.473898790850532,63.31732891982305,3.9770639328791972
618.1300188245,789.1110243917,11.057779391503372,63.31732891982305,7.534616529192746
478.9039605497,576.2185656871,12.661358162553018,63.31732891982305,11.663838408636078
507.4970491145,638.9769247876,11.669173290282279,63.31732891982305,10.651954071775512
488.4590913988,619.5322992867,12.880078125798308,63.37021707312689,7.351785981142621
559.5013755799,722.1421632352,14.31749051558081,63.37021707312689,13.088693326101145
599.8600999164,761.1125645325,12.769371678104472,63.37021707312689,5.102412363533161
473.6129475023,527.3060577141,16.319748516948668,63.42310522643073,4.50205667903868
535.8929103219,697.6656395138,14.996204152133599,63.42310522643073,5.398620659882717
534.2725466348,658.6962874072,16.21075221690319,63.42310522643073,3.2887833384133254
593.1996046116,773.7526286789,15.020726754285867,63.42310522643073,9.625346244362312
568.6199006716,741.1595709841,16.113960467831244,63.42310522643073,12.273458071189028
481.3821341166,594.0292746434,15.381553142466178,63.42310522643073,12.202635282501026
514.0120527435,661.6228741726,15.235155841032539,63.42310522643073,7.634419339900757
551.3351722781,714.446177029,17.797648679329683,63.475993379734575,8.784987145573744
621.5463145582,833.4393741921,17.99863878721759,63.475993379734575,10.64763540251426
622.3166526575,803.7786008863,17.150260995149125,63.475993379734575,10.316120581563714
465.0099282188,569.4402725262,17.41892920426466,63.475993379734575,3.845262280603571
595.388047679,785.4728950183,18.468543729146113,63.528881533038415,5.340958908456138
482.9506690456,564.4960850268,18.185409658187258,63.528881533038415,8.050656639653102
519.9748759105,644.358367119,19.389633537480425,63.528881533038415,7.174185948918553
473.7810515562,551.8950155341,19.781086106196938,63.528881533038415,8.825798539417672
632.7086040117,817.0090059498,20.10808598421671,63.581769686342255,6.337444643970074
513.3309131756,621.2427394757,19.980708105867084,63.581769686342255,1.500585818988622
453.8666786975,512.9552959278,20.746687979261573,63.581769686342255,6.536837069283591
507.5950402016,607.0254366267,21.347162628689354,63.581769686342255,2.6708417230128565
522.0592996313,673.4097560276,21.860846872560032,63.634657839646096,6.533982735418989
607.853992956,822.9256699575,22.369247799673477,63.634657839646096,1.2583750885220701
473.1702815553,565.1026418783,21.862535827502416,63.634657839646096,6.296543388809143
444.6194467413,494.916160698,23.17089952282397,63.634657839646096,3.3093582539954496
461.950535816,554.2009111451,23.256649200776724,63.634657839646096,5.345694909847707
538.3908307975,664.237716908,24.92617541996205,63.687545992949936,2.4096485134867325
485.4361554079,627.898120591,25.347172025075228,63.687545992949936,3.801350802596366
606.3882534162,778.1294864306,24.887824099339745,63.687545992949936,3.532266886774784
470.1081106409,590.5116543968,25.266664058936698,63.687545992949936,1.5130799184572374
498.1520819444,595.0011881909,23.725960528246993,63.687545992949936,3.177705285572985
590.5658254747,761.0776438304,24.001726183842557,63.687545992949936,4.983134727292775
641.2577444033,826.1734344487,26.296963815614944,63.740434146253776,3.550786709495865
547.3443276955,680.4490113968,26.707823200905153,63.740434146253776,1.9044236330459166
555.7851703896,705.2188408478,26.69203894947268,63.740434146253776,2.6191797994855226
472.0924308953,521.6614714053,26.659448829431245,63.740434146253776,3.0678598632454035
494.1827634936,617.7176456838,27.57414946758564,63.79332229955762,2.0718489487204823
623.5830523068,824.5933322034,28.50418095167682,63.79332229955762,0.9174380623137867
595.0780181164,767.4040813451,27.589005855855937,63.79332229955762,1.3558920297378796
573.2405681274,740.0390777971,28.010630818445268,63.79332229955762,1.4005320412419837
459.695697294,511.7353582661,27.256175637933396,63.79332229955762,3.2600700024128337
568.1354056768,733.7111943024,1.7625910502100606,64.0,3.235394463204285
499.1806880916,611.9047274425,1.3203629639202086,64.0,1.9748143988168523
474.6894013195,582.2582834042,0.8196631301439397,64.0,1.959530213452959
539.8617156253,671.7433148962,1.7991075940427779,64.0,1.3562378909363815
620.9668017889,821.888937531,5.336972131798765,64.10577630660768,3.9257236772996302
468.2023516519,545.1684416363,6.164067298219156,64.15866445991152,4.524107835846341
578.8443849809,739.5920224114,6.422293018976412,64.15866445991152,5.397051192601879
542.6173794499,675.2961017719,6.17862957517852,64.15866445991152,4.263181263642195
505.7247819644,655.7418396446,6.5824250522120495,64.15866445991152,2.0672203564319607
491.8286074028,599.2139477672,8.007277023109504,64.21155261321536,6.830458629713381
622.3174647142,854.4893310177,7.810532108899467,64.21155261321536,2.2431934769520865
480.1495911241,562.4886012409,7.8918232812536555,64.21155261321536,4.907235585329979
505.7739724687,610.7499251526,8.670983999203473,64.21155261321536,2.261523537354846
514.7811265811,630.0741561939,8.52442769789295,64.21155261321536,1.6037008874835141
584.9372518443,762.4853404855,7.883516442098336,64.21155261321536,6.766717421078155
603.0730642885,797.254250075,10.312049508803263,64.2644407665192,3.6338971025826674
618.5661244666,789.8309231976,10.21908050736152,64.2644407665192,7.080191984721497
480.4370435703,575.4667393802,9.797780051577053,64.2644407665192,8.405407441186936
563.2975569778,748.7956373882,10.204201668640671,64.2644407665192,3.492783524601832
524.0718375109,665.8391968408,9.28555084935788,64.2644407665192,8.382543149898162
494.3385577128,620.8224951898,11.384362520681242,64.31732891982305,10.952916312868302
503.9385572387,641.3845800541,12.498592331479697,64.31732891982305,9.659542308762022
626.5293740647,843.7353598916,11.493743831464995,64.31732891982305,10.712626679163154
537.79864761,680.4015193731,14.303170955036347,64.3702170731269,12.334725337163604
624.2597378206,815.9325794247,14.24001239846242,64.3702170731269,12.009707528590301
599.3793607112,761.2202583611,13.704248971885386,64.3702170731269,5.7344326361635245
570.9696908856,733.6558379647,12.815479335266703,64.3702170731269,10.149990546936097
624.2332183296,811.2182951149,12.829994804035822,64.3702170731269,10.058358026704196
614.9954223175,825.8516632712,12.727156644661388,64.3702170731269,4.487204583848705
474.4379633256,528.6603179735,15.851423454167621,64.42310522643074,3.6980438236659703
641.198586299,826.8901600628,15.74567433346261,64.42310522643074,2.6972126577394104
593.5730428761,782.4413249527,15.28849702480428,64.42310522643074,5.427167699510493
517.3530920985,660.8712698608,15.253943259202822,64.42310522643074,10.135874268314092
592.7504313924,773.2220397889,14.693306482938816,64.42310522643074,9.414027383962031
533.769306199,701.74561529,16.548859981117577,64.47599337973458,3.7623848301516345
534.728809276,658.9075187733,17.31887294305848,64.47599337973458,2.741448962490499
521.8600281879,642.9468572139,16.46467368638289,64.47599337973458,5.722007899512253
620.8916010113,801.5858735723,16.733250932784912,64.47599337973458,10.642182232542897
618.7134957405,834.8030174538,19.35852526395577,64.52888153303842,7.672120670727409
513.8325463174,623.1443083696,19.716032519505976,64.52888153303842,1.8144843642609798
465.0330440445,569.8416485942,19.299812945800067,64.52888153303842,4.556330187925611
478.7222567437,564.9147185411,19.381306340670132,64.52888153303842,8.913194043643989
551.3872002723,715.8476654033,19.002480910960674,64.52888153303842,7.310303698229046
522.1865073339,674.9661955827,19.956574847832876,64.58176968634226,5.538364212667772
595.5876962744,792.7896788092,20.40671274270135,64.58176968634226,2.6197331063166267
459.7813540966,494.4803023996,20.6512906810479,64.58176968634226,2.776599651480051
635.1853614592,815.9902522414,19.953555636691608,64.58176968634226,3.989395079744977
607.6909628042,822.1221374177,23.101826476235548,64.6346578396461,0.678095112009525
461.4744954676,554.5639214235,22.52759220703429,64.6346578396461,5.535635208178433
514.0,672.5971643223,22.065550850483188,64.6346578396461,3.849215574109384
444.8863001597,494.3462701538,22.946762505005506,64.6346578396461,3.8418274416143166
636.5799584928,856.8867030565,22.388815252678963,64.6346578396461,1.0221216105463133
496.7328106165,595.7119934423,24.6066019161921,64.68754599294994,3.7880749521608132
590.4449473462,758.5859801701,23.835658688209353,64.68754599294994,5.480755017435555
469.5569970558,584.5880204137,24.24475147295784,64.68754599294994,3.689111919388638
485.8905140824,627.5293741999,25.540526615882225,64.74043414625378,3.7075087198243137
514.7838169549,649.6772262955,25.41903076029252,64.74043414625378,4.408258382926741
457.7796706079,516.4064207368,26.099195298783588,64.74043414625378,2.7661403231883224
609.2269732673,781.6084438632,26.0275112482579,64.74043414625378,3.103462415371608
492.282441376,616.521229717,27.01022935889669,64.74043414625378,1.8834068185658959
626.1848414911,838.327869374,26.00418239893746,64.74043414625378,3.172376951059769
556.1170527704,705.0052005313,26.673389856549466,64.74043414625378,2.7402526311315136
475.4453510596,547.4794867321,25.45232423518254,64.74043414625378,3.2493554225981054
538.9408226634,703.1690724482,25.840976324621916,64.74043414625378,1.8084572197038873
641.179181165,819.3068447755,25.586437821900645,64.74043414625378,2.2449412069294716
472.3840134964,595.4888507277,27.784716223833755,64.79332229955762,1.3424713443567025
624.0859442388,824.8588976238,28.466572257055347,64.79332229955762,0.5352098005705223
573.0664706212,742.6661116179,28.705246761063773,64.79332229955762,3.0085426768392405
547.0757302088,690.7042951306,28.27252011885763,64.79332229955762,1.7022212353769552
497.6979247663,612.6274414842,0.785506118944872,65.0,2.253386943844239
626.0910334398,810.1037142928,1.7664652950096473,65.0,3.312299276205852
474.1477760197,554.0907652787,1.3080131730058158,65.0,2.5463988875504553
569.6731295481,735.0930987418,1.6645904816650436,65.0,4.0146461205207284
557.7554381447,730.9886785663,1.9567426650148338,65.05288815330384,2.367475741565366
542.8897241163,677.3426308141,2.4945769986828883,65.05288815330384,2.4680337317034824
501.3119299449,645.3665647244,2.7813000160465498,65.05288815330384,1.6326796264074546
475.1749930162,580.701569432,2.009055743599247,65.05288815330384,2.5302631631911146
504.3016747648,613.2181162352,7.181942622935272,65.15866445991152,3.6571724615005525
621.2163396795,790.9258272908,5.838996389654388,65.15866445991152,4.167486791362961
621.6560441506,819.0258097772,6.034559599159387,65.15866445991152,4.79342640889786
467.939414688,546.0054932149,6.622400075567408,65.15866445991152,4.243783367309342
576.9743133163,741.7249907162,6.520789574634332,65.15866445991152,6.767235840330895
603.064489178,796.2993704927,7.130670771716465,65.15866445991152,3.7656193847352846
582.5705647164,759.996368001,7.866761838005022,65.21155261321536,6.930701400506135
522.2549916685,665.4005094721,7.660004531494524,65.21155261321536,6.426068264131582
532.6497385825,669.5020378741,8.479702803413618,65.21155261321536,7.161502981246231
516.3780339568,631.8741821395,7.275258342631948,65.21155261321536,2.539127923342308
504.5764025245,640.7279788224,8.190005154845565,65.21155261321536,7.2994928620582815
504.8311156799,657.4615972263,10.405738930235836,65.2644407665192,3.167094794122197
561.6503261719,749.6726472564,9.42097046237686,65.2644407665192,1.714401690616721
465.0155269566,565.0482778307,9.956344476653605,65.2644407665192,2.465205815781898
484.387639219,578.383571144,9.608531490704472,65.2644407665192,7.494859452825257
619.757126585,854.7556915278,11.272827193743122,65.31732891982305,0.5926493213278463
599.4376380898,761.5600904105,12.077549519485533,65.31732891982305,5.620544998077775
615.1416645452,825.1268373241,13.015387598400352,65.3702170731269,4.965392974690256
530.8730596646,670.3880079861,13.540346955362951,65.3702170731269,11.890137542919101
492.0321605571,619.7317392999,13.28838719405241,65.3702170731269,10.686172394458316
479.7717255292,564.7786182565,14.236437245359404,65.3702170731269,9.86516527035799
590.0502808888,784.0094678211,14.711955254897802,65.42310522643074,3.0754628666835657
488.4371031906,595.6131690706,15.73952505775107,65.42310522643074,13.170204980255503
623.0471063439,802.8288953882,16.09933893906163,65.42310522643074,9.75686890891926
641.231780889,826.4510033612,14.746932355091962,65.42310522643074,1.8569016012127548
540.8960872105,676.7689428103,15.112442504831622,65.42310522643074,7.917210232620021
633.215467931,815.9789243836,15.10193026731941,65.42310522643074,4.129110668076399
521.8016541946,643.3572930921,15.543842899809045,65.42310522643074,5.0737872209976365
592.5310005077,772.7156729563,14.522988697187236,65.42310522643074,9.468158571492705
474.3409318538,529.4656120981,15.75239342567609,65.42310522643074,3.768651256731983
577.4882493176,758.6199054479,17.147338702874542,65.47599337973458,8.63497627109364
629.2973314457,846.5025560848,16.84891190184126,65.47599337973458,10.383756932336393
534.2003510487,658.4910866591,17.835998437563394,65.47599337973458,2.7721118109609857
464.820430224,570.2505664764,19.276550568534365,65.52888153303842,4.270420988453559
485.6400135876,545.0283672144,19.628406263978047,65.52888153303842,3.2678262889579943
523.0382150264,675.998579559,19.178639016970553,65.52888153303842,5.720893499107938
552.0737064981,717.5862548225,19.785327179564504,65.52888153303842,6.2616864629394575
570.1147228727,748.3310200429,19.15458357227123,65.52888153303842,8.874839990071814
607.886174606,822.3268165782,21.64634375622968,65.58176968634226,1.2276099480873666
456.5672495675,494.2261455646,20.162895375520144,65.58176968634226,1.992927315173371
614.7572524089,831.018985479,20.824422533743697,65.58176968634226,5.992130238646465
472.1844482626,550.0355475126,21.249373675850677,65.58176968634226,7.683050594699677
634.3414782716,858.8276978653,21.01549696637117,65.58176968634226,3.3750870574698877
513.4199129759,624.7469930098,20.64836142747623,65.58176968634226,2.9302006060096777
476.8078201612,566.1080190197,22.227700215895748,65.6346578396461,5.847916881817084
512.2688315971,671.5546693878,22.08844346752627,65.6346578396461,1.910458789131131
540.7588703194,666.7407032531,24.32995104959116,65.68754599294994,1.2550972959180269
463.1901900883,552.9945440383,24.86090589180107,65.68754599294994,4.280745091552352
625.8552471873,838.265203,24.498455662528546,65.68754599294994,4.258149614296117
445.8377342646,493.9980720088,23.644223772132197,65.68754599294994,3.58649528238236
485.7175415539,627.1779327213,24.95486289639761,65.68754599294994,3.9729629546712752
520.2413707292,658.9637797703,24.874194925238285,65.68754599294994,4.079427191307477
590.1694041135,759.0622648203,26.491081977786827,65.74043414625378,3.9231867687820547
555.905213256,705.8602800604,26.33856015151719,65.74043414625378,2.467035916781449
495.3959730112,598.147354658,25.723843946914354,65.74043414625378,1.995756716202665
471.3941612123,593.4100455085,25.994339127223267,65.74043414625378,3.0234897653005133
640.5290153475,818.1453543458,26.006424610440863,65.74043414625378,3.443655551788824
602.2915471037,764.3224633707,27.069644368393572,65.74043414625378,3.5826080196506935
620.6434841241,811.4269554336,25.985583625952103,65.74043414625378,3.4324125351968067
519.2112656034,650.7488053262,28.44681961294779,65.79332229955762,3.3540088314168317
494.1525899222,618.161252285,27.38428106240511,65.79332229955762,2.1663153245483104
567.6891054128,740.7815676743,27.605580382333237,65.79332229955762,2.3727179262963434
457.8668440601,514.3870407044,28.04188757546287,65.79332229955762,1.173367176645733
611.2935571488,783.9965713588,28.049693125974084,65.79332229955762,2.6819002753854813
620.7557007354,823.4337514861,28.49301875633977,65.79332229955762,3.0690725638168663
546.4424814779,690.381360291,28.027237132349512,65.79332229955762,2.2199861308529765
625.9551818407,809.5533113858,1.7830675138092542,66.0,2.8514568367218884
554.2584737988,728.0250802918,3.3530639894903453,66.05288815330384,2.4338200135460175
570.6482814635,737.2853981779,3.309193937360143,66.05288815330384,4.304952680787526
500.3775075636,645.0677584043,2.1550172049846967,66.05288815330384,0.9696351506744595
533.3760536836,671.0331813294,4.899284486203349,66.10577630660768,3.665477598645547
482.3264272279,572.1428641641,4.575738650058395,66.10577630660768,3.722916604971558
544.9823265058,677.3080233463,4.177655559117048,66.10577630660768,2.7623447189332446
619.2445734551,792.0142647378,5.689075218492293,66.15866445991152,4.453606596334396
583.7897436714,757.9258313778,6.866229816917033,66.15866445991152,5.986017016742772
522.538433712,666.2562315042,7.115378654919453,66.15866445991152,5.809078636822365
517.4249832457,634.0345515427,6.373589098476521,66.15866445991152,0.2894955871718453
601.8411722118,794.8194423596,8.916238723995114,66.21155261321536,2.3833189518122295
492.9859487029,580.0908598546,8.20784162871747,66.21155261321536,1.6399017950863577
625.9384500115,839.1126925837,7.9857717409482465,66.21155261321536,8.234687501375475
466.0904816226,549.5431318435,7.276149138052258,66.21155261321536,4.146704898246368
506.3578451399,640.8274874134,8.846316748234162,66.21155261321536,7.837770646373744
609.8017402016,772.8579747826,9.580382702680597,66.2644407665192,3.1283432570519714
465.1822540481,565.6210928557,9.868160783325548,66.2644407665192,2.8540006842162216
503.2551825464,611.4930680214,10.498181458946888,66.2644407665192,5.332844406456911
628.9459965295,814.3568423032,10.123782666895991,66.2644407665192,6.407369539168085
483.0187141485,582.3958284959,10.271473887206936,66.2644407665192,9.765613386902356
562.9308799921,748.7055831127,9.398690381812086,66.2644407665192,2.821209543118068
488.3947592227,622.6584423182,11.97362219066297,66.31732891982305,6.071724701179235
620.4830685736,855.1421479922,11.883924535717535,66.31732891982305,0.9665253591469172
536.5606634031,666.7874352264,10.922568935278324,66.31732891982305,5.423774457201551
504.7917280538,655.4892670591,11.985014211621024,66.31732891982305,3.558368668720767
614.9082154955,825.7842925043,11.60255457683027,66.31732891982305,3.8633979100358284
478.4134028412,564.2417594074,12.916831080096149,66.3702170731269,9.879923354944559
550.2926390447,712.3267854331,13.68779691810489,66.3702170731269,9.550237489545541
592.4976484472,772.1489877638,13.423269132689066,66.3702170731269,9.525173564580205
600.130432664,760.9136075583,15.222279784291517,66.42310522643074,5.355895257573035
522.1614582847,642.880536975,14.654564341581658,66.42310522643074,4.042584479719877
621.9683770993,800.9372943713,17.200643476065075,66.47599337973458,9.348457171665133
592.374029893,782.9728882949,16.685223823391773,66.47599337973458,4.720265415389251
568.0204340109,752.1438265259,17.308445900695773,66.47599337973458,5.756384741923895
474.5962333453,530.5386272053,17.536335453496406,66.47599337973458,4.877807100134422
576.2615873424,738.9230707137,17.418976686117123,66.47599337973458,8.410612056527482
630.3153626363,847.020319809,16.55358312353728,66.47599337973458,9.253062795541748
534.1240980063,659.4867286928,19.282737681395247,66.52888153303842,3.7977797178957338
637.2316420938,818.6057180577,19.892326999953212,66.52888153303842,3.3260553828558868
465.1153225571,569.5380124536,18.73317385844945,66.52888153303842,4.403678527592663
483.816154113,544.4883108245,19.56269749862544,66.52888153303842,3.685653407776716
470.6710157892,592.010901468,19.16940336590455,66.52888153303842,3.732980665797645
523.8751554002,675.8388563158,19.185419651264468,66.52888153303842,6.4374602228026845
505.1615852368,608.9089735576,18.584274865697903,66.52888153303842,2.944791143562818
513.2207678837,671.8283815131,20.094857447459482,66.58176968634226,3.475952947834522
459.2601907074,495.2888696446,20.98534552221446,66.58176968634226,2.9828122693006103
633.6839719818,859.2849397464,20.397668774918984,66.58176968634226,2.4798031786936545
470.7673760925,550.4256625313,20.515005299477117,66.58176968634226,8.141966875449649
608.3678789501,824.3262225106,21.29609983888189,66.58176968634226,3.0266064836523388
513.3206010383,623.1818079846,20.044377974054548,66.58176968634226,1.7929829801934891
554.2204944239,719.9190858187,22.174105465123432,66.6346578396461,5.897837044296981
581.5899079108,758.534876511,22.21170675218061,66.6346578396461,6.564976651066279
445.4083225157,492.9695893863,24.335650761585637,66.68754599294994,2.3818489019997617
626.5764429511,838.3858542025,23.807063475752457,66.68754599294994,5.02799034248383
620.3409410697,810.7652962201,24.622090024990875,66.68754599294994,4.181596703691574
476.9596431991,566.081803974,23.617493204815872,66.68754599294994,4.454888031054784
496.6089093712,598.9429113455,23.585986324544418,66.68754599294994,3.889534541126416
571.235886792,741.6870889323,26.458607484293303,66.74043414625378,3.8697792704952487
603.2751229321,764.8673900434,26.810065469151326,66.74043414625378,2.5959623230561255
486.6434210023,625.8664911161,25.655198232827328,66.74043414625378,3.786071433635884
556.1702300408,706.690738586,26.416605042868092,66.74043414625378,2.056972331832816
510.4014299954,654.3208125153,26.572717954578728,66.74043414625378,2.5228377379919045
620.379437621,824.8498729621,28.219889385419997,66.79332229955762,2.815680298722384
611.3127000227,782.8740578877,27.787576996876208,66.79332229955762,2.5266015086242977
546.0421422343,692.3615742642,28.17663041980766,66.79332229955762,1.3509563855513074
630.2281462186,850.8193822169,0.9617571919720198,67.0,3.093714296682641
626.8524859931,807.7401051439,2.4269300463991237,67.05288815330384,0.7462260602502335
570.4211539264,735.2128071846,3.266090541840819,67.05288815330384,4.959043636607803
540.4796714859,672.9193622593,4.357301776176103,67.10577630660768,4.000336893296544
510.4004834561,635.726069814,4.9272143840570095,67.10577630660768,2.9555006482230617
621.0504203888,815.655926072,4.087056463981677,67.10577630660768,3.2620445393335373
523.2295057796,666.5101324516,7.2095154254158995,67.15866445991152,6.20169079749146
562.0012543121,747.1704484614,8.55466395857017,67.21155261321536,3.2912110042982405
491.7631651367,582.5255918444,7.8004700023224585,67.21155261321536,2.5030755646821277
620.4273582462,793.5066457383,8.1917218307613,67.21155261321536,7.020067628396008
601.2071117369,793.4879671098,8.931344599393546,67.21155261321536,2.9628021662994937
582.8015386497,758.5764636424,8.159042848780704,67.21155261321536,7.343241679025946
480.8719962121,586.0313938701,9.821486347216076,67.2644407665192,9.066224795795875
614.0461421138,824.7956667075,10.073005828835916,67.2644407665192,3.3212668117451347
505.2637090697,654.1836893068,10.55815030128972,67.2644407665192,3.325124862768277
503.7766490733,610.1587160171,12.33274779029427,67.31732891982305,4.257522063621882
621.3071894049,855.8153415779,12.423792330649755,67.31732891982305,1.9784476079909332
465.1632554354,551.6799002638,11.194798642735579,67.31732891982305,5.630346950218338
630.6661933725,813.980368162,11.499767965036547,67.31732891982305,4.918363100726348
592.4122997175,771.6098657679,12.881767973637794,67.3702170731269,9.73261514638329
552.1315253216,712.5583770144,13.31049308515344,67.3702170731269,11.218546656839472
570.9177450423,748.7012646434,13.007179112114615,67.3702170731269,9.40318976771858
524.6538607907,643.0917471315,15.904609458443495,67.42310522643074,3.829313181971704
479.86784514,570.2075758731,15.69988408489969,67.42310522643074,11.461169699085861
629.9729139612,846.6567180307,16.38558705974502,67.47599337973458,9.58483347328305
638.3550473222,820.2556293702,17.368754523932775,67.47599337973458,3.0244235925719853
535.0532262433,660.8379483819,16.662899664646066,67.47599337973458,4.421017045981043
464.9079109131,568.9848211853,17.15879932241136,67.47599337973458,3.9570742029322603
602.4492418773,761.0934372117,17.986802501716316,67.47599337973458,4.2284476158243915
538.7030244711,673.5325537747,16.507049699526284,67.47599337973458,8.490815006340897
475.2142868126,531.285149156,19.151138558739394,67.52888153303842,6.072456166930259
524.1910388863,674.600638384,18.814005247911897,67.52888153303842,7.495217838379181
469.5356935999,588.3306324736,19.94166016738098,67.52888153303842,3.2455378332228526
487.2057546673,625.827899993,19.79938143288966,67.52888153303842,4.59473920768318
594.9201785123,784.1957495645,18.219249345470796,67.52888153303842,5.820277498111727
553.2816777111,720.5908166407,21.403140774063143,67.58176968634226,5.673051871336166
608.8398755502,824.6320525243,21.159486389435312,67.58176968634226,3.082090785439657
633.3927580408,859.1864981741,20.43768590642398,67.58176968634226,2.2352630757629157
496.5323843997,598.4355553871,21.70379467389932,67.58176968634226,5.578212947775663
612.0792155474,837.8739414724,21.835151299737834,67.6346578396461,4.166770849391002
473.7538615516,551.1905149925,21.868885162757323,67.6346578396461,6.962315893213568
581.5198166763,759.7433754589,21.825630684841464,67.6346578396461,6.91646752812984
513.2096796295,625.2979967933,22.64116924401729,67.6346578396461,3.845142035814452
512.681669127,670.935852449,23.66299518579288,67.68754599294994,2.0230563421186623
444.4675003086,494.2363589256,24.40294060235749,67.68754599294994,3.055502422187487
462.555907486,553.999790732,24.47214564757093,67.68754599294994,4.518159007075998
635.476482412,813.0744084292,25.35658245857279,67.68754599294994,3.0261384834730016
481.4200896059,545.9667887045,25.6375533236455,67.74043414625378,3.4823687386605076
519.3154489548,657.5974589884,25.416871221196036,67.74043414625378,3.488353397871127
620.5209915519,825.1637027792,27.098252627593087,67.74043414625378,3.322943062119973
555.8024289653,706.6500589216,26.57139243541294,67.74043414625378,1.984158156345319
619.6853092101,812.8287471404,26.40932827294732,67.74043414625378,3.3432774944938224
610.1475200007,782.8915302737,27.949551781139863,67.79332229955762,1.45282031762863
