particle,x,y,t
18,404.89163208,313.101226807,31
18,409.09445190400004,313.082336426,32
18,412.49203491199995,305.030914307,33
18,412.812438965,304.105804443,34
18,412.811187744,302.807678223,35
18,412.523925781,301.26071167,36
18,412.46658325199996,300.838012695,37
18,412.450866699,300.078613281,38
18,412.63824462900004,299.508148193,39
18,412.301422119,299.55514526400003,40
18,411.990264893,299.579345703,41
18,412.606872559,299.502624512,42
18,412.69006347699997,299.601348877,43
18,412.850189209,299.640625,44
18,412.05593872099996,299.767272949,45
18,412.06179809599996,299.420410156,46
18,412.210388184,299.373931885,47
18,412.39642334,299.63986206,48
18,412.35449218800005,299.724029541,49
18,411.93905639699994,300.21569824200003,50
18,412.20764160199997,300.350891113,51
18,412.80984497099996,300.669921875,52
18,412.989105225,301.081970215,53
18,413.00512695300006,300.821044922,54
18,413.292480469,300.969726562,55
18,413.455657959,301.43283081,56
18,413.85974121099997,301.537841797,57
18,413.78082275400004,301.41720581,58
18,413.668823242,300.925445557,59
18,413.09005737300004,301.202545166,60
18,413.09777832,300.425750732,61
18,413.162414551,300.548431397,62
18,413.531585693,300.700653076,63
18,414.399230957,300.334716797,64
18,416.46636962900004,299.542663574,65
18,416.31875610300006,299.19186401400003,66
18,416.460876465,299.735351562,67
18,416.425964356,299.760437012,68
18,416.03411865199996,299.694976807,69
18,415.82720947300004,299.21887207,70
18,416.052734375,298.75930786099997,71
18,416.457611084,298.460357666,72
18,416.454742432,298.66516113299997,73
18,416.30758667,298.819488525,74
18,416.274902344,299.03170776400003,75
18,416.61096191400003,299.413818359,76
18,417.147613525,299.581390381,77
18,416.998382568,299.737762451,78
18,417.005065918,299.952972412,79
18,416.780700684,300.504699707,80
18,416.81878662099996,300.65783691400003,81
18,417.380737305,300.586914062,82
18,417.772613525,298.95578002900004,83
18,417.48889160199997,298.997833252,84
18,415.455932617,297.466217041,85
18,415.83099365199996,296.754516602,86
18,417.028167725,297.683532715,87
18,417.802459717,298.53976440400004,88
18,418.40414428699995,298.92810058599997,89
18,418.856872559,298.82901001,90
18,418.932525635,298.80480957,91
18,419.23791503900003,298.66104126,92
18,419.27862548800005,298.60379028299997,93
18,419.598175049,298.380371094,94
18,419.158325195,298.433349609,95
18,419.099945068,298.005065918,96
18,419.35372924800004,297.988861084,97
18,419.984558106,298.17501831,98
18,419.731109619,297.602172852,99
18,419.451690674,297.351623535,100
18,419.99090576199995,296.786773682,101
18,420.67175293,296.581054688,102
18,420.82525634800004,296.802398682,103
18,421.31768798800005,297.4347229,104
18,422.10217285199997,297.420898438,105
18,422.074707031,297.207244873,106
18,422.478485107,297.160308838,107
18,422.03643798800005,297.409484863,108
18,422.22085571300005,297.521331787,109
18,422.238037109,297.490814209,110
18,422.420471191,297.642456055,111
18,422.258148193,297.48425293,112
18,422.24157714800003,297.225250244,113
18,423.104034424,296.95544433599997,114
18,423.81793212900004,297.140228272,115
18,423.856872559,296.97335815400004,116
18,423.433837891,297.26687622099996,117
18,423.170715332,297.083740234,118
18,423.141143799,296.926025391,119
18,423.36401367199994,297.48513794,120
18,422.967102051,297.468566894,121
18,422.121337891,298.11160278299997,122
18,421.494689941,298.404052734,123
18,421.34704589800003,298.813446045,124
18,421.394470215,298.887115478,125
18,421.833343506,299.146728516,126
18,421.875030518,299.792724609,127
18,422.076354981,300.053466797,128
18,422.22341919,299.75769043,129
18,421.95599365199996,299.596038818,130
18,422.55545044,299.134857178,131
18,423.028778076,299.169921875,132
18,423.119415283,299.27267456,133
18,423.38763427699996,299.56451416,134
18,424.182434082,299.640777588,135
18,424.51773071300005,299.481384277,136
18,423.830841065,299.540344238,137
18,423.31091308599997,299.929290772,138
18,423.653442383,299.60974121099997,139
18,423.839202881,300.123077393,140
18,424.266815185,300.304351807,141
18,424.20852661099997,300.013061523,142
18,423.68261718800005,299.925140381,143
18,422.972625732,300.363098144,144
18,423.746063232,300.56097412099996,145
18,423.768127441,300.744140625,146
18,423.773345947,300.75769043,147
18,423.86959838900003,300.705993652,148
18,423.99453735300006,300.582977295,149
18,424.142242432,300.248046875,150
18,424.346008301,300.020996094,151
18,424.856567383,299.85656738299997,152
18,424.585357666,299.549133301,153
18,424.69683837900004,299.386413574,154
18,425.072235107,299.349121094,155
18,425.05490112300004,299.252502441,156
18,424.83245849599996,299.152862549,157
18,425.02215576199995,299.453735352,158
18,424.69357299800004,299.762023926,159
19,484.0,118.0,90
19,486.745452881,120.605804443,91
19,488.675720215,124.976371765,92
19,489.319519043,125.04120636,93
19,489.07833862300004,126.80013275200001,94
19,489.93518066400003,127.483940124,95
19,496.717559815,132.719345093,96
19,489.062194824,127.80493164100001,97
19,488.71109008800005,128.296401978,98
19,489.478485107,127.74356079100001,99
19,488.371002197,129.168945312,100
19,487.76852417,129.399780273,101
19,488.355499268,129.245422363,102
19,488.658508301,128.29595947299998,103
19,489.988830566,129.334182739,104
19,489.347930908,127.851882935,105
19,489.989959717,126.329460144,106
19,489.623168945,127.70818328899999,107
19,490.58132934599996,128.478927612,108
19,490.396148682,128.927093506,109
19,491.187408447,126.683158874,110
19,490.64352417,126.331085205,111
19,490.468444824,126.46795654299999,112
19,490.904785156,126.264663696,113
19,491.39218139699994,126.884628296,114
19,491.09362793,127.050460815,115
19,491.18823242199994,127.78003692600001,116
19,492.11373901400003,127.46215057399999,117
19,492.474487305,127.588035584,118
19,492.42321777300003,127.621665955,119
19,491.986053467,128.128631592,120
19,492.292938232,127.09062957799999,121
19,492.404418945,127.544509888,122
19,492.263793945,128.441162109,123
19,493.13204956,129.248001099,124
19,493.09674072300004,128.978927612,125
19,493.021453857,130.431915283,126
19,493.36761474599996,129.648071289,127
19,493.45468139699994,128.58421325700002,128
19,493.65444946300005,128.737335205,129
19,493.761810303,129.194076538,130
19,493.648925781,128.07212829600002,131
19,493.75436401400003,130.011062622,132
19,494.351531982,130.680786133,133
19,494.436676025,130.56867981,134
19,494.63214111300005,130.913070679,135
19,494.28591919,130.012924194,136
19,493.771453857,129.187774658,137
19,493.943878174,128.374099731,138
19,494.14236450199996,128.90876770000003,139
19,493.800262451,129.324996948,140
19,493.646362305,129.04135131799998,141
19,495.27713012699996,129.202590942,142
19,493.964782715,128.594436645,143
19,495.24044799800004,128.718338013,144
19,494.976318359,130.895858765,145
19,494.738372803,129.775314331,146
19,495.004425049,129.980300903,147
19,494.14355468800005,128.813171387,148
19,494.49743652300003,128.0,149
19,496.47564697300004,134.59185791,150
19,495.69006347699997,133.47103881799998,151
19,495.49932861300005,134.995315552,152
19,495.709472656,137.517669678,153
19,495.158477783,134.61557006799998,154
19,495.800598144,129.938949585,155
19,496.46783447300004,130.766433716,156
19,496.17623901400003,131.357620239,157
19,496.478759766,131.652282715,158
19,496.080841065,130.120101929,159
20,455.01016235300006,227.997375488,104
20,454.0,230.0,105
20,454.466033935,230.73655700700002,106
20,454.44378662099996,230.555099487,107
20,454.93518066400003,230.94480896,108
20,455.354095459,229.266036987,109
20,455.496337891,229.174545288,110
20,455.78079223599997,228.297592163,111
20,456.783111572,228.02516174299998,112
20,454.833435059,228.81855773900003,113
20,454.79574585,228.15521240200002,114
20,454.68313598599997,227.665878296,115
20,455.699523926,227.94305419900002,116
20,454.50265502900004,230.0,117
20,454.876708984,228.87701416,118
20,455.04034423800005,228.725616455,119
20,455.74044799800004,230.060638428,120
20,455.58666992199994,229.370666504,121
20,455.76071167,228.04486084,122
20,455.100982666,228.63229370099998,123
20,454.64831543,227.52595519999997,124
20,455.531066894,228.532699585,125
20,456.67767334,228.953735352,126
20,455.302856445,229.354324341,127
20,456.42980957,229.000610352,128
20,455.95892334,229.44834899900002,129
20,456.443084717,228.90545654299999,130
20,456.85443115199996,229.807937622,131
20,456.573577881,228.56660461400003,132
20,458.207061768,229.40434265099998,133
20,459.63491821300005,228.689956665,134
20,458.68081665,228.486038208,135
20,458.159912109,228.84149169900002,136
20,458.34390258800005,230.03176879900002,137
20,458.259460449,229.421188355,138
20,458.01629638699995,229.32691955599998,139
20,458.528198242,229.503845215,140
20,458.456085205,229.71157836900002,141
20,458.719848633,229.30839538599997,142
20,458.90499877900004,229.23741149900002,143
20,459.33944702199994,229.34645080599998,144
20,459.70544433599997,229.56451416,145
20,459.62402343800005,229.320449829,146
20,459.939758301,229.669265747,147
20,459.643066406,229.43785095200002,148
20,459.414123535,229.350326538,149
20,459.788543701,229.445449829,150
20,459.967437744,229.176376343,151
20,459.79281616199995,228.966140747,152
20,460.054199219,228.918060303,153
20,460.06536865199996,228.854293823,154
20,459.99374389699994,228.766693115,155
20,460.459625244,228.644973755,156
20,460.313049316,228.593811035,157
20,460.520690918,228.445770264,158
20,460.959747315,228.574249268,159
21,241.682769775,120.052719116,0
21,241.642288208,119.94579315200001,1
21,241.750396728,120.02293396,2
21,242.09382629400002,120.113121033,3
21,241.653060913,119.998283386,4
21,242.33012390099998,120.222267151,5
21,242.18623352,120.33126831,6
21,242.471359253,120.451721191,7
21,242.738143921,120.637901306,8
21,242.96311950700002,120.65894317600001,9
21,243.048812866,120.604286194,10
21,243.461868286,120.637557983,11
21,244.016479492,120.560562134,12
21,244.10693359400003,120.329376221,13
21,243.47050476099997,120.456794739,14
21,243.98947143599997,120.70189666700001,15
21,244.15045166,120.88130188,16
21,244.940261841,120.92176818799999,17
21,245.222122192,120.962814331,18
21,244.735610962,120.96286010700001,19
21,244.59355163599997,120.97198486299999,20
21,244.838989258,121.12705993700001,21
21,245.285964966,121.05673980700001,22
21,245.205688477,120.974662781,23
21,244.971878052,121.170043945,24
21,245.428512573,121.12944793700001,25
21,245.736236572,121.146644592,26
21,245.872161865,121.28366088899999,27
21,245.895462036,121.19284057600001,28
21,246.05947876,121.26831817600001,29
21,246.167861939,121.085037231,30
21,246.46209716799999,121.35848999,31
21,246.537384033,121.36778259299999,32
21,246.63848876900002,121.366798401,33
21,247.521347046,121.699897766,34
21,247.52268981900002,121.321929932,35
21,248.089752197,121.592170715,36
21,248.28302001900002,121.596130371,37
21,248.66732788099998,121.72904968299999,38
21,248.78636169400002,121.528663635,39
21,249.349151611,121.581047058,40
21,249.69636535599997,121.84777832,41
21,249.83709716799999,122.231307983,42
21,249.365066528,122.014984131,43
21,248.968612671,121.93502044700001,44
21,248.87507629400002,121.909294128,45
21,249.134094238,121.94068145799999,46
21,249.03816223099997,121.966384888,47
21,249.22872924799998,122.118286133,48
21,249.466934204,121.945594788,49
21,249.792938232,122.163589477,50
21,249.898849487,122.197967529,51
21,249.65701293900003,122.107131958,52
21,249.45173645,122.208702087,53
21,249.466369629,122.23624420200001,54
21,249.48197937,122.197120666,55
21,249.544189453,122.232345581,56
21,250.04878234900002,122.192604065,57
21,250.519668579,122.341178894,58
21,250.922973633,122.315933227,59
21,250.919509888,122.560211182,60
21,250.936401367,122.482543945,61
21,251.037506103,122.454879761,62
21,250.96661376900002,122.425079346,63
21,251.198196411,122.54335022,64
21,251.568984985,122.69023132299999,65
21,251.85459899900002,122.76351928700001,66
21,251.769058228,122.61854553200001,67
21,251.878936768,122.77067565899999,68
21,251.346847534,122.58542633100001,69
21,251.39401245099998,122.76649475100001,70
21,250.33229064900002,122.30191040000001,71
21,250.15361023,122.469367981,72
21,250.030563355,122.44023132299999,73
21,250.277999878,122.15816497799999,74
21,250.33605957,122.54962921100001,75
21,250.40995788599997,122.39276123,76
21,251.621566772,122.833976746,77
21,252.40158081099997,122.964622498,78
21,251.977493286,122.926605225,79
21,252.000946045,122.654556274,80
21,252.263702393,122.69611358600001,81
21,252.218505859,122.433204651,82
21,252.63229370099998,122.56295776399999,83
21,252.496566772,122.16544342,84
21,252.40724182099999,121.943595886,85
21,252.27517700200002,122.060821533,86
21,251.833587647,121.78921508799999,87
21,251.54145813,121.60884094200001,88
21,251.543533325,121.676193237,89
21,251.93238830599998,121.96083831799999,90
21,251.962265015,121.69931030299999,91
21,251.53034973099997,121.47583770799999,92
21,252.50762939400002,121.135101318,93
21,252.711257935,121.22471618700001,94
21,252.620651245,121.235832214,95
21,252.785247803,121.20399475100001,96
21,252.513702393,121.49229431200001,97
21,252.824188232,121.486061096,98
21,253.229141235,121.42176818799999,99
21,252.960845947,121.17553710899999,100
21,253.056808472,121.22206878700001,101
21,253.053314209,121.47073364299999,102
21,252.70208740200002,121.84372711200001,103
21,252.68550109900002,121.604782105,104
21,253.05763244599999,122.224983215,105
21,253.254379272,122.499763489,106
21,253.39067077599998,122.16040039100001,107
21,253.747314453,122.456260681,108
21,254.16023254400002,122.04510498,109
21,254.25019836400003,122.05937194799999,110
21,255.147979736,122.291145325,111
21,254.526275635,122.12120056200001,112
21,255.943328857,123.054702759,113
21,256.73004150400004,122.98942565899999,114
21,257.90475463900003,123.27548217799999,115
21,258.661071777,123.19140625,116
21,258.28201294,122.925308227,117
21,259.102996826,123.35850524899999,118
21,259.003692627,123.608406067,119
21,258.793640137,123.428062439,120
21,259.269775391,123.477493286,121
21,259.33175659200003,123.301742554,122
21,259.909851074,123.272453308,123
21,260.393341065,123.24491882299999,124
21,260.504547119,123.824150085,125
21,260.50692749,123.202835083,126
21,260.789245606,123.695045471,127
21,260.562713623,123.76704406700001,128
21,261.147155762,123.47441864,129
21,260.959564209,123.33087921100001,130
21,260.763916016,123.697662353,131
21,260.232391357,123.92179107700001,132
21,259.88128662099996,123.853675842,133
21,259.853851318,123.280418396,134
21,259.523956299,123.13918304399999,135
21,259.76852417,123.42045593299999,136
21,260.01242065400004,123.13864135700001,137
21,259.82699585,123.37768554700001,138
21,260.347015381,123.747611999,139
21,260.901397705,124.46697235100001,140
21,261.404602051,124.860420227,141
21,260.720031738,124.95072174100001,142
21,260.498809815,125.062789917,143
21,260.93331909200003,124.96493530299999,144
21,260.892333984,124.686531067,145
21,261.165466309,124.941413879,146
21,260.400939941,124.60342407200001,147
21,260.35269165,124.76599884,148
21,260.72732544,124.74089813200001,149
21,261.210021973,124.960739136,150
21,261.174499512,124.993637085,151
21,261.145599365,125.155433655,152
21,260.565246582,125.49088287299999,153
21,260.25347900400004,125.26216888399999,154
21,259.98742675799997,125.243911743,155
21,260.125946045,125.15899658200001,156
21,260.385925293,125.28064727799999,157
21,261.05358886700003,125.339157105,158
21,261.259918213,125.27680969200001,159
22,282.331237793,407.996612549,143
22,280.793914795,409.075408935,144
22,280.247528076,409.44268798800005,145
22,279.577789307,409.85217285199997,146
22,279.594787598,409.84304809599996,147
22,279.770843506,409.893157959,148
22,279.841064453,409.995910644,149
22,279.924591065,410.04260253900003,150
22,280.088439941,410.098815918,151
22,280.34463501,410.067047119,152
22,280.637786865,410.139526367,153
22,280.733795166,410.152923584,154
22,280.974731445,410.11148071300005,155
22,280.910797119,410.082519531,156
22,281.00314331,410.04986572300004,157
22,281.191070557,410.255218506,158
22,281.22335815400004,410.195343018,159
23,350.0,79.0,144
23,349.833404541,81.6116485596,145
23,345.92675781199995,87.9219284058,146
23,343.95581054699994,89.3930435181,147
23,343.244537353,91.8593826294,148
23,340.313720703,93.7601928711,149
23,337.214630127,95.0910415649,150
23,335.436065674,96.40543365479999,151
23,333.158752441,97.598274231,152
23,332.999053955,100.58429718,153
23,330.05496215799997,98.9787368774,154
23,330.013763428,98.9359741211,155
23,332.09967041,100.716407776,156
23,331.742279053,101.59770202600001,157
23,328.463043213,102.80297851600001,158
23,327.788848877,102.82548523,159
24,288.0,228.0,146
24,290.026367188,229.005401611,147
24,290.0,230.0,148
24,289.312469482,229.46563720700001,149
24,289.93331909200003,228.972198486,150
24,289.43591308599997,229.487106323,151
24,289.28796386700003,229.70080566400003,152
24,289.587768555,227.74887085,153
24,289.97555542,227.690689087,154
24,290.241973877,227.765304565,155
24,290.77664184599996,229.002426147,156
24,289.377685547,228.65115356400003,157
24,291.30618286099997,228.536941528,158
24,292.217712402,229.580673218,159
25,191.100463867,176.347946167,149
25,191.00889587400002,176.29888916,150
25,192.0909729,176.231246948,151
25,191.892959595,176.272979736,152
25,191.421768189,176.307113647,153
25,191.89808654799998,176.66316223099997,154
25,192.14050293,176.871810913,155
25,191.468887329,176.097671509,156
25,191.42074585,176.937896728,157
25,193.00189209,177.009292603,158
25,193.002334595,177.02182006799998,159
26,443.265289307,205.207641602,153
26,433.888916016,198.51150512700002,154
26,426.084869385,192.754364014,155
26,418.640106201,189.105148315,156
26,409.116943359,184.584701538,157
26,400.81579589800003,182.188354492,158
26,395.60418701199995,180.35971069299998,159
27,466.87197876,166.055419922,156
27,460.88125610300006,167.861297607,157
27,452.659362793,166.354171753,158
27,446.234924316,165.055282593,159
28,83.56986236569999,183.078033447,126
28,79.4384689331,180.88285827599998,127
28,76.2556838989,179.736618042,128
28,69.1892700195,177.953567505,129
28,61.5288925171,179.106307983,130
28,55.8057479858,182.892959595,131
28,52.9062194824,184.304016113,132
28,53.323879241899995,184.125411987,133
28,52.9129753113,184.542251587,134
28,52.3918533325,184.63911438,135
28,52.1226997375,184.557922363,136
28,52.192092895500004,184.467224121,137
28,52.1110916138,184.585113525,138
28,52.956115722700005,184.058059692,139
28,52.6061515808,183.29803466799999,140
28,50.360290527299995,183.10786438,141
28,49.17596817020001,182.806396484,142
28,49.4671516418,183.027816772,143
28,49.62266922,182.752426147,144
28,49.674026489300005,183.02212524400002,145
28,49.5845031738,183.295166016,146
28,49.8233184814,183.218856811,147
28,50.5146102905,183.38999939,148
28,50.4941368103,183.387832642,149
28,50.4850082397,183.33026123099998,150
28,50.5706329346,183.269104004,151
28,50.942085266099994,183.51402282700002,152
28,51.3175926208,183.818908691,153
28,52.675830841099994,184.685928345,154
28,53.472747802700006,184.739212036,155
28,55.433391571,184.60949707,156
28,56.7856178284,184.917419434,157
28,61.53141021729999,195.864959717,158
29,465.586486816,59.6964225769,150
29,466.28500366199995,63.059978485100004,151
29,464.54141235300006,69.9102478027,152
29,463.13394165,72.28304290770001,153
29,460.70382690400004,73.4548492432,154
29,458.33352661099997,73.56592559810001,155
29,454.50857544,71.6775665283,156
30,195.79708862299998,232.50201416,137
30,197.003173828,231.880279541,138
30,197.287582397,231.94775390599997,139
30,196.97496032700002,232.46974182099999,140
30,196.865737915,233.087722778,141
30,195.39422607400002,232.116165161,142
30,194.388549805,231.166717529,143
30,193.061477661,229.62989807099999,144
30,193.42585754400002,229.980712891,145
30,193.916519165,230.608535767,146
30,193.992019653,230.627624512,147
30,192.677612305,230.23051452599998,148
30,195.492080689,230.617050171,149
30,195.777023315,230.81449890099998,150
30,195.648406982,231.514923096,151
30,195.441650391,231.110794067,152
30,196.788619995,231.091796875,153
30,197.50550842299998,232.160430908,154
31,504.613555908,190.895935059,139
31,502.521667481,184.866241455,140
31,500.905181885,180.91809082,141
31,497.60079956,177.515945435,142
31,495.353393555,177.117019653,143
31,494.170928955,175.888519287,144
31,492.676940918,175.50672912599998,145
31,492.127593994,175.671020508,146
31,492.134796143,175.811203003,147
31,491.13204956,175.92491149900002,148
31,490.921844482,175.342605591,149
31,491.572357178,175.31465148900003,150
31,491.60607910199997,174.789093018,151
31,491.153656006,175.508758545,152
31,490.163513184,172.99909973099997,153
31,490.77856445300006,173.380737305,154
32,281.5262146,326.914215088,146
32,291.703430176,335.6328125,147
32,299.625671387,345.050872803,148
32,306.485809326,354.092346191,149
32,313.884918213,363.864074707,150
32,321.851593018,372.957885742,151
32,329.235748291,381.23513794,152
32,336.952148438,388.65975952199994,153
32,340.511413574,391.70138549800004,154
33,142.495437622,82.4535522461,143
33,142.37911987299998,83.3669586182,144
33,141.97621154799998,83.9051742554,145
33,141.751922607,84.5561294556,146
33,140.22315979,85.64112091060001,147
33,139.221832275,86.1222610474,148
33,136.867141724,85.94193267819999,149
33,136.723358154,85.43325042720001,150
33,136.47454834,85.5453491211,151
33,137.91065979,81.5689544678,152
33,138.715988159,80.8469696045,153
34,221.48794555700002,281.003997803,130
34,222.85902404799998,281.808349609,131
34,223.264923096,282.037658691,132
34,222.94078064,281.87600708,133
34,222.877960205,282.873046875,134
34,223.058990478,282.517547607,135
34,223.999679565,283.583862305,136
34,223.81666564900002,282.484893799,137
34,224.0,282.0,138
34,225.030227661,282.662506103,139
34,225.349487305,282.85867309599996,140
34,225.66120910599997,283.254852295,141
34,225.41180419900002,282.84866333,142
34,225.407470703,282.936767578,143
34,224.70799255400001,282.677917481,144
34,224.359619141,283.092956543,145
34,223.903564453,283.924743652,146
34,224.294891357,284.797790527,147
34,225.00035095200002,283.002044678,148
34,224.804244995,282.99295044,149
34,224.996368408,283.01135253900003,150
34,224.393966675,282.48727417,151
35,282.462738037,275.396270752,147
35,282.953674316,275.539672852,148
35,281.941192627,276.445648193,149
35,280.79254150400004,277.010314941,150
35,280.0,276.0,151
36,396.06179809599996,316.85867309599996,147
36,393.065002441,314.71673584,148
36,388.58862304699994,313.556060791,149
36,382.731567383,314.423309326,150
37,502.479888916,343.27420044,147
37,504.828918457,353.85864257800006,148
37,510.0,366.50262451199995,149
37,510.178222656,375.022369385,150
38,473.628417969,218.271240234,135
38,474.07492065400004,208.19619751,136
38,468.94229126,197.09814453099997,137
38,471.881347656,189.472244263,138
38,473.106109619,178.379592895,139
38,469.92892456,172.261749268,140
38,466.16104126,158.570800781,141
38,468.62429809599996,149.464553833,142
38,467.097930908,141.052200317,143
39,289.89993286099997,342.508056641,139
39,291.037719727,345.197296143,140
39,291.45202636700003,346.91540527300003,141
39,290.704833984,348.56594848599997,142
39,292.0,350.0,143
40,2.9805123806,476.74340820300006,135
40,6.103212833400001,480.23425293,136
40,16.1569271088,489.924926758,137
40,20.2753334045,496.971282959,138
40,26.1189479828,505.010040283,139
40,28.9572544098,508.31625366199995,140
41,203.088012695,493.369995117,48
41,203.503967285,494.0,49
41,203.500976562,494.0,50
41,204.090957642,493.083740234,51
41,203.75611877400002,493.24768066400003,52
41,203.59269714400003,493.381134033,53
41,204.0,494.0,54
41,204.410568237,493.003387451,55
41,204.515029907,493.650085449,56
41,203.505310059,492.409362793,57
41,204.31918335,492.50277710000006,58
41,206.0,492.0,59
41,205.060699463,492.012237549,60
41,205.038238525,491.85086059599996,61
41,204.290390015,491.97692871099997,62
41,204.084960938,492.360229492,63
41,206.0,494.0,64
41,206.183166504,492.99844360300006,65
41,205.67179870599998,493.50851440400004,66
41,206.02104187,493.572753906,67
41,207.195861816,493.96771240199996,68
41,207.368026733,492.95101928699995,69
41,207.31280517599998,493.41873169,70
41,206.927902222,492.159606934,71
41,207.143310547,493.586273193,72
41,207.50175476099997,494.0,73
41,207.00900268599997,493.00430297800006,74
41,208.005706787,493.34216308599997,75
41,207.533493042,494.63549804699994,76
41,207.66973876900002,493.678588867,77
41,208.0,494.0,78
41,208.40272522,494.35281372099996,79
41,208.13694763200002,493.40725708,80
41,208.808181763,492.901153565,81
41,208.811721802,493.403533935,82
41,209.675308228,493.691101074,83
41,209.095108032,493.603607178,84
41,208.83557128900003,493.78753662099996,85
41,208.839736939,493.427642822,86
41,208.65798950200002,494.33050537099996,87
41,208.60673523,494.15582275400004,88
41,210.0,494.0,89
41,209.561691284,494.654785156,90
41,210.50164794900002,493.62268066400003,91
41,210.540176392,493.926300049,92
41,210.13302612299998,493.409515381,93
41,210.769470215,492.383758545,94
41,210.49406433099998,494.0,95
41,210.501174927,494.997039795,96
41,211.0,494.0,97
41,210.802230835,494.490112305,98
41,211.630386353,494.90435791,99
41,212.240737915,495.221191406,100
41,212.507537842,495.151550293,101
41,211.232315064,495.055999756,102
41,210.606918335,495.36349487300004,103
41,211.382751465,496.668060303,104
41,211.11970519999997,495.10531616199995,105
41,211.320892334,494.56994628900003,106
41,211.71368408200001,493.84390258800005,107
41,211.538116455,494.262054443,108
41,212.0,495.50592041,109
41,210.931518555,495.83331298800005,110
41,212.476394653,494.850738525,111
41,211.885696411,494.110565185,112
41,213.00225830099998,494.991363525,113
41,212.857330322,495.295471191,114
41,212.99490356400003,494.872863769,115
41,214.126251221,494.876831055,116
41,214.388793945,495.20770263699995,117
41,214.671066284,495.25894165,118
41,214.10260009799998,495.540008545,119
41,214.390304565,495.40856933599997,120
41,214.71232605,496.51211547800006,121
41,213.77760314900002,497.767852783,122
41,214.851028442,494.87222289999994,123
41,214.995483398,494.989654541,124
41,215.00607299799998,494.0,125
41,214.75761413599997,494.012512207,126
41,214.984207153,495.60470581,127
41,215.50489807099999,495.014160156,128
41,216.0,496.0,129
41,216.073043823,495.405975342,130
41,216.33689880400001,495.60525512699996,131
41,215.079574585,496.145172119,132
41,215.611450195,494.800140381,133
41,216.547042847,494.206237793,134
41,216.926635742,495.20938110300006,135
41,216.439865112,495.342895508,136
41,216.84336853,495.290374756,137
41,215.503875732,495.01126098599997,138
42,298.494476318,102.0,125
42,298.51449585,102.50959777799999,126
42,298.597351074,102.8438797,127
42,298.496307373,102.479995727,128
42,298.498565674,102.963302612,129
42,298.361877441,103.573959351,130
42,299.121002197,103.233261108,131
42,299.014556885,104.00279998799999,132
42,298.12472534200003,102.867202759,133
42,298.341278076,103.00219726600001,134
42,298.211730957,103.652648926,135
42,298.261169434,101.38522338899999,136
42,298.987060547,102.129463196,137
42,298.40847778299997,103.05381774899999,138
43,403.0,3.0,133
43,409.18457031199995,2.6335749626,134
43,413.26608276400003,4.0722689629,135
43,416.40603637699996,6.3854527473000005,136
43,422.823974609,9.6418123245,137
44,457.272064209,62.8024673462,134
44,460.74679565400004,60.210292816199996,135
44,463.66647338900003,56.8186073303,136
44,467.851287842,54.8906555176,137
45,57.89730072020001,381.40927124,128
45,58.1782875061,375.746429443,129
45,60.2177467346,369.93905639699994,130
45,63.7960395813,366.40496826199995,131
45,71.6020355225,360.359130859,132
45,78.4962921143,353.00173950199996,133
45,83.0,351.0,134
46,2.8966286182,213.073196411,124
46,4.4625277519,212.077148438,125
46,5.6811246872000005,211.619171143,126
46,6.636311054199999,211.168533325,127
46,6.9826016426,210.00901794400002,128
46,5.8578982352999995,207.065551758,129
46,5.3426980972,204.614562988,130
46,5.4616236687,203.23805236799998,131
46,5.5215845108,201.422683716,132
47,453.526184082,386.979980469,122
47,451.34915161099997,390.69018554699994,123
47,447.08862304699994,395.586425781,124
47,444.227203369,397.67028808599997,125
47,437.30139160199997,406.143981934,126
47,433.883392334,410.656219482,127
47,430.323059082,414.338531494,128
47,429.57406616199995,418.659332275,129
48,66.9562225342,480.82385253900003,124
48,66.5413513184,468.337554932,125
48,65.0790863037,456.02322387699996,126
48,64.2729721069,445.11734008800005,127
48,61.158710479700005,433.18429565400004,128
48,59.9235610962,419.488372803,129
49,261.443878174,407.156005859,0
49,261.365142822,407.228485107,1
49,261.168914795,407.370513916,2
49,261.206512451,407.443084717,3
49,261.136779785,407.53717041,4
49,261.218261719,407.559417725,5
49,261.314422607,407.651489258,6
49,261.427703857,407.898376465,7
49,261.644622803,407.89889526400003,8
49,261.63513183599997,407.88961792,9
49,261.399475098,408.29586792,10
49,261.28439331,408.55963134800004,11
49,261.559936523,408.42202758800005,12
49,262.05627441400003,408.33273315400004,13
49,262.18069458,408.420928955,14
49,262.283203125,408.38394165,15
49,262.14285278299997,408.325378418,16
49,262.82742309599996,408.472167969,17
49,263.14932251,408.318359375,18
49,263.36453247099996,408.146514893,19
49,263.381347656,408.018585205,20
49,263.811676025,408.103851318,21
49,263.84289550799997,408.14947509800004,22
49,263.918579102,408.119628906,23
49,263.86642456,408.416809082,24
49,264.035675049,408.430633545,25
49,264.198242188,408.410949707,26
49,264.198669434,408.473754883,27
49,264.23864746099997,408.54006958,28
49,264.238098144,408.535461426,29
49,264.579406738,408.585968018,30
49,264.62298584,408.600189209,31
49,264.89099121099997,408.54876709,32
49,264.95324707,408.537292481,33
49,264.960021973,408.56875610300006,34
49,265.01184082,408.57739257800006,35
49,265.04183959999995,408.579437256,36
49,265.129516602,408.62817382800006,37
49,265.233184815,408.540527344,38
49,265.485778809,408.63961792,39
