particle,x,y,t
27,112.51709747299999,317.252136231,139
27,112.703491211,317.123260498,140
27,112.71891784700001,317.96838378900003,141
27,113.634895325,318.362487793,142
27,113.42263794,318.60168457,143
27,112.81372070299999,319.640533447,144
27,112.88592529299999,319.410095215,145
27,113.08408355700001,319.028411865,146
27,113.95691680899999,320.046661377,147
27,113.460502624,318.919189453,148
27,113.533546448,318.39074707,149
27,112.880981445,319.992706299,150
27,113.468475342,318.43722534200003,151
27,113.055236816,319.136779785,152
27,113.36492157,318.861419678,153
27,114.158554077,319.752990723,154
27,113.88598632799999,318.470092773,155
27,114.0,318.0,156
27,114.37951660200001,319.902252197,157
28,501.16641235300006,493.37612915,152
28,498.50680542,495.71914672800006,153
28,495.72671508800005,496.17614746099997,154
28,493.845062256,495.47616577199994,155
28,493.40475463900003,494.623565674,156
28,494.66607666,495.562316894,157
29,88.0479888916,50.718788147,0
29,89.14888763430001,49.490570068400004,1
29,89.6341552734,49.415409088100006,2
29,89.1736831665,49.7115936279,3
29,89.03560638430001,49.9745407104,4
29,88.9988327026,50.5064163208,5
29,88.5728149414,50.4023666382,6
29,89.190284729,50.002151489300005,7
29,89.6351089478,49.9841270447,8
29,89.5813827515,49.5453414917,9
29,89.2986221313,50.6096420288,10
29,89.40796661379999,51.0297088623,11
29,89.3937835693,51.383880615200006,12
29,89.1778640747,50.6300163269,13
29,89.5135955811,50.247985839799995,14
29,89.5009307861,50.7656478882,15
29,89.3225402832,50.550907135,16
29,89.2167892456,50.944648742700004,17
29,89.7845535278,51.251205444300005,18
29,89.9134292603,51.031749725299996,19
29,90.1733398438,50.5167274475,20
29,90.0775146484,51.4190711975,21
29,90.3561019897,50.8401107788,22
29,90.9361572266,51.360610961899994,23
29,90.2576065063,51.925373077399996,24
29,90.3533096313,51.786708831800006,25
29,91.662437439,51.170818328900005,26
29,91.2939224243,51.76550674439999,27
29,90.7958679199,50.8710174561,28
29,90.989616394,50.6290435791,29
29,91.85813903809999,50.5115737915,30
29,91.4683761597,51.4348869324,31
29,91.55918884280001,51.3041305542,32
29,92.10060119629999,51.601505279499996,33
29,91.2718963623,52.4761505127,34
29,91.29516601559999,52.7282829285,35
29,91.99271392819999,50.9729804993,36
29,91.3163452148,52.574546813999994,37
29,91.35606384280001,52.769828796400006,38
29,92.2023010254,52.068073272700005,39
29,92.2280502319,52.2048530579,40
29,92.80787658690001,52.2464027405,41
29,92.9458694458,52.027702331499995,42
29,93.0832748413,53.0007362366,43
29,92.9151229858,52.4632148743,44
29,93.1360092163,53.1295623779,45
29,93.0692520142,52.7150764465,46
29,93.0532836914,52.887405395500004,47
29,93.2153167725,52.7826118469,48
29,94.3216171265,53.2257194519,49
29,93.7567214966,53.0499801636,50
29,93.4415969849,52.678588867200006,51
29,93.4574584961,52.9104614258,52
29,93.8138885498,53.1620750427,53
29,93.25645446780001,53.747848510699995,54
29,94.1868133545,53.2590408325,55
29,94.8027038574,53.1831474304,56
29,94.3140869141,53.2574005127,57
29,95.01280212399999,54.0930786133,58
29,95.3378448486,53.270568847700005,59
29,95.5320587158,53.2580184937,60
29,95.0982666016,54.07500839229999,61
29,95.1023330688,53.8665313721,62
29,95.8669891357,53.397895813000005,63
29,94.77465820309999,53.0584907532,64
29,96.25453186040001,52.9797096252,65
29,96.68528747559999,53.5322418213,66
29,96.6386642456,53.5896263123,67
29,96.58190917969999,53.311923980699994,68
29,96.2400436401,53.7060928345,69
29,96.5727310181,53.392349243199995,70
29,96.65126037600001,54.4439582825,71
29,97.126701355,54.428691863999994,72
29,97.1091766357,53.4321022034,73
29,97.2928161621,53.7253761292,74
29,97.7167053223,52.987041473400005,75
29,97.6126098633,53.068908691400004,76
29,97.23690795899999,53.0800628662,77
29,96.95922851559999,54.2236175537,78
29,98.0421600342,53.8823890686,79
29,97.6823348999,53.923465728800004,80
29,97.3967590332,53.2819328308,81
29,97.7458190918,54.275409698500006,82
29,99.06582641600001,54.2052841187,83
29,98.3106842041,54.3661079407,84
29,97.32049560549999,54.4494247437,85
29,99.7832336426,53.378120422399995,86
29,98.1838760376,54.2706031799,87
29,98.46221160889999,54.7269554138,88
29,98.8309249878,54.4823226929,89
29,98.9789352417,53.986968994099996,90
29,99.50408935549999,54.9281234741,91
29,99.2361831665,54.4479866028,92
29,100.633010864,54.1170425415,93
29,99.40905761719999,55.0151138306,94
29,99.6230239868,54.94663620000001,95
29,99.568359375,54.813396453900005,96
29,99.53546905520001,55.2002983093,97
29,99.57969665530001,56.104022979700005,98
29,99.58736419680001,55.6601867676,99
29,100.10625457799999,55.7174224854,100
29,100.85974884,54.8274002075,101
29,100.487731934,55.127708435100004,102
29,101.017356873,55.191093444799996,103
29,101.01008606,56.0879859924,104
29,101.013832092,55.646015167200005,105
29,100.888412476,55.39427948,106
29,100.748901367,55.4369773865,107
29,101.04817962700001,55.5026855469,108
29,101.55032348600001,55.6282119751,109
29,101.263893127,54.996887207,110
29,101.523094177,56.1963653564,111
29,101.072608948,55.460571289099995,112
29,101.181625366,55.4886856079,113
29,102.32608032200001,55.5951385498,114
29,102.06010437,55.5464897156,115
29,101.91758728,55.6310691833,116
29,101.132614136,57.040302276599995,117
29,101.16162872299999,56.723449707,118
29,101.497367859,56.6173667908,119
29,101.64717102,56.9464988708,120
29,102.510185242,56.903629303,121
29,102.215835571,56.6236000061,122
29,101.86849212700001,56.398311615,123
29,102.433654785,56.825202941899995,124
29,102.594573975,56.7634468079,125
29,103.346817017,56.5758628845,126
29,103.94151306200001,56.7853965759,127
29,103.719390869,56.8255882263,128
29,101.731521606,57.1101112366,129
29,102.735839844,56.5967102051,130
29,103.38731384299999,57.4521179199,131
29,105.253479004,56.7378387451,132
29,103.94006347700001,56.762573242200006,133
29,104.17016601600001,56.866012573199995,134
29,104.787467956,57.0732727051,135
29,103.15502166700001,57.1539077759,136
29,102.462585449,57.870037078900005,137
29,104.330543518,57.535583496099996,138
29,105.145469666,56.843421936000006,139
29,104.70358276399999,56.963188171400006,140
29,104.932647705,57.396263122600004,141
29,104.970230102,57.3490142822,142
29,104.66481781,57.7494697571,143
29,104.75444793700001,56.9270515442,144
29,105.05718231200001,57.0439682007,145
29,105.286125183,57.6288223267,146
29,105.904678345,59.1429214478,147
29,105.808181763,58.051349639899996,148
29,105.006858826,57.505405426,149
29,105.09892273,57.0593147278,150
29,106.30321502700001,57.608348846400006,151
29,106.51686096200001,57.792987823500006,152
29,107.64113616899999,57.400592804,153
29,107.57286071799999,57.3950920105,154
29,106.987876892,58.4899177551,155
30,99.99007415770001,469.279022217,0
30,99.8671264648,469.79003906199995,1
30,99.8241271973,469.47387695300006,2
30,100.12482452399999,469.109924316,3
30,100.227058411,469.640930176,4
30,100.448867798,470.13439941400003,5
30,100.313186645,469.738464356,6
30,100.80821228,469.535125732,7
30,100.914276123,469.94741821300005,8
30,101.207023621,470.424926758,9
30,100.60361480700001,470.57571411099997,10
30,100.87064361600001,470.37603759800004,11
30,100.532249451,470.80960083,12
30,101.145606995,470.667144775,13
30,100.706695557,470.24038696300005,14
30,101.497756958,470.87265014699994,15
30,101.28453064,470.47784423800005,16
30,101.197257996,470.756500244,17
30,101.49675750700001,471.04251098599997,18
30,101.30166626,470.55175781199995,19
30,101.759483337,469.87591552699996,20
30,101.58338165299999,471.087615967,21
30,101.18522644,471.082214356,22
30,101.78135681200001,470.64523315400004,23
30,102.552452087,472.268737793,24
30,102.387077331,472.247802734,25
30,102.113853455,471.63394165,26
30,102.581596374,471.23364257800006,27
30,102.79831695600001,472.30456543,28
30,102.41136169399999,472.45513916,29
30,102.66527557399999,472.76440429699994,30
30,103.15105438200001,471.494720459,31
30,104.042030334,472.301330566,32
30,103.80921936,472.439422607,33
30,104.256996155,471.36560058599997,34
30,103.95971679700001,471.915222168,35
30,104.098213196,471.417114258,36
30,104.563117981,472.29003906199995,37
30,104.631233215,471.856903076,38
30,104.053009033,472.01272583,39
30,104.93374633799999,471.77020263699995,40
30,104.974174499,472.090637207,41
30,104.959457398,471.691955566,42
30,106.041954041,471.950866699,43
30,105.005867004,471.99429321300005,44
30,106.035148621,472.193542481,45
30,105.231292725,471.734619141,46
30,105.794029236,471.946624756,47
30,105.28364563,471.675598144,48
30,105.38522338899999,471.946105957,49
30,105.723701477,472.14947509800004,50
30,106.124778748,471.857421875,51
30,105.673599243,472.001708984,52
30,106.619560242,472.60861206,53
30,106.937057495,472.760406494,54
30,107.24014282200001,472.28628539999994,55
30,107.285095215,473.14755249,56
30,106.11180877700001,472.274597168,57
30,107.18787384,472.435791016,58
30,108.579574585,472.429046631,59
30,107.194824219,473.047973633,60
30,107.885093689,472.29107666,61
30,108.18816375700001,473.421966553,62
30,107.880577087,473.12979126,63
30,108.127235413,473.168273926,64
30,107.440330505,473.03582763699995,65
30,108.471694946,473.520629883,66
30,108.595481873,473.814208984,67
30,109.092224121,473.821502685,68
30,108.944740295,473.235687256,69
30,109.074577331,472.922424316,70
30,109.032791138,472.84576416,71
30,109.10214996299999,472.810241699,72
30,108.454734802,472.883056641,73
30,108.928375244,472.98483276400003,74
30,108.59777069100001,473.110321045,75
30,108.995025635,473.17675781199995,76
30,108.706665039,473.273254394,77
30,109.06224823,473.118957519,78
30,109.482154846,473.404052734,79
30,109.387786865,473.53454589800003,80
30,109.67240905799999,473.619628906,81
30,109.496170044,473.51080322300004,82
30,110.010665894,473.065032959,83
30,110.142280579,473.383087158,84
30,110.02233123799999,473.39715576199995,85
30,110.014984131,473.606567383,86
30,110.26107025200001,473.74258422800006,87
30,110.687316895,473.51992797800006,88
30,110.63003540000001,473.66555786099997,89
30,110.76880645799999,473.843261719,90
30,110.996406555,473.411010742,91
30,110.154037476,473.34359741199995,92
30,110.439949036,473.956787109,93
30,111.50894165,473.23449707,94
30,111.00212097200001,475.01217651400003,95
30,110.996520996,474.984680176,96
30,111.432273865,474.48364257800006,97
30,112.34377288799999,473.99697876,98
30,111.812294006,475.44201660199997,99
30,112.562934876,474.89236450199996,100
30,112.26628112799999,474.91421508800005,101
30,112.989356995,473.580596924,102
30,112.41352844200001,474.539916992,103
30,112.581962585,474.586791992,104
30,112.99682617200001,475.294036865,105
30,113.004829407,476.06625366199995,106
30,113.312568665,474.744384766,107
30,112.30015564,475.09436035199997,108
30,113.15168762200001,475.08938598599997,109
30,114.0,475.0,110
30,113.00764465299999,475.878326416,111
30,114.274497986,474.992004394,112
30,114.941871643,474.903167725,113
30,114.570716858,475.789031982,114
30,113.498306274,475.38296508800005,115
30,114.005439758,476.26321411099997,116
30,115.0,475.503875732,117
30,114.505386352,474.50592041,118
30,115.0,476.0,119
30,114.49794006299999,475.49453735300006,120
30,114.64834594700001,475.31906127900004,121
30,114.978279114,476.817047119,122
30,115.922645569,476.75848388699995,123
30,117.76156616200001,476.212249756,124
30,117.39589691200001,476.48236084,125
30,115.49813079799999,476.0,126
30,116.456352234,475.34353637699996,127
30,117.30696106,475.36395263699995,128
30,115.101928711,476.753356934,129
30,115.264785767,476.330169678,130
30,114.491622925,476.25482177699996,131
30,115.225097656,476.037017822,132
30,116.739524841,476.10861206,133
30,115.93767547600001,477.115051269,134
30,115.152053833,476.45077514699994,135
30,116.98824310299999,476.561065674,136
30,116.49270629899999,476.482971191,137
30,117.11665344200001,477.89855957,138
30,117.30646514899999,477.602722168,139
30,117.922966003,478.80484008800005,140
30,117.99423980700001,479.56768798800005,141
30,117.26628875700001,478.769866943,142
30,116.206336975,479.945037842,143
30,117.44201660200001,477.364990234,144
30,118.14759063700001,476.71530151400003,145
30,118.48837280299999,477.49310302699996,146
30,117.79082489,477.889801025,147
30,118.356918335,478.510925293,148
30,118.066040039,478.722991943,149
30,118.551773071,478.48220825199996,150
30,118.172782898,477.495819092,151
30,119.0,478.0,152
30,119.598213196,478.19427490199996,153
30,120.0,478.0,154
31,293.844390869,164.679199219,149
31,295.012390137,165.15521240200002,150
31,295.000396728,165.676620483,151
31,294.243255615,165.24966430700002,152
31,294.997131348,166.0,153
31,294.589630127,166.248291016,154
32,165.245407105,118.103157044,39
32,165.544906616,118.85877227799999,40
32,165.645645142,119.063209534,41
32,166.1118927,119.900390625,42
32,165.689285278,119.094573975,43
32,164.944488525,119.573143005,44
32,165.244918823,120.189949036,45
32,165.060073853,119.460746765,46
32,165.418136597,120.20879364,47
32,165.458511353,119.513252258,48
32,165.402145386,119.48167419399999,49
32,165.345123291,119.76634979200001,50
32,166.089950561,120.248985291,51
32,165.95140075700002,119.429374695,52
32,166.10383606,120.273117065,53
32,165.701187134,120.08862304700001,54
32,166.157836914,120.20765686,55
32,166.411148071,120.081680298,56
32,167.122421265,120.50861358600001,57
32,167.04180908200001,120.56174469,58
32,167.457931519,120.56378173799999,59
32,167.26446533200001,120.49597168,60
32,168.142059326,120.63293457,61
32,167.482254028,120.23892974799999,62
32,167.247634888,120.04523468,63
32,168.265151978,120.517219544,64
32,167.836639404,120.323890686,65
32,167.894729614,120.417678833,66
32,167.925262451,120.486045837,67
32,168.793289185,120.804832459,68
32,168.628875732,120.84440612799999,69
32,168.515686035,120.46731567399999,70
32,168.676071167,120.96662902799999,71
32,168.521499634,120.94897460899999,72
32,168.94175720200002,120.84495544399999,73
32,168.982574463,120.824562073,74
32,169.256164551,120.937026977,75
32,169.102233887,120.943733215,76
32,169.232437134,120.906593323,77
32,169.250061035,121.348777771,78
32,169.34800720200002,121.117500305,79
32,169.38545227,120.63919067399999,80
32,169.478805542,120.70518493700001,81
32,169.460357666,120.82147216799999,82
32,170.104812622,120.88884735100001,83
32,169.81388855,121.345718384,84
32,170.424835205,121.54735565200001,85
32,170.164962769,121.027084351,86
32,169.969268799,120.745269775,87
32,170.716674805,121.33281707799999,88
32,171.064193726,121.57534790000001,89
32,171.115768433,121.43814849799999,90
32,170.653396606,121.15802764899999,91
32,170.942642212,121.26706695600001,92
32,171.97497558599997,121.827194214,93
32,170.941436768,121.460922241,94
32,171.572082519,121.298446655,95
32,172.134796143,121.888168335,96
32,171.760009766,121.22399902299999,97
32,171.642089844,121.401306152,98
32,171.74671936,122.17781829799999,99
32,171.67451477,121.539916992,100
32,172.52380371099997,121.61450195299999,101
32,171.867126465,121.455329895,102
32,172.358047485,121.43418121299999,103
32,172.108032227,122.081199646,104
32,172.667800903,121.92915344200001,105
32,172.549850464,121.78189849799999,106
32,172.935562134,122.320739746,107
32,172.940826416,122.055671692,108
32,172.76638793900003,121.984741211,109
32,172.887786865,122.24297332799999,110
32,173.197265625,122.56970977799999,111
32,173.089874268,122.176795959,112
32,172.98652648900003,122.150154114,113
32,173.047454834,122.327194214,114
32,173.348434448,122.48155212399999,115
32,173.322738647,122.58674621600001,116
32,173.945068359,122.684562683,117
32,173.922348022,122.318778992,118
32,173.98588562,122.863555908,119
32,173.919509888,122.792030334,120
32,174.292984009,123.27259063700001,121
32,174.194091797,122.883071899,122
32,174.04472351099997,122.92128753700001,123
32,174.37423706099997,122.86177825899999,124
32,174.366943359,123.19023132299999,125
32,174.46839904799998,123.16227722200001,126
32,174.718597412,122.866363525,127
32,175.291122436,123.608444214,128
32,175.454605103,123.230392456,129
32,175.47169494599999,123.794219971,130
32,175.719329834,123.133132935,131
32,175.80686950700002,123.67818450899999,132
32,176.14167785599997,124.287528992,133
32,176.25352478,124.14595794700001,134
32,176.528488159,123.771202087,135
32,176.420578003,123.201583862,136
32,175.79808044400002,123.56189727799999,137
32,175.64747619599999,123.78324127200001,138
32,176.753799439,124.118225098,139
32,176.48789978,124.041954041,140
32,176.636688232,123.821250916,141
32,177.43186950700002,124.208709717,142
32,177.4168396,124.421012878,143
32,177.10055542,124.058952331,144
32,176.974517822,123.63134002700001,145
32,177.406661987,124.33528137200001,146
32,177.483520508,124.286193848,147
32,177.374588013,124.19813537600001,148
32,177.149002075,124.31240081799999,149
32,177.27178955099998,124.13070678700001,150
32,177.85400390599997,124.202857971,151
32,178.15989685099998,124.35757446299999,152
32,177.958358765,124.18031311,153
32,178.230621338,123.53269195600001,154
33,253.24058532700002,103.761024475,79
33,252.836044311,109.15678405799999,80
33,253.346328735,115.41584014899999,81
33,253.811798096,116.36302948,82
33,254.491607666,117.24920654299999,83
33,254.68394470200002,117.88292694100001,84
33,255.004638672,118.102584839,85
33,255.50218200700002,118.33337402299999,86
33,255.51361084,118.736625671,87
33,256.19406127900004,119.3516922,88
33,256.843139648,119.83994293200001,89
33,257.083496094,120.438835144,90
33,257.238067627,120.935775757,91
33,257.323150635,121.710884094,92
33,257.327728272,121.988121033,93
33,257.757873535,122.774925232,94
33,257.552551269,123.95980072,95
33,256.469421387,124.35018158,96
33,254.096847534,124.82043457,97
33,254.04695129400002,124.698577881,98
33,252.061096191,125.46662139899999,99
33,253.228912353,125.210517883,100
33,252.84341430700002,124.52857208299999,101
33,247.982040405,126.091171265,102
33,245.17938232400002,128.832519531,103
33,241.05572509799998,130.049545288,104
33,236.567626953,131.755371094,105
33,232.87078857400002,133.331558228,106
33,229.452529907,134.745040894,107
33,226.324539185,136.093780518,108
33,224.145767212,137.097396851,109
33,221.73083496099997,137.017379761,110
33,221.482849121,137.192779541,111
33,221.55964660599997,136.967071533,112
33,221.110900879,137.048202515,113
33,221.103088379,137.372421265,114
33,223.07008361799998,137.059234619,115
33,228.468292236,136.43084716799999,116
33,236.67027282700002,133.692489624,117
33,241.666183472,132.41178894,118
33,249.21446228,131.427062988,119
33,257.02706909200003,129.069549561,120
33,258.62902832,128.461227417,121
33,263.555969238,123.148490906,122
33,271.15637207,118.482040405,123
33,273.681793213,116.362991333,124
33,278.459533691,113.938980102,125
33,280.721435547,114.02683258100001,126
33,281.121032715,113.99160003700001,127
33,280.757415772,114.45175933799999,128
33,280.83663940400004,115.139556885,129
33,281.864593506,115.298408508,130
33,281.894439697,115.099380493,131
33,281.823638916,115.49263763399999,132
33,283.105224609,115.34497070299999,133
33,282.16247558599997,115.419616699,134
33,283.183563232,114.808029175,135
33,282.357574463,115.250434876,136
33,283.01260376,115.19743347200001,137
33,282.27893066400003,114.814056397,138
33,281.764678955,114.53239440899999,139
33,278.34329223599997,116.41748809799999,140
33,276.75540161099997,123.69142913799999,141
33,277.121643066,126.561508179,142
33,277.272888184,127.029846191,143
33,279.045227051,128.039459228,144
33,279.438293457,127.649475098,145
33,279.839050293,128.133453369,146
33,279.4793396,127.891624451,147
33,279.808013916,127.58862304700001,148
33,279.345214844,127.430305481,149
33,279.732238769,127.016616821,150
33,280.52770996099997,128.122344971,151
33,280.51272583,126.320808411,152
33,280.530334473,124.79161071799999,153
33,281.235443115,124.18960571299999,154
34,39.3715171814,382.62847900400004,22
34,42.0,380.0,23
34,40.0,382.0,24
34,40.7135887146,382.65911865199996,25
34,40.5848236084,382.603240967,26
34,40.0,382.995849609,27
34,40.5192527771,382.70968627900004,28
34,40.9988174438,384.0,29
34,41.5989875793,383.881988525,30
34,40.8631629944,384.36596679699994,31
34,41.7720565796,384.198120117,32
34,42.603012085,381.128387451,33
34,42.4972076416,382.0,34
34,42.0564308167,382.460968018,35
34,41.827861785900005,382.716033935,36
34,42.9457435608,381.755889893,37
34,43.0,382.0,38
34,43.0596466064,381.292907715,39
34,44.2655105591,381.056396484,40
34,46.0,380.0,41
34,44.100463867200006,380.29418945300006,42
34,44.0,382.0,43
34,45.449432373,381.231262207,44
34,45.9702072144,380.02078247099996,45
34,45.0671806335,380.39767456,46
34,44.95135879520001,380.615753174,47
34,45.2103462219,380.471801758,48
34,45.656856536899994,380.822235107,49
34,43.6683921814,381.678009033,50
34,45.0109367371,381.43960571300005,51
34,45.430122375500005,381.587554932,52
34,45.399570465100005,381.39184570300006,53
34,44.553768158000004,382.19964599599996,54
34,44.3159446716,383.205261231,55
34,45.5128898621,381.50881958,56
34,45.6849555969,382.31405639699994,57
34,44.5279350281,383.189636231,58
34,46.1550331116,381.504455566,59
34,45.4125556946,381.750030518,60
34,47.15448379520001,381.190307617,61
34,45.661960601800004,382.337127685,62
34,45.533054351800004,382.12145996099997,63
34,47.058750152600005,382.48840332,64
34,46.5491790771,382.535125732,65
34,48.6185417175,381.759674072,66
34,47.7445831299,381.702789307,67
34,47.6615257263,381.974426269,68
34,47.6060638428,382.052215576,69
34,46.054958343500005,383.734619141,70
34,48.892669677700006,381.71716308599997,71
34,47.3610229492,382.268341065,72
34,46.931312561000006,383.066467285,73
34,47.7523002625,382.58023071300005,74
34,47.0969238281,383.908508301,75
34,47.5859375,383.69161987300004,76
34,48.687629699700004,384.01263427699996,77
34,47.017078399700004,384.0,78
34,48.5631942749,383.55947876,79
34,47.6724700928,382.328216553,80
34,47.3155059814,384.999664307,81
34,48.273838043199994,383.108795166,82
34,49.0103645325,382.15881347699997,83
34,48.0,384.0,84
34,49.1123466492,383.40078735300006,85
34,50.2053337097,382.54553222699997,86
34,50.1680717468,382.570861816,87
34,49.282371521,383.42260742199994,88
34,47.9698410034,382.199035644,89
34,49.297622680699995,384.422729492,90
34,50.1095466614,383.340484619,91
34,48.6077461243,384.586181641,92
34,49.39276504520001,384.275695801,93
34,48.944007873500006,385.862121582,94
34,49.0670814514,385.354278565,95
34,48.9844856262,385.099517822,96
34,49.485206604,385.76043701199995,97
34,49.2655410767,386.02301025400004,98
34,48.8909187317,385.639251709,99
34,51.5882072449,384.599884033,100
34,51.0027122498,384.493865967,101
34,51.4425926208,385.495452881,102
34,51.597526550299996,384.420043945,103
34,50.0,384.0,104
34,50.0,386.0,105
34,50.2268028259,386.911621094,106
34,51.1367454529,384.462982178,107
34,51.469367981000005,384.808074951,108
34,50.9082260132,385.36172485300006,109
34,50.4963188171,386.0,110
34,51.672206878699996,385.244934082,111
34,51.007720947299994,385.03817749,112
34,50.10823822020001,386.07711792,113
34,52.1325454712,384.977416992,114
34,51.113567352299995,384.62432861300005,115
34,52.1565971375,383.75067138699995,116
34,53.6193962097,383.960113525,117
34,52.0,386.0,118
34,53.2525444031,384.765808106,119
34,52.579711914099995,385.30590820300006,120
34,53.1412773132,387.636138916,121
34,51.9541053772,384.903198242,122
34,52.9241065979,384.79867553699995,123
34,52.4902000427,385.261779785,124
34,52.2987327576,384.281433106,125
34,53.3287239075,384.07711792,126
34,51.5029029846,386.491119385,127
34,53.0100440979,385.01373291,128
34,52.8449211121,385.69989013699995,129
34,53.7047309875,385.715911865,130
34,54.0,386.0,131
34,53.53866577149999,385.14956665,132
34,53.0819549561,384.55572509800004,133
34,53.8508911133,385.194122315,134
34,54.223056793199994,385.517822266,135
34,52.585090637200004,384.456542969,136
34,52.35723495479999,385.254974365,137
34,52.239204406700004,384.849121094,138
34,54.8702430725,385.87988281199995,139
34,54.3364257812,386.32135009800004,140
34,54.2666053772,387.019439697,141
34,54.3359642029,387.553283691,142
34,55.751342773400005,385.255371094,143
34,55.925842285200005,385.467895508,144
34,54.158290863000005,386.33666992199994,145
34,53.6360969543,388.36874389699994,146
34,56.3005714417,385.906890869,147
34,55.0292510986,388.210876465,148
34,53.9561691284,389.581451416,149
34,53.8637428284,389.316345215,150
34,51.500263214099995,388.998291016,151
34,55.2052955627,387.19351196300005,152
34,56.573135376,386.062591553,153
34,57.308502197299994,386.480957031,154
35,411.249359131,198.739227295,142
35,408.0,204.0,143
35,401.94982910199997,212.135894775,144
35,396.800689697,218.004562378,145
35,392.63769531199995,222.90222168,146
35,385.287414551,227.00465393099998,147
35,385.127044678,227.47157287599998,148
35,385.483795166,227.525863647,149
35,386.451477051,228.495635986,150
35,384.49713134800004,230.0,151
35,384.0,230.0,152
35,384.19885253900003,232.14433288599997,153
36,201.29376220700001,443.173065185,133
36,202.49028015099998,443.49392700199996,134
36,203.510375977,443.41363525400004,135
36,203.84175109900002,443.15969848599997,136
36,203.02043151900003,442.701477051,137
36,202.92224121099997,442.253845215,138
36,203.111938477,443.653533935,139
36,203.20281982400002,443.009674072,140
36,202.255477905,443.396148682,141
36,201.776168823,443.816223144,142
36,202.224105835,444.043609619,143
36,202.338912964,444.698730469,144
36,201.969177246,445.13580322300004,145
36,202.31187439,445.215393066,146
36,201.77268981900002,444.658447266,147
36,201.691009522,444.249481201,148
36,201.86839294400002,444.03137207,149
36,202.498199463,444.0,150
36,204.003219605,443.296813965,151
36,204.15763855,443.906738281,152
37,413.107757568,91.75861358639999,144
37,411.452270508,88.1510925293,145
37,408.514465332,92.8669052124,146
37,406.826934815,94.80946350100001,147
37,406.04452514699994,92.3702468872,148
37,402.179595947,91.7965011597,149
37,395.47589111300005,89.5745239258,150
37,390.09133911099997,87.9527359009,151
37,387.47476196300005,88.1110992432,152
38,223.09184265099998,200.00410461400003,0
38,223.24836731,199.022491455,1
38,223.64340209999997,199.20275878900003,2
38,223.87576293900003,198.962799072,3
38,224.241348267,199.3175354,4
38,224.40350341799999,200.468063355,5
38,224.543945312,200.488815308,6
38,223.702575684,200.199768066,7
38,224.10176086400003,200.10455322299998,8
38,225.163528442,199.635437012,9
38,225.075286865,199.596710205,10
38,225.373855591,199.466186523,11
38,224.993209839,200.489395142,12
38,224.85319519,199.946640015,13
38,224.752090454,200.348358154,14
38,224.931213379,200.28732299799998,15
38,225.43994140599997,200.766021728,16
38,226.023147583,200.722503662,17
38,224.727584839,200.421844482,18
38,225.298248291,200.19065856900002,19
38,225.55531311,200.032196045,20
38,225.594161987,200.94757080099998,21
38,225.190933228,199.97018432599998,22
38,225.19020080599998,199.98489379900002,23
38,225.72634887700002,200.739685059,24
38,225.34552001900002,200.51463317900001,25
38,225.592330933,200.48764038099998,26
38,225.72564697299998,200.80712890599997,27
38,225.859375,200.95408630400001,28
38,226.426620483,200.59236145,29
38,225.81784057599998,200.61627197299998,30
38,225.941818237,201.00616455099998,31
38,226.331436157,199.72920227,32
38,227.84236145,200.89666748099998,33
38,227.029708862,200.91372680700002,34
38,226.992874145,200.98677063,35
38,226.50701904299999,200.904724121,36
38,227.553161621,200.70587158200001,37
38,227.403015137,200.489089966,38
38,227.592300415,199.78642273,39
38,227.72622680700002,200.597808838,40
38,227.81268310599998,200.984375,41
38,227.317016602,201.252243042,42
38,227.94947814900002,202.09660339400003,43
38,227.95602417,201.23260498099998,44
38,228.471710205,201.16722106900002,45
38,228.890014648,200.993560791,46
38,228.198242188,200.773345947,47
38,228.456634522,200.817657471,48
38,228.82832336400003,200.27947998099998,49
38,229.061920166,201.045547485,50
38,228.873519897,201.32026672400002,51
38,228.93588256799998,201.590789795,52
38,229.19795227,201.667358398,53
38,229.46209716799999,200.85623168900003,54
38,228.966766357,200.98126220700001,55
38,229.283447266,200.868041992,56
38,229.93719482400002,201.265914917,57
38,230.04263305700002,201.09660339400003,58
38,230.02056884799998,200.613571167,59
38,229.700241089,201.747879028,60
38,229.632751465,202.233520508,61
38,229.80700683599997,202.445907593,62
38,230.081466675,202.004302978,63
38,231.25871276900003,201.00689697299998,64
38,231.856018066,201.97819519,65
38,232.837463379,201.024917603,66
38,232.22947692900001,201.87060546900003,67
38,232.476394653,202.25300598099997,68
38,233.314056397,201.351104736,69
38,232.903121948,201.182937622,70
38,232.98846435599998,202.07908630400001,71
38,233.183349609,201.993011475,72
38,233.367279053,202.872268677,73
38,232.900848389,201.07580566400003,74
38,233.39152526900003,202.028488159,75
38,233.70123291,202.921630859,76
38,233.66859436,201.26148986799998,77
38,233.415985107,201.370666504,78
38,234.002334595,202.87721252400002,79
38,233.93769836400003,202.310150147,80
38,233.694503784,201.346481323,81
38,234.39376831099997,202.738433838,82
38,234.81489563,202.689056397,83
38,234.68661499,201.90994262700002,84
38,233.431060791,202.443832397,85
38,235.98538208,202.868988037,86
38,235.500396728,204.0,87
38,235.60595703099997,203.58233642599998,88
38,235.31353759799998,203.07984924299998,89
38,236.834457397,202.457809448,90
38,235.518814087,202.453063965,91
38,235.59786987299998,203.586517334,92
38,235.969894409,204.379364014,93
38,236.77923584,202.784866333,94
