particle,x,y,t
21,6.7981290817,497.051300049,49
21,7.5816273688999996,497.206756592,50
21,7.5345420837,497.11251831,51
21,7.7462506294,497.26794433599997,52
21,8.260766983,497.948150635,53
21,8.6482172012,498.25903320300006,54
21,9.0198345184,498.105743408,55
21,9.5315599442,498.33883667,56
21,9.3196287155,498.794128418,57
21,9.6675739288,498.79431152300003,58
21,9.7198429108,498.766418457,59
21,9.508239746100001,499.42028808599997,60
21,9.7592792511,499.28814697300004,61
21,10.020570755,499.010314941,62
21,10.148938179,499.29922485300006,63
21,10.1165685654,499.35064697300004,64
21,10.520956039400001,499.174163818,65
21,11.3111391068,498.88601684599996,66
21,11.461231231700001,498.662231445,67
21,11.4602737427,498.45013427699996,68
21,11.561999320999998,498.358886719,69
21,11.835522651700002,498.369049072,70
21,11.9459543228,498.07678222699997,71
21,12.371837615999999,498.37310791,72
21,12.277208328199999,498.38739013699995,73
21,12.1900215149,498.811431885,74
21,12.4713563919,499.212249756,75
21,12.8316297531,500.594329834,76
21,13.462148666400001,501.35681152300003,77
21,13.4730300903,501.71545410199997,78
21,12.9184274673,500.802459717,79
21,12.4197454453,500.354095459,80
21,12.8217258453,499.88800048800005,81
21,12.9964084625,500.420013428,82
21,13.4302129745,500.24310302699996,83
21,13.7670660019,500.06127929699994,84
21,13.898791313199998,499.844329834,85
21,14.6537475586,499.31774902300003,86
21,14.7099876404,499.209167481,87
21,14.8953180313,499.69177246099997,88
21,15.0870046616,499.969329834,89
21,15.172245979300001,499.69967651400003,90
21,15.253719329800001,500.228424072,91
21,15.3284101486,500.97027587900004,92
21,15.5011892319,501.236602783,93
21,15.624905586199999,501.568359375,94
21,16.3375759125,501.583190918,95
21,16.1850738525,502.60833740199996,96
21,16.6429214478,502.514251709,97
21,17.1125640869,502.509246826,98
21,17.253944397,502.475738525,99
21,17.7247714996,502.50036621099997,100
21,18.2311630249,502.38687133800005,101
21,18.7000179291,501.91339111300005,102
21,18.5366954803,501.47979736300005,103
21,17.7975921631,501.35418701199995,104
21,18.388410568199998,501.785125732,105
21,18.8926544189,501.86373901400003,106
21,18.864274978599997,501.94314575199996,107
21,19.0676040649,502.286621094,108
21,19.4602737427,502.24151611300005,109
21,19.842508316,502.14331054699994,110
21,20.1175689697,502.069213867,111
21,19.7593231201,501.05895996099997,112
21,18.9694004059,500.78494262699996,113
21,18.4219932556,500.721221924,114
21,18.8955383301,500.638397217,115
21,19.0054626465,500.561035156,116
21,19.0675430298,500.603637695,117
21,19.6595134735,500.261749268,118
21,20.5154514313,500.887512207,119
21,20.7610664368,500.785247803,120
21,21.094165802,500.841705322,121
21,21.4710655212,501.12731933599997,122
21,22.2558174133,500.935455322,123
21,22.374097824099998,500.970184326,124
21,22.600160598800002,500.790679932,125
21,22.6848659515,500.62197876,126
21,22.5047073364,500.80926513699995,127
21,22.785041809099997,500.808868408,128
21,22.9078960419,500.951416016,129
21,22.7215900421,501.02697753900003,130
21,22.708084106399998,500.85388183599997,131
21,22.609960556,501.35702514699994,132
21,23.0832939148,501.408691406,133
21,23.030246734600002,501.58746337900004,134
21,22.6002655029,501.963531494,135
21,22.7159996033,502.44818115199996,136
21,22.7571182251,502.560638428,137
21,22.901985168499998,502.577178955,138
21,22.6840763092,502.738525391,139
21,23.230796814,502.662963867,140
21,23.4098701477,502.69342041,141
21,23.9993305206,502.29620361300005,142
21,24.093147277800004,502.460388184,143
21,24.208662033099998,502.23617553699995,144
21,24.5642471313,502.948120117,145
21,24.9835395813,502.98956298800005,146
21,25.3096256256,503.12768554699994,147
21,25.2549343109,502.87145996099997,148
21,25.6370868683,502.862121582,149
21,25.7318935394,503.22000122099996,150
21,26.4206352234,503.31292724599996,151
21,26.610740661599998,503.21191406199995,152
21,26.1871700287,503.333343506,153
21,26.0010280609,504.09252929699994,154
21,26.1537399292,504.24588012699996,155
21,26.4701786041,504.312683106,156
21,27.0252037048,504.74710083,157
21,27.1842346191,504.146148682,158
21,27.7308101654,504.046234131,159
22,505.443328857,223.150512695,50
22,505.336242676,223.031005859,51
22,505.05987548800005,222.85121154799998,52
22,505.079498291,222.658187866,53
22,505.152160644,222.428741455,54
22,505.13845825199996,222.16912841799999,55
22,505.16250610300006,222.17416381799998,56
22,505.091674805,222.23863220200002,57
22,505.23281860300006,222.73580932599998,58
22,504.94686889699994,222.319717407,59
22,505.02044677699996,221.92558288599997,60
22,505.16281127900004,222.06941223099997,61
22,505.207885742,222.376708984,62
22,505.231292725,222.66691589400003,63
22,505.277526856,222.813674927,64
22,505.456481934,222.99127197299998,65
22,505.503265381,222.932418823,66
22,505.32165527300003,223.025817871,67
22,505.27154541,223.15473938,68
22,505.317352295,223.05796814,69
22,505.324035644,223.042861939,70
22,505.19372558599997,223.392303467,71
22,505.22363281199995,223.009063721,72
22,505.197845459,222.653701782,73
22,505.312408447,222.76463317900001,74
22,505.512512207,223.067123413,75
22,505.49810791,223.330657959,76
22,505.34045410199997,222.92390441900002,77
22,505.46002197300004,223.206634522,78
22,505.54861450199996,223.37530517599998,79
22,505.57015991199995,223.569381714,80
22,505.72354126,223.695556641,81
22,505.66281127900004,223.659133911,82
22,505.844238281,223.769210815,83
22,505.967071533,223.78004455599998,84
22,505.74758911099997,223.41770935099998,85
22,506.005065918,223.699310303,86
22,505.91091919,223.781707764,87
22,505.939270019,223.823791504,88
22,505.892669678,223.90423584,89
22,505.865234375,223.955917358,90
22,505.968994141,223.70213317900001,91
22,505.90557861300005,223.399734497,92
22,506.005859375,223.697143555,93
22,505.980163574,223.871231079,94
22,505.989349365,224.021881103,95
22,505.9921875,223.52853393599997,96
22,505.995544434,223.33642578099997,97
22,506.009429932,223.391342163,98
22,506.088073731,223.542800903,99
22,506.193328857,223.321731567,100
22,505.989379883,223.139968872,101
22,505.973602295,223.051437378,102
22,505.767913818,223.018005371,103
22,505.77307128900003,223.023193359,104
22,505.960632324,223.31048584,105
22,505.953308106,223.78894043,106
22,506.232604981,223.570373535,107
22,506.209167481,223.493606567,108
22,506.4453125,223.428207397,109
22,506.50430297800006,223.36882019,110
22,506.49685669,223.291641235,111
22,506.47113037099996,222.86888122599998,112
22,506.282928467,222.772872925,113
22,506.377716065,222.522994995,114
22,506.31399536099997,222.61026001,115
22,506.54318237300004,222.834762573,116
22,506.67083740199996,223.470031738,117
22,506.70013427699996,223.27682495099998,118
22,506.796295166,222.918701172,119
22,506.45944213900003,223.10430908200001,120
22,506.235198975,222.844482422,121
22,506.097686768,222.884887695,122
22,505.916320801,222.694076538,123
22,506.047210693,223.402206421,124
22,506.156768799,223.61990356400003,125
22,505.812988281,223.35972595200002,126
22,505.81573486300005,223.567337036,127
22,505.86816406199995,223.543624878,128
22,505.841613769,223.31787109400003,129
22,505.937591553,223.018875122,130
22,506.24819946300005,222.933563232,131
22,506.04342651400003,222.95977783200001,132
22,506.02645874,222.953033447,133
22,506.27444458,223.301437378,134
22,506.288574219,223.41329956099997,135
22,506.134002685,223.55668640099998,136
22,506.42098999,223.444839478,137
22,506.32775878900003,223.359436035,138
22,506.286834717,223.542297363,139
22,506.423858643,223.425750732,140
22,506.4765625,223.365325928,141
22,506.54229736300005,223.606567383,142
22,506.567779541,223.52322387700002,143
22,506.794342041,223.404464722,144
22,506.820373535,222.783599853,145
22,506.537872315,222.71266174299998,146
22,506.714874268,222.838897705,147
22,506.867492676,222.878128052,148
22,506.91894531199995,222.827651978,149
22,506.987335205,222.86680603,150
22,506.633148193,223.295211792,151
22,506.766998291,223.523162842,152
22,506.57708740199996,223.51983642599998,153
22,506.644470215,223.699539185,154
22,506.49487304699994,223.539154053,155
22,506.516143799,223.448394775,156
22,506.45327758800005,223.487258911,157
22,506.381042481,223.49490356400003,158
22,506.81909179699994,223.891204834,159
23,91.9911346436,191.99391174299998,70
23,93.1816329956,192.167495728,71
23,94.1510238647,192.24835205099998,72
23,93.150680542,192.61264038099998,73
23,93.3180160522,192.573638916,74
23,93.1755523682,192.856399536,75
23,93.161277771,192.867202759,76
23,93.7717132568,192.688232422,77
23,93.1937484741,192.746551514,78
23,93.2667541504,192.670761108,79
23,93.62320709229999,193.108795166,80
23,94.0280914307,193.192687988,81
23,93.9381942749,192.812927246,82
23,93.47319793700001,192.73684692400002,83
23,94.2986907959,192.76385498099998,84
23,94.4285202026,192.776916504,85
23,93.99452209469999,192.347198486,86
23,93.7388305664,192.29277038599997,87
23,93.8529129028,192.182250977,88
23,93.96920776370001,191.865692139,89
23,94.55632781979999,192.786178589,90
23,96.89195251459999,192.71862793,91
23,97.3041229248,192.90524292,92
23,97.2778930664,192.25495910599997,93
23,97.81888580319999,191.828231811,94
23,98.0450134277,192.00605773900003,95
23,97.29998779299999,191.805969238,96
23,97.62621307370001,192.11166381799998,97
23,99.084236145,192.813858032,98
23,99.15342712399999,193.17578125,99
23,99.37609863280001,193.495559692,100
23,99.6587677002,193.00227356,101
23,98.50918579100001,192.620239258,102
23,99.0033721924,191.991455078,103
23,99.00904846190001,191.97706604,104
23,99.70366668700001,192.275115967,105
23,99.1335067749,192.003204346,106
23,99.5654220581,191.750808716,107
23,98.72227478030001,192.453018189,108
23,98.82447814940001,192.779174805,109
23,98.72914123540001,192.828948975,110
23,98.9846420288,192.58039856,111
23,99.2180404663,192.355529785,112
23,99.22624969479999,192.300094605,113
23,99.83121490479999,192.119171143,114
23,100.24671936,192.199188232,115
23,100.802108765,192.793518066,116
23,100.92629241899999,192.636581421,117
23,100.936386108,192.43901062,118
23,100.810920715,192.718582153,119
23,100.569984436,192.47381591799999,120
23,101.023651123,192.257003784,121
23,100.98802948,192.15724182099999,122
23,101.00659179700001,192.626098633,123
23,101.307281494,192.73931884799998,124
23,101.265983581,193.003479004,125
23,101.61666107200001,192.678329468,126
23,102.619781494,193.267105103,127
23,102.439376831,193.6302948,128
23,102.344146728,193.777023315,129
23,102.46154785200001,194.17491149900002,130
23,102.958969116,193.867477417,131
23,103.79809570299999,194.388839722,132
23,103.68765258799999,194.53810119599999,133
23,103.06107330299999,194.598220825,134
23,102.138618469,194.20425415,135
23,102.403274536,194.26097106900002,136
23,102.62223815899999,194.128463745,137
23,102.66256713899999,194.351699829,138
23,102.064529419,194.169769287,139
23,101.99361419700001,194.62954711900002,140
23,101.706848145,194.11753845200002,141
23,101.567741394,194.693252564,142
23,101.995056152,194.479049683,143
23,102.313903809,195.080535889,144
23,101.851135254,195.54132080099998,145
23,101.74674987799999,195.63250732400002,146
23,102.13079071,195.108093262,147
23,102.476867676,194.240325928,148
23,102.39530944799999,194.527328491,149
23,103.384399414,194.37217712400002,150
23,103.513168335,193.914672852,151
23,103.398010254,193.67274475099998,152
23,103.386077881,193.906524658,153
23,103.09980011,194.41279602,154
23,103.381484985,194.60917663599997,155
23,104.173339844,194.66859436,156
23,104.469810486,193.54193115200002,157
23,104.391242981,193.08543396,158
23,104.10403442399999,193.529312134,159
24,286.0,88.0,77
24,285.39019775400004,88.1361846924,78
24,285.109222412,88.6654052734,79
24,285.197265625,88.5770797729,80
24,285.25201416,88.080291748,81
24,286.13772583,88.0681610107,82
24,286.080627441,89.0092773438,83
24,286.472137451,88.3472976685,84
24,286.007141113,89.35227966309999,85
24,285.69128418,89.14161682129999,86
24,286.50390625,89.5263748169,87
24,286.55505371099997,89.45023345950001,88
24,286.998291016,90.0041885376,89
24,286.47433471700003,89.8960571289,90
24,286.592437744,89.8878097534,91
24,287.237548828,90.0609054565,92
24,286.299072266,90.7917861938,93
24,286.888671875,91.38450622559999,94
24,287.183837891,90.2605514526,95
24,287.639068603,90.46273040770001,96
24,287.669525147,91.28121185299999,97
24,288.39263916,90.6869888306,98
24,288.233886719,89.804977417,99
24,288.520111084,90.8703460693,100
24,288.698577881,90.6208953857,101
24,287.717132568,89.8705062866,102
24,287.3855896,90.13209533690001,103
24,287.192565918,89.9565505981,104
24,287.082244873,90.23845672610001,105
24,287.510681152,90.4631729126,106
24,288.071868897,90.3618164062,107
24,288.328765869,90.3638305664,108
24,288.14767456,90.9207458496,109
24,288.323394775,90.21226501459999,110
24,289.226348877,89.6615447998,111
24,288.79763794,91.59308624270001,112
24,288.490478516,91.89275360110001,113
24,288.444000244,92.0797958374,114
24,288.10379028299997,91.0675964355,115
24,288.049133301,92.2733078003,116
24,288.001373291,92.2714004517,117
24,288.653533935,92.25478363040001,118
24,289.008453369,91.5644073486,119
24,289.06018066400003,91.82530212399999,120
24,289.21511840799997,91.75253295899999,121
24,288.940368652,92.59163665770001,122
24,289.521820068,91.92867279049999,123
24,290.001342773,91.3984451294,124
24,289.155059815,91.74633789059999,125
24,290.03469848599997,92.2273178101,126
24,289.338897705,92.0870285034,127
24,289.114227295,92.2343063354,128
24,288.93902587900004,92.6010818481,129
24,289.259643555,92.5205535889,130
24,289.220092773,93.2290115356,131
24,289.677764893,92.90266418459998,132
24,289.444091797,92.86828613280001,133
24,289.143859863,93.6829528809,134
24,289.08370971700003,92.83234405520001,135
24,289.369750977,92.56708526610001,136
24,289.506103516,92.7174453735,137
24,289.808990478,93.0872573853,138
24,289.678894043,93.7487716675,139
24,289.993896484,93.8427810669,140
24,289.954956055,92.9291305542,141
24,289.401031494,93.55780029299999,142
24,289.202972412,93.84889221190001,143
24,290.141784668,94.5389785767,144
24,289.66043090799997,93.36645507809999,145
24,289.240966797,93.60771942139999,146
24,289.213378906,93.2998046875,147
24,289.15710449200003,93.18760681149999,148
24,289.445831299,94.3674163818,149
24,289.604949951,93.4241333008,150
24,289.444335938,94.46173858639999,151
24,289.767700195,92.9501495361,152
24,289.155700684,93.61131286620001,153
24,288.899658203,93.34889221190001,154
24,288.81124877900004,93.55360412600001,155
24,288.83053588900003,93.06848144530001,156
24,289.24246215799997,93.6822738647,157
24,289.202789307,94.7053527832,158
24,290.03356933599997,95.35858154299999,159
25,118.65251922600001,459.367095947,88
25,125.492576599,457.310028076,89
25,132.585372925,455.41949462900004,90
25,140.735702515,453.53555297800006,91
25,146.921264648,451.85336303699995,92
25,153.072525024,448.89947509800004,93
25,153.317977905,445.27188110300006,94
25,152.820983887,444.174072266,95
25,151.668960571,444.26855468800005,96
25,149.351074219,443.51779174800004,97
25,149.187576294,444.504241943,98
25,149.079437256,444.027069092,99
25,148.169509888,444.49710083,100
25,145.718841553,445.20941162099996,101
25,146.63636779799998,444.61996460000006,102
25,147.528839111,444.980651856,103
25,146.75189209,445.40728759800004,104
25,145.359741211,444.579498291,105
25,146.435821533,444.057739258,106
25,148.530838013,443.939971924,107
25,150.62097168,443.27404785199997,108
25,152.744140625,443.916656494,109
25,151.889984131,444.036987305,110
25,151.345046997,443.20739746099997,111
25,151.662719727,443.637512207,112
25,151.500274658,442.922821045,113
25,151.10218811,443.24789428699995,114
25,151.033096314,443.67224121099997,115
25,151.401901245,443.62982177699996,116
25,150.8515625,443.715942383,117
25,150.254653931,443.356658935,118
25,149.505218506,443.071990967,119
25,149.509750366,443.083129883,120
25,149.990600586,443.24520874,121
25,150.210479736,442.856018066,122
25,150.498046875,442.911773682,123
25,150.429504394,442.744689941,124
25,150.743591309,443.137298584,125
25,150.21841430700002,442.856781006,126
25,149.999328613,442.89971923800005,127
25,150.663742065,443.16418457,128
25,151.31915283200001,442.98004150400004,129
25,150.950195312,442.865417481,130
25,151.35118103,442.91104126,131
25,150.886779785,442.100738525,132
25,151.569839478,442.188323975,133
25,150.845718384,441.472320557,134
25,151.41763305700002,441.16418457,135
25,151.93243408200001,441.390930176,136
25,150.625045776,441.78808593800005,137
25,151.58404541,441.94177246099997,138
25,152.471115112,441.744628906,139
25,152.414764404,442.05535888699995,140
25,152.680892944,442.483825684,141
25,152.680267334,441.97744751,142
25,152.624557495,442.29318237300004,143
25,152.0521698,442.42880249,144
25,152.27935791,442.077880859,145
25,152.655517578,442.61425781199995,146
25,151.680664062,442.840026856,147
25,152.136978149,443.30685424800004,148
25,153.22093200700002,443.632720947,149
25,153.512710571,443.75457763699995,150
25,153.22366333,443.682739258,151
25,153.239868164,443.765655518,152
25,154.057495117,443.909057617,153
25,153.417510986,443.980133057,154
25,153.819061279,443.86929321300005,155
25,153.872848511,443.599914551,156
25,153.812301636,443.340393066,157
25,154.48451232899998,443.12377929699994,158
25,154.466751099,443.45602417,159
26,176.901901245,139.446746826,0
26,176.593338013,139.791610718,1
26,176.20220947299998,139.361511231,2
26,175.605941772,139.430084228,3
26,175.93775939900002,139.010284424,4
26,176.488967895,139.380096436,5
26,177.17251586900002,138.34408569299998,6
26,177.506332397,137.627792358,7
26,178.637161255,137.897201538,8
26,179.22560119599999,138.500930786,9
26,179.293243408,138.242553711,10
26,180.07200622599998,138.382751465,11
26,179.84339904799998,138.749298096,12
26,180.072097778,139.141952515,13
26,180.602096558,138.82232666,14
26,180.712799072,138.888290405,15
26,180.50860595700001,139.749221802,16
26,179.627975464,140.143554688,17
26,178.387741089,140.253204346,18
26,178.187042236,140.164764404,19
26,178.445892334,140.481246948,20
26,178.83375549299998,140.49949646,21
26,178.473098755,140.484359741,22
26,178.492614746,140.561935425,23
26,178.434707642,140.946640015,24
26,178.505584717,140.979476929,25
26,178.70668029799998,140.93728637700002,26
26,179.412612915,141.038894653,27
26,179.48133850099998,140.929779053,28
26,179.138290405,140.812774658,29
26,179.755310059,140.734649658,30
26,180.29109191900002,141.167404175,31
26,180.508651733,140.98664856,32
26,180.487579346,141.281906128,33
26,180.464752197,141.00357055700002,34
26,180.450332642,141.054016113,35
26,181.018936157,141.12940979,36
26,181.02239990200002,141.137954712,37
26,181.79019165,140.83419799799998,38
26,182.446685791,140.886428833,39
26,181.96105957,141.421768189,40
26,181.78396606400003,142.130477905,41
26,181.844314575,142.797653198,42
26,181.349105835,142.388214111,43
26,181.48400878900003,141.830535889,44
26,181.302185059,142.355209351,45
26,181.12338256799998,142.540283203,46
26,181.871337891,142.9165802,47
26,181.479171753,142.059204102,48
26,181.47047424299998,142.152755737,49
26,181.110473633,142.011978149,50
26,181.534561157,142.32963562,51
26,181.713485718,142.160263061,52
26,181.29875183099998,142.129745483,53
26,181.14543151900003,142.36683654799998,54
26,180.89704895,143.01251220700001,55
26,181.348327637,143.48655700700002,56
26,180.973464966,143.749252319,57
26,181.76202392599998,142.909408569,58
26,182.3306427,143.104614258,59
26,182.099197388,143.194793701,60
26,181.511108398,142.770599365,61
26,181.9765625,143.023895264,62
26,182.30633544900002,142.43057251,63
26,182.20191955599998,143.026611328,64
26,182.634857178,143.677230835,65
26,182.75453186,143.409347534,66
26,183.21017456099997,142.539306641,67
26,183.741348267,141.84742736799998,68
26,184.21043396,141.984893799,69
26,183.14152526900003,141.383911133,70
26,182.55250549299998,141.168014526,71
26,182.998672485,141.483306885,72
26,183.67741394,142.130752564,73
26,183.619949341,143.046585083,74
26,182.831939697,142.919967651,75
26,183.27323913599997,143.50920105,76
26,183.970230103,143.630859375,77
26,183.86361694299998,143.750366211,78
26,184.26013183599997,143.177749634,79
26,183.519805908,142.31703186,80
26,183.61354064900002,142.320617676,81
26,183.397293091,142.44468689,82
26,183.39170837400002,143.03355407700002,83
26,183.443756103,143.261352539,84
26,183.46559143099998,144.091674805,85
26,183.555755615,143.687667847,86
26,183.577423096,143.045562744,87
26,183.76315307599998,142.846099853,88
26,184.094772339,142.201705933,89
26,183.61769104,143.867767334,90
26,183.357025147,143.05181884799998,91
26,184.442626953,143.423248291,92
26,184.941009522,143.083526611,93
26,184.197021484,141.97718811,94
26,183.947937012,141.788970947,95
26,183.83097839400003,141.506790161,96
26,184.01333618200002,141.333816528,97
26,183.95892334,141.426437378,98
26,183.92048645,141.47300720200002,99
26,184.383529663,141.629196167,100
26,184.59657287599998,141.83364868200002,101
26,184.49879455599998,141.745132446,102
26,184.94430542,141.167114258,103
26,185.14529418900003,141.712783814,104
26,185.07643127400002,140.80456543,105
26,185.09606933599997,140.948196411,106
26,185.210281372,141.184707642,107
26,185.106124878,141.07630920399998,108
26,184.926467895,141.124725342,109
26,185.534088135,140.813552856,110
26,185.432922363,140.70001220700001,111
26,184.97505188,140.767501831,112
26,185.43031311,140.636657715,113
26,185.696762085,140.47038269,114
26,185.618682861,139.901855469,115
26,185.838623047,139.853225708,116
26,186.344192505,140.189453125,117
26,186.327682495,140.598678589,118
26,186.499725342,140.45048523,119
26,186.773025513,140.766342163,120
26,187.522827148,140.509460449,121
26,188.010742188,141.026931763,122
26,188.516983032,140.981292725,123
26,188.707565308,140.896972656,124
26,188.72227478,140.710464478,125
26,189.154174805,140.457962036,126
26,189.03703308099998,140.501190186,127
26,188.7290802,140.90545654299999,128
26,188.658309936,141.780670166,129
26,188.412567139,142.366912842,130
26,189.37208557099999,142.625488281,131
26,189.52238464400003,142.70094299299998,132
26,188.66693115200002,142.031555176,133
26,188.505889893,142.349441528,134
26,189.272583008,142.311325073,135
26,189.679077148,142.316085815,136
26,189.68531799299998,142.729034424,137
26,190.4765625,142.858154297,138
26,190.34300231900002,143.176986694,139
26,189.963989258,143.863555908,140
26,188.80581665,143.881011963,141
26,189.059188843,143.497512817,142
26,188.90296936,143.244262695,143
26,188.650299072,143.97138977,144
26,188.694610596,144.29205322299998,145
26,188.860031128,144.533676147,146
26,189.36416626,144.163879394,147
26,189.561203003,143.742828369,148
26,190.247116089,143.77394104,149
26,191.309310913,144.295532227,150
26,190.70443725599998,144.721893311,151
26,190.52713012700002,144.97622680700002,152
26,190.98529052700002,144.73255920399998,153
26,191.06541442900001,144.606185913,154
26,191.426223755,144.81791687,155
26,191.286178589,145.216613769,156
26,191.290344238,145.189437866,157
26,191.017288208,145.71748352,158
26,191.210525513,145.419754028,159
27,281.01589965799997,446.66317749,97
27,282.676330566,446.75088501,98
27,281.41418457,446.83435058599997,99
27,280.679473877,446.740509033,100
27,279.659484863,446.03942871099997,101
27,280.560028076,445.684143066,102
27,280.0,446.49679565400004,103
27,279.489898682,447.253967285,104
27,279.484405518,447.48397827199994,105
27,279.23937988299997,447.900573731,106
27,279.957550049,446.997161865,107
27,279.864746094,447.50378418,108
27,280.898986816,448.891723633,109
27,280.595733643,448.545196533,110
27,280.104095459,448.110809326,111
27,280.405609131,448.29785156199995,112
27,281.347259522,448.087982178,113
27,281.960113525,448.395965576,114
27,282.411437988,449.33941650400004,115
27,283.259887695,448.429046631,116
27,282.814666748,449.025634766,117
27,281.610992432,448.970458984,118
27,280.88406372099996,448.647277832,119
27,282.239196777,448.26803588900003,120
27,283.76647949200003,448.548645019,121
27,283.216064453,448.883331299,122
27,283.136199951,448.84024047800006,123
27,282.11105346700003,448.801635742,124
27,282.02331543,448.785400391,125
27,281.081451416,448.33053588900003,126
27,281.28024292,448.23617553699995,127
27,282.151428223,446.98138427699996,128
27,282.38839721700003,446.21862793,129
27,282.662017822,446.08773803699995,130
27,282.144836426,446.81768798800005,131
27,282.195495606,447.20269775400004,132
27,282.15234375,447.73510742199994,133
27,282.195465088,447.44418335,134
27,282.42541503900003,448.41708374,135
27,282.148193359,448.110229492,136
27,281.115081787,447.32739257800006,137
27,281.765594482,447.380767822,138
27,282.141845703,446.818359375,139
27,281.503234863,446.37399292,140
27,282.262664795,445.084991455,141
27,282.207336426,445.42172241199995,142
27,282.199005127,446.158294678,143
27,282.013153076,446.023162842,144
27,282.640869141,446.52661132800006,145
27,281.589050293,446.192230225,146
27,281.856018066,446.96875,147
27,282.153564453,446.667877197,148
27,281.698822022,446.302246094,149
27,280.667938232,446.886230469,150
27,282.146697998,445.987762451,151
27,281.855773926,446.286804199,152
27,281.908294678,446.472900391,153
27,282.11795044,445.89440918,154
27,282.429046631,445.81149292,155
27,282.973937988,445.391265869,156
27,282.988311768,446.09396362300004,157
27,283.114227295,446.953613281,158
27,282.886932373,446.902832031,159
28,234.80809021,409.89996337900004,112
28,234.0,410.0,113
28,236.183166504,410.06018066400003,114
28,237.99501037599998,410.87155151400003,115
28,244.47579956099997,415.35839843800005,116
28,243.846099853,415.74255371099997,117
28,240.431350708,413.046936035,118
28,241.854125977,414.867706299,119
28,242.70500183099998,414.32775878900003,120
28,242.118438721,413.422393799,121
28,242.231536865,414.11148071300005,122
28,243.162277222,414.763977051,123
28,243.505889893,414.40393066400003,124
28,244.106323242,413.95379638699995,125
28,244.167999268,413.10034179699994,126
28,244.15170288099998,412.844085693,127
28,243.563781738,412.400970459,128
28,243.48190307599998,412.661834717,129
28,243.83755493200002,412.621917725,130
28,244.322937012,412.582336426,131
28,244.492080689,412.52230835,132
28,245.33908081099997,412.99847412099996,133
28,245.238861084,412.363616943,134
28,244.43533325200002,412.27188110300006,135
28,245.239379883,412.408691406,136
28,245.10945129400002,412.01101684599996,137
28,246.041732788,412.40502929699994,138
28,246.990936279,412.51953125,139
28,246.035888672,412.634521484,140
28,245.356964111,411.90826416,141
28,245.42747497599998,411.648254394,142
28,245.687393189,411.966247559,143
28,246.20538330099998,411.859100342,144
28,244.94035339400003,411.15368652300003,145
28,244.90650939900002,411.38049316400003,146
28,244.468093872,411.76892089800003,147
28,245.14224243200002,410.91305542,148
28,245.727981567,411.72567749,149
28,245.20428466799999,411.25320434599996,150
28,245.643936157,411.876617432,151
28,245.24168396,412.34112548800005,152
28,245.06954956099997,412.001403809,153
28,244.577407837,411.554870606,154
28,244.348510742,411.93576049800004,155
28,244.635543823,411.437805176,156
28,245.60711669900002,411.156524658,157
28,244.806228638,410.55227661099997,158
28,243.84886169400002,410.844543457,159
29,331.33831787099996,502.69274902300003,130
29,331.011749268,502.771392822,131
29,330.53863525400004,501.675750732,132
29,331.260528565,502.639526367,133
29,330.567230225,503.988372803,134
29,330.637756348,504.785430908,135
29,329.955383301,504.44052124,136
29,329.806884766,503.982757568,137
29,330.21633911099997,503.46109008800005,138
29,331.140319824,502.729370117,139
29,332.794128418,502.386657715,140
29,332.994171143,502.505523682,141
29,332.30593872099996,501.91693115199996,142
29,332.384674072,502.486602783,143
29,332.421234131,503.026702881,144
29,331.54385376,503.642547607,145
29,331.13430786099997,503.36816406199995,146
29,332.172943115,503.47753906199995,147
29,331.77496337900004,502.619171143,148
29,331.517059326,503.0,149
29,330.437835693,503.754974365,150
29,332.72586059599996,502.57986450199996,151
29,332.76800537099996,502.55957031199995,152
29,332.472412109,502.51129150400004,153
29,332.099365234,502.500823975,154
29,332.554443359,502.41705322300004,155
29,332.37457275400004,502.31579589800003,156
29,331.794403076,502.62222289999994,157
29,333.53479003900003,502.34887695300006,158
29,333.482269287,502.494995117,159
30,67.0,95.0,135
30,67.101020813,95.0374450684,136
30,65.91455078119999,95.614906311,137
30,65.27103424069999,95.82852935790001,138
30,64.9758071899,95.9977111816,139
30,65.0573348999,96.2659988403,140
30,65.973991394,96.0972900391,141
30,66.0899124146,96.2309341431,142
30,66.3230667114,95.90349578860001,143
30,66.4452209473,94.6833724976,144
30,67.3050994873,94.5293273926,145
30,67.4104156494,94.7636108398,146
30,67.4438247681,94.64630126950001,147
30,68.1081008911,94.9498901367,148
30,68.0504074097,95.239616394,149
30,68.41678619380001,95.5471038818,150
30,68.732383728,95.67211914059999,151
30,68.1174850464,95.07822418209999,152
30,68.0918045044,95.24369049069999,153
30,68.5788345337,95.89191436770001,154
30,68.42041015619999,96.1099624634,155
30,68.7568283081,96.0858840942,156
30,68.8702392578,95.9999923706,157
30,68.9114379883,95.9499206543,158
30,68.9558868408,95.3101196289,159
31,3.0,306.50402832,140
31,2.6774690151,300.448150635,141
31,3.2186257839,296.572937012,142
31,3.4497816563,292.28604126,143
31,8.5678815842,289.08013916,144
31,9.4846782684,286.034362793,145
31,15.9847812653,284.52120971700003,146
31,19.1513996124,279.056671143,147
31,25.1623954773,276.36569213900003,148
31,29.1678791046,271.744445801,149
31,34.7367324829,266.00125122099996,150
31,36.3174133301,261.96633911099997,151
31,38.8975067139,255.30612182599998,152
31,43.11895370479999,253.29818725599998,153
31,43.601718902600005,249.147491455,154
