particle,x,y,t
22,371.05819702199994,182.406661987,100
22,371.226470947,182.348480225,101
22,371.449737549,182.01789856,102
22,371.114074707,182.312667847,103
22,371.59301757800006,182.173446655,104
22,371.89801025400004,182.535751343,105
22,371.85607910199997,182.385894775,106
22,372.01049804699994,182.46778869599999,107
22,372.03298950199996,182.454605103,108
22,372.30657959,182.658584595,109
22,372.439147949,183.276367188,110
22,372.44686889699994,182.73121643099998,111
22,372.761993408,182.573150635,112
22,372.93984985300006,182.593612671,113
22,372.93118286099997,182.764099121,114
22,373.013977051,182.623214722,115
22,372.968505859,182.571029663,116
22,373.11404419,183.049240112,117
22,373.133148193,183.185684204,118
22,373.379699707,182.92654418900003,119
22,373.45861816400003,183.275512695,120
22,373.528717041,183.06658935599998,121
22,373.61431884800004,183.134918213,122
22,373.66586303699995,183.133132935,123
22,373.89889526400003,183.71005249,124
22,373.946777344,183.759384155,125
22,374.129150391,183.424804688,126
22,374.411834717,183.681228638,127
22,374.66726684599996,182.817550659,128
22,374.73498535199997,183.489852905,129
22,374.92279052699996,183.38748168900003,130
22,375.472473144,183.37811279299999,131
22,375.52890014699994,183.516235352,132
22,375.667419434,183.388671875,133
22,375.742980957,183.933578491,134
22,376.02636718800005,183.076278686,135
22,376.00857544,183.74995422400002,136
22,376.26989746099997,183.93006897,137
22,376.18338012699996,183.689041138,138
22,376.540466309,183.77369689900002,139
22,376.455322266,183.93490600599998,140
22,376.53576660199997,183.794067383,141
22,376.878570557,184.0181427,142
22,376.95178222699997,183.708129883,143
22,377.06048584,184.109527588,144
22,377.24371337900004,183.77420043900003,145
22,377.23339843800005,183.91455078099997,146
22,377.477508545,183.951171875,147
22,377.57577514699994,183.69451904299999,148
22,377.918273926,184.240615845,149
22,377.760559082,184.431091309,150
22,378.17486572300004,184.314315796,151
22,378.326812744,184.03732299799998,152
22,378.453216553,184.18850708,153
22,378.695861816,184.16111755400001,154
22,378.96249389699994,184.40437316900002,155
22,379.033203125,184.516769409,156
22,379.34414672800006,184.245239258,157
22,379.23248291,184.552642822,158
22,379.682495117,184.489120483,159
23,35.0504341125,334.777282715,0
23,35.135345459,335.23638916,1
23,35.0774078369,335.138061523,2
23,35.852519989,335.367675781,3
23,35.7346992493,334.88717651400003,4
23,35.569438934299995,335.59420776400003,5
23,35.8475570679,335.538757324,6
23,36.4282989502,335.232635498,7
23,36.4692802429,335.18347168,8
23,36.764831543,335.529785156,9
23,36.8058319092,335.82058715799997,10
23,36.8626289368,335.705810547,11
23,37.219078064,335.318908691,12
23,37.0765647888,335.260528565,13
23,37.204750061,335.138641357,14
23,37.295169830300004,335.622253418,15
23,37.5527038574,335.547119141,16
23,37.83801651,336.067687988,17
23,37.963924408000004,335.946868897,18
23,38.8159751892,335.983337402,19
23,38.7700462341,335.88742065400004,20
23,39.0762329102,336.11062622099996,21
23,39.0477180481,336.27502441400003,22
23,39.3628349304,336.574615478,23
23,40.1264343262,336.477203369,24
23,40.317909240700004,336.55187988299997,25
23,40.5333137512,336.701171875,26
23,40.8120803833,336.7059021,27
23,40.730018615700004,336.82394409200003,28
23,40.9466781616,336.70071411099997,29
23,41.1082115173,336.484191894,30
23,41.2370071411,336.670532227,31
23,41.3860168457,336.998687744,32
23,41.6386260986,336.923950195,33
23,42.0163002014,337.06552124,34
23,42.1354560852,337.196289062,35
23,42.1300010681,337.201904297,36
23,42.51745224,337.176605225,37
23,42.5837783813,337.287658691,38
23,42.9122886658,337.110534668,39
23,43.105617523199996,337.158416748,40
23,42.9579658508,337.268218994,41
23,43.223865509,337.378814697,42
23,43.990242004399995,337.14163208,43
23,44.0619888306,337.17800903299997,44
23,44.148456573500006,337.188323975,45
23,44.1409187317,337.35244751,46
23,44.6597137451,337.565246582,47
23,44.993881225600006,337.596832275,48
23,45.0580749512,337.639221191,49
23,44.999660491899995,337.38235473599997,50
23,45.343379974399994,337.55383300799997,51
23,45.4256668091,337.63949585,52
23,45.5241470337,337.94094848599997,53
23,45.631690979,337.749969482,54
23,46.2395744324,337.718597412,55
23,46.0408477783,338.334320068,56
23,46.0694770813,338.494293213,57
23,46.28332901,338.60949707,58
23,46.875370025600006,337.592529297,59
23,46.9576034546,338.177581787,60
23,47.0095558167,338.436279297,61
23,47.37483978270001,338.435668945,62
23,48.0629730225,338.615325928,63
23,48.0811805725,338.710845947,64
23,48.408740997299994,338.63949585,65
23,48.8971672058,338.116149902,66
23,49.0054702759,338.916809082,67
23,49.157524108900006,338.707672119,68
23,49.271823883100005,338.884674072,69
23,49.54550170899999,338.845153809,70
23,49.583927154499996,338.984191894,71
23,50.1026382446,338.974029541,72
23,50.299186706499995,338.811523438,73
23,50.793952941899995,339.275207519,74
23,51.0367927551,339.587158203,75
23,50.809062957799995,339.41720581,76
23,51.123405456499995,339.552062988,77
23,51.6255722046,339.90133667,78
23,52.043964386000006,339.831634522,79
23,52.5575523376,340.056762695,80
23,52.7721366882,340.195220947,81
23,52.9595108032,340.05709838900003,82
23,53.0565681458,339.889160156,83
23,53.217643737799996,339.79138183599997,84
23,53.522792816199996,340.358337402,85
23,53.584815979,340.136810303,86
23,54.05052948,340.22814941400003,87
23,54.332859039300004,340.33706665,88
23,54.2878723145,340.453674316,89
23,54.8779678345,340.628356934,90
23,54.9725532532,340.61755371099997,91
23,55.2524833679,340.52972412099996,92
23,55.335319518999995,340.808776856,93
23,55.5746765137,340.834625244,94
23,55.811603546099995,340.809570312,95
23,56.281612396199996,340.910186768,96
23,56.4332389832,340.94543457,97
23,56.4924316406,341.051513672,98
23,56.9187088013,341.045654297,99
23,56.9418106079,341.04617309599996,100
23,56.9243850708,341.0496521,101
23,57.218208313000005,341.16687011700003,102
23,57.285217285200005,341.205322266,103
23,57.6864814758,341.223266602,104
23,57.947463989300005,341.30441284200003,105
23,58.204048156700004,341.273956299,106
23,58.5008621216,341.24798584,107
23,58.626274108900006,341.434204102,108
23,58.7906227112,341.487731934,109
23,59.0708656311,341.814331055,110
23,59.4721755981,341.340759277,111
23,59.570293426499994,341.39019775400004,112
23,59.9747161865,341.32897949200003,113
23,60.0182723999,341.472991943,114
23,60.5517463684,341.414245606,115
23,60.8611106873,341.568572998,116
23,60.8494033813,341.76461792,117
23,60.9295921326,341.61956787099996,118
23,61.1542205811,341.80511474599996,119
23,61.2490234375,341.800537109,120
23,61.2738952637,341.902130127,121
23,61.5183792114,342.213378906,122
23,61.725395202600005,342.242919922,123
23,61.719848632799994,342.514190674,124
23,61.8772697449,342.666198731,125
23,62.2969055176,342.401733398,126
23,62.6373710632,342.419006348,127
23,62.5480232239,342.49609375,128
23,62.8563194275,342.802124023,129
23,62.767448425299996,343.062316894,130
23,63.75695419310001,342.73522949200003,131
23,63.555534362799996,343.272155762,132
23,63.9403953552,343.073303223,133
23,64.44011688229999,343.22180175799997,134
23,64.4150238037,343.417327881,135
23,64.794631958,343.609191894,136
23,65.0780639648,343.79562377900004,137
23,65.0433044434,343.611053467,138
23,65.10438537600001,343.792999268,139
23,65.4098358154,343.99731445300006,140
23,65.5364074707,343.658843994,141
23,65.7594070435,343.71411132800006,142
23,65.7462158203,343.862182617,143
23,65.9907913208,344.14361572300004,144
23,66.1086959839,343.784667969,145
23,66.5412063599,344.2237854,146
23,66.4795761108,344.15725708,147
23,66.5478897095,344.41052246099997,148
23,67.0289764404,344.28778076199995,149
23,67.4099731445,344.390594482,150
23,67.6206893921,344.74331665,151
23,68.1105728149,344.726287842,152
23,68.4759597778,344.897064209,153
23,68.6226654053,344.89669799800004,154
23,68.8190917969,344.804412842,155
23,69.1631011963,344.976623535,156
23,69.1833190918,344.976257324,157
23,69.37874603270001,344.970367432,158
23,69.5351715088,345.064758301,159
24,270.81686401400003,156.356719971,0
24,270.765930176,156.274291992,1
24,272.169525147,156.957427978,2
24,271.41564941400003,156.1978302,3
24,272.028900147,157.07791137700002,4
24,271.412628174,155.819595337,5
24,272.034667969,156.732177734,6
24,272.33947753900003,156.582550049,7
24,272.69503784200003,157.050689697,8
24,272.882781982,157.25933837899998,9
24,272.79339599599996,157.120346069,10
24,273.186462402,157.148620606,11
24,273.377532959,156.849502564,12
24,273.595733643,157.260986328,13
24,273.625640869,156.895080566,14
24,273.789093018,157.314193726,15
24,274.38757324200003,157.270065308,16
24,274.317596435,157.114593506,17
24,274.037780762,157.233398438,18
24,274.591613769,157.175689697,19
24,274.83566284200003,157.279418945,20
24,275.46511840799997,157.734375,21
24,275.810668945,157.637283325,22
24,275.739654541,157.32017517100002,23
24,276.199432373,157.898620606,24
24,276.133209228,157.891372681,25
24,276.498229981,158.210266113,26
24,276.464050293,157.97593689,27
24,276.613037109,157.713592529,28
24,276.5652771,158.072067261,29
24,277.20791626,158.971435547,30
24,277.44308471700003,158.47277832,31
24,277.219970703,158.494323731,32
24,277.156097412,158.119628906,33
24,277.31335449200003,158.24966430700002,34
24,278.23522949200003,158.994750977,35
24,277.712158203,157.815216064,36
24,278.758972168,158.878204346,37
24,278.81530761700003,159.363830566,38
24,278.85308837900004,158.642837524,39
24,278.952484131,159.08627319299998,40
24,278.963043213,158.81388855,41
24,279.12902832,158.936859131,42
24,280.175292969,160.080795288,43
24,279.292663574,158.762924194,44
24,279.81945800799997,159.534347534,45
24,279.950408935,159.337432861,46
24,280.73449707,160.207275391,47
24,280.644012451,159.659332275,48
24,280.321716309,159.72056579600002,49
24,281.03863525400004,160.344970703,50
24,281.416015625,160.524795532,51
24,281.267333984,160.523452759,52
24,281.071228027,159.773483276,53
24,281.447143555,160.426193237,54
24,281.58435058599997,160.036239624,55
24,282.24832153299997,160.676071167,56
24,282.262390137,160.479187012,57
24,282.761962891,160.738555908,58
24,282.403961182,160.446060181,59
24,282.157196045,160.082809448,60
24,283.27191162099996,160.575592041,61
24,282.99520874,160.807632446,62
24,283.435150147,160.757156372,63
24,283.90847778299997,160.837509155,64
24,283.619537353,160.86363220200002,65
24,284.241149902,160.591018677,66
24,284.22946167,160.600387573,67
24,285.128173828,160.908004761,68
24,285.097473144,160.879440308,69
24,285.043945312,161.434539795,70
24,285.042785644,161.26210022,71
24,285.362304688,161.568771362,72
24,285.715637207,161.06477356,73
24,285.34060669,161.32122802700002,74
24,285.51208496099997,161.03009033200001,75
24,286.257720947,161.846878052,76
24,286.294708252,161.773880005,77
24,286.41906738299997,162.245788574,78
24,286.275146484,161.8177948,79
24,286.68273925799997,161.922927856,80
24,287.364624023,161.731170654,81
24,287.343566894,162.164810181,82
24,287.92620849599996,162.442138672,83
24,287.893066406,162.517410278,84
24,287.900787353,162.040161133,85
24,288.155090332,162.614089966,86
24,288.245056152,162.60960388200002,87
24,288.675537109,162.834396362,88
24,288.839263916,162.341842651,89
24,288.868408203,162.584625244,90
24,288.655029297,162.50218200700002,91
24,289.34533691400003,163.271636963,92
24,289.306854248,163.456222534,93
24,289.254302978,162.784347534,94
24,289.388977051,163.02935791,95
24,289.754211426,163.312484741,96
24,290.10769653299997,163.811004639,97
24,289.80432128900003,163.562408447,98
24,290.231689453,163.435363769,99
24,290.458435059,163.332763672,100
24,290.498657227,163.903686523,101
24,290.637939453,164.023239136,102
24,291.04339599599996,164.19404602,103
24,291.154815674,164.176071167,104
24,291.248138428,163.865188599,105
24,291.107299805,164.052062988,106
24,291.75939941400003,164.012969971,107
24,291.793609619,164.21832275399998,108
24,291.74581909200003,164.55699157700002,109
24,291.793914795,164.56663513200002,110
24,292.436767578,164.286956787,111
24,292.450836182,164.595153809,112
24,292.924163818,164.341903686,113
24,292.965484619,164.468261719,114
24,292.804138184,164.996017456,115
24,293.030761719,164.578842163,116
24,293.066375732,164.720062256,117
24,293.09387207,164.892059326,118
24,293.273620606,164.675292969,119
24,293.32580566400003,164.89271545399998,120
24,293.434509277,164.456542969,121
24,293.422485352,164.63189697299998,122
24,293.26083374,164.786911011,123
24,294.09542846700003,165.087509155,124
24,294.03237915,165.098754883,125
24,294.405578613,165.310699463,126
24,294.138824463,165.542297363,127
24,294.91760253900003,165.371124268,128
24,294.904266357,165.380828857,129
24,295.090179443,165.255325317,130
24,295.319824219,165.034591675,131
24,295.420593262,165.338775635,132
24,295.38253784200003,165.386276245,133
24,295.754974365,165.749603272,134
24,295.672607422,165.107574463,135
24,296.168273926,165.508956909,136
24,296.429992676,165.689407349,137
24,296.66564941400003,165.675140381,138
24,296.734588623,165.645965576,139
24,297.057983398,165.44154357899998,140
24,296.990875244,165.551757812,141
24,297.01763916,165.82269287100002,142
24,297.10559082,165.914459228,143
24,297.238098144,165.93325805700002,144
24,297.25769043,166.088394165,145
24,297.289398193,166.383544922,146
24,297.720367432,166.308700561,147
24,298.141448975,165.8175354,148
24,297.954040527,166.483886719,149
24,298.340759277,166.523727417,150
24,298.808197022,166.652389526,151
24,298.80935669,166.387786865,152
24,298.802246094,166.526046753,153
24,299.193237305,166.747406006,154
24,299.312683106,166.567047119,155
24,299.414367676,166.724884033,156
24,299.46951294,167.286254883,157
24,299.954040527,167.411224365,158
24,299.931152344,166.947875977,159
25,265.27273559599996,93.02889251709999,0
25,265.483886719,92.8511734009,1
25,266.074798584,92.7992477417,2
25,265.91711425799997,92.9030990601,3
25,266.565093994,93.05052948,4
25,266.410125732,92.9985580444,5
25,266.47467041,92.86937713620001,6
25,267.148132324,93.0755844116,7
25,267.17816162099996,93.2632827759,8
25,266.503662109,93.2578735352,9
25,267.47702026400003,93.44180297850001,10
25,267.631866455,93.2877578735,11
25,267.929443359,93.6567611694,12
25,267.842712402,93.53798675540001,13
25,268.280914307,93.3576507568,14
25,268.40344238299997,93.5609207153,15
25,268.5703125,93.5654067993,16
25,268.49520874,93.93617248540001,17
25,268.954559326,93.69499206540002,18
25,269.012634277,93.5977096558,19
25,269.134552002,93.69468688959999,20
25,269.458648682,93.7107696533,21
25,269.50100708,93.34901428219999,22
25,270.007415772,93.5411834717,23
25,270.447021484,94.0466461182,24
25,270.810302734,94.14826202389999,25
25,270.565368652,94.4238586426,26
25,270.889953613,94.5662536621,27
25,271.35836792,94.3485565186,28
25,270.726226807,94.48741149899999,29
25,270.770904541,94.35391998290001,30
25,271.69851684599996,94.989112854,31
25,271.66116333,94.8547210693,32
25,271.812591553,94.7673721313,33
25,272.318023682,95.45338439940001,34
25,272.720367432,95.7811660767,35
25,272.68402099599996,95.624168396,36
25,272.747497559,95.49752044680001,37
25,272.978424072,95.41960144040002,38
25,273.258789062,95.90321350100001,39
25,273.235656738,95.8214950562,40
25,273.114257812,95.78321838379999,41
25,273.463104248,96.0121917725,42
25,273.558532715,95.49168396,43
25,273.588409424,95.9038238525,44
25,274.277130127,95.8008575439,45
25,274.171234131,95.6181716919,46
25,274.097137451,95.7214889526,47
25,274.33834838900003,95.9849395752,48
25,274.758056641,95.88648223879999,49
25,275.303710938,96.39381408690001,50
25,275.236083984,96.1737365723,51
25,275.739746094,96.50936126709999,52
25,275.85501098599997,96.58611297610001,53
25,275.608642578,96.36577606200001,54
25,275.91104126,96.3711853027,55
25,276.22766113299997,96.60333251950001,56
25,276.249267578,96.5340118408,57
25,275.800231934,96.3699035645,58
25,276.35836792,96.5731735229,59
25,276.747650147,96.4906997681,60
25,276.802124023,96.4294128418,61
25,276.981903076,96.51768493649999,62
25,277.22195434599996,97.0777587891,63
25,277.277832031,97.107711792,64
25,277.11218261700003,96.6765289307,65
25,277.392089844,96.6670455933,66
25,277.672668457,97.28656768799999,67
25,277.865386963,97.31888580319999,68
25,278.08126831,97.2647171021,69
25,278.621490478,97.4621276855,70
25,278.60256958,97.5392150879,71
25,279.04251098599997,97.6038818359,72
25,279.462341309,97.68176269530001,73
25,279.623687744,98.1211471558,74
25,279.54296875,97.75059509280001,75
25,280.205291748,97.8089370728,76
25,280.220855713,97.81917572020001,77
25,280.12023925799997,97.6196746826,78
25,280.767364502,97.99758911129999,79
25,280.84988403299997,97.9748306274,80
25,280.972473144,98.27752685549999,81
25,281.173583984,98.3299255371,82
25,281.662994385,98.4830703735,83
25,281.734222412,98.79159545899999,84
25,282.201049805,99.048538208,85
25,282.274261475,98.6073532104,86
25,281.811340332,98.62294006350001,87
25,281.732574463,98.7890090942,88
25,281.85617065400004,98.4280929565,89
25,282.62414550799997,99.1263885498,90
25,283.20535278299997,99.41905212399999,91
25,283.608398438,99.33232879639999,92
25,282.963500977,99.00365448,93
25,283.905700684,99.4121780396,94
25,284.35269165,99.4222946167,95
25,284.441497803,99.7349090576,96
25,284.619445801,99.7089538574,97
25,284.16949462900004,99.1775894165,98
25,284.200378418,99.2971038818,99
25,284.09136962900004,99.336769104,100
25,284.453430176,99.3317565918,101
25,284.728637695,99.80163574219999,102
25,284.93234252900004,99.77822113040001,103
25,285.086975098,99.65177154540001,104
25,285.488952637,99.9328689575,105
25,285.8203125,99.79858398440001,106
25,285.762298584,99.98085021969999,107
25,285.480407715,100.115089416,108
25,285.783447266,100.355880737,109
25,285.787017822,99.9732894897,110
25,285.86907959,100.36210632299999,111
25,286.367980957,100.323020935,112
25,286.493621826,100.21320343,113
25,287.058502197,100.694068909,114
25,286.998626709,100.816841126,115
25,287.632904053,100.876953125,116
25,287.406829834,100.876274109,117
25,287.392242432,100.883430481,118
25,288.033782959,101.19930267299999,119
25,287.990814209,100.853385925,120
25,287.655456543,100.851837158,121
25,287.77456665,100.87055969200001,122
25,288.217407227,101.26955413799999,123
25,288.275177002,100.94393920899999,124
25,287.922668457,100.907714844,125
25,288.40512085,100.95448303200001,126
25,287.4347229,100.42842102,127
25,288.60437011700003,101.06499481200001,128
25,288.894012451,101.35144805899999,129
25,289.24798584,101.425163269,130
25,289.76248169,101.47982025200001,131
25,289.939300537,101.815589905,132
25,289.86642456,101.851997376,133
25,289.956054688,101.802452087,134
25,290.055908203,101.64981079100001,135
25,290.50076294,102.17901611299999,136
25,290.643890381,102.102760315,137
25,290.33956909200003,102.068725586,138
25,290.743896484,101.68424224799999,139
25,291.05230712900004,102.01805877700001,140
25,291.004486084,102.701568603,141
25,290.703674316,102.19975280799999,142
25,291.695922852,102.81328582799999,143
25,291.257659912,102.10551452600001,144
25,291.52511596700003,101.965827942,145
25,291.943969727,102.277008057,146
25,291.744781494,102.620681763,147
25,292.19177246099997,102.15348815899999,148
25,293.24929809599996,103.248458862,149
25,294.0,103.0,150
25,293.009521484,103.005485535,151
25,292.524078369,102.99947357200001,152
25,293.17687988299997,103.08596801799999,153
25,294.489898682,103.49362182600001,154
25,294.409637451,103.105178833,155
25,293.850158691,103.14603424100001,156
25,294.496307373,103.49445343,157
25,294.501159668,103.01676940899999,158
25,293.885681152,103.155174255,159
26,191.417816162,85.2997589111,0
26,191.06552124,84.3219833374,1
26,191.80480957,83.9783401489,2
26,191.66816711400003,83.6750030518,3
26,191.574066162,83.9423751831,4
26,192.482589722,82.993522644,5
26,192.07598876900002,83.93976593020001,6
26,192.38262939400002,83.8116455078,7
26,192.713745117,84.4983444214,8
26,193.08563232400002,84.4529953003,9
26,192.797454834,84.5435791016,10
26,192.85763549799998,84.1763534546,11
26,193.452011108,84.4752044678,12
26,193.74925231900002,84.5592193604,13
26,193.70484924299998,84.303894043,14
26,193.94342041,84.6913757324,15
26,194.0,84.0,16
26,194.17829895,84.6488494873,17
26,194.362060547,84.4135894775,18
26,194.501541138,84.9951629639,19
26,195.19267273,84.1428146362,20
26,195.27365112299998,85.0697784424,21
26,195.092895508,85.004699707,22
26,195.661972046,85.56885528560001,23
26,196.01612854,84.7216949463,24
26,195.954193115,85.406539917,25
26,196.486297607,85.5031814575,26
26,196.774215698,84.7011871338,27
26,196.82722473099997,85.6898727417,28
26,197.129745483,85.6734161377,29
26,197.328659058,85.70011901859999,30
26,197.688201904,85.9777374268,31
26,197.60050964400003,85.2443161011,32
26,197.83128356900002,86.0851669312,33
26,198.970718384,85.5460205078,34
26,198.52072143599997,87.26773834229999,35
26,198.58958435099998,87.39636230469999,36
26,198.91770935099998,87.31273651120001,37
26,199.936218262,86.8789901733,38
26,199.799758911,86.533531189,39
26,200.13949585,86.8715667725,40
26,200.31050109900002,86.3290481567,41
26,199.58807373099998,86.3226013184,42
26,199.161376953,85.1726303101,43
26,199.462432861,86.2957077026,44
26,200.268127441,86.4523773193,45
26,199.944488525,87.5843963623,46
26,200.541046143,87.474937439,47
26,201.229919434,88.04535675049999,48
26,201.81271362299998,86.9967422485,49
26,201.83380126900002,87.7469406128,50
26,202.0,86.9992141724,51
26,202.589279175,86.6395187378,52
26,201.815231323,85.5163803101,53
26,202.16691589400003,86.06804656979999,54
26,202.36572265599997,85.82888793949999,55
26,203.011398315,88.0,56
26,203.28872680700002,87.7776870728,57
26,203.542984009,87.88701629639999,58
26,203.537704468,87.5341567993,59
26,203.196685791,88.42512512209998,60
26,203.822357178,88.20936584469999,61
26,203.961517334,87.9842300415,62
26,203.309432983,87.88270568850001,63
26,203.645187378,88.0091323853,64
26,204.00103759799998,88.4145736694,65
26,204.54595947299998,88.16255950930001,66
26,205.172454834,88.40935516360001,67
26,204.487670898,88.4872207642,68
26,205.23329162599998,88.30813598629999,69
26,205.05392456099997,88.40306091309999,70
26,205.452148438,88.49694824219999,71
26,205.98564148,88.90132904049999,72
26,205.581466675,88.65489196780001,73
26,205.690475464,88.65492248540001,74
26,206.030227661,88.48796844479999,75
26,206.34487915,88.7403259277,76
26,206.13847351099997,88.4598693848,77
26,206.22994995099998,88.6380844116,78
26,206.648849487,88.4602355957,79
26,206.968734741,88.91307067870001,80
26,208.294311523,88.1426391602,81
26,207.792144775,88.5309677124,82
26,207.816726685,88.5363311768,83
26,208.528121948,88.4282684326,84
26,208.274581909,88.9044418335,85
26,208.572418213,88.6667633057,86
26,208.3959198,89.0116577148,87
26,208.898376465,89.24058532709999,88
26,208.724990845,89.4234695435,89
26,208.96484375,89.2622833252,90
26,209.362731934,89.01042938229999,91
26,209.61965942400002,89.4323883057,92
26,209.785614014,89.5893478394,93
26,209.227935791,89.4092330933,94
26,209.79064941400003,89.15308380129999,95
26,209.42074585,89.2678604126,96
26,209.842895508,89.8759689331,97
26,210.25567626900002,90.437789917,98
26,210.88319397,89.5345153809,99
26,210.497756958,90.0,100
26,210.87248230000003,90.0172042847,101
26,211.73248291,89.721206665,102
26,211.76081848099997,89.76119995120001,103
26,211.11158752400002,89.4842910767,104
26,211.162109375,89.5821838379,105
26,211.43659973099997,89.4799804688,106
26,211.93518066400003,89.7621078491,107
26,212.489700317,90.068572998,108
26,212.896316528,90.4290390015,109
26,212.53364563,89.94398498540001,110
26,213.10665893599997,90.12972259520001,111
26,212.562438965,89.6293945312,112
26,212.930236816,89.6846847534,113
26,213.083694458,89.8693313599,114
26,213.18519592299998,90.47602081299999,115
26,213.637557983,90.1352996826,116
26,213.462173462,90.69402313229999,117
26,213.436950684,89.7410736084,118
26,213.28970336900002,89.9645004272,119
26,213.233352661,90.1522140503,120
26,213.707351685,90.4932327271,121
26,214.374969482,90.4856567383,122
26,214.37373352,91.0809936523,123
26,214.901748657,90.9287719727,124
26,214.91293335,90.92537689209999,125
26,214.440567017,90.8501968384,126
26,214.95613098099997,90.0995407104,127
26,214.777023315,90.17889404299999,128
26,214.708526611,90.9280776978,129
26,215.59400939900002,90.4071350098,130
26,216.118591309,91.41659545899999,131
26,215.793502808,91.6436233521,132
26,215.77633667,91.4594955444,133
26,216.151870728,91.8618392944,134
26,216.084152222,91.513168335,135
26,216.557891846,91.7199478149,136
26,216.273117065,91.8546981812,137
26,216.25408935599998,91.8418731689,138
26,217.26235961900002,91.4784393311,139
26,216.878082275,91.962059021,140
26,217.202407837,91.43670654299999,141
26,216.98249816900002,91.46669006350001,142
26,217.303878784,91.7591552734,143
26,217.762191772,91.9187927246,144
26,217.464752197,91.794090271,145
26,217.75807189900002,91.9452896118,146
26,218.127456665,92.29774475100001,147
26,218.07661438,91.8672180176,148
26,218.26397705099998,91.8934860229,149
26,218.611221314,91.9156036377,150
26,218.396453857,91.9432907104,151
26,218.41955566400003,92.0394287109,152
26,218.29440307599998,91.9636611938,153
26,219.049957275,91.43460845950001,154
26,219.30456543,91.99159240719999,155
26,218.99510192900001,92.4553833008,156
26,219.11380004900002,92.1975402832,157
26,219.75352478,92.1867446899,158
26,219.765594482,92.2402954102,159
27,141.857177734,485.267700195,0
27,143.063079834,485.251312256,1
27,145.878601074,484.77502441400003,2
27,148.702667236,484.79064941400003,3
27,152.777801514,486.03027343800005,4
27,155.85763549799998,486.77856445300006,5
27,158.527862549,486.776702881,6
27,145.225372314,480.03274536099997,7
27,146.007446289,480.085113525,8
27,145.559341431,479.38937377900004,9
27,146.94358825700002,479.204223633,10
27,148.433120728,478.94012451199995,11
27,147.944763184,477.970581055,12
27,148.490783691,477.92013549800004,13
27,148.708129883,477.35473632800006,14
27,148.142044067,476.791656494,15
27,148.98236084,476.51864624,16
27,149.619628906,476.34838867199994,17
27,150.288787842,476.24145507800006,18
27,150.52003479,475.487731934,19
27,150.082504272,474.764984131,20
27,151.436309814,474.46072387699996,21
27,151.47677612299998,474.23171997099996,22
27,151.82157898,474.323150635,23
27,151.84614563,473.492706299,24
27,152.538238525,473.316162109,25
27,152.356765747,473.428894043,26
27,152.391967773,473.957580566,27
27,152.679733276,473.728271484,28
27,152.892623901,473.327545166,29
27,153.114089966,473.443695068,30
27,153.723342895,472.909637451,31
27,153.961914062,472.675811768,32
27,154.254760742,472.311401367,33
27,153.961090088,472.479156494,34
27,154.169952393,472.073425293,35
27,155.41796875,471.87463378900003,36
27,155.76193237299998,471.398162842,37
27,155.849227905,470.856933594,38
27,155.782669067,470.00759887699996,39
27,156.249938965,469.97912597699997,40
27,156.771575928,469.717102051,41
27,157.369125366,468.98559570300006,42
27,157.518859863,468.86593627900004,43
27,158.20404052700002,468.63571167,44
27,157.729782105,469.22811889699994,45
27,158.68450927700002,468.951141357,46
27,158.81411743200002,468.818695068,47
27,159.041381836,468.720367432,48
27,159.392501831,468.485443115,49
27,160.19439697299998,467.749816894,50
27,160.403152466,467.69125366199995,51
27,160.63119506799998,467.93597412099996,52
27,161.218826294,467.671905518,53
27,160.798721314,467.390136719,54
27,161.73712158200001,467.461883545,55
27,162.129058838,467.19732666,56
27,162.74435424799998,466.76763916,57
27,163.3878479,467.022338867,58
27,163.94128418,466.036773682,59
27,164.497329712,465.40451049800004,60
27,164.858963013,464.505554199,61
27,164.972946167,463.89294433599997,62
27,165.515014648,462.74874877900004,63
27,166.734634399,462.542480469,64
27,167.328445435,461.670928955,65
27,168.323226929,461.24655151400003,66
27,168.626098633,460.94876098599997,67
27,169.00677490200002,460.476745606,68
27,169.14894104,460.43569946300005,69
27,169.32232666,460.489715576,70
27,169.575393677,460.38632202199994,71
27,169.398849487,459.93923950199996,72
27,169.790435791,460.24624633800005,73
27,170.31578064,459.291046143,74
27,171.285980225,458.96966552699996,75
27,171.643600464,459.035339356,76
27,171.92175293,459.42404174800004,77
27,171.94635009799998,459.66003418,78
27,172.55065918,459.443115234,79
27,172.877929688,458.556091309,80
27,172.87004089400003,458.42425537099996,81
27,173.02752685599998,458.460388184,82
27,173.331619263,458.46997070300006,83
27,173.683685303,458.55593872099996,84
27,174.530273438,457.90301513699995,85
27,175.04750061,457.764160156,86
27,175.224594116,457.819793701,87
27,175.393173218,457.97866821300005,88
27,176.460876465,457.77755737300004,89
27,176.646377564,458.18225097699997,90
27,176.577194214,458.463073731,91
27,176.767593384,458.448974609,92
27,177.098831177,458.122283935,93
27,177.096679688,457.82968139699994,94
27,177.20413208,457.47366333,95
27,177.482299805,457.533721924,96
27,177.863418579,457.287353516,97
27,178.029174805,457.20935058599997,98
27,178.137008667,457.295776367,99
27,178.541046143,457.323059082,100
27,178.388778686,457.09640502900004,101
27,178.13722229,457.26638794,102
27,178.382232666,457.174468994,103
27,178.554367065,456.88385009800004,104
27,178.83207702599998,457.037628174,105
27,179.083450317,457.05233764699994,106
